window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
18,9000,9500,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.28527841342486654,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.106,,0.894,0.16331096196868009,0.46194734635881757,False,warmup,0.08756507773266409,0.106,0,{},[],,0,False,0.6744673485013778,0.0
19,9500,10000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.058,,0.942,0.1316348195329087,0.5224888277496214,False,warmup,0.10276754234758513,0.058,0,{},[],,0,False,0.6744673485013778,0.0
20,10000,10500,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.07,,0.93,0.1010752688172043,0.520392479878795,False,warmup,0.09894257913327291,0.07,0,{},[],,0,False,0.6744673485013778,0.0
21,10500,11000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.094,,0.906,0.09713024282560706,0.522529719966708,False,warmup,0.0930321690579469,0.094,0,{},[],,0,False,0.6744673485013778,0.0
22,11000,11500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.273120818575364,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.12,,0.88,0.21136363636363636,0.40326835129373645,False,warmup,0.12813274549104034,0.12,0,{},[],,0,False,0.6744673485013778,0.0
23,11500,12000,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.064,,0.936,0.12393162393162394,0.5123846748544003,False,warmup,0.09761965706974639,0.064,0,{},[],,0,False,0.6744673485013778,0.0
24,12000,12500,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.084,,0.916,0.09606986899563319,0.5171348996981437,False,warmup,0.10237906238546418,0.084,0,{},[],,0,False,0.6744673485013778,0.0
25,12500,13000,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.158,,0.842,0.15201900237529692,0.436104834447762,False,warmup,0.17461492937323572,0.158,0,{},[],,0,False,0.6744673485013778,0.0
26,13000,13500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.106,,0.894,0.1319910514541387,0.48211158873441645,False,warmup,0.12210032267555775,0.106,0,{},[],,0,False,0.6744673485013778,0.0
27,13500,14000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.12,,0.88,0.05227272727272727,0.523854961431184,False,warmup,0.13308096840542435,0.12,0,{},[],,0,False,0.6744673485013778,0.0
28,14000,14500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.142,,0.858,0.11655011655011654,0.47934271193336925,False,warmup,0.1316543043491885,0.142,0,{},[],,0,False,0.6744673485013778,0.0
29,14500,15000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.27404789948959557,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.158,,0.842,0.171021377672209,0.4283902663865501,False,warmup,0.20392501249695677,0.158,0,{},[],,0,False,0.6744673485013778,0.0
30,15000,15500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.27358490566037735,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.154,,0.846,0.1773049645390071,0.4076613037846967,False,warmup,0.20389827377159084,0.154,0,{},[],,0,False,0.6744673485013778,0.0
31,15500,16000,500,0.0,0.7080103359173127,0.35400516795865633,0.548,,0.2360034453057709,,,0.548,,,,,0.7080103359173127,0.7080103359173127,0.29,,0.71,0.22816901408450704,0.32326060576927224,False,warmup,0.34631053362342,0.29,0,{},[],,0,False,0.6744673485013778,0.0
32,16000,16500,500,0.0,0.8801791713325868,0.4400895856662934,0.786,,0.2933930571108623,,,0.786,,,,,0.8801791713325868,0.8801791713325868,0.078,,0.922,0.1475054229934924,0.4865792425362942,False,warmup,0.10068847781121246,0.078,0,{},[],,0,False,0.6744673485013778,0.0
33,16500,17000,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.088,,0.912,0.18421052631578946,0.44851606293576946,False,warmup,0.09026369136286393,0.088,0,{},[],,0,False,0.6744673485013778,0.0
34,17000,17500,500,0.0,0.9293361884368309,0.46466809421841543,0.868,,0.30977872947894364,,,0.868,,,,,0.9293361884368309,0.9293361884368309,0.054,,0.946,0.0824524312896406,0.5390018349539123,False,warmup,0.09238529559139465,0.054,0,{},[],,0,False,0.6744673485013778,0.0
35,17500,18000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.056,,0.944,0.125,0.5155293569457765,False,warmup,0.11117617984865338,0.056,0,{},[],,0,False,0.6744673485013778,0.0
36,18000,18500,500,0.0,0.8789237668161435,0.43946188340807174,0.784,,0.2929745889387145,,,0.784,,,,,0.8789237668161435,0.8789237668161435,0.068,,0.932,0.15879828326180256,0.4803738093254627,False,warmup,0.10877820987055213,0.068,0,{},[],,0,False,0.6744673485013778,0.0
37,18500,19000,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.29464285714285715,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.054,,0.946,0.16279069767441862,0.47841882123471957,False,warmup,0.07846058789429458,0.054,0,{},[],,0,False,0.6744673485013778,0.0
38,19000,19500,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.032,,0.968,0.1446280991735537,0.5186052944242637,False,warmup,0.07618245937567852,0.032,0,{},[],,0,False,0.6744673485013778,0.0
39,19500,20000,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.058,,0.942,0.18683651804670912,0.46518204190408613,False,warmup,0.12327876279898597,0.058,0,{},[],,0,False,0.6744673485013778,0.0
40,20000,20500,500,0.488,0.9129511677282378,0.4564755838641189,0.83984375,,0.21203155818540434,0.3039805172927583,0.027567879098360656,0.83984375,0.0,0.0,0.0,1.0,0.4564755838641189,0.4240631163708087,0.0546875,1.0,0.972,0.5576131687242798,0.37013977103401624,False,persistence_pending,0.34472320821432245,0.028,0,{},[],,0,False,0.6744673485013778,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05527638190954774,0.8891069042087184,0.18895966029723993,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.11055276381909548,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.3768460985650609,True,persistent_mean_shift,0.8846796869371413,0.028,200,"{'DoS': 188, 'Benign': 12}","[20500, 20501, 20502, 20503, 20505, 20510, 20513, 20515, 20516, 20519, 20525, 20528, 20530, 20532, 20541, 20546, 20550, 20551, 20552, 20557, 20567, 20568, 20570, 20572, 20574, 20580, 20582, 20585, 20589, 20590, 20592, 20593, 20599, 20606, 20608, 20612, 20616, 20617, 20618, 20624, 20626, 20627, 20629, 20632, 20633, 20634, 20636, 20638, 20652, 20653, 20655, 20657, 20660, 20662, 20667, 20669, 20671, 20672, 20673, 20675, 20679, 20681, 20684, 20685, 20687, 20688, 20690, 20695, 20698, 20699, 20700, 20702, 20704, 20705, 20708, 20709, 20711, 20712, 20714, 20716, 20719, 20720, 20721, 20722, 20725, 20727, 20728, 20731, 20732, 20734, 20735, 20736, 20737, 20739, 20742, 20743, 20746, 20747, 20749, 20751, 20752, 20753, 20754, 20755, 20757, 20758, 20763, 20765, 20772, 20777, 20779, 20783, 20785, 20789, 20792, 20796, 20798, 20799, 20800, 20801, 20806, 20807, 20809, 20810, 20813, 20816, 20818, 20820, 20821, 20824, 20828, 20829, 20832, 20833, 20834, 20840, 20842, 20844, 20846, 20850, 20855, 20858, 20859, 20860, 20862, 20863, 20864, 20867, 20874, 20878, 20879, 20880, 20881, 20884, 20886, 20888, 20890, 20891, 20892, 20895, 20900, 20901, 20908, 20910, 20911, 20915, 20917, 20918, 20920, 20925, 20926, 20927, 20928, 20929, 20932, 20936, 20937, 20942, 20945, 20950, 20951, 20955, 20957, 20961, 20962, 20963, 20967, 20968, 20969, 20972, 20974, 20976, 20979, 20980, 20985, 20989, 20992, 20995, 20996, 20998]",0085c5acf825a08bf3f952713087b9de27db7afa2c727b3a9ce395077178ae24,200,True,0.6494176008845989,0.025049747616778917
42,21000,21500,500,0.55,0.8520408163265306,0.4260204081632653,0.7422222222222222,,0.44752347841791584,0.44128624322543875,0.2296888888888889,0.7422222222222222,1.0,0.9636363636363636,0.03636363636363636,0.0,0.9260204081632653,0.8950469568358317,0.017777777777777778,0.9636363636363636,0.972,0.1111111111111111,0.4403524104697202,False,latched,0.5111524596143147,0.028,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
43,21500,22000,500,0.06,0.8437884378843789,0.4218942189421894,0.7297872340425532,,0.3018562003801856,0.2036651413463116,0.6997163120567377,0.7297872340425532,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9218942189421895,0.6037124007603712,0.01276595744680851,0.8666666666666667,0.98,0.24693877551020407,0.4381596981019542,False,latched,0.17214670162352266,0.02,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
44,22000,22500,500,0.824,0.8187919463087249,0.40939597315436244,0.6931818181818182,,0.4490633483802654,0.6309136208779274,0.0,0.6931818181818182,1.0,1.0,0.0,0.0,0.9093959731543624,0.8981266967605308,0.022727272727272728,1.0,0.996,0.050200803212851405,0.36630177727154845,False,latched,0.5853556198925454,0.004,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
45,22500,23000,500,0.096,0.8152031454783748,0.4076015727391874,0.6880530973451328,,0.3007704833392907,0.2579950885134119,0.3299225663716814,0.6880530973451328,1.0,0.6666666666666666,0.3333333333333333,0.0,0.9076015727391874,0.6015409666785814,0.024336283185840708,0.6666666666666666,0.946,0.2748414376321353,0.37279715575992123,False,latched,0.3145958195725667,0.054,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
46,23000,23500,500,0.29,0.8225538971807629,0.41127694859038144,0.6985915492957746,,0.41397180762852404,0.16347941183823333,0.0,0.6985915492957746,1.0,1.0,0.0,0.0,0.9112769485903814,0.8279436152570481,0.02535211267605634,1.0,0.982,0.19959266802443992,0.3847800723365677,False,latched,0.24419707330915175,0.018,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
47,23500,24000,500,0.47,0.8351648351648352,0.4175824175824176,0.7169811320754716,,0.435188125939571,0.2860669920158835,0.0,0.7169811320754716,1.0,1.0,0.0,0.0,0.9175824175824177,0.870376251879142,0.026415094339622643,1.0,0.986,0.13793103448275862,0.4047215126833616,False,latched,0.3506496572313234,0.014,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
48,24000,24500,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.008,,0.992,0.3084677419354839,0.389010014647123,False,latched,0.10339133348226649,0.008,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
49,24500,25000,500,0.448,0.8329809725158562,0.4164904862579281,0.7137681159420289,,0.4354257705123312,0.26986446104969675,0.0005175983436853025,0.7137681159420289,1.0,1.0,0.0,0.0,0.9164904862579282,0.8708515410246624,0.014492753623188406,1.0,0.992,0.15120967741935484,0.3731093227586313,False,latched,0.3247941030588071,0.008,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
50,25000,25500,500,0.696,0.8352490421455939,0.41762452107279696,0.7171052631578947,,0.4465644219196838,0.5229586925646689,0.0649576527525711,0.7171052631578947,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9176245210727969,0.8931288438393676,0.02631578947368421,0.9482758620689655,0.956,0.08158995815899582,0.3672756464450325,False,latched,0.5833206168101488,0.044,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
51,25500,26000,500,0.19,0.8781163434903048,0.4390581717451524,0.782716049382716,,0.40646602280951316,0.18020362900732967,0.12517218973359323,0.782716049382716,1.0,0.8736842105263158,0.12631578947368421,0.0,0.9390581717451524,0.8129320456190263,0.014814814814814815,0.8736842105263158,0.964,0.17012448132780084,0.43363538700160587,False,latched,0.20613296159119543,0.036,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
52,26000,26500,500,0.266,0.9028400597907325,0.4514200298953662,0.8228882833787466,,0.45822749746516567,0.14865691262632302,0.0,0.8228882833787466,1.0,1.0,0.0,0.0,0.9514200298953662,0.9164549949303313,0.013623978201634877,1.0,0.99,0.12121212121212122,0.4679610072197159,False,latched,0.1967204429999575,0.01,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.44554205513109624,0.575110049513188,0.002051282051282052,0.6818181818181818,1.0,1.0,0.0,0.0,0.9054054054054055,0.8910841102621925,0.00909090909090909,1.0,0.998,0.06813627254509018,0.33179049154849727,False,latched,0.5519123529956137,0.002,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
54,27000,27500,500,0.376,0.9071803852889667,0.45359019264448336,0.8301282051282052,,0.43939352151909206,0.36567173377940615,0.17495226404800873,0.8301282051282052,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9535901926444834,0.8787870430381841,0.00641025641025641,0.8617021276595744,0.944,0.10805084745762712,0.43000962634750317,False,latched,0.5020536204903552,0.056,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
55,27500,28000,500,0.388,0.8298279158699808,0.4149139579349904,0.7091503267973857,,0.42534688722437597,0.24945826723480777,0.03935044808301327,0.7091503267973857,1.0,0.979381443298969,0.020618556701030927,0.0,0.9149139579349904,0.8506937744487519,0.00980392156862745,0.979381443298969,0.986,0.1744421906693712,0.40721957266841846,False,latched,0.29578641269785844,0.014,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
56,28000,28500,500,0.53,0.810126582278481,0.4050632911392405,0.6808510638297872,,0.4465463785346294,0.3331050271983459,0.015078281814532316,0.6808510638297872,1.0,1.0,0.0,0.0,0.9050632911392404,0.8930927570692588,0.04680851063829787,1.0,0.978,0.130879345603272,0.3984111849101988,False,latched,0.36938791431458123,0.022,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
57,28500,29000,500,0.946,0.7727272727272727,0.38636363636363635,0.6296296296296297,,0.4380907142161161,0.889104236358448,0.1360895779500431,0.6296296296296297,1.0,0.9661733615221987,0.03382663847780127,0.0,0.8863636363636364,0.8761814284322322,0.037037037037037035,0.9661733615221987,0.966,0.018633540372670808,0.4433202878082074,False,latched,0.8352736659608193,0.034,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
58,29000,29500,500,0.416,0.832,0.416,0.7123287671232876,,0.42568707482993196,0.358911638101685,0.22337658061116963,0.7123287671232876,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9159999999999999,0.8513741496598639,0.017123287671232876,0.9230769230769231,0.958,0.1649269311064718,0.45329995600438183,False,latched,0.5021881770056573,0.042,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
59,29500,30000,500,0.378,0.8197343453510436,0.4098671726755218,0.6945337620578779,,0.40517928658346114,0.4043654851931753,0.35970329539461365,0.6945337620578779,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9098671726755219,0.8103585731669223,0.01607717041800643,0.8624338624338624,0.938,0.19189765458422176,0.42292426408228684,False,latched,0.5608570558923407,0.062,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
60,30000,30500,500,0.534,0.8261964735516373,0.41309823677581864,0.703862660944206,,0.43988245172124263,0.3595515566350744,0.036778061757566996,0.703862660944206,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9130982367758187,0.8797649034424853,0.017167381974248927,0.9700374531835206,0.976,0.13319672131147542,0.4088185257804174,False,latched,0.4207790448970917,0.024,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
61,30500,31000,500,0.464,0.7873303167420814,0.3936651583710407,0.6492537313432836,,0.42528949301317565,0.29349601051733404,0.060441327843540914,0.6492537313432836,1.0,0.9827586206896551,0.017241379310344827,0.0,0.8936651583710407,0.8505789860263513,0.026119402985074626,0.9827586206896551,0.978,0.17791411042944785,0.37989460434544753,False,latched,0.3465930132845976,0.022,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
62,31000,31500,500,0.336,0.79491833030853,0.397459165154265,0.6596385542168675,,0.4008293201099409,0.27418357425181916,0.08333333333333333,0.6596385542168675,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8974591651542649,0.8016586402198818,0.012048192771084338,0.9166666666666666,0.964,0.22614107883817428,0.35380249731640423,False,latched,0.35858904158906224,0.036,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
63,31500,32000,500,0.724,0.7162790697674418,0.3581395348837209,0.5579710144927537,,0.41508613851962306,0.5480281355428197,0.04712146689086396,0.5579710144927537,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8581395348837209,0.8301722770392461,0.06521739130434782,0.9558011049723757,0.95,0.10947368421052632,0.36256459583704087,False,latched,0.5967757566719442,0.05,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.44911069118678404,0.4223754142088848,0.02759488933122374,0.7354497354497355,0.9742765273311897,0.954983922829582,0.01929260450160772,0.02572347266881029,0.9109187514704729,0.8982213823735681,0.037037037037037035,0.9807073954983923,0.974,0.10472279260780287,0.41556268220961673,False,latched,0.4298857681739032,0.026,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
65,32500,33000,500,0.386,0.8282442748091603,0.41412213740458015,0.7068403908794788,,0.4289001491620602,0.22611810558833345,0.0,0.7068403908794788,1.0,1.0,0.0,0.0,0.9141221374045801,0.8578002983241204,0.019543973941368076,1.0,0.988,0.1700404858299595,0.4038248139769335,False,latched,0.2678973883038845,0.012,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
66,33000,33500,500,0.68,0.8148148148148148,0.4074074074074074,0.6875,,0.44760614272809396,0.5007547263569028,0.12790441176470588,0.6875,1.0,1.0,0.0,0.0,0.9074074074074074,0.8952122854561879,0.025,1.0,0.992,0.09274193548387097,0.4127072587937878,False,latched,0.5456792739876748,0.008,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
67,33500,34000,500,0.464,0.8595744680851064,0.4297872340425532,0.753731343283582,,0.4382978723404255,0.3877798840382173,0.17479413278435407,0.753731343283582,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9297872340425533,0.876595744680851,0.014925373134328358,0.9051724137931034,0.948,0.1308016877637131,0.40813477683398175,False,latched,0.5659703212030152,0.052,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
68,34000,34500,500,0.56,0.8481675392670157,0.42408376963350786,0.7363636363636363,,0.45162521815008727,0.3780665865844238,0.027889610389610388,0.7363636363636363,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9240837696335078,0.9032504363001745,0.00909090909090909,0.9857142857142858,0.988,0.11336032388663968,0.3975037788824808,False,latched,0.45463199256287357,0.012,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
69,34500,35000,500,0.372,0.8477064220183487,0.42385321100917434,0.7356687898089171,,0.42850414561153904,0.34731952989203985,0.15923566878980894,0.7356687898089171,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9238532110091744,0.8570082912230781,0.012738853503184714,0.8709677419354839,0.944,0.1673728813559322,0.4039206071350146,False,latched,0.5779854670153488,0.056,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.4048475100926141,False,latched,0.6035172799784647,0.002,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.4031974921630094,0.34976970682164366,0.28981023102310227,0.7945544554455446,1.0,0.75,0.25,0.0,0.9427586206896552,0.8063949843260187,0.009900990099009901,0.75,0.944,0.1673728813559322,0.4373209397975761,False,latched,0.4687279483590889,0.056,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7520874177537928,0.06696428571428571,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.410777805990017,False,latched,0.6393693514022374,0.01,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
73,36500,37000,500,0.204,0.8480463096960926,0.4240231548480463,0.7361809045226131,,0.3829517483641941,0.34060114474872855,0.31288796925805495,0.7361809045226131,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9240231548480463,0.7659034967283882,0.01256281407035176,0.7843137254901961,0.946,0.21141649048625794,0.4145945693923547,False,latched,0.4905817284939782,0.054,0,{},[],,200,False,0.6494176008845989,0.025049747616778917
