window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
18,9000,9500,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2887377173091459,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.11,,0.89,0.14157303370786517,0.470359296251783,False,warmup,0.08624312054838229,0.11,0,{},[],,0,False,0.7643859409409537,0.0
19,9500,10000,500,0.0,0.9258861439312567,0.46294307196562834,0.862,,0.30862871464375224,,,0.862,,,,,0.9258861439312567,0.9258861439312567,0.058,,0.942,0.08492569002123142,0.5578934793092208,False,warmup,0.09733475048489831,0.058,0,{},[],,0,False,0.7643859409409537,0.0
20,10000,10500,500,0.0,0.9200863930885529,0.46004319654427644,0.852,,0.30669546436285094,,,0.852,,,,,0.9200863930885529,0.9200863930885529,0.072,,0.928,0.08189655172413793,0.5305901697559398,False,warmup,0.10064983672773496,0.072,0,{},[],,0,False,0.7643859409409537,0.0
21,10500,11000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.096,,0.904,0.061946902654867256,0.5463530938658031,False,warmup,0.09295440922120035,0.096,0,{},[],,0,False,0.7643859409409537,0.0
22,11000,11500,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.27680311890838205,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.124,,0.876,0.18949771689497716,0.4080492552076261,False,warmup,0.1309395819490159,0.124,0,{},[],,0,False,0.7643859409409537,0.0
23,11500,12000,500,0.0,0.9361702127659575,0.46808510638297873,0.88,,0.3120567375886525,,,0.88,,,,,0.9361702127659575,0.9361702127659575,0.064,,0.936,0.05982905982905983,0.5649309508933587,False,warmup,0.09379574732720784,0.064,0,{},[],,0,False,0.7643859409409537,0.0
24,12000,12500,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.088,,0.912,0.07017543859649122,0.5298632317323131,False,warmup,0.10357551522026374,0.088,0,{},[],,0,False,0.7643859409409537,0.0
25,12500,13000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.28175519630484985,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.162,,0.838,0.12649164677804295,0.4428045624333307,False,warmup,0.18317118158800821,0.162,0,{},[],,0,False,0.7643859409409537,0.0
26,13000,13500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.11,,0.89,0.09438202247191012,0.5039719476353169,False,warmup,0.12567036091806805,0.11,0,{},[],,0,False,0.7643859409409537,0.0
27,13500,14000,500,0.0,0.9165763813651138,0.4582881906825569,0.846,,0.3055254604550379,,,0.846,,,,,0.9165763813651138,0.9165763813651138,0.12,,0.88,0.038636363636363635,0.5310814991351174,False,warmup,0.1360228518059164,0.12,0,{},[],,0,False,0.7643859409409537,0.0
28,14000,14500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.142,,0.858,0.07925407925407925,0.5015237620303089,False,warmup,0.13825219757125393,0.142,0,{},[],,0,False,0.7643859409409537,0.0
29,14500,15000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.279969064191802,,,0.724,,,,,0.839907192575406,0.839907192575406,0.162,,0.838,0.1360381861575179,0.4411714688986574,False,warmup,0.2129236213671298,0.162,0,{},[],,0,False,0.7643859409409537,0.0
30,15000,15500,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.27906976744186046,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.156,,0.844,0.14691943127962084,0.41928567673077055,False,warmup,0.21342665923278759,0.156,0,{},[],,0,False,0.7643859409409537,0.0
31,15500,16000,500,0.0,0.727735368956743,0.3638676844783715,0.572,,0.2425784563189143,,,0.572,,,,,0.727735368956743,0.727735368956743,0.31,,0.69,0.17101449275362318,0.33366822649416344,False,warmup,0.36747554146227474,0.31,0,{},[],,0,False,0.7643859409409537,0.0
32,16000,16500,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.082,,0.918,0.10239651416122005,0.5160308701472164,False,warmup,0.10011519327329592,0.082,0,{},[],,0,False,0.7643859409409537,0.0
33,16500,17000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.104,,0.896,0.08705357142857142,0.5127618552235078,False,warmup,0.09050163856670389,0.104,0,{},[],,0,False,0.7643859409409537,0.0
34,17000,17500,500,0.0,0.9417989417989417,0.4708994708994709,0.89,,0.31393298059964725,,,0.89,,,,,0.9417989417989417,0.9417989417989417,0.06,,0.94,0.05319148936170213,0.5549229223004212,False,warmup,0.09409924878275068,0.06,0,{},[],,0,False,0.7643859409409537,0.0
35,17500,18000,500,0.0,0.918918918918919,0.4594594594594595,0.85,,0.30630630630630634,,,0.85,,,,,0.918918918918919,0.918918918918919,0.064,,0.936,0.09188034188034189,0.527685449441197,False,warmup,0.11362597525346096,0.064,0,{},[],,0,False,0.7643859409409537,0.0
36,18000,18500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.092,,0.908,0.1299559471365639,0.47436973710279673,False,warmup,0.11021507856485575,0.092,0,{},[],,0,False,0.7643859409409537,0.0
37,18500,19000,500,0.0,0.8901220865704772,0.4450610432852386,0.802,,0.2967073621901591,,,0.802,,,,,0.8901220865704772,0.8901220865704772,0.068,,0.932,0.13948497854077252,0.48147201454270105,False,warmup,0.07725871968610751,0.068,0,{},[],,0,False,0.7643859409409537,0.0
38,19000,19500,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.054,,0.946,0.11627906976744186,0.5196981557621094,False,warmup,0.07508295362990623,0.054,0,{},[],,0,False,0.7643859409409537,0.0
39,19500,20000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.08,,0.92,0.15217391304347827,0.4675697237507207,False,warmup,0.12242552313257993,0.08,0,{},[],,0,False,0.7643859409409537,0.0
40,20000,20500,500,0.488,0.9355509355509356,0.4677754677754678,0.87890625,,0.20718232044198895,0.3038882387751065,0.02535860655737705,0.87890625,0.0,0.0,0.0,1.0,0.4677754677754678,0.4143646408839779,0.05859375,1.0,0.97,0.5360824742268041,0.4349916178937641,False,persistence_pending,0.3430993933234436,0.03,0,{},[],,0,False,0.7643859409409537,0.0
41,20500,21000,500,0.942,0.8846153846153846,0.4423076923076923,0.7931034482758621,,0.04291044776119403,0.8891217598604759,0.1892525075042097,0.7931034482758621,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.455046545810877,0.08582089552238806,0.13793103448275862,0.9745222929936306,0.968,0.9524793388429752,0.3869100102235951,True,persistent_mean_shift,0.8651265677586729,0.032,50,"{'DoS': 49, 'Benign': 1}","[20501, 20503, 20530, 20551, 20552, 20557, 20570, 20572, 20590, 20612, 20616, 20669, 20671, 20679, 20684, 20695, 20698, 20700, 20705, 20708, 20716, 20727, 20728, 20731, 20732, 20734, 20735, 20754, 20755, 20801, 20807, 20809, 20818, 20829, 20850, 20879, 20901, 20917, 20920, 20925, 20927, 20929, 20932, 20937, 20962, 20967, 20968, 20969, 20976, 20989]",fe930d3703039853db50269fbcef425d4131520eec7ebf6365294cbed00f034f,50,True,0.752731745541104,0.011654195399849687
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.45158956280260754,0.41091271866337414,0.17684040404040408,0.7511111111111111,1.0,0.9709090909090909,0.02909090909090909,0.0,0.9289340101522843,0.9031791256052151,0.02666666666666667,0.9709090909090909,0.972,0.102880658436214,0.4262313954831642,False,latched,0.49809093822606215,0.028,0,{},[],,50,False,0.752731745541104,0.011654195399849687
43,21500,22000,500,0.06,0.8849347568208779,0.4424673784104389,0.7936170212765957,,0.33730511777664807,0.15854295789419798,0.5717730496453901,0.7936170212765957,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9424673784104389,0.6746102355532961,0.023404255319148935,0.8666666666666667,0.97,0.177319587628866,0.49166949254395215,False,latched,0.1631680796720651,0.03,0,{},[],,50,False,0.752731745541104,0.011654195399849687
44,22000,22500,500,0.824,0.8930817610062893,0.44654088050314467,0.8068181818181818,,0.47056935981939946,0.6309234385021694,0.0,0.8068181818181818,1.0,1.0,0.0,0.0,0.9465408805031447,0.9411387196387989,0.022727272727272728,1.0,0.996,0.030120481927710843,0.3479628874639814,False,latched,0.5776193131557937,0.004,0,{},[],,50,False,0.752731745541104,0.011654195399849687
45,22500,23000,500,0.096,0.8484076433121019,0.42420382165605097,0.7367256637168141,,0.3216909519239159,0.25646000079411363,0.32983038348082594,0.7367256637168141,1.0,0.6666666666666666,0.3333333333333333,0.0,0.924203821656051,0.6433819038478318,0.035398230088495575,0.6666666666666666,0.936,0.22008547008547008,0.40454700360837786,False,latched,0.2608853225674736,0.064,0,{},[],,50,False,0.752731745541104,0.011654195399849687
46,23000,23500,500,0.29,0.8492706645056726,0.4246353322528363,0.7380281690140845,,0.4274511972836882,0.1634794729973035,0.0,0.7380281690140845,1.0,1.0,0.0,0.0,0.9246353322528362,0.8549023945673764,0.028169014084507043,1.0,0.98,0.16938775510204082,0.3953260596689178,False,latched,0.23606921500860178,0.02,0,{},[],,50,False,0.752731745541104,0.011654195399849687
47,23500,24000,500,0.47,0.879492600422833,0.4397463002114165,0.7849056603773585,,0.4530080707406289,0.28606664944354554,0.0,0.7849056603773585,1.0,1.0,0.0,0.0,0.9397463002114165,0.9060161414812578,0.033962264150943396,1.0,0.982,0.09775967413441955,0.4196663988685851,False,latched,0.34318554689304287,0.018,0,{},[],,50,False,0.752731745541104,0.011654195399849687
48,24000,24500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.21846846846846846,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.02,,0.98,0.20816326530612245,0.46806780184054186,False,latched,0.10517942449162943,0.02,0,{},[],,50,False,0.752731745541104,0.011654195399849687
49,24500,25000,500,0.448,0.9155206286836935,0.4577603143418468,0.8442028985507246,,0.4676861273201771,0.2698573776413764,0.00038819875776397686,0.8442028985507246,1.0,1.0,0.0,0.0,0.9577603143418467,0.9353722546403542,0.036231884057971016,1.0,0.98,0.0673469387755102,0.41996310967807926,False,latched,0.3213437434540746,0.02,0,{},[],,50,False,0.752731745541104,0.011654195399849687
50,25000,25500,500,0.696,0.8656716417910447,0.43283582089552236,0.7631578947368421,,0.4558954140762082,0.5208356318625912,0.06442831215970961,0.7631578947368421,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9328358208955223,0.9117908281524164,0.039473684210526314,0.9482758620689655,0.952,0.06302521008403361,0.34925933593707265,False,latched,0.538812866494767,0.048,0,{},[],,50,False,0.752731745541104,0.011654195399849687
51,25500,26000,500,0.19,0.9083557951482479,0.45417789757412397,0.8320987654320988,,0.434588948787062,0.17702249641443238,0.12501624431448993,0.8320987654320988,1.0,0.8736842105263158,0.12631578947368421,0.0,0.954177897574124,0.869177897574124,0.037037037037037035,0.8736842105263158,0.946,0.11205073995771671,0.4634258656805373,False,latched,0.18120087991525968,0.054,0,{},[],,50,False,0.752731745541104,0.011654195399849687
52,26000,26500,500,0.266,0.9253294289897511,0.46266471449487556,0.8610354223433242,,0.470540990340963,0.14865696612313045,0.0,0.8610354223433242,1.0,1.0,0.0,0.0,0.9626647144948756,0.941081980681926,0.0326975476839237,1.0,0.976,0.07991803278688525,0.48253206685358,False,latched,0.19486532320470312,0.024,0,{},[],,50,False,0.752731745541104,0.011654195399849687
53,26500,27000,500,0.78,0.9054726368159204,0.4527363184079602,0.8272727272727273,,0.47226979854824236,0.5750737121164713,0.0017715617715617711,0.8272727272727273,1.0,1.0,0.0,0.0,0.9527363184079602,0.9445395970964847,0.01818181818181818,1.0,0.996,0.03413654618473896,0.31984361725830973,False,latched,0.5523478052455765,0.004,0,{},[],,50,False,0.752731745541104,0.011654195399849687
54,27000,27500,500,0.376,0.9204152249134948,0.4602076124567474,0.8525641025641025,,0.4461038062283737,0.36532773604461816,0.17495226404800876,0.8525641025641025,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9602076124567474,0.8922076124567474,0.009615384615384616,0.8617021276595744,0.942,0.09129511677282377,0.42716380865614134,False,latched,0.4135437147883501,0.058,0,{},[],,50,False,0.752731745541104,0.011654195399849687
55,27500,28000,500,0.388,0.9148936170212766,0.4574468085106383,0.8431372549019608,,0.46329130548988706,0.24672168591779295,0.03803652045010444,0.8431372549019608,1.0,0.979381443298969,0.020618556701030927,0.0,0.9574468085106382,0.9265826109797741,0.029411764705882353,0.979381443298969,0.974,0.08008213552361396,0.4693597934684525,False,latched,0.2821768382433265,0.026,0,{},[],,50,False,0.752731745541104,0.011654195399849687
56,28000,28500,500,0.53,0.8161209068010076,0.4080604534005038,0.6893617021276596,,0.44894704740265484,0.3329113697911065,0.011497390606182255,0.6893617021276596,1.0,1.0,0.0,0.0,0.9080604534005038,0.8978940948053097,0.06382978723404255,1.0,0.97,0.11958762886597939,0.3780982802601904,False,latched,0.3681460160702605,0.03,0,{},[],,50,False,0.752731745541104,0.011654195399849687
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.4516934129501773,0.888246183845347,0.13327069141022632,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9033868259003546,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.412010172615529,False,latched,0.7851066899904613,0.034,0,{},[],,50,False,0.752731745541104,0.011654195399849687
58,29000,29500,500,0.416,0.8571428571428571,0.42857142857142855,0.75,,0.43702353331123633,0.3492072612007848,0.20496904636459432,0.75,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9285714285714286,0.8740470666224727,0.03767123287671233,0.9230769230769231,0.946,0.13107822410147993,0.4573314129253858,False,latched,0.43205724047863425,0.054,0,{},[],,50,False,0.752731745541104,0.011654195399849687
59,29500,30000,500,0.378,0.8608058608058609,0.43040293040293043,0.7556270096463023,,0.4257957804469432,0.38999050892042564,0.34013848483301856,0.7556270096463023,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9304029304029304,0.8515915608938864,0.05144694533762058,0.8624338624338624,0.916,0.13100436681222707,0.4440957719087796,False,latched,0.47337879324017895,0.084,0,{},[],,50,False,0.752731745541104,0.011654195399849687
60,30000,30500,500,0.534,0.8689320388349514,0.4344660194174757,0.7682403433476395,,0.45441249688822505,0.3586746105093887,0.033788236806995546,0.7682403433476395,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9344660194174756,0.9088249937764501,0.02575107296137339,0.9700374531835206,0.972,0.09876543209876543,0.4143281914253353,False,latched,0.40756418099642805,0.028,0,{},[],,50,False,0.752731745541104,0.011654195399849687
61,30500,31000,500,0.464,0.8522483940042827,0.4261241970021413,0.7425373134328358,,0.4487178362059887,0.29038708637618826,0.04246011322696861,0.7425373134328358,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9261241970021413,0.8974356724119774,0.03731343283582089,0.9913793103448276,0.976,0.12090163934426229,0.4111652119831883,False,latched,0.33991602054521064,0.024,0,{},[],,50,False,0.752731745541104,0.011654195399849687
62,31000,31500,500,0.336,0.8571428571428571,0.42857142857142855,0.75,,0.427582113177681,0.27338992345816837,0.08329747561675271,0.75,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9285714285714286,0.855164226355362,0.02710843373493976,0.9166666666666666,0.954,0.15513626834381553,0.39069176855821014,False,latched,0.31422956052810247,0.046,0,{},[],,50,False,0.752731745541104,0.011654195399849687
63,31500,32000,500,0.724,0.8,0.4,0.6666666666666666,,0.43961218836565097,0.5458505700111411,0.04724157258387381,0.6666666666666666,1.0,0.9558011049723757,0.04419889502762431,0.0,0.9,0.8792243767313019,0.10144927536231885,0.9558011049723757,0.94,0.06808510638297872,0.35932836782975175,False,latched,0.5635689900001165,0.06,0,{},[],,50,False,0.752731745541104,0.011654195399849687
64,32000,32500,500,0.622,0.9137931034482759,0.45689655172413796,0.8412698412698413,,0.47326486278391905,0.4203761262425355,0.02616580751628983,0.8412698412698413,1.0,0.9871382636655949,0.012861736334405145,0.0,0.9568965517241379,0.9465297255678381,0.042328042328042326,0.9871382636655949,0.976,0.045081967213114756,0.4500020778084678,False,latched,0.42412281125798484,0.024,0,{},[],,50,False,0.752731745541104,0.011654195399849687
65,32500,33000,500,0.386,0.8795620437956204,0.4397810218978102,0.7850162866449512,,0.45186166479505896,0.22611810558833345,0.0,0.7850162866449512,1.0,1.0,0.0,0.0,0.9397810218978102,0.9037233295901179,0.03257328990228013,1.0,0.98,0.11428571428571428,0.4305251074163221,False,latched,0.26865039458355916,0.02,0,{},[],,50,False,0.752731745541104,0.011654195399849687
66,33000,33500,500,0.68,0.8811188811188811,0.4405594405594406,0.7875,,0.46737274353553426,0.49122821012561124,0.10867647058823529,0.7875,1.0,1.0,0.0,0.0,0.9405594405594406,0.9347454870710685,0.05625,1.0,0.982,0.05091649694501019,0.41110553281697737,False,latched,0.5528914196805587,0.018,0,{},[],,50,False,0.752731745541104,0.011654195399849687
67,33500,34000,500,0.464,0.8879668049792531,0.44398340248962653,0.7985074626865671,,0.4482848046930891,0.37789062006221474,0.14677689140504374,0.7985074626865671,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9439834024896265,0.8965696093861782,0.014925373134328358,0.9051724137931034,0.948,0.10548523206751055,0.4115814502956249,False,latched,0.4762337000088314,0.052,0,{},[],,50,False,0.752731745541104,0.011654195399849687
68,34000,34500,500,0.56,0.8916876574307305,0.44584382871536526,0.8045454545454546,,0.4629219143576826,0.37619379643417344,0.027727272727272725,0.8045454545454546,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9458438287153652,0.9258438287153652,0.00909090909090909,0.9857142857142858,0.988,0.08299595141700405,0.4032110442919651,False,latched,0.4324350766517213,0.012,0,{},[],,50,False,0.752731745541104,0.011654195399849687
69,34500,35000,500,0.372,0.8845470692717584,0.4422735346358792,0.7929936305732485,,0.4442772631857082,0.34306848899755954,0.15495514005890007,0.7929936305732485,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9422735346358793,0.8885545263714164,0.01910828025477707,0.8709677419354839,0.94,0.125531914893617,0.4221785874249479,False,latched,0.47904750457167156,0.06,0,{},[],,50,False,0.752731745541104,0.011654195399849687
70,35000,35500,500,0.872,0.905982905982906,0.452991452991453,0.828125,,0.4745048277471485,0.7002304507895692,0.0,0.828125,1.0,1.0,0.0,0.0,0.9529914529914529,0.949009655494297,0.015625,1.0,0.998,0.02004008016032064,0.3757230896130425,False,latched,0.6071935467095181,0.002,0,{},[],,50,False,0.752731745541104,0.011654195399849687
71,35500,36000,500,0.192,0.9241011984021305,0.4620505992010652,0.8589108910891089,,0.42992032722484197,0.34461017184762477,0.2766089108910891,0.8589108910891089,1.0,0.75,0.25,0.0,0.9620505992010653,0.8598406544496839,0.012376237623762377,0.75,0.942,0.11040339702760085,0.4800598690867891,False,latched,0.37829188450510104,0.058,0,{},[],,50,False,0.752731745541104,0.011654195399849687
72,36000,36500,500,0.888,0.7956989247311828,0.3978494623655914,0.6607142857142857,,0.4463937975494998,0.744940960935409,0.047377734877734876,0.6607142857142857,1.0,0.990990990990991,0.009009009009009009,0.0,0.8978494623655914,0.8927875950989996,0.017857142857142856,0.990990990990991,0.99,0.03636363636363636,0.37792231543786153,False,latched,0.6316129485359042,0.01,0,{},[],,50,False,0.752731745541104,0.011654195399849687
73,36500,37000,500,0.204,0.9095890410958904,0.4547945205479452,0.8341708542713567,,0.42347569164652166,0.33367605396676353,0.29259040299536904,0.8341708542713567,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9547945205479452,0.8469513832930433,0.017587939698492462,0.7843137254901961,0.942,0.12526539278131635,0.48104052425125476,False,latched,0.3914378065221389,0.058,0,{},[],,50,False,0.752731745541104,0.011654195399849687
74,37000,37500,500,0.688,0.8571428571428571,0.42857142857142855,0.75,,0.4548654244306418,0.5875276902216692,0.28711985688729874,0.75,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9285714285714286,0.9097308488612836,0.038461538461538464,0.9651162790697675,0.964,0.06846473029045644,0.48308998379619655,False,latched,0.695045163182394,0.036,0,{},[],,50,False,0.752731745541104,0.011654195399849687
75,37500,38000,500,0.752,0.7961165048543689,0.39805825242718446,0.6612903225806451,,0.4437381209225869,0.5567482550878211,0.028869251887439943,0.6612903225806451,1.0,0.9840425531914894,0.015957446808510637,0.0,0.8980582524271845,0.8874762418451738,0.08870967741935484,0.9840425531914894,0.966,0.06418219461697723,0.3788801637740337,False,latched,0.5627581613820288,0.034,0,{},[],,50,False,0.752731745541104,0.011654195399849687
76,38000,38500,500,0.628,0.7882736156351792,0.3941368078175896,0.6505376344086021,,0.4367509435913345,0.43782544298432113,0.03729196630367783,0.6505376344086021,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8941368078175895,0.873501887182669,0.06451612903225806,0.9617834394904459,0.952,0.11134453781512606,0.39207032152122995,False,latched,0.45781762149329086,0.048,0,{},[],,50,False,0.752731745541104,0.011654195399849687
