window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.27394814489296254,0.27394814489296254,0.31742141300964827,0.40262750485316245,0.27394814489296254,,,0.926,,0.27394814489296254,0.0,,1.0,0.074,0.5168314500642385,False,latched,0.13002907993601825,0.0,0,{},200,False,0.3188747181400439,0.0
205,102500,103000,500,0.0,0.4034752969288073,0.3362294141073394,0.4913675213675214,0.4233906284048809,0.3362294141073394,,,0.908,,0.4034752969288073,0.0,,1.0,0.092,0.5237361832796154,False,latched,0.1863024573824013,0.0,0,{},200,False,0.3188747181400439,0.0
206,103000,103500,500,0.0,0.2651107178726864,0.22092559822723867,0.3060625814863103,0.3380034626609337,0.22092559822723867,,,0.906,,0.2651107178726864,0.0,,1.0,0.094,0.5708964505317311,False,latched,0.12906686441408596,0.0,0,{},200,False,0.3188747181400439,0.0
207,103500,104000,500,0.0,0.41385767790262173,0.2759051186017478,0.4116059379217274,0.3627008768147359,0.2759051186017478,,,0.972,,0.41385767790262173,0.0,,1.0,0.028,0.609451823429017,False,latched,0.06838788081846564,0.0,0,{},200,False,0.3188747181400439,0.0
208,104000,104500,500,0.0,0.23508021390374328,0.19590017825311942,0.242,0.3258529337503075,0.19590017825311942,,,0.914,,0.23508021390374328,0.0,,1.0,0.086,0.5768709035500578,False,latched,0.1026787777805701,0.0,0,{},200,False,0.3188747181400439,0.0
209,104500,105000,500,0.0,0.33594658716791376,0.33594658716791376,0.3728905919342161,0.5210547007101027,0.33594658716791376,,,0.894,,0.33594658716791376,0.0,,1.0,0.106,0.5430830156659356,False,latched,0.18250423417921244,0.0,0,{},200,False,0.3188747181400439,0.0
210,105000,105500,500,0.0,0.2808906426155581,0.2808906426155581,0.30497010463378177,0.5047656356160319,0.2808906426155581,,,0.894,,0.2808906426155581,0.0,,1.0,0.106,0.5214284268951782,False,latched,0.17665554015395551,0.0,0,{},200,False,0.3188747181400439,0.0
211,105500,106000,500,0.0,0.283706742935865,0.23642228577988753,0.32695574065000815,0.4086759649596136,0.23642228577988753,,,0.924,,0.283706742935865,0.0,,1.0,0.076,0.5744780298438121,False,latched,0.1211580601963105,0.0,0,{},200,False,0.3188747181400439,0.0
212,106000,106500,500,0.0,0.35731311203438615,0.35731311203438615,0.41549576482311906,0.5261805512567296,0.35731311203438615,,,0.892,,0.35731311203438615,0.0,,1.0,0.108,0.5377199473198403,False,latched,0.19026042503297289,0.0,0,{},200,False,0.3188747181400439,0.0
213,106500,107000,500,0.0,0.39147665587651986,0.39147665587651986,0.498807519640853,0.5412974400468056,0.39147665587651986,,,0.884,,0.39147665587651986,0.0,,1.0,0.116,0.5457564456704975,False,latched,0.23356200274213249,0.0,0,{},200,False,0.3188747181400439,0.0
214,107000,107500,500,0.0,0.5097712872137424,0.5097712872137424,0.5167777061394082,0.4532157015835389,0.5097712872137424,,,0.92,,0.5097712872137424,0.0,,1.0,0.08,0.5733203335311673,False,latched,0.12342362663988363,0.0,0,{},200,False,0.3188747181400439,0.0
215,107500,108000,500,0.0,0.3662151172744393,0.3662151172744393,0.38156028368794326,0.5412728596410041,0.3662151172744393,,,0.95,,0.3662151172744393,0.0,,1.0,0.05,0.602646133693592,False,latched,0.13881784391057592,0.0,0,{},200,False,0.3188747181400439,0.0
216,108000,108500,500,0.0,0.2611581920903955,0.21763182674199621,0.29326315789473684,0.30027758811666516,0.2611581920903955,,,0.924,,0.2611581920903955,0.0,,1.0,0.076,0.5744502092849166,False,latched,0.07256362245617161,0.0,0,{},200,False,0.3188747181400439,0.0
217,108500,109000,500,0.0,0.31252758338061915,0.31252758338061915,0.3248817966903073,0.3687592970601657,0.31252758338061915,,,0.918,,0.31252758338061915,0.0,,1.0,0.082,0.574538043042146,False,latched,0.11518164329747743,0.0,0,{},200,False,0.3188747181400439,0.0
218,109000,109500,500,0.0,0.3210502398384246,0.26754186653202056,0.29608502024291494,0.3603807262928511,0.26754186653202056,,,0.914,,0.3210502398384246,0.0,,1.0,0.086,0.5662664025414433,False,latched,0.11023952413946991,0.0,0,{},200,False,0.3188747181400439,0.0
219,109500,110000,500,0.0,0.488416395810762,0.407013663175635,0.5043145743145743,0.6080812523409469,0.407013663175635,,,0.942,,0.488416395810762,0.0,,1.0,0.058,0.6066245590394267,False,latched,0.18965818563707518,0.0,0,{},200,False,0.3188747181400439,0.0
220,110000,110500,500,0.0,0.19381762745020534,0.19381762745020534,0.22539972001178898,0.3005771043376437,0.19381762745020534,,,0.914,,0.19381762745020534,0.0,,1.0,0.086,0.5775514457250069,False,latched,0.10102654822123686,0.0,0,{},200,False,0.3188747181400439,0.0
221,110500,111000,500,0.0,0.3167783500396891,0.3167783500396891,0.32694630098270355,0.48086604260613425,0.3167783500396891,,,0.926,,0.3167783500396891,0.0,,1.0,0.074,0.5966483358302661,False,latched,0.14016170064779865,0.0,0,{},200,False,0.3188747181400439,0.0
222,111000,111500,500,0.0,0.29710014170515125,0.29710014170515125,0.38100757126310136,0.5030162370229115,0.29710014170515125,,,0.876,,0.29710014170515125,0.0,,1.0,0.124,0.5423539887895871,False,latched,0.26959861619304065,0.0,0,{},200,False,0.3188747181400439,0.0
223,111500,112000,500,0.0,0.23956623294952611,0.19963852745793842,0.2998179409166748,0.32158965531293804,0.19963852745793842,,,0.796,,0.23956623294952611,0.0,,1.0,0.204,0.454844298384997,False,latched,0.2720474591344207,0.0,0,{},200,False,0.3188747181400439,0.0
224,112000,112500,500,0.0,0.3125898130894264,0.26049151090785533,0.37804120500155747,0.41983413429408684,0.26049151090785533,,,0.872,,0.3125898130894264,0.0,,1.0,0.128,0.5317772596742466,False,latched,0.20633300827482598,0.0,0,{},200,False,0.3188747181400439,0.0
225,112500,113000,500,0.0,0.34832353688996576,0.34832353688996576,0.3625414468304376,0.5020099882903781,0.34832353688996576,,,0.862,,0.34832353688996576,0.0,,1.0,0.138,0.528454275149942,False,latched,0.22855644420033722,0.0,0,{},200,False,0.3188747181400439,0.0
226,113000,113500,500,0.0,0.2765811794563548,0.2765811794563548,0.32717531457027255,0.46213708077832927,0.2765811794563548,,,0.868,,0.2765811794563548,0.0,,1.0,0.132,0.5598199244277503,False,latched,0.23017881511557323,0.0,0,{},200,False,0.3188747181400439,0.0
227,113500,114000,500,0.0,0.31105945117904116,0.25921620931586764,0.35340481740481744,0.39192831816988727,0.25921620931586764,,,0.86,,0.31105945117904116,0.0,,1.0,0.14,0.521142509199097,False,latched,0.2140871452249856,0.0,0,{},200,False,0.3188747181400439,0.0
228,114000,114500,500,0.0,0.20758884460757357,0.20758884460757357,0.20646086717515288,0.22990125201086561,0.20758884460757357,,,0.84,,0.20758884460757357,0.0,,1.0,0.16,0.479696969327255,False,latched,0.18379796635389056,0.0,0,{},200,False,0.3188747181400439,0.0
229,114500,115000,500,0.0,0.19570084652437303,0.19570084652437303,0.20886243386243386,0.2764707330187521,0.19570084652437303,,,0.842,,0.19570084652437303,0.0,,1.0,0.158,0.48989843021976476,False,latched,0.16825991673461252,0.0,0,{},200,False,0.3188747181400439,0.0
230,115000,115500,500,0.0,0.28597916097916093,0.28597916097916093,0.48488120950323976,0.37408250095793205,0.28597916097916093,,,0.862,,0.28597916097916093,0.0,,1.0,0.138,0.5244393274224067,False,latched,0.23263940591790927,0.0,0,{},200,False,0.3188747181400439,0.0
231,115500,116000,500,0.0,0.28098993852418513,0.28098993852418513,0.3847419320929255,0.39129934398450167,0.28098993852418513,,,0.856,,0.28098993852418513,0.0,,1.0,0.144,0.5186833446004694,False,latched,0.2265517408963122,0.0,0,{},200,False,0.3188747181400439,0.0
232,116000,116500,500,0.0,0.32554771204357336,0.2712897600363111,0.3110513833992095,0.3703789853194191,0.2712897600363111,,,0.864,,0.32554771204357336,0.0,,1.0,0.136,0.5294921824932881,False,latched,0.18384292721867224,0.0,0,{},200,False,0.3188747181400439,0.0
233,116500,117000,500,0.0,0.32583072436793353,0.32583072436793353,0.3425523971591797,0.5047826072715835,0.32583072436793353,,,0.864,,0.32583072436793353,0.0,,1.0,0.136,0.5247919870008836,False,latched,0.25195953138878857,0.0,0,{},200,False,0.3188747181400439,0.0
234,117000,117500,500,0.0,0.36970736533381543,0.36970736533381543,0.5089482524562252,0.524650948084405,0.36970736533381543,,,0.878,,0.36970736533381543,0.0,,1.0,0.122,0.5338219519892065,False,latched,0.18810814422611238,0.0,0,{},200,False,0.3188747181400439,0.0
235,117500,118000,500,0.0,0.40854897790381656,0.40854897790381656,0.42162481804949054,0.5533369816768279,0.40854897790381656,,,0.924,,0.40854897790381656,0.0,,1.0,0.076,0.560528480597172,False,latched,0.1648631228077045,0.0,0,{},200,False,0.3188747181400439,0.0
236,118000,118500,500,0.0,0.28810120539443845,0.28810120539443845,0.5167173252279635,0.3381940229045385,0.28810120539443845,,,0.912,,0.28810120539443845,0.0,,1.0,0.088,0.5182610461851684,False,latched,0.12008461080648715,0.0,0,{},200,False,0.3188747181400439,0.0
237,118500,119000,500,0.0,0.24987184864159562,0.24987184864159562,0.2711111111111111,0.4259905070278398,0.24987184864159562,,,0.924,,0.24987184864159562,0.0,,1.0,0.076,0.5551298084990597,False,latched,0.12748245222986823,0.0,0,{},200,False,0.3188747181400439,0.0
238,119000,119500,500,0.0,0.32075471698113206,0.16037735849056603,0.3090909090909091,0.16282555821952,0.16037735849056603,,,0.918,,0.32075471698113206,0.0,,1.0,0.082,0.582003884108157,False,latched,0.07425070050282472,0.0,0,{},200,False,0.3188747181400439,0.0
239,119500,120000,500,0.0,0.973305954825462,0.162217659137577,0.948,,0.324435318275154,,,0.948,,0.973305954825462,0.0,,1.0,0.052,0.608059262270431,False,latched,0.04853312143527447,0.0,0,{},200,False,0.3188747181400439,0.0
