window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
58,29000,29500,500,0.416,0.859375,0.4296875,0.7534246575342466,,0.44125884433962265,0.3504530519895248,0.20913461538461536,0.7534246575342466,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9296875,0.8825176886792453,0.04452054794520548,0.9230769230769231,0.942,0.12526539278131635,0.4625719531292537,False,latched,0.4965327459450738,0.058,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
59,29500,30000,500,0.378,0.8587155963302753,0.42935779816513764,0.752411575562701,,0.42971847691898046,0.4001516161952391,0.3637013219006788,0.752411575562701,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9293577981651376,0.8594369538379609,0.06109324758842444,0.8624338624338624,0.91,0.12747252747252746,0.44298281909307274,False,latched,0.5319734040925423,0.09,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
60,30000,30500,500,0.534,0.8522167487684729,0.42610837438423643,0.7424892703862661,,0.4498000738465972,0.3573054422697116,0.03684235906833197,0.7424892703862661,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9261083743842364,0.8996001476931944,0.034334763948497854,0.9700374531835206,0.968,0.10743801652892562,0.3920018661575999,False,latched,0.4087062269009106,0.032,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
61,30500,31000,500,0.464,0.8398268398268398,0.4199134199134199,0.7238805970149254,,0.4515533486121721,0.2926547611997117,0.06996268656716417,0.7238805970149254,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9199134199134199,0.9031066972243442,0.05970149253731343,0.9913793103448276,0.964,0.12033195020746888,0.38219023307931055,False,latched,0.32981569407929756,0.036,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
62,31000,31500,500,0.336,0.8330404217926186,0.4165202108963093,0.713855421686747,,0.43016212273922094,0.2733798763262251,0.08329747561675271,0.713855421686747,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9165202108963093,0.8603242454784419,0.06325301204819277,0.9166666666666666,0.93,0.15913978494623657,0.3692247217264666,False,latched,0.34001557662743165,0.07,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
63,31500,32000,500,0.724,0.7678571428571429,0.38392857142857145,0.6231884057971014,,0.4322420634920635,0.5447389705915306,0.046761149811834414,0.6231884057971014,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8839285714285714,0.864484126984127,0.12318840579710146,0.9558011049723757,0.934,0.07494646680942184,0.33880336695093877,False,latched,0.5655294037588887,0.066,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
64,32000,32500,500,0.622,0.8716417910447761,0.43582089552238806,0.7724867724867724,,0.4635384286832926,0.41786358697758463,0.0253491893363276,0.7724867724867724,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9358208955223881,0.9270768573665852,0.047619047619047616,0.9935691318327974,0.978,0.06952965235173825,0.3833356037663113,False,latched,0.40936490755133004,0.022,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
65,32500,33000,500,0.386,0.8650646950092421,0.43253234750462105,0.762214983713355,,0.45220749404570904,0.22611829228827157,0.0,0.762214983713355,1.0,1.0,0.0,0.0,0.932532347504621,0.9044149880914181,0.06514657980456026,1.0,0.96,0.11041666666666666,0.3994746946416038,False,latched,0.25791658334483003,0.04,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
66,33000,33500,500,0.68,0.8571428571428571,0.42857142857142855,0.75,,0.4617384071532543,0.5139617654616256,0.1455514705882353,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9234768143065086,0.05,1.0,0.984,0.06504065040650407,0.3783375148123095,False,latched,0.5379484514376255,0.016,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
67,33500,34000,500,0.464,0.8810020876826722,0.4405010438413361,0.7873134328358209,,0.4475232491933953,0.3991159761370586,0.20322954194544524,0.7873134328358209,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9405010438413361,0.8950464983867906,0.026119402985074626,0.9051724137931034,0.942,0.10615711252653928,0.40243584978903935,False,latched,0.5164986574642448,0.058,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.45304003954522987,0.37514319847196015,0.027564935064935066,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9060800790904597,0.00909090909090909,0.9857142857142858,0.988,0.10728744939271255,0.352635845226701,False,latched,0.4213265701246142,0.012,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
69,34500,35000,500,0.372,0.8684684684684685,0.43423423423423424,0.767515923566879,,0.4378255639836022,0.339867074394948,0.15300321895760569,0.767515923566879,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9342342342342342,0.8756511279672043,0.01910828025477707,0.8709677419354839,0.94,0.1425531914893617,0.40171940804009887,False,latched,0.5524505842721704,0.06,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
70,35000,35500,500,0.872,0.905982905982906,0.452991452991453,0.828125,,0.47535417398431096,0.7002216977191563,0.0,0.828125,1.0,1.0,0.0,0.0,0.9529914529914529,0.9507083479686219,0.0625,1.0,0.992,0.014112903225806451,0.3330090768765014,False,latched,0.5808882057833962,0.008,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
71,35500,36000,500,0.192,0.9139784946236559,0.45698924731182794,0.8415841584158416,,0.4273896512802233,0.34019969030949626,0.27604166666666663,0.8415841584158416,1.0,0.75,0.25,0.0,0.956989247311828,0.8547793025604467,0.019801980198019802,0.75,0.936,0.11965811965811966,0.4651892793933763,False,latched,0.46154777430813043,0.064,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
72,36000,36500,500,0.888,0.782608695652174,0.391304347826087,0.6428571428571429,,0.442565754159957,0.7423197921254904,0.03844916344916345,0.6428571428571429,1.0,0.990990990990991,0.009009009009009009,0.0,0.8913043478260869,0.885131508319914,0.03571428571428571,0.990990990990991,0.988,0.03643724696356275,0.3479230012118737,False,latched,0.613826598380792,0.012,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
73,36500,37000,500,0.204,0.9020689655172414,0.4510344827586207,0.821608040201005,,0.4215956727518594,0.3310520548615834,0.2876145433047591,0.821608040201005,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9510344827586207,0.8431913455037188,0.02512562814070352,0.7843137254901961,0.936,0.13034188034188035,0.4718896856704967,False,latched,0.4780737329660682,0.064,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
74,37000,37500,500,0.688,0.8571428571428571,0.42857142857142855,0.75,,0.4548654244306418,0.6166257048194119,0.33169350029815153,0.75,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9285714285714286,0.9097308488612836,0.038461538461538464,0.9651162790697675,0.964,0.06846473029045644,0.48759917780047757,False,latched,0.7172499548432735,0.036,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
75,37500,38000,500,0.752,0.819047619047619,0.4095238095238095,0.6935483870967742,,0.45011999494758115,0.5556552023189871,0.030070350034317087,0.6935483870967742,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9095238095238095,0.9002399898951623,0.07258064516129033,0.9840425531914894,0.97,0.05979381443298969,0.36305456922430024,False,latched,0.5512779296825682,0.03,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
76,38000,38500,500,0.628,0.7882736156351792,0.3941368078175896,0.6505376344086021,,0.4363710980450864,0.43756005020300476,0.03725772207383056,0.6505376344086021,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8941368078175895,0.8727421960901728,0.05913978494623656,0.9617834394904459,0.954,0.11320754716981132,0.35153822140121893,False,latched,0.456052637710769,0.046,0,{},[],,50,False,0.6600275777091816,0.003744912184169502
