window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
103,51500,52000,500,0.0,0.26858118919610857,0.26858118919610857,0.312706024438761,0.36770005506174147,0.26858118919610857,,,0.874,,0.26858118919610857,0.0,,1.0,0.126,0.5377701015114994,False,latched,0.1810425077941429,0.0,0,{},25,False,0.34140869602543983,0.0
104,52000,52500,500,0.0,0.2832739967167072,0.2832739967167072,0.36429512516469037,0.3717876122710085,0.2832739967167072,,,0.862,,0.2832739967167072,0.0,,1.0,0.138,0.5142925719550387,False,latched,0.19211923311961146,0.0,0,{},25,False,0.34140869602543983,0.0
105,52500,53000,500,0.0,0.26101161134845,0.26101161134845,0.40582067968185104,0.37295694554478664,0.26101161134845,,,0.872,,0.26101161134845,0.0,,1.0,0.128,0.5309468743294835,False,latched,0.15545842390460765,0.0,0,{},25,False,0.34140869602543983,0.0
106,53000,53500,500,0.0,0.2265143377925333,0.18876194816044442,0.3105067410506741,0.30022351746311876,0.2265143377925333,,,0.904,,0.2265143377925333,0.0,,1.0,0.096,0.5689207552808382,False,latched,0.12050418021863588,0.0,0,{},25,False,0.34140869602543983,0.0
107,53500,54000,500,0.0,0.2941021562807998,0.2941021562807998,0.40764790764790765,0.4492107751634595,0.2941021562807998,,,0.912,,0.2941021562807998,0.0,,1.0,0.088,0.568037834422316,False,latched,0.1353390002450972,0.0,0,{},25,False,0.34140869602543983,0.0
108,54000,54500,500,0.0,0.34785069003959557,0.2898755750329963,0.44323725055432367,0.5156925539582701,0.2898755750329963,,,0.904,,0.34785069003959557,0.0,,1.0,0.096,0.5634343892942328,False,latched,0.16136073579340904,0.0,0,{},25,False,0.34140869602543983,0.0
109,54500,55000,500,0.0,0.3268642851427314,0.3268642851427314,0.3635989188391358,0.5215159586640377,0.3268642851427314,,,0.888,,0.3268642851427314,0.0,,1.0,0.112,0.5296442277070645,False,latched,0.19121832559815358,0.0,0,{},25,False,0.34140869602543983,0.0
110,55000,55500,500,0.0,0.30806534508076355,0.30806534508076355,0.38493302831377224,0.5580119327819778,0.30806534508076355,,,0.922,,0.30806534508076355,0.0,,1.0,0.078,0.5713363061067731,False,latched,0.15450917263780964,0.0,0,{},25,False,0.34140869602543983,0.0
111,55500,56000,500,0.0,0.2852337846485698,0.2852337846485698,0.29842466439591264,0.5150689884998241,0.2852337846485698,,,0.876,,0.2852337846485698,0.0,,1.0,0.124,0.5384949118306265,False,latched,0.22371805643618184,0.0,0,{},25,False,0.34140869602543983,0.0
112,56000,56500,500,0.0,0.27765258215962446,0.27765258215962446,0.2781537337801839,0.5114537021720339,0.27765258215962446,,,0.866,,0.27765258215962446,0.0,,1.0,0.134,0.5111642150067834,False,latched,0.2397780408302863,0.0,0,{},25,False,0.34140869602543983,0.0
113,56500,57000,500,0.0,0.508901029843785,0.4240841915364875,0.633858858858859,0.6202938134105185,0.4240841915364875,,,0.916,,0.508901029843785,0.0,,1.0,0.084,0.5539499743709468,False,latched,0.1844474416045148,0.0,0,{},25,False,0.34140869602543983,0.0
114,57000,57500,500,0.0,0.3536953242835596,0.3536953242835596,0.42776030747728866,0.4861884644091383,0.3536953242835596,,,0.952,,0.3536953242835596,0.0,,1.0,0.048,0.6102519826020473,False,latched,0.12778028530666632,0.0,0,{},25,False,0.34140869602543983,0.0
115,57500,58000,500,0.0,0.2656549707602339,0.22137914230019495,0.2774391227221416,0.34357123031788084,0.22137914230019495,,,0.936,,0.2656549707602339,0.0,,1.0,0.064,0.599214600030004,False,latched,0.11001186757927076,0.0,0,{},25,False,0.34140869602543983,0.0
116,58000,58500,500,0.0,0.5096041496041496,0.2548020748020748,0.6327263718568067,0.46372418221806955,0.2548020748020748,,,0.922,,0.5096041496041496,0.0,,1.0,0.078,0.5767212111001551,False,latched,0.1260132973520549,0.0,0,{},25,False,0.34140869602543983,0.0
117,58500,59000,500,0.0,0.3756939964283377,0.3756939964283377,0.38351370851370853,0.4907604481374705,0.3756939964283377,,,0.928,,0.3756939964283377,0.0,,1.0,0.072,0.5622360736893356,False,latched,0.11389412463386166,0.0,0,{},25,False,0.34140869602543983,0.0
118,59000,59500,500,0.0,0.5175633476088508,0.3450422317392339,0.5131651994607026,0.4064308853082827,0.3450422317392339,,,0.924,,0.5175633476088508,0.0,,1.0,0.076,0.5775219312525844,False,latched,0.15233620965362413,0.0,0,{},25,False,0.34140869602543983,0.0
119,59500,60000,500,0.0,0.42846595570139456,0.35705496308449547,0.5558885189295844,0.4868334242634399,0.42846595570139456,,,0.954,,0.42846595570139456,0.0,,1.0,0.046,0.6162734303345333,False,latched,0.0927936081582951,0.0,0,{},25,False,0.34140869602543983,0.0
120,60000,60500,500,0.0,0.29684786195179824,0.29684786195179824,0.4260477111540941,0.46277351481635287,0.29684786195179824,,,0.928,,0.29684786195179824,0.0,,1.0,0.072,0.596602969623246,False,latched,0.150364854697238,0.0,0,{},25,False,0.34140869602543983,0.0
121,60500,61000,500,0.0,0.3422186304261776,0.3422186304261776,0.4236862674362674,0.5463161193880455,0.3422186304261776,,,0.87,,0.3422186304261776,0.0,,1.0,0.13,0.5394112026937086,False,latched,0.32727713831728245,0.0,0,{},25,False,0.34140869602543983,0.0
122,61000,61500,500,0.0,0.27207168679205496,0.27207168679205496,0.32721766001582514,0.4126088018996091,0.27207168679205496,,,0.816,,0.27207168679205496,0.0,,1.0,0.184,0.4823451852182051,False,latched,0.2841462224302429,0.0,0,{},25,False,0.34140869602543983,0.0
123,61500,62000,500,0.0,0.2585978835978836,0.2585978835978836,0.314451566951567,0.4137178276028137,0.2585978835978836,,,0.848,,0.2585978835978836,0.0,,1.0,0.152,0.4974603270442972,False,latched,0.18768030956995155,0.0,0,{},25,False,0.34140869602543983,0.0
124,62000,62500,500,0.0,0.25340392246642246,0.25340392246642246,0.38637914230019493,0.4589871000444408,0.25340392246642246,,,0.892,,0.25340392246642246,0.0,,1.0,0.108,0.5351951252739455,False,latched,0.16010745097984866,0.0,0,{},25,False,0.34140869602543983,0.0
125,62500,63000,500,0.0,0.3148438571232689,0.3148438571232689,0.3503166213845022,0.4702561062069514,0.3148438571232689,,,0.878,,0.3148438571232689,0.0,,1.0,0.122,0.535210710510888,False,latched,0.19768652927004204,0.0,0,{},25,False,0.34140869602543983,0.0
126,63000,63500,500,0.0,0.4101447063133472,0.3417872552611227,0.4889758615128219,0.5098650341848844,0.3417872552611227,,,0.872,,0.4101447063133472,0.0,,1.0,0.128,0.5222004566867997,False,latched,0.20489754633291982,0.0,0,{},25,False,0.34140869602543983,0.0
127,63500,64000,500,0.0,0.30289155373141935,0.2524096281095161,0.34254680990725755,0.3624032460423807,0.2524096281095161,,,0.806,,0.30289155373141935,0.0,,1.0,0.194,0.4707231881144082,False,latched,0.2360612479672486,0.0,0,{},25,False,0.34140869602543983,0.0
128,64000,64500,500,0.0,0.36557239778364253,0.36557239778364253,0.45918279011383806,0.5195029336372063,0.36557239778364253,,,0.888,,0.36557239778364253,0.0,,1.0,0.112,0.5454387829932762,False,latched,0.170072658879364,0.0,0,{},25,False,0.34140869602543983,0.0
129,64500,65000,500,0.0,0.216972408650261,0.216972408650261,0.34721951852572835,0.2811299017024794,0.216972408650261,,,0.85,,0.216972408650261,0.0,,1.0,0.15,0.5229391255419018,False,latched,0.18931028220597795,0.0,0,{},25,False,0.34140869602543983,0.0
130,65000,65500,500,0.0,0.37428828828828825,0.31190690690690687,0.5631182795698925,0.38085590108343165,0.31190690690690687,,,0.862,,0.37428828828828825,0.0,,1.0,0.138,0.525339928851513,False,latched,0.16968166183644343,0.0,0,{},25,False,0.34140869602543983,0.0
131,65500,66000,500,0.0,0.29708085838644455,0.29708085838644455,0.3531573873222464,0.42999866139899556,0.29708085838644455,,,0.898,,0.29708085838644455,0.0,,1.0,0.102,0.5463549945176734,False,latched,0.12758467435606563,0.0,0,{},25,False,0.34140869602543983,0.0
132,66000,66500,500,0.0,0.2711502310334042,0.2711502310334042,0.29287044211976415,0.49682624254407515,0.2711502310334042,,,0.878,,0.2711502310334042,0.0,,1.0,0.122,0.5307966097330151,False,latched,0.15215555883746318,0.0,0,{},25,False,0.34140869602543983,0.0
133,66500,67000,500,0.0,0.38065843621399176,0.38065843621399176,0.37440718157181574,0.5811835647805831,0.38065843621399176,,,0.914,,0.38065843621399176,0.0,,1.0,0.086,0.5791978203029273,False,latched,0.19276984899726393,0.0,0,{},25,False,0.34140869602543983,0.0
134,67000,67500,500,0.0,0.4840276455975441,0.4033563713312867,0.5317222222222222,0.625714042562897,0.4033563713312867,,,0.92,,0.4840276455975441,0.0,,1.0,0.08,0.5715168962320563,False,latched,0.18178785136706,0.0,0,{},25,False,0.34140869602543983,0.0
135,67500,68000,500,0.0,0.334033514278971,0.2783612618991425,0.39205343675931914,0.4007236579675929,0.2783612618991425,,,0.876,,0.334033514278971,0.0,,1.0,0.124,0.5284244036940695,False,latched,0.17054869472724968,0.0,0,{},25,False,0.34140869602543983,0.0
136,68000,68500,500,0.0,0.4108300264550265,0.4108300264550265,0.38802112492068824,0.5352144430002739,0.4108300264550265,,,0.906,,0.4108300264550265,0.0,,1.0,0.094,0.5473712559102838,False,latched,0.20619567128617838,0.0,0,{},25,False,0.34140869602543983,0.0
137,68500,69000,500,0.0,0.278428545683907,0.278428545683907,0.2953663270257157,0.4122332265135962,0.278428545683907,,,0.882,,0.278428545683907,0.0,,1.0,0.118,0.5098721674834931,False,latched,0.1772691301700002,0.0,0,{},25,False,0.34140869602543983,0.0
138,69000,69500,500,0.0,0.31440386294755224,0.31440386294755224,0.3329237071172555,0.4579293188543988,0.31440386294755224,,,0.924,,0.31440386294755224,0.0,,1.0,0.076,0.5550199053678122,False,latched,0.11067620943192837,0.0,0,{},25,False,0.34140869602543983,0.0
139,69500,70000,500,0.0,0.3254904745000592,0.27124206208338264,0.3710786029257367,0.5274943025564882,0.27124206208338264,,,0.944,,0.3254904745000592,0.0,,1.0,0.056,0.5868040450071406,False,latched,0.11321720613640295,0.0,0,{},25,False,0.34140869602543983,0.0
140,70000,70500,500,0.0,0.25985298436064297,0.25985298436064297,0.26286917107248187,0.4640096154738984,0.25985298436064297,,,0.912,,0.25985298436064297,0.0,,1.0,0.088,0.5787241483557842,False,latched,0.1690576864469952,0.0,0,{},25,False,0.34140869602543983,0.0
141,70500,71000,500,0.0,0.30718097436081043,0.30718097436081043,0.3037159676232524,0.5429213049877569,0.30718097436081043,,,0.914,,0.30718097436081043,0.0,,1.0,0.086,0.5848470645013228,False,latched,0.16230251789082092,0.0,0,{},25,False,0.34140869602543983,0.0
142,71000,71500,500,0.0,0.3039795965490076,0.3039795965490076,0.3429677702533233,0.5076527354387379,0.3039795965490076,,,0.88,,0.3039795965490076,0.0,,1.0,0.12,0.5326229417033056,False,latched,0.17988649611604673,0.0,0,{},25,False,0.34140869602543983,0.0
143,71500,72000,500,0.0,0.3995362492847695,0.3329468744039746,0.412987012987013,0.5149345006733586,0.3329468744039746,,,0.91,,0.3995362492847695,0.0,,1.0,0.09,0.5862514835942955,False,latched,0.1333046556913431,0.0,0,{},25,False,0.34140869602543983,0.0
144,72000,72500,500,0.0,0.2793047015019528,0.2793047015019528,0.38542243128574066,0.5350783568929486,0.2793047015019528,,,0.852,,0.2793047015019528,0.0,,1.0,0.148,0.5272366295555507,False,latched,0.28512439782855564,0.0,0,{},25,False,0.34140869602543983,0.0
145,72500,73000,500,0.0,0.48053286919266297,0.48053286919266297,0.5299465240641711,0.6881015325208232,0.48053286919266297,,,0.926,,0.48053286919266297,0.0,,1.0,0.074,0.5827783331386349,False,latched,0.21820952695035054,0.0,0,{},25,False,0.34140869602543983,0.0
146,73000,73500,500,0.0,0.3910871222682728,0.26072474817884855,0.45256502336627596,0.450646398965405,0.26072474817884855,,,0.898,,0.3910871222682728,0.0,,1.0,0.102,0.5553204573076443,False,latched,0.16033284039435167,0.0,0,{},25,False,0.34140869602543983,0.0
147,73500,74000,500,0.0,0.4365574876330385,0.3637979063608654,0.4525,0.5253962625318647,0.3637979063608654,,,0.956,,0.4365574876330385,0.0,,1.0,0.044,0.6038255960240478,False,latched,0.09682985846534803,0.0,0,{},25,False,0.34140869602543983,0.0
148,74000,74500,500,0.0,0.42345621360290076,0.28230414240193386,0.5275889121338913,0.4163407131331747,0.3387649708823206,,,0.952,,0.42345621360290076,0.0,,1.0,0.048,0.5917085278333389,False,latched,0.07283887248246873,0.0,0,{},25,False,0.34140869602543983,0.0
149,74500,75000,500,0.0,0.325030525030525,0.2708587708587708,0.3906469760900141,0.4752733121825778,0.325030525030525,,,0.944,,0.325030525030525,0.0,,1.0,0.056,0.6091844728954847,False,latched,0.08777856043567563,0.0,0,{},25,False,0.34140869602543983,0.0
150,75000,75500,500,0.0,0.3496719576719577,0.2913932980599647,0.34149085794655415,0.5326033578498928,0.2913932980599647,,,0.95,,0.3496719576719577,0.0,,1.0,0.05,0.6115679785867735,False,latched,0.09573440041202506,0.0,0,{},25,False,0.34140869602543983,0.0
151,75500,76000,500,0.0,0.39108549295882034,0.39108549295882034,0.4771790147826469,0.5174306099488549,0.39108549295882034,,,0.894,,0.39108549295882034,0.0,,1.0,0.106,0.5595801597174365,False,latched,0.27107667889669884,0.0,0,{},25,False,0.34140869602543983,0.0
152,76000,76500,500,0.0,0.4569590197490084,0.38079918312417366,0.46020114942528734,0.46338608421532834,0.38079918312417366,,,0.924,,0.4569590197490084,0.0,,1.0,0.076,0.5720423890380582,False,latched,0.10492589514249903,0.0,0,{},25,False,0.34140869602543983,0.0
153,76500,77000,500,0.0,0.45434173669467787,0.37861811391223155,0.4471794871794872,0.6477424190407656,0.37861811391223155,,,0.956,,0.45434173669467787,0.0,,1.0,0.044,0.6075679704921473,False,latched,0.12658299142463517,0.0,0,{},25,False,0.34140869602543983,0.0
154,77000,77500,500,0.0,0.38324455890521636,0.31937046575434697,0.38606334841628953,0.4986543830021299,0.31937046575434697,,,0.87,,0.38324455890521636,0.0,,1.0,0.13,0.5319548674336125,False,latched,0.2520848948702206,0.0,0,{},25,False,0.34140869602543983,0.0
155,77500,78000,500,0.0,0.19889090542448074,0.19889090542448074,0.21423853923853922,0.3583695016421276,0.19889090542448074,,,0.782,,0.19889090542448074,0.0,,1.0,0.218,0.4341620582420122,False,latched,0.3063922978031759,0.0,0,{},25,False,0.34140869602543983,0.0
156,78000,78500,500,0.0,0.2391575556226719,0.2391575556226719,0.26827354260089686,0.440723066424434,0.2391575556226719,,,0.868,,0.2391575556226719,0.0,,1.0,0.132,0.5198015022047315,False,latched,0.23147630902396302,0.0,0,{},25,False,0.34140869602543983,0.0
157,78500,79000,500,0.0,0.3318920210224558,0.3318920210224558,0.37064199510551443,0.5139451552611028,0.3318920210224558,,,0.914,,0.3318920210224558,0.0,,1.0,0.086,0.5646112275417305,False,latched,0.14301998064796612,0.0,0,{},25,False,0.34140869602543983,0.0
158,79000,79500,500,0.0,0.3818450863777967,0.3818450863777967,0.5718411996066863,0.4530716720540026,0.3818450863777967,,,0.846,,0.3818450863777967,0.0,,1.0,0.154,0.49859397223377394,False,latched,0.2360018799361979,0.0,0,{},25,False,0.34140869602543983,0.0
159,79500,80000,500,0.0,0.37867470984182383,0.3155622582015199,0.4392223264214512,0.49447166006449833,0.3155622582015199,,,0.898,,0.37867470984182383,0.0,,1.0,0.102,0.5290771738943797,False,latched,0.17854238744600784,0.0,0,{},25,False,0.34140869602543983,0.0
160,80000,80500,500,0.0,0.32121209355251906,0.32121209355251906,0.3363395054378026,0.4967583251572391,0.32121209355251906,,,0.89,,0.32121209355251906,0.0,,1.0,0.11,0.525561091367007,False,latched,0.14872697261397308,0.0,0,{},25,False,0.34140869602543983,0.0
161,80500,81000,500,0.0,0.3970856426967559,0.33090470224729657,0.5712806026365348,0.4475261151458303,0.3970856426967559,,,0.9,,0.3970856426967559,0.0,,1.0,0.1,0.5302131438019614,False,latched,0.17143598985246974,0.0,0,{},25,False,0.34140869602543983,0.0
162,81000,81500,500,0.0,0.31053870975395637,0.31053870975395637,0.45213306012442084,0.3997769858815505,0.31053870975395637,,,0.872,,0.31053870975395637,0.0,,1.0,0.128,0.5049044879350332,False,latched,0.19692165504238895,0.0,0,{},25,False,0.34140869602543983,0.0
163,81500,82000,500,0.0,0.2060965441375464,0.2060965441375464,0.44851380042462846,0.25067058033872985,0.2060965441375464,,,0.816,,0.2060965441375464,0.0,,1.0,0.184,0.4779287170105132,False,latched,0.16926641518946503,0.0,0,{},25,False,0.34140869602543983,0.0
164,82000,82500,500,0.0,0.2960773511879538,0.2960773511879538,0.4026168548227371,0.4061252593808361,0.2960773511879538,,,0.874,,0.2960773511879538,0.0,,1.0,0.126,0.5145964093962941,False,latched,0.17060777928915818,0.0,0,{},25,False,0.34140869602543983,0.0
165,82500,83000,500,0.0,0.3886768173678984,0.323897347806582,0.4502624920936117,0.4787257481137099,0.323897347806582,,,0.89,,0.3886768173678984,0.0,,1.0,0.11,0.5502644843916035,False,latched,0.1434747414856997,0.0,0,{},25,False,0.34140869602543983,0.0
166,83000,83500,500,0.0,0.3145403175015487,0.3145403175015487,0.33177852274440783,0.5318030095736064,0.3145403175015487,,,0.852,,0.3145403175015487,0.0,,1.0,0.148,0.5038208388101462,False,latched,0.26384029253008867,0.0,0,{},25,False,0.34140869602543983,0.0
167,83500,84000,500,0.0,0.3420106037753097,0.3420106037753097,0.45604355148091646,0.4271401184395283,0.3420106037753097,,,0.868,,0.3420106037753097,0.0,,1.0,0.132,0.5392917111129235,False,latched,0.15112715519960981,0.0,0,{},25,False,0.34140869602543983,0.0
168,84000,84500,500,0.0,0.48444677941029723,0.40370564950858107,0.6537492986196834,0.5458910693966877,0.40370564950858107,,,0.918,,0.48444677941029723,0.0,,1.0,0.082,0.5914693671534981,False,latched,0.1783869852445505,0.0,0,{},25,False,0.34140869602543983,0.0
169,84500,85000,500,0.0,0.3572442579879651,0.3572442579879651,0.3869884606233642,0.5117261931334188,0.3572442579879651,,,0.924,,0.3572442579879651,0.0,,1.0,0.076,0.5713283573074546,False,latched,0.15242719209657027,0.0,0,{},25,False,0.34140869602543983,0.0
170,85000,85500,500,0.0,0.27286283891547053,0.27286283891547053,0.4490740740740741,0.410892985191042,0.27286283891547053,,,0.898,,0.27286283891547053,0.0,,1.0,0.102,0.5472722756729244,False,latched,0.14873768867477982,0.0,0,{},25,False,0.34140869602543983,0.0
171,85500,86000,500,0.0,0.4110365678838585,0.3425304732365488,0.5265353756382203,0.43960526082287193,0.3425304732365488,,,0.856,,0.4110365678838585,0.0,,1.0,0.144,0.5286796379897082,False,latched,0.2279987422477872,0.0,0,{},25,False,0.34140869602543983,0.0
172,86000,86500,500,0.0,0.24715071064628588,0.24715071064628588,0.3138888888888889,0.38089870323099484,0.24715071064628588,,,0.884,,0.24715071064628588,0.0,,1.0,0.116,0.531488113638458,False,latched,0.16590293449772997,0.0,0,{},25,False,0.34140869602543983,0.0
173,86500,87000,500,0.0,0.25712668082094836,0.21427223401745696,0.2714152885701003,0.33263727588021297,0.21427223401745696,,,0.924,,0.25712668082094836,0.0,,1.0,0.076,0.5826900256444626,False,latched,0.12067363091676536,0.0,0,{},25,False,0.34140869602543983,0.0
174,87000,87500,500,0.0,0.4429993503164235,0.36916612526368625,0.460242825607064,0.601951165247068,0.36916612526368625,,,0.926,,0.4429993503164235,0.0,,1.0,0.074,0.5783686177021027,False,latched,0.14476351667286252,0.0,0,{},25,False,0.34140869602543983,0.0
175,87500,88000,500,0.0,0.30797132922749004,0.30797132922749004,0.7331154684095861,0.4493271204514149,0.30797132922749004,,,0.89,,0.30797132922749004,0.0,,1.0,0.11,0.5419591177082205,False,latched,0.1482259660955161,0.0,0,{},25,False,0.34140869602543983,0.0
176,88000,88500,500,0.0,0.4467848721482162,0.3723207267901802,0.5286723163841808,0.5600720079253927,0.3723207267901802,,,0.942,,0.4467848721482162,0.0,,1.0,0.058,0.6099278869854505,False,latched,0.13401177279655085,0.0,0,{},25,False,0.34140869602543983,0.0
177,88500,89000,500,0.0,0.24074262174820835,0.24074262174820835,0.24405247972126953,0.327478254124668,0.24074262174820835,,,0.858,,0.24074262174820835,0.0,,1.0,0.142,0.5458216593048829,False,latched,0.1959816802936499,0.0,0,{},25,False,0.34140869602543983,0.0
178,89000,89500,500,0.0,0.43399268397973323,0.361660569983111,0.43491917868064656,0.590543728008287,0.361660569983111,,,0.896,,0.43399268397973323,0.0,,1.0,0.104,0.5507743255884676,False,latched,0.20941244816908477,0.0,0,{},25,False,0.34140869602543983,0.0
179,89500,90000,500,0.0,0.36848770837999417,0.36848770837999417,0.39484878547378544,0.5611339683289948,0.36848770837999417,,,0.906,,0.36848770837999417,0.0,,1.0,0.094,0.5617487673343929,False,latched,0.19150439626717414,0.0,0,{},25,False,0.34140869602543983,0.0
180,90000,90500,500,0.0,0.35792007293783124,0.2982667274481927,0.39067734553775746,0.5001923560102902,0.2982667274481927,,,0.872,,0.35792007293783124,0.0,,1.0,0.128,0.5274398566971138,False,latched,0.20943188050296294,0.0,0,{},25,False,0.34140869602543983,0.0
181,90500,91000,500,0.0,0.350709740577582,0.292258117147985,0.3735035482875656,0.4603626217494316,0.292258117147985,,,0.904,,0.350709740577582,0.0,,1.0,0.096,0.566823714988089,False,latched,0.15864913141597314,0.0,0,{},25,False,0.34140869602543983,0.0
182,91000,91500,500,0.0,0.20673328108672936,0.20673328108672936,0.22037623066104076,0.31856023920124693,0.20673328108672936,,,0.904,,0.20673328108672936,0.0,,1.0,0.096,0.5492120306957124,False,latched,0.13376684508288714,0.0,0,{},25,False,0.34140869602543983,0.0
183,91500,92000,500,0.0,0.4698894232745509,0.4698894232745509,0.6052054154995331,0.6462113620499413,0.4698894232745509,,,0.968,,0.4698894232745509,0.0,,1.0,0.032,0.6110384293559465,False,latched,0.0954526979334553,0.0,0,{},25,False,0.34140869602543983,0.0
184,92000,92500,500,0.0,0.1945305358328011,0.1945305358328011,0.2270767731294047,0.35619420057473367,0.1945305358328011,,,0.918,,0.1945305358328011,0.0,,1.0,0.082,0.540420486358605,False,latched,0.1185685503955713,0.0,0,{},25,False,0.34140869602543983,0.0
185,92500,93000,500,0.0,0.367373454432278,0.30614454536023167,0.5471827956989247,0.47998121727731313,0.30614454536023167,,,0.934,,0.367373454432278,0.0,,1.0,0.066,0.5603589006377088,False,latched,0.1389529287976356,0.0,0,{},25,False,0.34140869602543983,0.0
186,93000,93500,500,0.0,0.37138176966314024,0.37138176966314024,0.42654707272980114,0.5058658164136035,0.37138176966314024,,,0.942,,0.37138176966314024,0.0,,1.0,0.058,0.5749751988438353,False,latched,0.07910169041704258,0.0,0,{},25,False,0.34140869602543983,0.0
187,93500,94000,500,0.0,0.26370399036807707,0.26370399036807707,0.28836163836163836,0.45374811313890495,0.26370399036807707,,,0.908,,0.26370399036807707,0.0,,1.0,0.092,0.5671946273910915,False,latched,0.15533872375395566,0.0,0,{},25,False,0.34140869602543983,0.0
188,94000,94500,500,0.0,0.368415137071967,0.368415137071967,0.46028411364545824,0.5588203653521283,0.368415137071967,,,0.888,,0.368415137071967,0.0,,1.0,0.112,0.5437012249933262,False,latched,0.2570603191673946,0.0,0,{},25,False,0.34140869602543983,0.0
189,94500,95000,500,0.0,0.3161676447452809,0.3161676447452809,0.38460519342872285,0.41789346170971925,0.3161676447452809,,,0.85,,0.3161676447452809,0.0,,1.0,0.15,0.4943258346557305,False,latched,0.2547938381560769,0.0,0,{},25,False,0.34140869602543983,0.0
190,95000,95500,500,0.0,0.2359471509555199,0.2359471509555199,0.32526881720430106,0.45711995618057627,0.2359471509555199,,,0.846,,0.2359471509555199,0.0,,1.0,0.154,0.4864591303586811,False,latched,0.2528718898515927,0.0,0,{},25,False,0.34140869602543983,0.0
191,95500,96000,500,0.0,0.3075705420004366,0.3075705420004366,0.37127947945982503,0.500605434776606,0.3075705420004366,,,0.912,,0.3075705420004366,0.0,,1.0,0.088,0.5548350074027524,False,latched,0.1527024365803884,0.0,0,{},25,False,0.34140869602543983,0.0
192,96000,96500,500,0.0,0.4478330539101411,0.4478330539101411,0.5365445534436951,0.6189000443342869,0.4478330539101411,,,0.948,,0.4478330539101411,0.0,,1.0,0.052,0.6007655762396937,False,latched,0.1173601644433136,0.0,0,{},25,False,0.34140869602543983,0.0
193,96500,97000,500,0.0,0.4197618749813872,0.4197618749813872,0.44948732289336313,0.593890349859796,0.4197618749813872,,,0.904,,0.4197618749813872,0.0,,1.0,0.096,0.5503668271233314,False,latched,0.1981796550013232,0.0,0,{},25,False,0.34140869602543983,0.0
194,97000,97500,500,0.0,0.3426621612164486,0.3426621612164486,0.3721102392977393,0.48422378726812293,0.3426621612164486,,,0.874,,0.3426621612164486,0.0,,1.0,0.126,0.5181460888725896,False,latched,0.19720990851990874,0.0,0,{},25,False,0.34140869602543983,0.0
195,97500,98000,500,0.0,0.30145973271696785,0.30145973271696785,0.38002817611215467,0.4486289387539362,0.30145973271696785,,,0.848,,0.30145973271696785,0.0,,1.0,0.152,0.5119706346913935,False,latched,0.19499620961794886,0.0,0,{},25,False,0.34140869602543983,0.0
196,98000,98500,500,0.0,0.31795018476874315,0.31795018476874315,0.41764758337792046,0.4126506090049074,0.31795018476874315,,,0.834,,0.31795018476874315,0.0,,1.0,0.166,0.487279999236353,False,latched,0.2811130336675087,0.0,0,{},25,False,0.34140869602543983,0.0
197,98500,99000,500,0.0,0.25849126718691934,0.25849126718691934,0.3670698400312134,0.372698972244733,0.25849126718691934,,,0.872,,0.25849126718691934,0.0,,1.0,0.128,0.5288657416321516,False,latched,0.19490450386320501,0.0,0,{},25,False,0.34140869602543983,0.0
198,99000,99500,500,0.0,0.3385676010902611,0.3385676010902611,0.41904761904761906,0.5562910412349029,0.3385676010902611,,,0.908,,0.3385676010902611,0.0,,1.0,0.092,0.5493464930475986,False,latched,0.12840527273930544,0.0,0,{},25,False,0.34140869602543983,0.0
199,99500,100000,500,0.0,0.2807935312897458,0.2807935312897458,0.3472221247269156,0.49822823473075806,0.2807935312897458,,,0.858,,0.2807935312897458,0.0,,1.0,0.142,0.5042161704255597,False,latched,0.2758982385212423,0.0,0,{},25,False,0.34140869602543983,0.0
200,100000,100500,500,0.0,0.3337519936204147,0.3337519936204147,0.35027021099267447,0.5391871207594517,0.3337519936204147,,,0.896,,0.3337519936204147,0.0,,1.0,0.104,0.5619783682597825,False,latched,0.18535630382598992,0.0,0,{},25,False,0.34140869602543983,0.0
201,100500,101000,500,0.0,0.3344454467588796,0.3344454467588796,0.3525302199681432,0.5913170801880523,0.3344454467588796,,,0.902,,0.3344454467588796,0.0,,1.0,0.098,0.5592312389579801,False,latched,0.20068172198291487,0.0,0,{},25,False,0.34140869602543983,0.0
202,101000,101500,500,0.0,0.4734322869275098,0.31562152461833987,0.5070611577964519,0.4919600251106284,0.31562152461833987,,,0.942,,0.4734322869275098,0.0,,1.0,0.058,0.5240455608933045,False,latched,0.1379214271718555,0.0,0,{},25,False,0.34140869602543983,0.0
203,101500,102000,500,0.0,0.2927126401316466,0.2927126401316466,0.39676220806794055,0.46446612058335934,0.2927126401316466,,,0.922,,0.2927126401316466,0.0,,1.0,0.078,0.5094552859060257,False,latched,0.18985740775025522,0.0,0,{},25,False,0.34140869602543983,0.0
