window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
20,10000,10500,500,0.0,0.5623355263157894,0.12496345029239765,0.511760636457973,0.42345664426358176,0.16066729323308268,,,0.838,,,,,0.5623355263157894,0.5623355263157894,0.07,,0.93,0.0989247311827957,0.5292926247001482,False,warmup,0.06794187157675971,0.07,0,{},[],,0,False,0.2455102642684604,0.0
21,10500,11000,500,0.0,0.5850464396284829,0.13001031991744064,0.5368035239920643,0.4858891379387775,0.16715612560813797,,,0.852,,,,,0.5850464396284829,0.5850464396284829,0.048,,0.952,0.10504201680672269,0.5199753623081306,False,warmup,0.06547431733004934,0.048,0,{},[],,0,False,0.2455102642684604,0.0
22,11000,11500,500,0.0,0.5338409854423293,0.11863133009829539,0.508665191740413,0.4548298302992463,0.17794699514744308,,,0.886,,,,,0.5338409854423293,0.5338409854423293,0.038,,0.962,0.079002079002079,0.5241586026159691,False,warmup,0.39122130893078894,0.038,0,{},[],,0,False,0.2455102642684604,0.0
23,11500,12000,500,0.0,0.6064160971905846,0.13475913270901882,0.5470220758937994,0.4670384260092314,0.20213869906352822,,,0.874,,,,,0.6064160971905846,0.6064160971905846,0.048,,0.952,0.0819327731092437,0.5288789515811589,False,warmup,0.06231435504573471,0.048,0,{},[],,0,False,0.2455102642684604,0.0
24,12000,12500,500,0.0,0.5052025818492885,0.11226724041095298,0.4912487586891758,0.44622965574953105,0.16840086061642948,,,0.824,,,,,0.5052025818492885,0.5052025818492885,0.054,,0.946,0.12896405919661733,0.5004042778645169,False,warmup,0.07794346700704541,0.054,0,{},[],,0,False,0.2455102642684604,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46396968496001895,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5246994279933251,False,warmup,0.08795448073314402,0.038,0,{},[],,0,False,0.2455102642684604,0.0
26,13000,13500,500,0.0,0.6054711010153959,0.13454913355897688,0.5416380494505495,0.44917606134361815,0.172991743147256,,,0.864,,,,,0.6054711010153959,0.6054711010153959,0.04,,0.96,0.1,0.5164908410228161,False,warmup,0.08777939288088465,0.04,0,{},[],,0,False,0.2455102642684604,0.0
27,13500,14000,500,0.0,0.4780426599749059,0.10623170221664575,0.4579326923076923,0.3823840400965946,0.15934755332496864,,,0.762,,,,,0.4780426599749059,0.4780426599749059,0.084,,0.916,0.16812227074235808,0.4519277932311245,False,warmup,0.11545350345142037,0.084,0,{},[],,0,False,0.2455102642684604,0.0
28,14000,14500,500,0.0,0.5159429535999575,0.11465398968887944,0.4999865660012359,0.46659348373400655,0.17198098453331914,,,0.804,,,,,0.5159429535999575,0.5159429535999575,0.022,,0.978,0.17791411042944785,0.46481029117021994,False,warmup,0.1251744316531515,0.022,0,{},[],,0,False,0.2455102642684604,0.0
29,14500,15000,500,0.0,0.5165742502124904,0.11479427782499786,0.4873983739837398,0.4240964197174539,0.1291435625531226,,,0.778,,,,,0.5165742502124904,0.5165742502124904,0.044,,0.956,0.18619246861924685,0.47299547753368665,False,warmup,0.11090005351793814,0.044,0,{},[],,0,False,0.2455102642684604,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.44917054383769034,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5210494915840808,False,warmup,0.06462772236683356,0.04,0,{},[],,0,False,0.2455102642684604,0.0
31,15500,16000,500,0.0,0.4911452184179457,0.10914338187065459,0.48259860788863107,0.43387112033113095,0.16371507280598188,,,0.832,,,,,0.4911452184179457,0.4911452184179457,0.018,,0.982,0.15274949083503056,0.49679181530014904,False,warmup,0.08977158647219567,0.018,0,{},[],,0,False,0.2455102642684604,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.40138917888269054,0.1380893519336041,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.4694208464707888,False,warmup,0.10269142221201814,0.058,0,{},[],,0,False,0.2455102642684604,0.0
33,16500,17000,500,0.0,0.48825710754017304,0.10850157945337179,0.47705314009661837,0.42196096835458285,0.13950203072576373,,,0.79,,,,,0.48825710754017304,0.48825710754017304,0.038,,0.962,0.1787941787941788,0.45725005651487877,False,warmup,0.09787034201446196,0.038,0,{},[],,0,False,0.2455102642684604,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.3785790614451076,0.1201923076923077,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.4652435050019086,False,warmup,0.07718028606586877,0.064,0,{},[],,0,False,0.2455102642684604,0.0
35,17500,18000,500,0.0,0.5019832735961768,0.11155183857692817,0.48680370511356424,0.4239534786908745,0.1434237924560505,,,0.82,,,,,0.5019832735961768,0.5019832735961768,0.034,,0.966,0.15113871635610765,0.48908624411355883,False,warmup,0.09064890261836733,0.034,0,{},[],,0,False,0.2455102642684604,0.0
36,18000,18500,500,0.0,0.49883615202764137,0.11085247822836475,0.4768491972477064,0.39318376730114685,0.16627871734254712,,,0.82,,,,,0.49883615202764137,0.49883615202764137,0.052,,0.948,0.1350210970464135,0.500250527517255,False,warmup,0.08728652822457197,0.052,0,{},[],,0,False,0.2455102642684604,0.0
37,18500,19000,500,0.0,0.49145299145299143,0.10921177587844254,0.4842105263157895,0.3715355322972511,0.14041514041514042,,,0.92,,,,,0.49145299145299143,0.49145299145299143,0.016,,0.984,0.06504065040650407,0.559403694776177,False,warmup,0.06433300453309676,0.016,0,{},[],,0,False,0.2455102642684604,0.0
38,19000,19500,500,0.0,0.46408839779005523,0.10313075506445672,0.4329896907216495,0.19608532643025442,0.13259668508287292,,,0.84,,,,,0.46408839779005523,0.46408839779005523,0.052,,0.948,0.11392405063291139,0.5071014185345551,False,warmup,0.06974143670977172,0.052,0,{},[],,0,False,0.2455102642684604,0.0
39,19500,20000,500,0.0,0.32161874334398294,0.10720624778132765,0.3106995884773663,0.25880125385719915,0.12060702875399361,,,0.906,,,,,0.32161874334398294,0.32161874334398294,0.026,,0.974,0.06981519507186858,0.49872039204561486,False,warmup,0.15120555544488629,0.026,0,{},[],,0,False,0.2455102642684604,0.0
40,20000,20500,500,0.012,0.3219404630650496,0.10731348768834986,0.31196581196581197,0.31202218569349277,0.1207276736493936,0.012041007685440024,0.44264507422402155,0.8866396761133604,0.0,0.0,0.0,1.0,0.1609702315325248,0.2414553472987872,0.048582995951417005,1.0,0.952,0.07983193277310924,0.5557808955818055,False,none,0.07749940757478938,0.048,0,{},[],,0,False,0.2455102642684604,0.0
41,20500,21000,500,0.028,0.2712132263554583,0.18080881757030554,0.3213530655391121,0.23445180272767357,0.162727935813275,0.7306159623505665,0.8615520282186949,0.9053497942386831,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4927494703205863,0.23246847973324997,0.07613168724279835,0.2857142857142857,0.906,0.02869757174392936,0.5504338077948485,False,persistence_pending,0.19446022146332165,0.094,0,{},[],,0,False,0.2455102642684604,0.0
42,21000,21500,500,0.018,0.3704642475987193,0.16465077671054193,0.4921052631578947,0.3373931836046752,0.1535396655994308,0.020475316561879793,0.5274949083503055,0.9389002036659878,0.0,0.0,0.0,1.0,0.18523212379935966,0.2763713980789754,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5933313127038558,False,none,0.06580502647912702,0.034,0,{},[],,0,False,0.2455102642684604,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.29638140982296063,0.10876203899459713,0.010127795471797707,0.4226262626262627,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.5956439675606383,False,none,0.08159936864941394,0.046,0,{},[],,0,False,0.2455102642684604,0.0
44,22000,22500,500,0.008,0.2756803455723542,0.15315574754019678,0.3919491525423729,0.363533110824241,0.15315574754019678,0.014339733149307815,0.6365927419354839,0.9153225806451613,0.0,0.0,0.0,1.0,0.1378401727861771,0.22973362131029518,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5624452485415949,False,none,0.06311287272347103,0.048,0,{},[],,0,False,0.2455102642684604,0.0
45,22500,23000,500,0.002,0.23067435846429282,0.12815242136905158,0.21872132150504742,0.3472080012344761,0.11533717923214641,0.0028653295128939827,0.30260521042084165,0.8917835671342685,0.0,0.0,0.0,1.0,0.11533717923214641,0.19222863205357735,0.06813627254509018,1.0,0.932,0.045064377682403435,0.5559426364928414,False,none,0.06622034620877602,0.068,0,{},[],,0,False,0.2455102642684604,0.0
46,23000,23500,500,0.012,0.20639740566037734,0.18346436058700208,0.25544850680720244,0.42829056207383753,0.1400974025974026,0.011986093796176843,0.4352226720647773,0.7935222672064778,0.0,0.0,0.0,1.0,0.10319870283018867,0.17123015873015873,0.18218623481781376,1.0,0.82,0.04390243902439024,0.502971897912064,False,persistence_pending,0.27281097542315835,0.18,0,{},[],,0,False,0.2455102642684604,0.0
47,23500,24000,500,0.006,0.19281828073993473,0.10712126707774151,0.1873150105708245,0.281053522952272,0.10712126707774151,0.01088141187323977,0.6250838363514419,0.8913480885311871,0.0,0.0,0.0,1.0,0.09640914036996737,0.16068190061661228,0.06841046277665996,1.0,0.932,0.04935622317596566,0.5467482664940501,True,persistent_mean_shift,0.7955043958636099,0.068,50,"{'Benign': 47, 'Exploits': 2, 'Reconnaissance': 1}","[23534, 23536, 23542, 23544, 23562, 23566, 23567, 23572, 23574, 23580, 23582, 23603, 23605, 23620, 23630, 23633, 23640, 23655, 23657, 23665, 23667, 23672, 23715, 23722, 23750, 23755, 23768, 23774, 23782, 23785, 23795, 23798, 23805, 23812, 23842, 23850, 23851, 23885, 23900, 23902, 23903, 23911, 23917, 23919, 23941, 23958, 23960, 23964, 23968, 23970]",da92be9da28b896e4772e239f18ca5eea7f307fd75f027ab59094e641d014b94,50,True,0.23209687869967796,0.013413385568782438
48,24000,24500,500,0.012,0.19506966773847803,0.10837203763248779,0.19157894736842104,0.29094809573946245,0.17503870429915447,0.007744949999405688,0.13596491228070176,0.9210526315789473,0.5,0.5,0.0,0.5,0.347534833869239,0.2625580564487317,0.044534412955465584,1.0,0.956,0.04184100418410042,0.5843297572734276,False,latched,0.05736313448855554,0.044,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.256204588001671,0.09713679745493106,0.002824858757062147,0.2925851703406813,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5820112271064136,False,latched,0.05944305990439696,0.05,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
50,25000,25500,500,0.002,0.2827838827838828,0.15710215710215708,0.25381818181818183,0.40267994849659877,0.14023809523809522,0.002638522427440633,0.24248496993987978,0.8396793587174348,0.0,0.0,0.0,1.0,0.1413919413919414,0.2337301587301587,0.0841683366733467,1.0,0.916,0.0851528384279476,0.5375723680430002,False,latched,0.06241339013276511,0.084,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
51,25500,26000,500,0.014,0.32449628844114525,0.10816542948038176,0.3167701863354037,0.2378020404679028,0.19668610816542947,0.00967261940439593,0.2170385395537525,0.9310344827586207,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.3765338585062869,0.39337221633085895,0.0486815415821501,1.0,0.952,0.029411764705882353,0.571932902674359,False,latched,0.05725746461449893,0.048,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
52,26000,26500,500,0.01,0.2504256307073208,0.13912535039295604,0.3873949579831933,0.29815424705686694,0.21410170424254932,0.006206326473866164,0.06424242424242424,0.9030303030303031,0.8,0.8,0.0,0.2,0.5252128153536604,0.3568361737375822,0.052525252525252523,1.0,0.948,0.04852320675105485,0.564265347814658,False,latched,0.05364944465682262,0.052,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
53,26500,27000,500,0.004,0.19408033826638477,0.10782241014799154,0.19006211180124225,0.22538276600091048,0.1470401691331924,0.0035015015015015015,0.16666666666666669,0.9216867469879518,0.5,0.5,0.0,0.5,0.34704016913319236,0.24506694855532066,0.04618473895582329,1.0,0.954,0.03563941299790356,0.5765542824483518,False,latched,0.06363363171279998,0.046,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
54,27000,27500,500,0.006,0.19326818675352878,0.10737121486307154,0.1869747899159664,0.3004969821343337,0.1299674267100977,0.004450453975136251,0.12541918175720992,0.8953722334004024,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.26330076004343106,0.21661237785016285,0.06438631790744467,1.0,0.936,0.04700854700854701,0.5913224566978217,False,latched,0.06972087399393928,0.064,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
55,27500,28000,500,0.01,0.32689556509299,0.10896518836433,0.32137834036568214,0.34621579616819675,0.15830012262415696,0.007544027561126291,0.22424242424242422,0.9232323232323232,0.2,0.2,0.0,0.8,0.26344778254649504,0.3166002452483139,0.04242424242424243,1.0,0.958,0.04384133611691023,0.5792843594503421,False,latched,0.061786121823079035,0.042,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
56,28000,28500,500,0.012,0.3280590717299578,0.14580403187998126,0.3646694214876033,0.308086782862627,0.16432255039849977,0.009478307441897482,0.28306342780026994,0.9412955465587044,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.24736286919831224,0.29578059071729956,0.032388663967611336,1.0,0.968,0.0371900826446281,0.5835140529561372,False,latched,0.05640480777428745,0.032,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.10873185819652628,0.006944060066192293,0.2847782258064516,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5811946240847647,False,latched,0.05931974266364914,0.036,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.13941827175551827,0.008713258887276882,0.21828609986504724,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5786289789838917,False,latched,0.06931346675930512,0.054,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
59,29500,30000,500,0.014,0.3204022988505747,0.1068007662835249,0.3090783090783091,0.2207150972301561,0.17570641762452105,0.00989047210181478,0.24079976818313534,0.9046653144016227,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.3030582922824302,0.3514128352490421,0.07099391480730223,1.0,0.93,0.03655913978494624,0.5691518765527248,False,latched,0.05898268447865043,0.07,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
60,30000,30500,500,0.006,0.19771071800208118,0.10983928777893398,0.1962809917355372,0.3319636818902751,0.18391336185300805,0.004288386296402329,0.09926224010731051,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4321886923343739,0.27587004277951205,0.018108651911468814,1.0,0.982,0.028513238289205704,0.6018198218418183,False,latched,0.05988580761448776,0.018,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
61,30500,31000,500,0.006,0.29857464366091524,0.16587480203384178,0.2613043478260869,0.46111869180275294,0.14767441860465116,0.005632233057022275,0.3098591549295775,0.903420523138833,0.0,0.0,0.0,1.0,0.14928732183045762,0.24612403100775193,0.0482897384305835,1.0,0.952,0.05672268907563025,0.5657957693424801,False,latched,0.052097961055068406,0.048,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
62,31000,31500,500,0.006,0.432492449813466,0.19221886658376267,0.42341880341880345,0.5154299333410599,0.21268497134547942,0.006330495322537762,0.38900067069081157,0.8772635814889336,0.0,0.0,0.0,1.0,0.216246224906733,0.3402959541527671,0.07042253521126761,1.0,0.93,0.06236559139784946,0.5274754854329152,False,latched,0.06110684978399289,0.07,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
63,31500,32000,500,0.012,0.4570429288655723,0.20313019060692103,0.4658662900188324,0.5272723917923856,0.30182973510947786,0.008404833201734812,0.21727395411605938,0.9473684210526315,0.5,0.5,0.0,0.5,0.47852146443278615,0.4829275761751646,0.02631578947368421,1.0,0.974,0.03285420944558522,0.5963999442725659,False,latched,0.054545249963136054,0.026,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
64,32000,32500,500,0.01,0.2449628844114528,0.1088723930717568,0.240625,0.30837121135693835,0.15512801090743827,0.006816620478240401,0.15717171717171718,0.9333333333333333,0.4,0.4,0.0,0.6,0.3224814422057264,0.31025602181487655,0.03636363636363636,1.0,0.964,0.03734439834024896,0.6004202858442772,False,latched,0.06569910934963644,0.036,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
65,32500,33000,500,0.052,0.19649122807017544,0.10916179337231968,0.19393939393939394,0.2848496341613387,0.11739224604721679,0.04089747631983368,0.38258682246024023,0.9451476793248945,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.11747638326585695,0.17608836907082517,0.029535864978902954,1.0,0.972,0.07613168724279835,0.5467331852486154,False,latched,0.05211975468912308,0.028,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
66,33000,33500,500,0.024,0.19501625135427952,0.10834236186348861,0.19027484143763213,0.30170437702020325,0.13797199149311823,0.016971154583949422,0.28244535519125685,0.9221311475409836,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.1808414590104731,0.20695798723967737,0.05122950819672131,1.0,0.95,0.04842105263157895,0.5738764888780955,False,latched,0.06071659181187592,0.05,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
67,33500,34000,500,0.046,0.3090643748986541,0.1717024304992523,0.5231563421828909,0.3881404755130948,0.17586445728548136,0.03158751539294901,0.2835657642876675,0.9056603773584906,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.19801044831889228,0.23448594304730844,0.050314465408805034,1.0,0.952,0.08823529411764706,0.5425597294451112,False,latched,0.05999742085810563,0.048,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
68,34000,34500,500,0.008,0.3859861069163395,0.17154938085170646,0.40329218106995884,0.3064845056926048,0.26442162488674115,0.005730091724238356,0.1663306451612903,0.9314516129032258,0.5,0.5,0.0,0.5,0.44299305345816975,0.4230745998187858,0.034274193548387094,1.0,0.966,0.039337474120082816,0.5716363027096302,False,latched,0.0682205674134022,0.034,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
69,34500,35000,500,0.012,0.32378932484977024,0.10792977494992341,0.3147766323024055,0.23999711376080501,0.1820038490239975,0.007904664701391548,0.15384615384615385,0.9271255060728745,0.5,0.5,0.0,0.5,0.41189466242488515,0.40950866030399435,0.048582995951417005,1.0,0.952,0.031512605042016806,0.5777039404974084,False,latched,0.05903416567441986,0.048,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
70,35000,35500,500,0.042,0.32745098039215687,0.18191721132897604,0.3889867841409692,0.34072699363915643,0.1930626598465473,0.2926565051462437,0.766676608012725,0.8977035490605428,0.8095238095238095,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.5684873949579832,0.2574168797953964,0.07724425887265135,0.2857142857142857,0.896,0.03571428571428571,0.5437817654106346,False,latched,0.11327751936751228,0.104,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
71,35500,36000,500,0.032,0.1956769055745165,0.1087093919858425,0.19153674832962136,0.38346467002946694,0.1361869548729617,0.29736185764932654,0.7948088842975207,0.8884297520661157,0.8125,0.0625,0.75,0.1875,0.5040884527872582,0.18158260649728228,0.08884297520661157,0.25,0.89,0.03146067415730337,0.538201729614807,False,latched,0.13770571373731544,0.11,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
72,36000,36500,500,0.038,0.2408026755852843,0.10702341137123746,0.23275862068965517,0.2638450516318499,0.15449224688355123,0.38091534690816387,0.678082941240836,0.8981288981288982,0.7894736842105263,0.15789473684210525,0.631578947368421,0.21052631578947367,0.5151381798979053,0.24718759501368198,0.07692307692307693,0.3684210526315789,0.902,0.03547671840354767,0.5618324218120917,False,latched,0.06808860610103455,0.098,0,{},[],,50,False,0.23209687869967796,0.013413385568782438
