window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
29,14500,15000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.2745098039215686,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.158,,0.842,0.16864608076009502,0.4323431213339384,False,warmup,0.19378501273926127,0.158,0,{},[],,0,False,0.6480655333802777,0.0
30,15000,15500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.2754303599374022,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.154,,0.846,0.16784869976359337,0.41489691658928735,False,warmup,0.19553523525101196,0.154,0,{},[],,0,False,0.6480655333802777,0.0
31,15500,16000,500,0.0,0.7096774193548387,0.3548387096774194,0.55,,0.23655913978494625,,,0.55,,,,,0.7096774193548387,0.7096774193548387,0.29,,0.71,0.22535211267605634,0.32721898928483545,False,warmup,0.33479462669494975,0.29,0,{},[],,0,False,0.6480655333802777,0.0
32,16000,16500,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.078,,0.922,0.1540130151843818,0.48145917057575544,False,warmup,0.09855263123943345,0.078,0,{},[],,0,False,0.6480655333802777,0.0
33,16500,17000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.28175519630484985,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.088,,0.912,0.19736842105263158,0.43770181047090084,False,warmup,0.09068268856332279,0.088,0,{},[],,0,False,0.6480655333802777,0.0
34,17000,17500,500,0.0,0.9281886387995713,0.4640943193997856,0.866,,0.3093962129331904,,,0.866,,,,,0.9281886387995713,0.9281886387995713,0.056,,0.944,0.0826271186440678,0.5379052252674921,False,warmup,0.09074055580957445,0.056,0,{},[],,0,False,0.6480655333802777,0.0
35,17500,18000,500,0.0,0.907103825136612,0.453551912568306,0.83,,0.302367941712204,,,0.83,,,,,0.907103825136612,0.907103825136612,0.054,,0.946,0.1226215644820296,0.5184535167198596,False,warmup,0.10899026372864809,0.054,0,{},[],,0,False,0.6480655333802777,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4860689272122045,False,warmup,0.10927880578145942,0.072,0,{},[],,0,False,0.6480655333802777,0.0
37,18500,19000,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.054,,0.946,0.1649048625792812,0.47751628279871716,False,warmup,0.07894224452515915,0.054,0,{},[],,0,False,0.6480655333802777,0.0
38,19000,19500,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.032,,0.968,0.15289256198347106,0.5116635672907164,False,warmup,0.07802881003719059,0.032,0,{},[],,0,False,0.6480655333802777,0.0
39,19500,20000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.06,,0.94,0.19361702127659575,0.4588892124749549,False,warmup,0.12293662134079206,0.06,0,{},[],,0,False,0.6480655333802777,0.0
40,20000,20500,500,0.488,0.9106382978723404,0.4553191489361702,0.8359375,,0.19888475836431227,0.3065349803252796,0.04341700819672131,0.8359375,0.0,0.0,0.0,1.0,0.4553191489361702,0.39776951672862454,0.0546875,1.0,0.972,0.5596707818930041,0.3560200789765968,False,persistence_pending,0.3346561703409083,0.028,0,{},[],,0,False,0.6480655333802777,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05069124423963134,0.8893696826485584,0.19196134416868,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.10138248847926268,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.36449014168513627,True,persistent_mean_shift,0.8802538078555574,0.028,200,"{'DoS': 188, 'Benign': 12}","[20500, 20501, 20502, 20503, 20505, 20510, 20513, 20515, 20516, 20519, 20525, 20528, 20530, 20532, 20541, 20546, 20550, 20551, 20552, 20557, 20567, 20568, 20570, 20572, 20574, 20580, 20582, 20585, 20589, 20590, 20592, 20593, 20599, 20606, 20608, 20612, 20616, 20617, 20618, 20624, 20626, 20627, 20629, 20632, 20633, 20634, 20636, 20638, 20652, 20653, 20655, 20657, 20660, 20662, 20667, 20669, 20671, 20672, 20673, 20675, 20679, 20681, 20684, 20685, 20687, 20688, 20690, 20695, 20698, 20699, 20700, 20702, 20704, 20705, 20708, 20709, 20711, 20712, 20714, 20716, 20719, 20720, 20721, 20722, 20725, 20727, 20728, 20731, 20732, 20734, 20735, 20736, 20737, 20739, 20742, 20743, 20746, 20747, 20749, 20751, 20752, 20753, 20754, 20755, 20757, 20758, 20763, 20765, 20772, 20777, 20779, 20783, 20785, 20789, 20792, 20796, 20798, 20799, 20800, 20801, 20806, 20807, 20809, 20810, 20813, 20816, 20818, 20820, 20821, 20824, 20828, 20829, 20832, 20833, 20834, 20840, 20842, 20844, 20846, 20850, 20855, 20858, 20859, 20860, 20862, 20863, 20864, 20867, 20874, 20878, 20879, 20880, 20881, 20884, 20886, 20888, 20890, 20891, 20892, 20895, 20900, 20901, 20908, 20910, 20911, 20915, 20917, 20918, 20920, 20925, 20926, 20927, 20928, 20929, 20932, 20936, 20937, 20942, 20945, 20950, 20951, 20955, 20957, 20961, 20962, 20963, 20967, 20968, 20969, 20972, 20974, 20976, 20979, 20980, 20985, 20989, 20992, 20995, 20996, 20998]",0085c5acf825a08bf3f952713087b9de27db7afa2c727b3a9ce395077178ae24,200,True,0.6251434759969005,0.02292205738337727
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.4508466184329084,0.4351322836972724,0.23098181818181818,0.7511111111111111,1.0,0.9781818181818182,0.02181818181818182,0.0,0.9289340101522843,0.9016932368658168,0.017777777777777778,0.9781818181818182,0.98,0.10612244897959183,0.450204165503164,False,latched,0.5096441314726896,0.02,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
43,21500,22000,500,0.06,0.840937114673243,0.4204685573366215,0.725531914893617,,0.3005120564460885,0.17423995972646983,0.7062411347517732,0.725531914893617,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9204685573366215,0.601024112892177,0.014893617021276596,0.8666666666666667,0.978,0.24948875255623723,0.434530259245834,False,latched,0.18066693358892824,0.022,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
44,22000,22500,500,0.824,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.44706806450578696,0.6309234385021694,0.0,0.6818181818181818,1.0,1.0,0.0,0.0,0.9054054054054055,0.8941361290115739,0.045454545454545456,1.0,0.992,0.04838709677419355,0.3572163313775948,False,latched,0.5629725043944763,0.008,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
45,22500,23000,500,0.096,0.8198433420365535,0.40992167101827676,0.6946902654867256,,0.3007692187426713,0.2358993638252286,0.3291851032448378,0.6946902654867256,1.0,0.6666666666666666,0.3333333333333333,0.0,0.9099216710182767,0.6015384374853426,0.02654867256637168,0.6666666666666666,0.944,0.2669491525423729,0.37978629875784253,False,latched,0.3120914148635333,0.056,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
46,23000,23500,500,0.29,0.8225538971807629,0.41127694859038144,0.6985915492957746,,0.41337486398000445,0.16347941183823333,0.0,0.6985915492957746,1.0,1.0,0.0,0.0,0.9112769485903814,0.8267497279600089,0.02535211267605634,1.0,0.982,0.19959266802443992,0.3830977369294141,False,latched,0.23563078087755066,0.018,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
47,23500,24000,500,0.47,0.827433628318584,0.413716814159292,0.7056603773584905,,0.4310950483010201,0.28605529551578535,0.0,0.7056603773584905,1.0,1.0,0.0,0.0,0.913716814159292,0.8621900966020402,0.022641509433962263,1.0,0.988,0.145748987854251,0.39545252862122726,False,latched,0.33522922764614566,0.012,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
48,24000,24500,500,0.0,0.8109393579072532,0.4054696789536266,0.682,,0.2027348394768133,,,0.682,,,,,0.8109393579072532,0.8109393579072532,0.006,,0.994,0.31388329979879276,0.3826550898181448,False,latched,0.10491458838973905,0.006,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
49,24500,25000,500,0.448,0.8378947368421052,0.4189473684210526,0.7210144927536232,,0.43665421159389345,0.2698573776413764,0.00038819875776397686,0.7210144927536232,1.0,1.0,0.0,0.0,0.9189473684210526,0.8733084231877869,0.014492753623188406,1.0,0.992,0.14717741935483872,0.372452213786999,False,latched,0.3145409179495946,0.008,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
50,25000,25500,500,0.696,0.844106463878327,0.4220532319391635,0.7302631578947368,,0.4495323630960185,0.5209457580709159,0.06476860254083486,0.7302631578947368,1.0,0.9540229885057471,0.04597701149425287,0.0,0.9220532319391634,0.899064726192037,0.02631578947368421,0.9540229885057471,0.96,0.07708333333333334,0.3703992085335348,False,latched,0.542406923933429,0.04,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
51,25500,26000,500,0.19,0.8765603328710125,0.43828016643550627,0.7802469135802469,,0.4107700391648897,0.1616020448329901,0.12288499025341132,0.7802469135802469,1.0,0.9157894736842105,0.08421052631578947,0.0,0.9382801664355063,0.8215400783297794,0.014814814814814815,0.9157894736842105,0.972,0.17078189300411523,0.43811701782486456,False,latched,0.1948964549666757,0.028,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
52,26000,26500,500,0.266,0.9044776119402985,0.45223880597014926,0.8256130790190735,,0.4578267200582454,0.14865685843924054,0.0,0.8256130790190735,1.0,1.0,0.0,0.0,0.9522388059701492,0.9156534401164907,0.01634877384196185,1.0,0.988,0.11740890688259109,0.46821697745819124,False,latched,0.1891042078054404,0.012,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
53,26500,27000,500,0.78,0.8172043010752689,0.40860215053763443,0.6909090909090909,,0.44714042769721074,0.5751051323011578,0.002051282051282052,0.6909090909090909,1.0,1.0,0.0,0.0,0.9086021505376345,0.8942808553944215,0.00909090909090909,1.0,0.998,0.06613226452905811,0.3245668146791367,False,latched,0.5398542189579653,0.002,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
54,27000,27500,500,0.376,0.9090909090909091,0.45454545454545453,0.8333333333333334,,0.43987115246957764,0.36423760098970037,0.17471358428805236,0.8333333333333334,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9545454545454546,0.8797423049391553,0.00641025641025641,0.8617021276595744,0.944,0.1059322033898305,0.4295785460726189,False,latched,0.4608508114579799,0.056,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
55,27500,28000,500,0.388,0.823076923076923,0.4115384615384615,0.6993464052287581,,0.4244480462589802,0.24247192954251112,0.03732902095546122,0.6993464052287581,1.0,0.9896907216494846,0.010309278350515464,0.0,0.9115384615384615,0.8488960925179604,0.013071895424836602,0.9896907216494846,0.988,0.17813765182186234,0.4036846777546825,False,latched,0.2806012481086729,0.012,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
56,28000,28500,500,0.53,0.8161209068010076,0.4080604534005038,0.6893617021276596,,0.4480449596652611,0.33301943108588117,0.013054997992773987,0.6893617021276596,1.0,1.0,0.0,0.0,0.9080604534005038,0.8960899193305222,0.04680851063829787,1.0,0.978,0.12678936605316973,0.40084275374230477,False,latched,0.3608184838206444,0.022,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.8887486998685321,0.13577636833450787,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.44301156707303485,False,latched,0.8129871687584946,0.034,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
58,29000,29500,500,0.416,0.8343313373253493,0.4171656686626746,0.7157534246575342,,0.4257774044670839,0.3486744995883673,0.2177127239199157,0.7157534246575342,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9171656686626746,0.8515548089341678,0.017123287671232876,0.9230769230769231,0.958,0.162839248434238,0.45504284687518864,False,latched,0.4937482405755599,0.042,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
59,29500,30000,500,0.378,0.8129770992366412,0.4064885496183206,0.684887459807074,,0.4020394555320519,0.3910860509462703,0.3549737151023324,0.684887459807074,1.0,0.873015873015873,0.12698412698412698,0.0,0.9064885496183206,0.8040789110641038,0.012861736334405145,0.873015873015873,0.944,0.19915254237288135,0.4196391738573751,False,latched,0.5360305568876708,0.056,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
60,30000,30500,500,0.534,0.8112244897959183,0.40561224489795916,0.6824034334763949,,0.43667709019091505,0.3558933539843395,0.03632798058221215,0.6824034334763949,1.0,0.9775280898876404,0.02247191011235955,0.0,0.9056122448979591,0.8733541803818301,0.012875536480686695,0.9775280898876404,0.982,0.1446028513238289,0.40023577344386185,False,latched,0.40696688675528636,0.018,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
61,30500,31000,500,0.464,0.767816091954023,0.3839080459770115,0.6231343283582089,,0.42103768832715116,0.288603215189237,0.05892949047864128,0.6231343283582089,1.0,0.9913793103448276,0.008620689655172414,0.0,0.8839080459770114,0.8420753766543023,0.029850746268656716,0.9913793103448276,0.98,0.18979591836734694,0.3670079939128768,False,latched,0.33348684259652306,0.02,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
62,31000,31500,500,0.336,0.7794117647058824,0.3897058823529412,0.6385542168674698,,0.39537377450980393,0.27247417254241746,0.08326161790017211,0.6385542168674698,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8897058823529411,0.7907475490196079,0.015060240963855422,0.9166666666666666,0.962,0.2390852390852391,0.3377503797875029,False,latched,0.3388197028031144,0.038,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
63,31500,32000,500,0.724,0.7102803738317757,0.35514018691588783,0.5507246376811594,,0.4132649163462273,0.5443381074651532,0.04668107934982785,0.5507246376811594,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8551401869158879,0.8265298326924546,0.06521739130434782,0.9558011049723757,0.95,0.11157894736842106,0.355424386943828,False,latched,0.5662037976425028,0.05,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.4540532533068277,0.41702589368082005,0.026472039333775666,0.7354497354497355,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9237804878048781,0.9081065066136554,0.037037037037037035,0.9935691318327974,0.982,0.08757637474541752,0.4356220543979842,False,latched,0.41356108001107733,0.018,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
65,32500,33000,500,0.386,0.8260038240917782,0.4130019120458891,0.7035830618892508,,0.4263187236767031,0.22611856942452926,0.0,0.7035830618892508,1.0,1.0,0.0,0.0,0.9130019120458891,0.8526374473534062,0.013029315960912053,1.0,0.992,0.17540322580645162,0.399905930602013,False,latched,0.2586124244162259,0.008,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
66,33000,33500,500,0.68,0.8278388278388278,0.4139194139194139,0.70625,,0.4508621459840972,0.5000761842082417,0.12632352941176472,0.70625,1.0,1.0,0.0,0.0,0.9139194139194139,0.9017242919681944,0.025,1.0,0.992,0.08669354838709678,0.4099775665630522,False,latched,0.5386713404282883,0.008,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
67,33500,34000,500,0.464,0.861995753715499,0.4309978768577495,0.7574626865671642,,0.43842887473460723,0.3810234788762437,0.17353962943901183,0.7574626865671642,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9309978768577495,0.8768577494692145,0.011194029850746268,0.9051724137931034,0.95,0.13052631578947368,0.4080770994129585,False,latched,0.5356938680199246,0.05,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4538690476190476,0.3754206278177754,0.027597402597402596,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9077380952380952,0.013636363636363636,0.9857142857142858,0.986,0.10547667342799188,0.39995077804540735,False,latched,0.4240607834666581,0.014,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
69,34500,35000,500,0.372,0.8540145985401459,0.42700729927007297,0.7452229299363057,,0.4304348665662534,0.33716880808995314,0.15813985343469625,0.7452229299363057,1.0,0.8817204301075269,0.11827956989247312,0.0,0.927007299270073,0.8608697331325068,0.012738853503184714,0.8817204301075269,0.948,0.16033755274261605,0.412115183946,False,latched,0.5507866091433368,0.052,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002227919872518,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.3989806985635961,False,latched,0.5843254061785927,0.002,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.4031974921630094,0.3349089117507694,0.2874896864686468,0.7945544554455446,1.0,0.75,0.25,0.0,0.9427586206896552,0.8063949843260187,0.009900990099009901,0.75,0.944,0.1673728813559322,0.43648376030948083,False,latched,0.4548284821569207,0.056,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7468860126894954,0.055341055341055344,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.4098239716009901,False,latched,0.6176643213075175,0.01,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
73,36500,37000,500,0.204,0.8413391557496361,0.42066957787481807,0.7261306532663316,,0.3805475548948558,0.33120996438494626,0.30700068972312544,0.7261306532663316,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9206695778748181,0.7610951097897116,0.01256281407035176,0.7843137254901961,0.946,0.21987315010570824,0.4063200310966936,False,latched,0.4753764338788198,0.054,0,{},[],,200,False,0.6251434759969005,0.02292205738337727
