window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
12,6000,6500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.098,,0.902,0.17516629711751663,0.46530174522648493,False,warmup,0.11681630124224576,0.098,0,{},[],,0,False,0.6452630224725809,0.0
13,6500,7000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.078,,0.922,0.09761388286334056,0.5471269701325957,False,warmup,0.10284758160465192,0.078,0,{},[],,0,False,0.6452630224725809,0.0
14,7000,7500,500,0.0,0.8492520138089759,0.42462600690448793,0.738,,0.28308400460299193,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.146,,0.854,0.1358313817330211,0.47242654671228435,False,warmup,0.17177844052292066,0.146,0,{},[],,0,False,0.6452630224725809,0.0
15,7500,8000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.144,,0.856,0.14018691588785046,0.4779738484949321,False,warmup,0.1759493407918605,0.144,0,{},[],,0,False,0.6452630224725809,0.0
16,8000,8500,500,0.0,0.851894374282434,0.425947187141217,0.742,,0.283964791427478,,,0.742,,,,,0.851894374282434,0.851894374282434,0.12,,0.88,0.15681818181818183,0.4642997272702356,False,warmup,0.09156699808564986,0.12,0,{},[],,0,False,0.6452630224725809,0.0
17,8500,9000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.2813102119460501,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.12,,0.88,0.17045454545454544,0.47727365217174994,False,warmup,0.14197996190128997,0.12,0,{},[],,0,False,0.6452630224725809,0.0
18,9000,9500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2861491628614916,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.108,,0.892,0.15695067264573992,0.46812231622399214,False,warmup,0.08742868525047115,0.108,0,{},[],,0,False,0.6452630224725809,0.0
19,9500,10000,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.29711751662971175,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.06,,0.94,0.14468085106382977,0.5094812673527235,False,warmup,0.09744679407870874,0.06,0,{},[],,0,False,0.6452630224725809,0.0
20,10000,10500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.068,,0.932,0.10085836909871244,0.5233386667492796,False,warmup,0.09974550881348779,0.068,0,{},[],,0,False,0.6452630224725809,0.0
21,10500,11000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.094,,0.906,0.11920529801324503,0.5036640682096154,False,warmup,0.09307098258010105,0.094,0,{},[],,0,False,0.6452630224725809,0.0
22,11000,11500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.273120818575364,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.12,,0.88,0.21136363636363636,0.40485418877169244,False,warmup,0.12875767859357748,0.12,0,{},[],,0,False,0.6452630224725809,0.0
23,11500,12000,500,0.0,0.8950276243093923,0.44751381215469616,0.81,,0.2983425414364641,,,0.81,,,,,0.8950276243093923,0.8950276243093923,0.066,,0.934,0.13276231263383298,0.5039062272842474,False,warmup,0.09461978924092615,0.066,0,{},[],,0,False,0.6452630224725809,0.0
24,12000,12500,500,0.0,0.9023051591657519,0.45115257958287597,0.822,,0.300768386388584,,,0.822,,,,,0.9023051591657519,0.9023051591657519,0.088,,0.912,0.09868421052631579,0.5098273158278056,False,warmup,0.10278055931422074,0.088,0,{},[],,0,False,0.6452630224725809,0.0
25,12500,13000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.158,,0.842,0.1543942992874109,0.4332889110075513,False,warmup,0.18023213122136741,0.158,0,{},[],,0,False,0.6452630224725809,0.0
26,13000,13500,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2895927601809955,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.106,,0.894,0.14093959731543623,0.4749094958153949,False,warmup,0.12449904905791825,0.106,0,{},[],,0,False,0.6452630224725809,0.0
27,13500,14000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.12,,0.88,0.06363636363636363,0.5139005939501116,False,warmup,0.13455001600413408,0.12,0,{},[],,0,False,0.6452630224725809,0.0
28,14000,14500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.142,,0.858,0.1258741258741259,0.47006195054618516,False,warmup,0.1353397515389681,0.142,0,{},[],,0,False,0.6452630224725809,0.0
29,14500,15000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.27404789948959557,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.158,,0.842,0.171021377672209,0.42977762631653615,False,warmup,0.20597729853612262,0.158,0,{},[],,0,False,0.6452630224725809,0.0
30,15000,15500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.27358490566037735,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.156,,0.844,0.17535545023696683,0.4064471706978672,False,warmup,0.2064005540695121,0.156,0,{},[],,0,False,0.6452630224725809,0.0
31,15500,16000,500,0.0,0.7063389391979301,0.35316946959896506,0.546,,0.23544631306597671,,,0.546,,,,,0.7063389391979301,0.7063389391979301,0.292,,0.708,0.2288135593220339,0.3229932338751762,False,warmup,0.35492228308013135,0.292,0,{},[],,0,False,0.6452630224725809,0.0
32,16000,16500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.078,,0.922,0.1561822125813449,0.47950493357314533,False,warmup,0.09996802823511707,0.078,0,{},[],,0,False,0.6452630224725809,0.0
33,16500,17000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.279969064191802,,,0.724,,,,,0.839907192575406,0.839907192575406,0.088,,0.912,0.20614035087719298,0.42983974387697993,False,warmup,0.09047282189634547,0.088,0,{},[],,0,False,0.6452630224725809,0.0
34,17000,17500,500,0.0,0.9293361884368309,0.46466809421841543,0.868,,0.30977872947894364,,,0.868,,,,,0.9293361884368309,0.9293361884368309,0.052,,0.948,0.08438818565400844,0.5396893848840831,False,warmup,0.09439205562999055,0.052,0,{},[],,0,False,0.6452630224725809,0.0
35,17500,18000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.056,,0.944,0.1271186440677966,0.5120898241335865,False,warmup,0.11266434939676956,0.056,0,{},[],,0,False,0.6452630224725809,0.0
36,18000,18500,500,0.0,0.8789237668161435,0.43946188340807174,0.784,,0.2929745889387145,,,0.784,,,,,0.8789237668161435,0.8789237668161435,0.072,,0.928,0.15517241379310345,0.4814068843512901,False,warmup,0.10982449816902996,0.072,0,{},[],,0,False,0.6452630224725809,0.0
37,18500,19000,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.054,,0.946,0.16701902748414377,0.47531071547934,False,warmup,0.07594774487719846,0.054,0,{},[],,0,False,0.6452630224725809,0.0
38,19000,19500,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.036,,0.964,0.15145228215767634,0.509428897606409,False,warmup,0.07527945666454772,0.036,0,{},[],,0,False,0.6452630224725809,0.0
39,19500,20000,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2887377173091459,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.056,,0.944,0.1906779661016949,0.4646567111290644,False,warmup,0.12218105995051586,0.056,0,{},[],,0,False,0.6452630224725809,0.0
40,20000,20500,500,0.488,0.908315565031983,0.4541577825159915,0.83203125,,0.20679611650485438,0.30723603912328384,0.047259221311475405,0.83203125,0.0,0.0,0.0,1.0,0.4541577825159915,0.41359223300970877,0.0546875,1.0,0.972,0.5617283950617284,0.35156707833155726,False,persistence_pending,0.3337041994868001,0.028,0,{},[],,0,False,0.6452630224725809,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.054187192118226604,0.8897338263285791,0.19474339263489276,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.10837438423645321,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.3633001551772098,True,persistent_mean_shift,0.8507061838832459,0.028,50,"{'Benign': 27, 'DoS': 23}","[20543, 20634, 20644, 20648, 20674, 20682, 20712, 20761, 20797, 20828, 20832, 20835, 20838, 20840, 20841, 20842, 20846, 20849, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20923, 20958, 20978, 20979, 20994]",a2768f7d68c86343b8e9c73b6a21e6b421b13b42750438329f4784e7dacb0a16,50,True,0.617650526694226,0.027612495778354895
42,21000,21500,500,0.55,0.8520408163265306,0.4260204081632653,0.7422222222222222,,0.2115438604068587,0.4965830471930432,0.3641212121212121,0.7422222222222222,0.16727272727272727,0.14545454545454545,0.02181818181818182,0.8327272727272728,0.509656771799629,0.4230877208137174,0.013333333333333334,0.9781818181818182,0.982,0.5784114052953157,0.218682407190403,False,latched,0.48892135302453216,0.018,0,{},[],,50,False,0.617650526694226,0.027612495778354895
43,21500,22000,500,0.06,0.8423645320197044,0.4211822660098522,0.7276595744680852,,0.2130924630924631,0.1967960481542533,0.7967375886524822,0.7276595744680852,0.2,0.06666666666666667,0.13333333333333333,0.8,0.5211822660098522,0.4261849261849262,0.010638297872340425,0.8666666666666667,0.982,0.29938900203665986,0.39358467178509626,False,latched,0.16197595267513618,0.018,0,{},[],,50,False,0.617650526694226,0.027612495778354895
44,22000,22500,500,0.824,0.8187919463087249,0.40939597315436244,0.6931818181818182,,0.07244655581947744,0.6408454819756619,0.05041924095322152,0.6931818181818182,0.0,0.0,0.0,1.0,0.40939597315436244,0.14489311163895488,0.022727272727272728,1.0,0.996,0.8775100401606426,0.32718023106664035,False,latched,0.5600077884924756,0.004,0,{},[],,50,False,0.617650526694226,0.027612495778354895
45,22500,23000,500,0.096,0.8335483870967741,0.4167741935483871,0.7146017699115044,,0.2243174641243954,0.19271783208543095,0.3853244837758112,0.7146017699115044,0.3333333333333333,0.125,0.20833333333333334,0.6666666666666666,0.5834408602150537,0.4486349282487908,0.022123893805309734,0.7916666666666666,0.96,0.3145833333333333,0.35591522036377515,False,latched,0.2433925736237738,0.04,0,{},[],,50,False,0.617650526694226,0.027612495778354895
46,23000,23500,500,0.29,0.8245033112582781,0.41225165562913907,0.7014084507042253,,0.1988817891373802,0.16578707611011992,0.030616804273919364,0.7014084507042253,0.0,0.0,0.0,1.0,0.41225165562913907,0.3977635782747604,0.014084507042253521,1.0,0.99,0.49696969696969695,0.24088148871386655,False,latched,0.231089501490161,0.01,0,{},[],,50,False,0.617650526694226,0.027612495778354895
47,23500,24000,500,0.47,0.8325991189427313,0.41629955947136565,0.7132075471698113,,0.15144230769230768,0.3109476643753316,0.14689682858289843,0.7132075471698113,0.0,0.0,0.0,1.0,0.41629955947136565,0.30288461538461536,0.01509433962264151,1.0,0.992,0.6189516129032258,0.1187842640923501,False,latched,0.3326424167763429,0.008,0,{},[],,50,False,0.617650526694226,0.027612495778354895
48,24000,24500,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.2055359246171967,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.004,,0.996,0.2991967871485944,0.3992286499064371,False,latched,0.10530902319353955,0.004,0,{},[],,50,False,0.617650526694226,0.027612495778354895
49,24500,25000,500,0.448,0.8329809725158562,0.4164904862579281,0.7137681159420289,,0.1581059390048154,0.2775835560115541,0.0758281573498965,0.7137681159420289,0.0,0.0,0.0,1.0,0.4164904862579281,0.3162118780096308,0.007246376811594203,1.0,0.996,0.6044176706827309,0.26482042960866164,False,latched,0.3133127768745957,0.004,0,{},[],,50,False,0.617650526694226,0.027612495778354895
50,25000,25500,500,0.696,0.8571428571428571,0.42857142857142855,0.75,,0.11017270110589306,0.5569074171451298,0.220659407138536,0.75,0.05172413793103448,0.022988505747126436,0.028735632183908046,0.9482758620689655,0.4544334975369458,0.2203454022117861,0.02631578947368421,0.9712643678160919,0.972,0.7489711934156379,0.21457295538214052,False,latched,0.5128973318772193,0.028,0,{},[],,50,False,0.617650526694226,0.027612495778354895
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.2417081577939487,0.1311535824398207,0.1556595191682911,0.7851851851851852,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5029919196331076,0.4834163155878974,0.012345679012345678,0.9578947368421052,0.982,0.3360488798370672,0.31402880473401723,False,latched,0.17213355523702914,0.018,0,{},[],,50,False,0.617650526694226,0.027612495778354895
52,26000,26500,500,0.266,0.9044776119402985,0.45223880597014926,0.8256130790190735,,0.19250317662007624,0.17812130970234463,0.24056052938886724,0.8256130790190735,0.0,0.0,0.0,1.0,0.45223880597014926,0.3850063532401525,0.013623978201634877,1.0,0.99,0.3878787878787879,0.24699931105026823,False,latched,0.18899060229447226,0.01,0,{},[],,50,False,0.617650526694226,0.027612495778354895
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.07009345794392523,0.594025700785474,0.09272727272727274,0.6818181818181818,0.0,0.0,0.0,1.0,0.40540540540540543,0.14018691588785046,0.00909090909090909,1.0,0.998,0.8496993987975952,0.3256143712664213,False,latched,0.535652597965498,0.002,0,{},[],,50,False,0.617650526694226,0.027612495778354895
54,27000,27500,500,0.376,0.9033391915641477,0.45166959578207383,0.8237179487179487,,0.1976206548426215,0.36681695332008374,0.29003000545553737,0.8237179487179487,0.13829787234042554,0.05319148936170213,0.0851063829787234,0.8617021276595744,0.5208185319522866,0.395241309685243,0.00641025641025641,0.9148936170212766,0.964,0.4460580912863071,0.2251265672739215,False,latched,0.3794700125401443,0.036,0,{},[],,50,False,0.617650526694226,0.027612495778354895
55,27500,28000,500,0.388,0.8320610687022901,0.41603053435114506,0.7124183006535948,,0.173249329273807,0.2667302858651129,0.21019473081328754,0.7124183006535948,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.436649091052176,0.346498658547614,0.00980392156862745,0.9896907216494846,0.99,0.5474747474747474,0.12007487389294083,False,latched,0.2710202577027697,0.01,0,{},[],,50,False,0.617650526694226,0.027612495778354895
56,28000,28500,500,0.53,0.8071065989847716,0.4035532994923858,0.676595744680851,,0.18046727501573318,0.341500037673391,0.077254114813328,0.676595744680851,0.011320754716981131,0.011320754716981131,0.0,0.9886792452830189,0.40921367685087634,0.36093455003146635,0.0425531914893617,1.0,0.98,0.6693877551020408,0.2793535321445074,False,latched,0.3577170909329134,0.02,0,{},[],,50,False,0.617650526694226,0.027612495778354895
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.08679976739678233,0.9133370232030644,0.3080416568788662,0.7037037037037037,0.16701902748414377,0.1331923890063425,0.03382663847780127,0.8329809725158562,0.49655299200294145,0.17359953479356466,0.037037037037037035,0.9661733615221987,0.966,0.8302277432712215,0.42912347496698056,False,latched,0.7523450334226847,0.034,0,{},[],,50,False,0.617650526694226,0.027612495778354895
58,29000,29500,500,0.416,0.832,0.416,0.7123287671232876,,0.20477611940298507,0.5000930610071255,0.6234687829293993,0.7123287671232876,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.8076923076923077,0.5121538461538462,0.40955223880597014,0.017123287671232876,0.9230769230769231,0.958,0.5156576200417536,0.16124556483993563,False,latched,0.4041346347963818,0.042,0,{},[],,50,False,0.617650526694226,0.027612495778354895
59,29500,30000,500,0.378,0.8152380952380952,0.4076190476190476,0.6881028938906752,,0.27214905956615076,0.4087064170264969,0.4792698072440838,0.6881028938906752,0.4021164021164021,0.31746031746031744,0.08465608465608465,0.5978835978835979,0.6086772486772487,0.5442981191323015,0.012861736334405145,0.9153439153439153,0.96,0.42916666666666664,0.2694674126521737,False,latched,0.4390385934617643,0.04,0,{},[],,50,False,0.617650526694226,0.027612495778354895
60,30000,30500,500,0.534,0.817258883248731,0.4086294416243655,0.6909871244635193,,0.13190581064014112,0.4091061851096568,0.2840494446319783,0.6909871244635193,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.42361071503260517,0.26381162128028224,0.008583690987124463,0.9850187265917603,0.988,0.6659919028340081,0.05721528857548958,False,latched,0.3912489406539902,0.012,0,{},[],,50,False,0.617650526694226,0.027612495778354895
61,30500,31000,500,0.464,0.7621247113163973,0.3810623556581986,0.6156716417910447,,0.1619734623750016,0.3045568176784779,0.14224137931034483,0.6156716417910447,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.39830373496854343,0.3239469247500032,0.018656716417910446,1.0,0.99,0.6505050505050505,0.24606826750070976,False,latched,0.3260256132095564,0.01,0,{},[],,50,False,0.617650526694226,0.027612495778354895
62,31000,31500,500,0.336,0.7657992565055762,0.3828996282527881,0.6204819277108434,,0.1575775550899866,0.2644618466038774,0.1376219162363741,0.6204819277108434,0.08333333333333333,0.023809523809523808,0.05952380952380952,0.9166666666666666,0.4245662949194548,0.3151551101799732,0.015060240963855422,0.9404761904761905,0.97,0.5670103092783505,0.23289417129581408,False,latched,0.2926467625769627,0.03,0,{},[],,50,False,0.617650526694226,0.027612495778354895
63,31500,32000,500,0.724,0.6794258373205742,0.3397129186602871,0.5144927536231884,,0.07460642920805569,0.5557593029167168,0.1516534550404356,0.5144927536231884,0.04419889502762431,0.022099447513812154,0.022099447513812154,0.9558011049723757,0.36181236617409923,0.14921285841611137,0.06521739130434782,0.9779005524861878,0.966,0.8364389233954451,0.2557545821171274,False,latched,0.5363440722948547,0.034,0,{},[],,50,False,0.617650526694226,0.027612495778354895
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.2023870068083012,0.4177909758540644,0.04542438626039915,0.7354497354497355,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.43664222413928316,0.4047740136166024,0.037037037037037035,1.0,0.986,0.7018255578093306,0.3523864619955624,False,latched,0.4097541060105899,0.014,0,{},[],,50,False,0.617650526694226,0.027612495778354895
65,32500,33000,500,0.386,0.8214971209213052,0.4107485604606526,0.6970684039087948,,0.16411042944785276,0.2419483091586299,0.1251455671634234,0.6970684039087948,0.0,0.0,0.0,1.0,0.4107485604606526,0.3282208588957055,0.013029315960912053,1.0,0.992,0.5685483870967742,0.14176030539580992,False,latched,0.2591502073181841,0.008,0,{},[],,50,False,0.617650526694226,0.027612495778354895
66,33000,33500,500,0.68,0.8235294117647058,0.4117647058823529,0.7,,0.18660287081339713,0.5433658306168153,0.20577205882352942,0.7,0.12352941176470589,0.12352941176470589,0.0,0.8764705882352941,0.47352941176470587,0.37320574162679426,0.01875,1.0,0.994,0.6901408450704225,0.3422093937776919,False,latched,0.5420045276792129,0.006,0,{},[],,50,False,0.617650526694226,0.027612495778354895
67,33500,34000,500,0.464,0.861995753715499,0.4309978768577495,0.7574626865671642,,0.15402124430955993,0.44534645910644766,0.33080288214101905,0.7574626865671642,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.47841166996119777,0.30804248861911987,0.011194029850746268,0.9051724137931034,0.95,0.5726315789473684,0.20311356861159954,False,latched,0.4366538695263235,0.05,0,{},[],,50,False,0.617650526694226,0.027612495778354895
68,34000,34500,500,0.56,0.8541666666666666,0.4270833333333333,0.7454545454545455,,0.16803983939093706,0.38575259544730345,0.1086363636363636,0.7454545454545455,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.4413690476190476,0.3360796787818741,0.00909090909090909,0.9857142857142858,0.988,0.659919028340081,0.24256130613241672,False,latched,0.4124456498753523,0.012,0,{},[],,50,False,0.617650526694226,0.027612495778354895
69,34500,35000,500,0.372,0.8581818181818182,0.4290909090909091,0.7515923566878981,,0.19413606229611702,0.3705428295923914,0.3611738921991645,0.7515923566878981,0.15053763440860216,0.053763440860215055,0.0967741935483871,0.8494623655913979,0.5043597262952102,0.38827212459223404,0.009554140127388535,0.9032258064516129,0.958,0.48643006263048016,0.15717924634637742,False,latched,0.4380984939802812,0.042,0,{},[],,50,False,0.617650526694226,0.027612495778354895
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.06390977443609022,0.7276749829291407,0.10966169724770643,0.796875,0.0,0.0,0.0,1.0,0.4434782608695652,0.12781954887218044,0.015625,1.0,0.998,0.8977955911823647,0.3376259402653268,False,latched,0.584625434617182,0.002,0,{},[],,50,False,0.617650526694226,0.027612495778354895
71,35500,36000,500,0.192,0.8839779005524862,0.4419889502762431,0.7920792079207921,,0.22513338225668894,0.37341403888622404,0.5563118811881188,0.7920792079207921,0.2708333333333333,0.0625,0.20833333333333334,0.7291666666666666,0.5774056169429097,0.4502667645133779,0.009900990099009901,0.7916666666666666,0.952,0.31512605042016806,0.3212561510039686,False,latched,0.34467163173658055,0.048,0,{},[],,50,False,0.617650526694226,0.027612495778354895
72,36000,36500,500,0.888,0.7555555555555555,0.37777777777777777,0.6071428571428571,,0.044717294900221735,0.8237093107253765,0.31728603603603606,0.6071428571428571,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.3845345345345345,0.08943458980044347,0.017857142857142856,0.990990990990991,0.99,0.9272727272727272,0.33749816823304213,False,latched,0.6077819761106583,0.01,0,{},[],,50,False,0.617650526694226,0.027612495778354895
73,36500,37000,500,0.204,0.8530259365994236,0.4265129682997118,0.7437185929648241,,0.21868235930735933,0.3567178220953453,0.5346585870529116,0.7437185929648241,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5637678702604961,0.43736471861471865,0.01256281407035176,0.803921568627451,0.95,0.36,0.2924256823885099,False,latched,0.35524541252289815,0.05,0,{},[],,50,False,0.617650526694226,0.027612495778354895
74,37000,37500,500,0.688,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.11183047173578232,0.6686851446854374,0.47983750745378656,0.6923076923076923,0.05232558139534884,0.03488372093023256,0.01744186046511628,0.9476744186046512,0.4352536997885835,0.22366094347156465,0.02564102564102564,0.9825581395348837,0.98,0.7551020408163265,0.11537436442223853,False,latched,0.6823022187132868,0.02,0,{},[],,50,False,0.617650526694226,0.027612495778354895
75,37500,38000,500,0.752,0.8019323671497585,0.40096618357487923,0.6693548387096774,,0.10348614072494669,0.588971057150494,0.18162319835277968,0.6693548387096774,0.03723404255319149,0.031914893617021274,0.005319148936170213,0.9627659574468085,0.419583204851475,0.20697228144989338,0.056451612903225805,0.9946808510638298,0.982,0.8065173116089613,0.2654049664645048,False,latched,0.5401017694940642,0.018,0,{},[],,50,False,0.617650526694226,0.027612495778354895
