window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46260696652085576,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5271086276110429,False,warmup,0.09601784592193643,0.038,0,{},[],,0,False,0.2314990793923254,0.0
26,13000,13500,500,0.0,0.5885057471264368,0.13077905491698594,0.5286744505494505,0.42948480204627904,0.16814449917898194,,,0.856,,,,,0.5885057471264368,0.5885057471264368,0.04,,0.96,0.10833333333333334,0.5106022165312871,False,warmup,0.09637504761674304,0.04,0,{},[],,0,False,0.2314990793923254,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3781576469470714,0.15914786967418545,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45473753195376104,False,warmup,0.11369482187239424,0.084,0,{},[],,0,False,0.2314990793923254,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.46674155164695563,0.17218903491304927,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.46918249547936286,False,warmup,0.12055227495989394,0.02,0,{},[],,0,False,0.2314990793923254,0.0
29,14500,15000,500,0.0,0.5060945747401644,0.11246546105336987,0.4830623306233062,0.41508104128318946,0.1265236436850411,,,0.778,,,,,0.5060945747401644,0.5060945747401644,0.04,,0.96,0.18958333333333333,0.476129829821921,False,warmup,0.10599990565456528,0.04,0,{},[],,0,False,0.2314990793923254,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4468334414882912,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5238799824945001,False,warmup,0.06343960831324286,0.04,0,{},[],,0,False,0.2314990793923254,0.0
31,15500,16000,500,0.0,0.48933649289099523,0.10874144286466561,0.4791183294663573,0.42033799391299664,0.13981042654028436,,,0.826,,,,,0.48933649289099523,0.48933649289099523,0.014,,0.986,0.16227180527383367,0.49250377604813506,False,warmup,0.08254334643011632,0.014,0,{},[],,0,False,0.2314990793923254,0.0
32,16000,16500,500,0.0,0.4839506172839506,0.1075445816186557,0.47002398081534774,0.4016355633829256,0.1382716049382716,,,0.784,,,,,0.4839506172839506,0.4839506172839506,0.056,,0.944,0.1694915254237288,0.47155313217320355,False,warmup,0.1018962658209607,0.056,0,{},[],,0,False,0.2314990793923254,0.0
33,16500,17000,500,0.0,0.4876847290640394,0.10837438423645321,0.4782608695652174,0.417782456197716,0.13933849401829698,,,0.792,,,,,0.4876847290640394,0.4876847290640394,0.036,,0.964,0.17842323651452283,0.4614309898584614,False,warmup,0.09345206383870451,0.036,0,{},[],,0,False,0.2314990793923254,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.37839993720444604,0.13736263736263737,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.4696515142769079,False,warmup,0.07527174865679541,0.064,0,{},[],,0,False,0.2314990793923254,0.0
35,17500,18000,500,0.0,0.4892601431980907,0.10872447626624238,0.4812206572769953,0.42100955549792113,0.13978861234231163,,,0.82,,,,,0.4892601431980907,0.4892601431980907,0.032,,0.968,0.15289256198347106,0.4911616212758378,False,warmup,0.08914183821616334,0.032,0,{},[],,0,False,0.2314990793923254,0.0
36,18000,18500,500,0.0,0.49883615202764137,0.11085247822836475,0.4768491972477064,0.39286729768341305,0.1425246148650404,,,0.82,,,,,0.49883615202764137,0.49883615202764137,0.052,,0.948,0.1350210970464135,0.5028178723927719,False,warmup,0.0856622444858364,0.052,0,{},[],,0,False,0.2314990793923254,0.0
37,18500,19000,500,0.0,0.49042553191489363,0.10898345153664303,0.48526315789473684,0.34164785929712627,0.14012158054711246,,,0.922,,,,,0.49042553191489363,0.49042553191489363,0.012,,0.988,0.06680161943319839,0.5625243769610772,False,warmup,0.06400974476823772,0.012,0,{},[],,0,False,0.2314990793923254,0.0
38,19000,19500,500,0.0,0.46008869179600886,0.10224193151022419,0.42783505154639173,0.16141073206394746,0.13145391194171682,,,0.83,,,,,0.46008869179600886,0.46008869179600886,0.04,,0.96,0.13541666666666666,0.4994625878119287,False,warmup,0.07565376242461375,0.04,0,{},[],,0,False,0.2314990793923254,0.0
39,19500,20000,500,0.0,0.3212508884150675,0.10708362947168917,0.3100137174211248,0.2558644158821101,0.12046908315565032,,,0.904,,,,,0.3212508884150675,0.3212508884150675,0.024,,0.976,0.07377049180327869,0.4990259730454184,False,warmup,0.14685492194836847,0.024,0,{},[],,0,False,0.2314990793923254,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188141297879039,0.10756631218677423,0.014609928143641279,0.47638326585695007,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.5608301542493284,False,none,0.09219727513228733,0.048,0,{},[],,0,False,0.2314990793923254,0.0
41,20500,21000,500,0.028,0.32716049382716045,0.21810699588477364,0.3224101479915433,0.22455738892174398,0.19629629629629627,0.7350730129493395,0.8716931216931217,0.911522633744856,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5207231040564374,0.2804232804232804,0.06995884773662552,0.2857142857142857,0.912,0.02850877192982456,0.5582629202159175,False,persistence_pending,0.22567032916916308,0.088,0,{},[],,0,False,0.2314990793923254,0.0
42,21000,21500,500,0.018,0.4118692253020611,0.18305298902313827,0.4921052631578947,0.3195829252792694,0.18305298902313827,0.03151358865059745,0.6139398053858339,0.9389002036659878,0.0,0.0,0.0,1.0,0.20593461265103055,0.32949538024164887,0.034623217922606926,1.0,0.966,0.045548654244306416,0.594856170809826,False,none,0.07237396490122674,0.034,0,{},[],,0,False,0.2314990793923254,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.30151493594815254,0.09799366420274551,0.012052069664517282,0.44161616161616163,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.599182477283503,False,none,0.08638393525152956,0.044,0,{},[],,0,False,0.2314990793923254,0.0
44,22000,22500,500,0.008,0.32901367890568756,0.1827853771698264,0.3919491525423729,0.3634663339853681,0.1827853771698264,0.022915238329060283,0.7172379032258065,0.9153225806451613,0.0,0.0,0.0,1.0,0.16450683945284378,0.27417806575473963,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5648128821030155,False,none,0.06793181167146516,0.048,0,{},[],,0,False,0.2314990793923254,0.0
45,22500,23000,500,0.002,0.2188730853391685,0.12159615852176027,0.21829305598042215,0.33279339904658933,0.10870124855193719,0.003105590062111801,0.35671342685370744,0.8897795591182365,0.0,0.0,0.0,1.0,0.10943654266958425,0.18116874758656198,0.06212424849699399,1.0,0.938,0.053304904051172705,0.5555464730858104,False,none,0.06645970835890752,0.062,0,{},[],,0,False,0.2314990793923254,0.0
46,23000,23500,500,0.012,0.24694801141430356,0.21950934347938095,0.25828941589811155,0.429238908525633,0.17800178986401127,0.013580207880607653,0.48380566801619435,0.7955465587044535,0.0,0.0,0.0,1.0,0.12347400570715178,0.2175577431671249,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5073979091996952,False,persistence_pending,0.26167508359296426,0.178,0,{},[],,0,False,0.2314990793923254,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756777141882466,0.10725476018317666,0.01605503476007073,0.7129443326626426,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5532145643572032,True,persistent_mean_shift,0.7878239913146391,0.064,200,"{'Benign': 182, 'Exploits': 12, 'Reconnaissance': 2, 'Generic': 2, 'Shellcode': 1, 'DoS': 1}","[23504, 23507, 23508, 23509, 23510, 23513, 23514, 23516, 23518, 23521, 23522, 23525, 23526, 23527, 23529, 23530, 23531, 23532, 23539, 23542, 23546, 23547, 23549, 23556, 23557, 23559, 23564, 23566, 23567, 23568, 23569, 23570, 23571, 23573, 23576, 23581, 23583, 23584, 23586, 23589, 23590, 23591, 23593, 23595, 23596, 23598, 23604, 23605, 23607, 23611, 23613, 23614, 23615, 23616, 23619, 23620, 23622, 23624, 23632, 23634, 23642, 23644, 23647, 23649, 23650, 23651, 23652, 23658, 23660, 23664, 23669, 23671, 23676, 23678, 23679, 23681, 23683, 23685, 23688, 23690, 23691, 23693, 23695, 23697, 23699, 23701, 23704, 23705, 23706, 23712, 23714, 23719, 23720, 23723, 23732, 23735, 23736, 23738, 23740, 23741, 23749, 23751, 23754, 23756, 23757, 23758, 23760, 23764, 23766, 23772, 23773, 23774, 23777, 23778, 23780, 23782, 23784, 23785, 23790, 23793, 23794, 23795, 23796, 23797, 23800, 23807, 23817, 23818, 23819, 23820, 23821, 23823, 23824, 23827, 23833, 23835, 23836, 23838, 23839, 23846, 23853, 23854, 23855, 23856, 23860, 23861, 23865, 23868, 23869, 23873, 23875, 23876, 23877, 23880, 23882, 23883, 23884, 23885, 23886, 23888, 23890, 23891, 23893, 23896, 23898, 23899, 23905, 23906, 23908, 23910, 23912, 23914, 23915, 23916, 23920, 23921, 23922, 23927, 23928, 23931, 23932, 23933, 23935, 23936, 23938, 23943, 23946, 23951, 23961, 23962, 23963, 23964, 23965, 23967, 23976, 23977, 23980, 23981, 23989, 23998]",6515c64efdb5f369f422376345b33c3880527886fc5e8d06d71e550298ac0dd7,200,True,0.23870204666781192,0.0
48,24000,24500,500,0.012,0.19487179487179487,0.10826210826210826,0.192,0.2644028497493285,0.15588115588115586,0.0092899883725669,0.25877192982456143,0.9230769230769231,0.5,0.5,0.0,0.5,0.3474358974358974,0.2338217338217338,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5849094639859361,False,latched,0.06178404038097824,0.042,0,{},[],,200,False,0.23870204666781192,0.0
49,24500,25000,500,0.002,0.24260042283298097,0.10782241014799154,0.23856548856548856,0.22693444723735687,0.09704016913319238,0.002824858757062147,0.2925851703406813,0.9198396793587175,0.0,0.0,0.0,1.0,0.12130021141649049,0.19408033826638477,0.04809619238476954,1.0,0.952,0.03571428571428571,0.5807991121532975,False,latched,0.06475793729038705,0.048,0,{},[],,200,False,0.23870204666781192,0.0
50,25000,25500,500,0.002,0.2024839634229562,0.11249109079053121,0.19026164079822616,0.3406452918225335,0.10107391448458733,0.002680965147453083,0.2545090180360722,0.8256513026052105,0.0,0.0,0.0,1.0,0.1012419817114781,0.1684565241409789,0.0841683366733467,1.0,0.916,0.10043668122270742,0.5223745507945451,False,latched,0.06617093323602777,0.084,0,{},[],,200,False,0.23870204666781192,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460476061837244,0.22612433862433862,0.012088337627651602,0.35352071863228046,0.9350912778904665,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,0.519753086419753,0.45224867724867723,0.04462474645030426,1.0,0.956,0.02510460251046025,0.583100366941724,False,latched,0.06057290797737654,0.044,0,{},[],,200,False,0.23870204666781192,0.0
52,26000,26500,500,0.01,0.29350649350649355,0.16305916305916307,0.3878151260504202,0.30176548059441166,0.22675324675324676,0.008002483526776622,0.2602020202020202,0.9050505050505051,0.8,0.8,0.0,0.2,0.5467532467532468,0.37792207792207794,0.050505050505050504,1.0,0.95,0.04842105263157895,0.5703255912145991,False,latched,0.0585044383971934,0.05,0,{},[],,200,False,0.23870204666781192,0.0
53,26500,27000,500,0.004,0.19430979978925184,0.10794988877180658,0.19089026915113871,0.21405333094240805,0.13715489989462593,0.00428921568627451,0.3072289156626506,0.9257028112449799,0.5,0.5,0.0,0.5,0.3471548998946259,0.22859149982437654,0.04618473895582329,1.0,0.954,0.031446540880503145,0.5812157861215667,False,latched,0.06675550009153754,0.046,0,{},[],,200,False,0.23870204666781192,0.0
54,27000,27500,500,0.006,0.19393939393939394,0.10774410774410775,0.18823529411764706,0.31097252309154977,0.12554112554112554,0.004871161868051333,0.1891348088531187,0.9014084507042254,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2636363636363636,0.20923520923520922,0.05835010060362173,1.0,0.942,0.04670912951167728,0.592855353783128,False,latched,0.07041871950020072,0.058,0,{},[],,200,False,0.23870204666781192,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35148932610121936,0.15050017863522686,0.008208106971957452,0.2876767676767677,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.3010003572704537,0.04040404040404041,1.0,0.96,0.04375,0.5827490161512047,False,latched,0.06510684761546655,0.04,0,{},[],,200,False,0.23870204666781192,0.0
56,28000,28500,500,0.012,0.2441860465116279,0.10852713178294573,0.23863636363636365,0.26919693360058483,0.15980918306499703,0.00998350121083226,0.3147773279352227,0.9352226720647774,0.5,0.5,0.0,0.5,0.37209302325581395,0.28765652951699466,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5819892092324285,False,latched,0.05939824144486688,0.032,0,{},[],,200,False,0.23870204666781192,0.0
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.3279399099540783,0.12232334047109207,0.006900299106613706,0.27973790322580644,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5805362689348542,False,latched,0.06069337726690498,0.036,0,{},[],,200,False,0.23870204666781192,0.0
58,29000,29500,500,0.012,0.24281150159744408,0.10791622293219737,0.23700623700623702,0.24140758490539874,0.19680511182108626,0.009306589030645854,0.2510121457489879,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4547390841320553,0.3542492012779553,0.05060728744939271,1.0,0.95,0.031578947368421054,0.5886766539764041,False,latched,0.06774500529508072,0.05,0,{},[],,200,False,0.23870204666781192,0.0
59,29500,30000,500,0.014,0.32117310443490704,0.10705770147830235,0.31115731115731116,0.20888185004981488,0.17043991416309012,0.011488395249576063,0.34656621269197335,0.9107505070993914,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.30344369507459634,0.34087982832618025,0.060851926977687626,1.0,0.94,0.04042553191489362,0.5744081092251103,False,latched,0.06367731922742194,0.06,0,{},[],,200,False,0.23870204666781192,0.0
60,30000,30500,500,0.006,0.1977154724818276,0.1098419291565709,0.19669421487603306,0.3180512013949856,0.18391600323064494,0.0055179296416374216,0.27833668678739104,0.9577464788732394,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.43219106957424713,0.2758740048459674,0.01609657947686117,1.0,0.984,0.028455284552845527,0.6038436481902694,False,latched,0.06194947194989007,0.016,0,{},[],,200,False,0.23870204666781192,0.0
61,30500,31000,500,0.006,0.3908774242138957,0.2171541245632754,0.39173913043478265,0.6271821600198965,0.24144392270182413,0.005927271722672837,0.34540576794097916,0.9336016096579477,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3621053787736145,0.4024065378363735,0.0482897384305835,1.0,0.952,0.023109243697478993,0.596743400293076,False,latched,0.05537326409682767,0.048,0,{},[],,200,False,0.23870204666781192,0.0
62,31000,31500,500,0.006,0.4535991831641046,0.20159963696182426,0.4816666666666667,0.5704639014582703,0.25349110232328226,0.006444420352564656,0.4017437961099933,0.8913480885311871,0.0,0.0,0.0,1.0,0.2267995915820523,0.3548875432525952,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5406780632075926,False,latched,0.06358953418150995,0.07,0,{},[],,200,False,0.23870204666781192,0.0
63,31500,32000,500,0.012,0.4510695187165775,0.20047534165181224,0.4941737288135593,0.544471915418769,0.32944232238349885,0.010256640290013653,0.36032388663967607,0.951417004048583,0.5,0.5,0.0,0.5,0.47553475935828876,0.4612192513368984,0.024291497975708502,1.0,0.976,0.030737704918032786,0.6035316492016642,False,latched,0.05794563859096281,0.024,0,{},[],,200,False,0.23870204666781192,0.0
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193752031386969,0.15849500293944738,0.007986247021742112,0.2602020202020202,0.9373737373737374,0.4,0.4,0.0,0.6,0.3227513227513228,0.28529100529100526,0.03232323232323232,1.0,0.968,0.0371900826446281,0.6074053836019041,False,latched,0.06772946899727783,0.032,0,{},[],,200,False,0.23870204666781192,0.0
65,32500,33000,500,0.052,0.32918032786885243,0.18287795992714026,0.3939393939393939,0.24138956451160581,0.14059220227253014,0.04408158225800943,0.4345991561181435,0.9472573839662447,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.18382093316519543,0.1874562696967069,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5458925181103865,False,latched,0.05656798383481921,0.024,0,{},[],,200,False,0.23870204666781192,0.0
66,33000,33500,500,0.024,0.19439655172413792,0.10799808429118773,0.19069767441860466,0.2330948282274446,0.14164272030651343,0.018234683980175963,0.32991803278688525,0.9241803278688525,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2638649425287356,0.2360712005108557,0.04918032786885246,1.0,0.952,0.04411764705882353,0.5814635943394907,False,latched,0.06591591922046837,0.048,0,{},[],,200,False,0.23870204666781192,0.0
67,33500,34000,500,0.046,0.31877289987342616,0.17709605548523674,0.45737463126843664,0.38292808274252754,0.2190617146024847,0.03281216797953073,0.3132804666848965,0.9077568134171907,0.13043478260869565,0.13043478260869565,0.0,0.8695652173913043,0.22460384124106092,0.2920822861366463,0.04612159329140461,1.0,0.956,0.08786610878661087,0.547705837094818,False,latched,0.06257547319769327,0.044,0,{},[],,200,False,0.23870204666781192,0.0
68,34000,34500,500,0.008,0.4420550847457627,0.19646892655367232,0.4017489711934156,0.2714250018021733,0.28352754237288136,0.0074017406448198845,0.3422379032258065,0.9254032258064516,0.5,0.5,0.0,0.5,0.47102754237288136,0.45364406779661015,0.034274193548387094,1.0,0.966,0.045548654244306416,0.5669583087274739,False,latched,0.0667074357144398,0.034,0,{},[],,200,False,0.23870204666781192,0.0
69,34500,35000,500,0.012,0.3241525423728813,0.10805084745762711,0.3154639175257732,0.2438198877782503,0.21246629429892142,0.010307510789833562,0.3356950067476383,0.9291497975708503,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.495409604519774,0.42493258859784283,0.048582995951417005,1.0,0.952,0.0273109243697479,0.5789679067241466,False,latched,0.059797093692466254,0.048,0,{},[],,200,False,0.23870204666781192,0.0
