window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
58,29000,29500,500,0.416,0.8412698412698413,0.42063492063492064,0.726027397260274,,0.4320264672458668,0.35213788438140575,0.22011657007376184,0.726027397260274,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9206349206349207,0.8640529344917336,0.03767123287671233,0.9230769230769231,0.946,0.14587737843551796,0.45494307100942216,False,latched,0.4965327459450738,0.054,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
59,29500,30000,500,0.378,0.8286252354048964,0.4143126177024482,0.707395498392283,,0.41193017819795774,0.3972340982956413,0.36239133023698933,0.707395498392283,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9143126177024482,0.8238603563959155,0.04823151125401929,0.8624338624338624,0.918,0.1655773420479303,0.42306957147710744,False,latched,0.5319734040925423,0.082,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
60,30000,30500,500,0.534,0.8320802005012531,0.41604010025062654,0.7124463519313304,,0.44357961691231684,0.35623042439722946,0.03726029158830432,0.7124463519313304,1.0,0.9775280898876404,0.02247191011235955,0.0,0.9160401002506265,0.8871592338246337,0.030042918454935622,0.9775280898876404,0.974,0.12320328542094455,0.4006800650405128,False,latched,0.4087062269009106,0.026,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
61,30500,31000,500,0.464,0.8088888888888889,0.40444444444444444,0.6791044776119403,,0.4364381081692691,0.29153392810294954,0.07186052496139989,0.6791044776119403,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9044444444444444,0.8728762163385382,0.048507462686567165,0.9913793103448276,0.97,0.15051546391752577,0.3782883535490965,False,latched,0.32981569407929756,0.03,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
62,31000,31500,500,0.336,0.8014440433212996,0.4007220216606498,0.6686746987951807,,0.41189947236878643,0.27338992345816837,0.08329747561675271,0.6686746987951807,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9007220216606497,0.8237989447375729,0.0572289156626506,0.9166666666666666,0.934,0.1948608137044968,0.353277722004855,False,latched,0.34001557662743165,0.066,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
63,31500,32000,500,0.724,0.7222222222222222,0.3611111111111111,0.5652173913043478,,0.41786694101508914,0.5441125536966125,0.046601008887821274,0.5652173913043478,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8611111111111112,0.8357338820301783,0.10869565217391304,0.9558011049723757,0.938,0.09594882729211088,0.3482086267468108,False,latched,0.5655294037588887,0.062,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
64,32000,32500,500,0.622,0.8545454545454545,0.42727272727272725,0.746031746031746,,0.45732721537137944,0.41666231680177024,0.02422633933887953,0.746031746031746,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9272727272727272,0.9146544307427589,0.047619047619047616,0.9935691318327974,0.978,0.07975460122699386,0.4008925882358387,False,latched,0.40936490755133004,0.022,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
65,32500,33000,500,0.386,0.8304761904761905,0.41523809523809524,0.7100977198697068,,0.4325607725607725,0.22611826557558629,0.0,0.7100977198697068,1.0,1.0,0.0,0.0,0.9152380952380952,0.865121545121545,0.05211726384364821,1.0,0.968,0.15082644628099173,0.3892708691815269,False,latched,0.25791658334483003,0.032,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
66,33000,33500,500,0.68,0.8363636363636363,0.41818181818181815,0.71875,,0.45440115440115436,0.5114372279181922,0.143125,0.71875,1.0,1.0,0.0,0.0,0.9181818181818182,0.9088023088023087,0.04375,1.0,0.986,0.07707910750507099,0.3945191167575179,False,latched,0.5379484514376255,0.014,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
67,33500,34000,500,0.464,0.8595744680851064,0.4297872340425532,0.753731343283582,,0.4382978723404255,0.39559996920050833,0.20142820380854345,0.753731343283582,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9297872340425533,0.876595744680851,0.022388059701492536,0.9051724137931034,0.944,0.1271186440677966,0.39877627987037456,False,latched,0.5164986574642448,0.056,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
68,34000,34500,500,0.56,0.8541666666666666,0.4270833333333333,0.7454545454545455,,0.4522959919261822,0.37441517112908895,0.027337662337662338,0.7454545454545455,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9270833333333333,0.9045919838523644,0.00909090909090909,0.9857142857142858,0.988,0.10931174089068826,0.37519627356239954,False,latched,0.4213265701246142,0.012,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
69,34500,35000,500,0.372,0.8561020036429873,0.42805100182149364,0.7484076433121019,,0.4315321322104816,0.3367813538822034,0.15762618998698721,0.7484076433121019,1.0,0.8817204301075269,0.11827956989247312,0.0,0.9280510018214936,0.8630642644209632,0.012738853503184714,0.8817204301075269,0.948,0.15822784810126583,0.40328227743777834,False,latched,0.5524505842721704,0.052,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.46946640316205535,0.7002293639145631,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9389328063241107,0.03125,1.0,0.996,0.02208835341365462,0.36833929350630046,False,latched,0.5808882057833962,0.004,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
71,35500,36000,500,0.192,0.8931506849315068,0.4465753424657534,0.806930693069307,,0.4069611406206318,0.33479647881907787,0.2818172442244224,0.806930693069307,1.0,0.75,0.25,0.0,0.9465753424657535,0.8139222812412636,0.017326732673267328,0.75,0.938,0.1513859275053305,0.44177074628028745,False,latched,0.46154777430813043,0.062,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.43894446360814077,0.7487620462168941,0.06201737451737451,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.8778889272162815,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.3812750870417636,False,latched,0.613826598380792,0.01,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
73,36500,37000,500,0.204,0.8709219858156029,0.43546099290780144,0.7713567839195979,,0.39791067663408086,0.32936468700566207,0.29421617893388513,0.7713567839195979,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9354609929078015,0.7958213532681617,0.02512562814070352,0.7843137254901961,0.936,0.17307692307692307,0.43658152880822276,False,latched,0.4780737329660682,0.064,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
74,37000,37500,500,0.688,0.835820895522388,0.417910447761194,0.717948717948718,,0.4478041447439064,0.6181156944102916,0.3338178294573643,0.717948717948718,1.0,0.9651162790697675,0.03488372093023256,0.0,0.917910447761194,0.8956082894878128,0.038461538461538464,0.9651162790697675,0.964,0.07883817427385892,0.491432026116342,False,latched,0.7172499548432735,0.036,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
75,37500,38000,500,0.752,0.8133971291866029,0.40669856459330145,0.6854838709677419,,0.4483823948794322,0.5549913180649747,0.02904083733699382,0.6854838709677419,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9066985645933014,0.8967647897588644,0.07258064516129033,0.9840425531914894,0.97,0.061855670103092786,0.38697466031157657,False,latched,0.5512779296825682,0.03,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
76,38000,38500,500,0.628,0.7722772277227723,0.38613861386138615,0.6290322580645161,,0.4316159104062065,0.437280075400737,0.03722347784398329,0.6290322580645161,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8861386138613861,0.863231820812413,0.05913978494623656,0.9617834394904459,0.954,0.12159329140461216,0.36766833343762056,False,latched,0.456052637710769,0.046,0,{},[],,50,False,0.6430098690056942,0.020762620887656902
