window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
204,102000,102500,500,0.0,0.2871554186322647,0.2871554186322647,0.33734049175225644,0.4563996654028539,0.2871554186322647,,,0.936,,0.2871554186322647,0.0,,1.0,0.064,0.5247752984167882,False,latched,0.1199766922827389,0.0,0,{},200,False,0.3318040626789024,0.0
205,102500,103000,500,0.0,0.43432806324110673,0.3619400527009223,0.5422222222222223,0.44630928309862977,0.3619400527009223,,,0.914,,0.43432806324110673,0.0,,1.0,0.086,0.5289877059649868,False,latched,0.1847395607437208,0.0,0,{},200,False,0.3318040626789024,0.0
206,103000,103500,500,0.0,0.2650940591521862,0.22091171596015516,0.30691003911342896,0.34680385479102793,0.22091171596015516,,,0.91,,0.2650940591521862,0.0,,1.0,0.09,0.5736058303276509,False,latched,0.12752388833163497,0.0,0,{},200,False,0.3318040626789024,0.0
207,103500,104000,500,0.0,0.3466734902763562,0.23111566018423746,0.3272604588394062,0.2890409382016907,0.23111566018423746,,,0.966,,0.3466734902763562,0.0,,1.0,0.034,0.6023543379966997,False,latched,0.06698827610297826,0.0,0,{},200,False,0.3318040626789024,0.0
208,104000,104500,500,0.0,0.31072649572649574,0.2589387464387464,0.28899595141700407,0.3962236348902474,0.2589387464387464,,,0.924,,0.31072649572649574,0.0,,1.0,0.076,0.5780667537930969,False,latched,0.10353048860749434,0.0,0,{},200,False,0.3318040626789024,0.0
209,104500,105000,500,0.0,0.2758439492626284,0.2758439492626284,0.3557233407904549,0.491844320988916,0.2758439492626284,,,0.89,,0.2758439492626284,0.0,,1.0,0.11,0.5397752589913177,False,latched,0.1820379799382568,0.0,0,{},200,False,0.3318040626789024,0.0
210,105000,105500,500,0.0,0.3168054687703403,0.3168054687703403,0.4886771300448431,0.5515330514429597,0.3168054687703403,,,0.902,,0.3168054687703403,0.0,,1.0,0.098,0.525495277146705,False,latched,0.17453101472346985,0.0,0,{},200,False,0.3318040626789024,0.0
211,105500,106000,500,0.0,0.3705036499027915,0.3087530415856596,0.4790870488322717,0.5196276882936713,0.3087530415856596,,,0.936,,0.3705036499027915,0.0,,1.0,0.064,0.5894163941368291,False,latched,0.11968982873243145,0.0,0,{},200,False,0.3318040626789024,0.0
212,106000,106500,500,0.0,0.3459818352675496,0.3459818352675496,0.4212464706859325,0.5307285712647183,0.3459818352675496,,,0.896,,0.3459818352675496,0.0,,1.0,0.104,0.5420519823821489,False,latched,0.18828639359474664,0.0,0,{},200,False,0.3318040626789024,0.0
213,106500,107000,500,0.0,0.40531080279364035,0.40531080279364035,0.5244809203142536,0.5363265975139703,0.40531080279364035,,,0.874,,0.40531080279364035,0.0,,1.0,0.126,0.5277431755328772,False,latched,0.2320331193526396,0.0,0,{},200,False,0.3318040626789024,0.0
214,107000,107500,500,0.0,0.5238571377701813,0.5238571377701813,0.5356508345870048,0.48107158313309556,0.5238571377701813,,,0.924,,0.5238571377701813,0.0,,1.0,0.076,0.5779996932964233,False,latched,0.12472900635676917,0.0,0,{},200,False,0.3318040626789024,0.0
215,107500,108000,500,0.0,0.40531592669273825,0.40531592669273825,0.39858156028368796,0.5718910730789739,0.40531592669273825,,,0.954,,0.40531592669273825,0.0,,1.0,0.046,0.6050239238568386,False,latched,0.1345561270817991,0.0,0,{},200,False,0.3318040626789024,0.0
216,108000,108500,500,0.0,0.25720044792833147,0.21433370660694287,0.292,0.2952889359339023,0.25720044792833147,,,0.918,,0.25720044792833147,0.0,,1.0,0.082,0.5591587367107067,False,latched,0.06991387761476149,0.0,0,{},200,False,0.3318040626789024,0.0
217,108500,109000,500,0.0,0.3372417343005578,0.3372417343005578,0.3391207492271322,0.41894065694169097,0.3372417343005578,,,0.928,,0.3372417343005578,0.0,,1.0,0.072,0.5851223140638304,False,latched,0.10992804599951825,0.0,0,{},200,False,0.3318040626789024,0.0
218,109000,109500,500,0.0,0.3278572129057566,0.2732143440881305,0.30978542510121454,0.3665541015583715,0.2732143440881305,,,0.908,,0.3278572129057566,0.0,,1.0,0.092,0.558752899860287,False,latched,0.11213264574827601,0.0,0,{},200,False,0.3318040626789024,0.0
219,109500,110000,500,0.0,0.5309498013723366,0.4424581678102805,0.5318470418470419,0.6617250060312798,0.4424581678102805,,,0.95,,0.5309498013723366,0.0,,1.0,0.05,0.6120145706561934,False,latched,0.18701071272174993,0.0,0,{},200,False,0.3318040626789024,0.0
220,110000,110500,500,0.0,0.23389644028711554,0.23389644028711554,0.2510407456528146,0.39729658714857874,0.23389644028711554,,,0.922,,0.23389644028711554,0.0,,1.0,0.078,0.5770797087011643,False,latched,0.09907139556095716,0.0,0,{},200,False,0.3318040626789024,0.0
221,110500,111000,500,0.0,0.36132295381281776,0.36132295381281776,0.36932674352374567,0.5371486215707638,0.36132295381281776,,,0.934,,0.36132295381281776,0.0,,1.0,0.066,0.6030556339415979,False,latched,0.1385631763595572,0.0,0,{},200,False,0.3318040626789024,0.0
222,111000,111500,500,0.0,0.29313299987673785,0.29313299987673785,0.3512147922140294,0.5185007106270674,0.29313299987673785,,,0.88,,0.29313299987673785,0.0,,1.0,0.12,0.5513993441304678,False,latched,0.26211221026079917,0.0,0,{},200,False,0.3318040626789024,0.0
223,111500,112000,500,0.0,0.23461201079622135,0.19551000899685111,0.31296201786240063,0.31195096378188975,0.19551000899685111,,,0.782,,0.23461201079622135,0.0,,1.0,0.218,0.44265639309262533,False,latched,0.265928949076217,0.0,0,{},200,False,0.3318040626789024,0.0
224,112000,112500,500,0.0,0.30275692960220024,0.2522974413351669,0.36579094913896676,0.4333372072114374,0.2522974413351669,,,0.876,,0.30275692960220024,0.0,,1.0,0.124,0.5334520338423715,False,latched,0.20454436407012788,0.0,0,{},200,False,0.3318040626789024,0.0
225,112500,113000,500,0.0,0.37197183098591546,0.37197183098591546,0.3899418624189266,0.5683046067336542,0.37197183098591546,,,0.882,,0.37197183098591546,0.0,,1.0,0.118,0.5456383201786912,False,latched,0.22525701973241302,0.0,0,{},200,False,0.3318040626789024,0.0
226,113000,113500,500,0.0,0.27981690145213417,0.27981690145213417,0.32769218798630567,0.5053493386508928,0.27981690145213417,,,0.882,,0.27981690145213417,0.0,,1.0,0.118,0.5730504822557914,False,latched,0.2258684116898248,0.0,0,{},200,False,0.3318040626789024,0.0
227,113500,114000,500,0.0,0.3246414540548917,0.2705345450457431,0.37995337995337997,0.42712983921186104,0.2705345450457431,,,0.862,,0.3246414540548917,0.0,,1.0,0.138,0.5168314039198337,False,latched,0.22397560628938015,0.0,0,{},200,False,0.3318040626789024,0.0
228,114000,114500,500,0.0,0.22249967358663011,0.22249967358663011,0.22274616917474063,0.28258542508360857,0.22249967358663011,,,0.85,,0.22249967358663011,0.0,,1.0,0.15,0.4873743258769485,False,latched,0.18097353828631338,0.0,0,{},200,False,0.3318040626789024,0.0
229,114500,115000,500,0.0,0.23479189892233368,0.23479189892233368,0.2419312169312169,0.32813031606341353,0.23479189892233368,,,0.85,,0.23479189892233368,0.0,,1.0,0.15,0.4966458190987558,False,latched,0.16772203239612538,0.0,0,{},200,False,0.3318040626789024,0.0
230,115000,115500,500,0.0,0.2879349938173468,0.2879349938173468,0.48488120950323976,0.37405958461611033,0.2879349938173468,,,0.862,,0.2879349938173468,0.0,,1.0,0.138,0.5256133166590186,False,latched,0.23008431755155098,0.0,0,{},200,False,0.3318040626789024,0.0
231,115500,116000,500,0.0,0.3309037870822768,0.3309037870822768,0.4640491958372753,0.4646036578634865,0.3309037870822768,,,0.87,,0.3309037870822768,0.0,,1.0,0.13,0.53324384493229,False,latched,0.22032941848862794,0.0,0,{},200,False,0.3318040626789024,0.0
232,116000,116500,500,0.0,0.41144896321635205,0.3428741360136267,0.43420114185331576,0.5200036331065996,0.3428741360136267,,,0.888,,0.41144896321635205,0.0,,1.0,0.112,0.5538720234121771,False,latched,0.19285157262607183,0.0,0,{},200,False,0.3318040626789024,0.0
233,116500,117000,500,0.0,0.3422003542699574,0.3422003542699574,0.3425703404006552,0.5469609863038272,0.3422003542699574,,,0.874,,0.3422003542699574,0.0,,1.0,0.126,0.5331362781132651,False,latched,0.24766808175378832,0.0,0,{},200,False,0.3318040626789024,0.0
234,117000,117500,500,0.0,0.33045489740611694,0.33045489740611694,0.49585988970954803,0.5232036737667743,0.33045489740611694,,,0.876,,0.33045489740611694,0.0,,1.0,0.124,0.5274192165284827,False,latched,0.1894856702962301,0.0,0,{},200,False,0.3318040626789024,0.0
235,117500,118000,500,0.0,0.39133275358440917,0.39133275358440917,0.4223526200873362,0.5966733086748697,0.39133275358440917,,,0.928,,0.39133275358440917,0.0,,1.0,0.072,0.5623468206702205,False,latched,0.1591314453962029,0.0,0,{},200,False,0.3318040626789024,0.0
236,118000,118500,500,0.0,0.3901339578031307,0.3901339578031307,0.5538500506585613,0.4436116150616174,0.3901339578031307,,,0.926,,0.3901339578031307,0.0,,1.0,0.074,0.5315928847590576,False,latched,0.11806074353134847,0.0,0,{},200,False,0.3318040626789024,0.0
237,118500,119000,500,0.0,0.2951812027080844,0.2951812027080844,0.4337231968810917,0.45585025291727366,0.2951812027080844,,,0.924,,0.2951812027080844,0.0,,1.0,0.076,0.5568243707828104,False,latched,0.12473772844615165,0.0,0,{},200,False,0.3318040626789024,0.0
238,119000,119500,500,0.0,0.32111692844677137,0.16055846422338568,0.30976430976430974,0.16450124281461792,0.16055846422338568,,,0.92,,0.32111692844677137,0.0,,1.0,0.08,0.5839625418129486,False,latched,0.0686334622237755,0.0,0,{},200,False,0.3318040626789024,0.0
239,119500,120000,500,0.0,0.9754098360655737,0.16256830601092895,0.952,,0.48770491803278687,,,0.952,,0.9754098360655737,0.0,,1.0,0.048,0.6115631046761955,False,latched,0.04517701554515491,0.0,0,{},200,False,0.3318040626789024,0.0
