window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.729948445555382,0.16221076567897377,0.6348133848133848,0.5309361721550375,0.1824871113888455,,,0.878,,,,,0.729948445555382,0.729948445555382,0.068,,0.932,0.05793991416309013,0.5481939320854029,False,warmup,0.05513243456667511,0.068,0,{},[],,0,False,0.2292727327035609,0.0
11,5500,6000,500,0.0,0.8227549919644233,0.18283444265876073,0.7349295957433002,0.6626030548059908,0.2742516639881411,,,0.952,,,,,0.8227549919644233,0.8227549919644233,0.026,,0.974,0.022587268993839837,0.5921463806847045,False,warmup,0.04839817607947774,0.026,0,{},[],,0,False,0.2292727327035609,0.0
12,6000,6500,500,0.0,0.7361262421181209,0.16358360935958244,0.6433722527472527,0.5486011983098567,0.18403156052953024,,,0.894,,,,,0.7361262421181209,0.7361262421181209,0.04,,0.96,0.06875,0.551086333518118,False,warmup,0.05685326212806334,0.04,0,{},[],,0,False,0.2292727327035609,0.0
13,6500,7000,500,0.0,0.6078401771336553,0.1350755949185901,0.5496284401956757,0.4872604791520463,0.17366862203818725,,,0.866,,,,,0.6078401771336553,0.6078401771336553,0.04,,0.96,0.09791666666666667,0.5215295246170581,False,warmup,0.06453352850210407,0.04,0,{},[],,0,False,0.2292727327035609,0.0
14,7000,7500,500,0.0,0.5842894393741852,0.12984209763870783,0.5300126814146823,0.4388877797365297,0.1460723598435463,,,0.874,,,,,0.5842894393741852,0.5842894393741852,0.06,,0.94,0.07021276595744681,0.5337348580994137,False,warmup,0.05364776849690944,0.06,0,{},[],,0,False,0.2292727327035609,0.0
15,7500,8000,500,0.0,0.6060243584167029,0.1346720796481562,0.5440694908827686,0.46710823877113156,0.2020081194722343,,,0.844,,,,,0.6060243584167029,0.6060243584167029,0.074,,0.926,0.08855291576673865,0.5171978225642316,False,warmup,0.07309888129480463,0.074,0,{},[],,0,False,0.2292727327035609,0.0
16,8000,8500,500,0.0,0.6233822260569456,0.13852938356821012,0.5596285434995113,0.4991271103260283,0.1781092074448416,,,0.86,,,,,0.6233822260569456,0.6233822260569456,0.05,,0.95,0.09473684210526316,0.5246755158624891,False,warmup,0.07086507260182096,0.05,0,{},[],,0,False,0.2292727327035609,0.0
17,8500,9000,500,0.0,0.5798583050482194,0.12885740112182653,0.520643725983069,0.44055774461575553,0.16567380144234842,,,0.796,,,,,0.5798583050482194,0.5798583050482194,0.088,,0.912,0.12719298245614036,0.4893529712292702,False,warmup,2.161721996202438,0.088,0,{},[],,0,False,0.2292727327035609,0.0
18,9000,9500,500,0.0,0.5863447456956263,0.13029883237680584,0.5331387362637363,0.475570775055155,0.1954482485652088,,,0.816,,,,,0.5863447456956263,0.5863447456956263,0.052,,0.948,0.13924050632911392,0.4947706620787066,False,warmup,0.08638160399398438,0.052,0,{},[],,0,False,0.2292727327035609,0.0
19,9500,10000,500,0.0,0.6184218077474892,0.13742706838833094,0.5624350986500519,0.5253740829685415,0.1766919450707112,,,0.864,,,,,0.6184218077474892,0.6184218077474892,0.024,,0.976,0.11475409836065574,0.5241442037295564,False,warmup,0.06105537855081937,0.024,0,{},[],,0,False,0.2292727327035609,0.0
20,10000,10500,500,0.0,0.5477394380544905,0.12171987512322012,0.5044198470348591,0.4133724667546346,0.18257981268483017,,,0.838,,,,,0.5477394380544905,0.5477394380544905,0.068,,0.932,0.10085836909871244,0.5367183313463058,False,warmup,0.06653938947896744,0.068,0,{},[],,0,False,0.2292727327035609,0.0
21,10500,11000,500,0.0,0.5850464396284829,0.13001031991744064,0.5368035239920643,0.48504800202770254,0.16715612560813797,,,0.852,,,,,0.5850464396284829,0.5850464396284829,0.048,,0.952,0.10504201680672269,0.5264637629709255,False,warmup,0.06614531778204069,0.048,0,{},[],,0,False,0.2292727327035609,0.0
22,11000,11500,500,0.0,0.5338409854423293,0.11863133009829539,0.508665191740413,0.4536693885002882,0.17794699514744308,,,0.886,,,,,0.5338409854423293,0.5338409854423293,0.04,,0.96,0.07708333333333334,0.5295809359351836,False,warmup,3.470751577438953,0.04,0,{},[],,0,False,0.2292727327035609,0.0
23,11500,12000,500,0.0,0.6064160971905846,0.13475913270901882,0.5470220758937994,0.46597819532999496,0.20213869906352822,,,0.874,,,,,0.6064160971905846,0.6064160971905846,0.048,,0.952,0.0819327731092437,0.5339724697288363,False,warmup,0.06328551762695825,0.048,0,{},[],,0,False,0.2292727327035609,0.0
24,12000,12500,500,0.0,0.50580997949419,0.11240221766537556,0.49242800397219466,0.4474211415880662,0.16860332649806334,,,0.826,,,,,0.50580997949419,0.50580997949419,0.056,,0.944,0.125,0.5095672228942436,False,warmup,0.0799006896761883,0.056,0,{},[],,0,False,0.2292727327035609,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46269047963379767,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.04,,0.96,0.09583333333333334,0.5301373732465723,False,warmup,0.10346842907211454,0.04,0,{},[],,0,False,0.2292727327035609,0.0
26,13000,13500,500,0.0,0.593197706385987,0.13182171253021935,0.537603021978022,0.45899989260319946,0.16948505896742486,,,0.872,,,,,0.593197706385987,0.593197706385987,0.04,,0.96,0.09166666666666666,0.5287534984169322,False,warmup,0.10088764661893551,0.04,0,{},[],,0,False,0.2292727327035609,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.37995054225433067,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45694230230402355,False,warmup,0.13612796049977002,0.084,0,{},[],,0,False,0.2292727327035609,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.4703666443486724,0.14759060135404223,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.4725936583740915,False,warmup,0.13079836928148553,0.02,0,{},[],,0,False,0.2292727327035609,0.0
29,14500,15000,500,0.0,0.5073820767518863,0.11275157261153029,0.48550135501355013,0.4207244005014534,0.12684551918797157,,,0.782,,,,,0.5073820767518863,0.5073820767518863,0.042,,0.958,0.1837160751565762,0.4844024466877859,False,warmup,0.11284851733308966,0.042,0,{},[],,0,False,0.2292727327035609,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.44677564095519806,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5270334738768125,False,warmup,0.06560574006612038,0.04,0,{},[],,0,False,0.2292727327035609,0.0
31,15500,16000,500,0.0,0.49236192714453586,0.10941376158767463,0.48607888631090485,0.4366097296279187,0.14067483632701025,,,0.838,,,,,0.49236192714453586,0.49236192714453586,0.016,,0.984,0.1483739837398374,0.5069012829516663,False,warmup,0.08898900462118889,0.016,0,{},[],,0,False,0.2292727327035609,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.4003204624946855,0.1380893519336041,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.47272001945970166,False,warmup,0.11350604797451026,0.058,0,{},[],,0,False,0.2292727327035609,0.0
33,16500,17000,500,0.0,0.4876543209876543,0.1083676268861454,0.47705314009661837,0.42190171814192673,0.13932980599647266,,,0.79,,,,,0.4876543209876543,0.4876543209876543,0.038,,0.962,0.1787941787941788,0.46244164593249965,False,warmup,0.10166910112193764,0.038,0,{},[],,0,False,0.2292727327035609,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.38383190204126,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.066,,0.934,0.14346895074946467,0.47065106560876663,False,warmup,0.07976909136257361,0.066,0,{},[],,0,False,0.2292727327035609,0.0
35,17500,18000,500,0.0,0.4886499402628435,0.10858887561396521,0.4800469483568075,0.41969959703567516,0.12216248506571087,,,0.818,,,,,0.4886499402628435,0.4886499402628435,0.034,,0.966,0.15320910973084886,0.4929830573197178,False,warmup,0.09314181881622828,0.034,0,{},[],,0,False,0.2292727327035609,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.4022087228994951,0.16668480890179005,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.5088502493389349,False,warmup,0.09580658299779231,0.052,0,{},[],,0,False,0.2292727327035609,0.0
37,18500,19000,500,0.0,0.49256900212314225,0.10945977824958716,0.4884210526315789,0.37162643017288044,0.14073400060661206,,,0.928,,,,,0.49256900212314225,0.49256900212314225,0.014,,0.986,0.058823529411764705,0.5706001843738929,False,warmup,0.06304857011424272,0.014,0,{},[],,0,False,0.2292727327035609,0.0
38,19000,19500,500,0.0,0.46710526315789475,0.10380116959064328,0.43917525773195876,0.19127044349263986,0.15570175438596492,,,0.852,,,,,0.46710526315789475,0.46710526315789475,0.048,,0.952,0.10504201680672269,0.5237923757384791,False,warmup,0.06905280793970607,0.048,0,{},[],,0,False,0.2292727327035609,0.0
39,19500,20000,500,0.0,0.32417195207892885,0.10805731735964294,0.31550068587105623,0.2831566232730063,0.1389308366052552,,,0.92,,,,,0.32417195207892885,0.32417195207892885,0.024,,0.976,0.05737704918032787,0.5141220961009205,False,warmup,0.13209587025094602,0.024,0,{},[],,0,False,0.2292727327035609,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188668459438242,0.12101210121012101,0.013768031176023428,0.520242914979757,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.5640004126551125,False,none,0.1000948717804402,0.048,0,{},[],,0,False,0.2292727327035609,0.0
41,20500,21000,500,0.028,0.22694414019715226,0.15129609346476816,0.3213530655391121,0.2530141346081177,0.12473791268971993,0.7321839319195446,0.880217519106408,0.9053497942386831,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4706149272414333,0.17819701812817132,0.07818930041152264,0.2857142857142857,0.904,0.02654867256637168,0.5553181565309134,False,persistence_pending,0.25113281833566875,0.096,0,{},[],,0,False,0.2292727327035609,0.0
42,21000,21500,500,0.018,0.3702025586353944,0.16453447050461975,0.4921052631578947,0.31954529131624,0.13120113717128642,0.022824265259148192,0.5876895225164065,0.9389002036659878,0.0,0.0,0.0,1.0,0.1851012793176972,0.23616204690831558,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5981667523203456,False,none,0.06681523524787976,0.034,0,{},[],,0,False,0.2292727327035609,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.2963674402114042,0.10876203899459713,0.012178781504453399,0.515959595959596,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.6000874694550354,False,none,0.0853812703207555,0.046,0,{},[],,0,False,0.2292727327035609,0.0
44,22000,22500,500,0.008,0.2623470122390209,0.14574834013278937,0.3919491525423729,0.3635943391900582,0.1334026611204437,0.015174309311136402,0.6693548387096775,0.9153225806451613,0.0,0.0,0.0,1.0,0.13117350611951045,0.20010399168066553,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5676067312594293,False,none,0.0668999604874894,0.048,0,{},[],,0,False,0.2292727327035609,0.0
45,22500,23000,500,0.002,0.2387675885492479,0.13264866030513772,0.2191495870296727,0.34216158513218653,0.11938379427462395,0.0031545741324921135,0.36673346693386777,0.8937875751503006,0.0,0.0,0.0,1.0,0.11938379427462395,0.19897299045770658,0.06412825651302605,1.0,0.936,0.04700854700854701,0.5621766010699225,False,none,0.06683533237768252,0.064,0,{},[],,0,False,0.2292727327035609,0.0
46,23000,23500,500,0.012,0.18626994680851064,0.16557328605200947,0.24976668862538426,0.41801314090777836,0.1231060606060606,0.012503138182299556,0.46356275303643724,0.7894736842105263,0.0,0.0,0.0,1.0,0.09313497340425532,0.15046296296296297,0.17813765182186234,1.0,0.824,0.05339805825242718,0.5023823391335362,False,persistence_pending,0.2709132556371439,0.176,0,{},[],,0,False,0.2292727327035609,0.0
47,23500,24000,500,0.006,0.19283387622149836,0.10712993123416575,0.18773784355179704,0.2722997809707991,0.12052117263843648,0.011882599469963107,0.6552649228705567,0.8933601609657947,0.0,0.0,0.0,1.0,0.09641693811074918,0.16069489685124863,0.06639839034205232,1.0,0.934,0.04925053533190578,0.5538256262366467,True,persistent_mean_shift,1.185349639166807,0.066,200,"{'Benign': 182, 'Exploits': 13, 'Generic': 2, 'Shellcode': 1, 'Reconnaissance': 1, 'DoS': 1}","[23507, 23508, 23510, 23512, 23513, 23515, 23516, 23518, 23522, 23525, 23526, 23527, 23529, 23530, 23531, 23538, 23549, 23559, 23560, 23562, 23564, 23566, 23568, 23571, 23573, 23575, 23576, 23581, 23583, 23584, 23586, 23589, 23590, 23591, 23593, 23595, 23596, 23597, 23598, 23602, 23605, 23607, 23611, 23613, 23615, 23616, 23619, 23620, 23622, 23624, 23630, 23635, 23637, 23642, 23644, 23645, 23646, 23647, 23649, 23650, 23652, 23658, 23660, 23664, 23669, 23671, 23675, 23676, 23678, 23679, 23681, 23685, 23688, 23690, 23691, 23693, 23695, 23697, 23699, 23700, 23704, 23705, 23706, 23712, 23714, 23717, 23719, 23723, 23730, 23732, 23733, 23735, 23736, 23738, 23740, 23741, 23745, 23747, 23749, 23754, 23756, 23757, 23758, 23759, 23765, 23772, 23773, 23775, 23777, 23778, 23780, 23782, 23784, 23785, 23789, 23790, 23793, 23794, 23795, 23796, 23797, 23798, 23804, 23815, 23816, 23820, 23821, 23823, 23826, 23827, 23828, 23833, 23836, 23838, 23839, 23852, 23853, 23854, 23855, 23861, 23865, 23867, 23869, 23873, 23875, 23876, 23877, 23880, 23882, 23883, 23884, 23885, 23886, 23887, 23889, 23892, 23894, 23896, 23899, 23903, 23905, 23908, 23909, 23910, 23914, 23916, 23918, 23919, 23920, 23921, 23922, 23927, 23928, 23931, 23932, 23933, 23935, 23936, 23938, 23943, 23946, 23950, 23955, 23957, 23961, 23962, 23963, 23964, 23965, 23967, 23970, 23972, 23973, 23976, 23977, 23980, 23981, 23989, 23996, 23998]",194706e1d1754da23ff58a46448df8ad822ce7261c8a4659f148ae6c4cb9025f,200,True,0.23554078906199383,0.0
48,24000,24500,500,0.012,0.1950802139037433,0.10837789661319072,0.192,0.28011300661598676,0.17504456327985737,0.008274467908777701,0.19838056680161945,0.9230769230769231,0.5,0.5,0.0,0.5,0.34754010695187165,0.26256684491978605,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5877080011290698,False,latched,0.061857892213531905,0.042,0,{},[],,200,False,0.23554078906199383,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2562486561018739,0.09713679745493106,0.003257328990228013,0.38677354709418843,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5857500626889723,False,latched,0.06509096632424576,0.05,0,{},[],,200,False,0.23554078906199383,0.0
50,25000,25500,500,0.002,0.19049826187717264,0.10583236770954035,0.18226164079822615,0.3300103064026754,0.09524913093858632,0.00303951367781155,0.342685370741483,0.8236472945891784,0.0,0.0,0.0,1.0,0.09524913093858632,0.15874855156431053,0.08216432865731463,1.0,0.918,0.10457516339869281,0.526525159836565,False,latched,0.06757439124167393,0.082,0,{},[],,200,False,0.23554078906199383,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460560705904278,0.19695767195767194,0.01060401285439408,0.27818023761228633,0.9350912778904665,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.37689594356261025,0.3939153439153439,0.04462474645030426,1.0,0.956,0.029288702928870293,0.5813797342680035,False,latched,0.05758075822417862,0.044,0,{},[],,200,False,0.23554078906199383,0.0
52,26000,26500,500,0.01,0.24395248380129592,0.1355291576673866,0.38865546218487396,0.3092674414522128,0.21086513078953684,0.006348148781424202,0.09050505050505052,0.9090909090909091,0.8,0.8,0.0,0.2,0.521976241900648,0.35144188464922804,0.052525252525252523,1.0,0.948,0.04219409282700422,0.5760194896986544,False,latched,0.05306615722777112,0.052,0,{},[],,200,False,0.23554078906199383,0.0
53,26500,27000,500,0.004,0.19472016895459346,0.10817787164144081,0.19089026915113871,0.2523450127074373,0.14736008447729673,0.003845018450184502,0.22891566265060243,0.9257028112449799,0.5,0.5,0.0,0.5,0.3473600844772967,0.24560014079549455,0.04819277108433735,1.0,0.952,0.029411764705882353,0.5861219474811299,False,latched,0.06276576379906336,0.048,0,{},[],,200,False,0.23554078906199383,0.0
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.3145054115032732,0.13041441441441443,0.005038057514846027,0.23742454728370221,0.903420523138833,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.26374774774774773,0.21735735735735737,0.05835010060362173,1.0,0.942,0.044585987261146494,0.6014000043747898,False,latched,0.06827748505903397,0.058,0,{},[],,200,False,0.23554078906199383,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.3515205164578083,0.15843668657173482,0.008685809851060605,0.3341414141414142,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.31687337314346964,0.04040404040404041,1.0,0.96,0.04375,0.5858262085532138,False,latched,0.06370709932865486,0.04,0,{},[],,200,False,0.23554078906199383,0.0
56,28000,28500,500,0.012,0.31588474883089457,0.1403932217026198,0.36415289256198347,0.30259007436700064,0.16111632575905718,0.01077492067347823,0.37955465587044535,0.9392712550607287,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.2412757077487806,0.2900093863663029,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5876125069428343,False,latched,0.05616055286741593,0.032,0,{},[],,200,False,0.23554078906199383,0.0
57,28500,29000,500,0.008,0.32584670231729057,0.10861556743909685,0.3207017543859649,0.31397783585625344,0.10861556743909685,0.008539729412329534,0.42893145161290325,0.9213709677419355,0.0,0.0,0.0,1.0,0.16292335115864529,0.24438502673796791,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5860694023477167,False,latched,0.05979940011279943,0.036,0,{},[],,200,False,0.23554078906199383,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.13941827175551827,0.009310988378141417,0.2807017543859649,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5834034357968014,False,latched,0.0671131927259452,0.054,0,{},[],,200,False,0.23554078906199383,0.0
59,29500,30000,500,0.014,0.32117310443490704,0.10705770147830235,0.31115731115731116,0.20895254742938554,0.15644041752768506,0.011391385865304202,0.3358446827006665,0.9107505070993914,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.30344369507459634,0.3519909394372914,0.06490872210953347,1.0,0.936,0.03632478632478633,0.5808580303449704,False,latched,0.06154904071280774,0.064,0,{},[],,200,False,0.23554078906199383,0.0
60,30000,30500,500,0.006,0.19750519750519752,0.10972510972510972,0.1962809917355372,0.30870936383540964,0.1837991837991838,0.004493412751428784,0.1408450704225352,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.43208593208593205,0.2756987756987757,0.018108651911468814,1.0,0.982,0.028513238289205704,0.6037374370029012,False,latched,0.06106315597989467,0.018,0,{},[],,200,False,0.23554078906199383,0.0
61,30500,31000,500,0.006,0.24128658951667803,0.13404810528704336,0.21782608695652175,0.3970561408047317,0.11978859390363814,0.006777912230392351,0.4305835010060362,0.8933601609657947,0.0,0.0,0.0,1.0,0.12064329475833901,0.19964765650606356,0.0482897384305835,1.0,0.952,0.06722689075630252,0.5619973277212071,False,latched,0.053896732701795555,0.048,0,{},[],,200,False,0.23554078906199383,0.0
62,31000,31500,500,0.006,0.39524633382764873,0.17566503725673277,0.3566666666666667,0.46092394805084014,0.19410585089650834,0.0075504075504075506,0.49496981891348085,0.8651911468812877,0.0,0.0,0.0,1.0,0.19762316691382437,0.3105693614344133,0.07042253521126761,1.0,0.93,0.07526881720430108,0.520791945457168,False,latched,0.062199830500292846,0.07,0,{},[],,200,False,0.23554078906199383,0.0
63,31500,32000,500,0.012,0.37985739750445635,0.1688255100019806,0.3552848399246704,0.44705515945798047,0.2654188948306595,0.009303598006186768,0.27395411605937925,0.9412955465587044,0.5,0.5,0.0,0.5,0.4399286987522282,0.4246702317290552,0.024291497975708502,1.0,0.976,0.040983606557377046,0.5975491902775565,False,latched,0.05760991533115577,0.024,0,{},[],,200,False,0.23554078906199383,0.0
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.3137532336542244,0.1552360774818402,0.007611117811214946,0.24969696969696967,0.9353535353535354,0.4,0.4,0.0,0.6,0.3226165254237288,0.3104721549636804,0.03434343434343434,1.0,0.966,0.037267080745341616,0.609012899642551,False,latched,0.06767498815750088,0.034,0,{},[],,200,False,0.23554078906199383,0.0
65,32500,33000,500,0.052,0.19606126914660832,0.10892292730367129,0.19393939393939394,0.23533408449267249,0.1171533799785684,0.048213681098567204,0.4788218111002921,0.9451476793248945,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.11726140380407339,0.1757300699678526,0.02531645569620253,1.0,0.976,0.07991803278688525,0.5512046785831474,False,latched,0.05492673200659824,0.024,0,{},[],,200,False,0.23554078906199383,0.0
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.2520422547723332,0.12396979503775621,0.020022262673075397,0.38387978142076506,0.9241803278688525,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.18063646170442288,0.20661632506292701,0.05122950819672131,1.0,0.95,0.04631578947368421,0.5814581220290367,False,latched,0.06371571009193913,0.05,0,{},[],,200,False,0.23554078906199383,0.0
67,33500,34000,500,0.046,0.23524348810872028,0.13069082672706683,0.3240412979351032,0.3820308031345732,0.15640946445023457,0.03757551441858607,0.3995989426670313,0.9077568134171907,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.16110000492392534,0.20854595260031275,0.04612159329140461,1.0,0.956,0.0899581589958159,0.5505695519400337,False,latched,0.059782444796245074,0.044,0,{},[],,200,False,0.23554078906199383,0.0
68,34000,34500,500,0.008,0.38733663812528163,0.17214961694456962,0.4058641975308642,0.3321001107789917,0.26509689049121227,0.006454707586745786,0.251008064516129,0.9415322580645161,0.5,0.5,0.0,0.5,0.4436683190626408,0.4241550247859395,0.034274193548387094,1.0,0.966,0.028985507246376812,0.584849732157055,False,latched,0.0642753720435049,0.034,0,{},[],,200,False,0.23554078906199383,0.0
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.2519881312343229,0.1823662986453684,0.008249830471175904,0.19669365721997303,0.9331983805668016,0.5,0.5,0.0,0.5,0.41243833685694153,0.41032417195207893,0.048582995951417005,1.0,0.952,0.025210084033613446,0.5848807028082599,False,latched,0.059099110246650405,0.048,0,{},[],,200,False,0.23554078906199383,0.0
