window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
18,9000,9500,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2887377173091459,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.11,,0.89,0.14157303370786517,0.470359296251783,False,warmup,0.08624312054838229,0.11,0,{},[],,0,False,0.7643859409409537,0.0
19,9500,10000,500,0.0,0.9258861439312567,0.46294307196562834,0.862,,0.30862871464375224,,,0.862,,,,,0.9258861439312567,0.9258861439312567,0.058,,0.942,0.08492569002123142,0.5578934793092208,False,warmup,0.09733475048489831,0.058,0,{},[],,0,False,0.7643859409409537,0.0
20,10000,10500,500,0.0,0.9200863930885529,0.46004319654427644,0.852,,0.30669546436285094,,,0.852,,,,,0.9200863930885529,0.9200863930885529,0.072,,0.928,0.08189655172413793,0.5305901697559398,False,warmup,0.10064983672773496,0.072,0,{},[],,0,False,0.7643859409409537,0.0
21,10500,11000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.096,,0.904,0.061946902654867256,0.5463530938658031,False,warmup,0.09295440922120035,0.096,0,{},[],,0,False,0.7643859409409537,0.0
22,11000,11500,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.27680311890838205,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.124,,0.876,0.18949771689497716,0.4080492552076261,False,warmup,0.1309395819490159,0.124,0,{},[],,0,False,0.7643859409409537,0.0
23,11500,12000,500,0.0,0.9361702127659575,0.46808510638297873,0.88,,0.3120567375886525,,,0.88,,,,,0.9361702127659575,0.9361702127659575,0.064,,0.936,0.05982905982905983,0.5649309508933587,False,warmup,0.09379574732720784,0.064,0,{},[],,0,False,0.7643859409409537,0.0
24,12000,12500,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.088,,0.912,0.07017543859649122,0.5298632317323131,False,warmup,0.10357551522026374,0.088,0,{},[],,0,False,0.7643859409409537,0.0
25,12500,13000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.28175519630484985,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.162,,0.838,0.12649164677804295,0.4428045624333307,False,warmup,0.18317118158800821,0.162,0,{},[],,0,False,0.7643859409409537,0.0
26,13000,13500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.11,,0.89,0.09438202247191012,0.5039719476353169,False,warmup,0.12567036091806805,0.11,0,{},[],,0,False,0.7643859409409537,0.0
27,13500,14000,500,0.0,0.9165763813651138,0.4582881906825569,0.846,,0.3055254604550379,,,0.846,,,,,0.9165763813651138,0.9165763813651138,0.12,,0.88,0.038636363636363635,0.5310814991351174,False,warmup,0.1360228518059164,0.12,0,{},[],,0,False,0.7643859409409537,0.0
28,14000,14500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.142,,0.858,0.07925407925407925,0.5015237620303089,False,warmup,0.13825219757125393,0.142,0,{},[],,0,False,0.7643859409409537,0.0
29,14500,15000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.279969064191802,,,0.724,,,,,0.839907192575406,0.839907192575406,0.162,,0.838,0.1360381861575179,0.4411714688986574,False,warmup,0.2129236213671298,0.162,0,{},[],,0,False,0.7643859409409537,0.0
30,15000,15500,500,0.0,0.8372093023255814,0.4186046511627907,0.72,,0.27906976744186046,,,0.72,,,,,0.8372093023255814,0.8372093023255814,0.156,,0.844,0.14691943127962084,0.41928567673077055,False,warmup,0.21342665923278759,0.156,0,{},[],,0,False,0.7643859409409537,0.0
31,15500,16000,500,0.0,0.727735368956743,0.3638676844783715,0.572,,0.2425784563189143,,,0.572,,,,,0.727735368956743,0.727735368956743,0.31,,0.69,0.17101449275362318,0.33366822649416344,False,warmup,0.36747554146227474,0.31,0,{},[],,0,False,0.7643859409409537,0.0
32,16000,16500,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.082,,0.918,0.10239651416122005,0.5160308701472164,False,warmup,0.10011519327329592,0.082,0,{},[],,0,False,0.7643859409409537,0.0
33,16500,17000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.104,,0.896,0.08705357142857142,0.5127618552235078,False,warmup,0.09050163856670389,0.104,0,{},[],,0,False,0.7643859409409537,0.0
34,17000,17500,500,0.0,0.9417989417989417,0.4708994708994709,0.89,,0.31393298059964725,,,0.89,,,,,0.9417989417989417,0.9417989417989417,0.06,,0.94,0.05319148936170213,0.5549229223004212,False,warmup,0.09409924878275068,0.06,0,{},[],,0,False,0.7643859409409537,0.0
35,17500,18000,500,0.0,0.918918918918919,0.4594594594594595,0.85,,0.30630630630630634,,,0.85,,,,,0.918918918918919,0.918918918918919,0.064,,0.936,0.09188034188034189,0.527685449441197,False,warmup,0.11362597525346096,0.064,0,{},[],,0,False,0.7643859409409537,0.0
36,18000,18500,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.092,,0.908,0.1299559471365639,0.47436973710279673,False,warmup,0.11021507856485575,0.092,0,{},[],,0,False,0.7643859409409537,0.0
37,18500,19000,500,0.0,0.8901220865704772,0.4450610432852386,0.802,,0.2967073621901591,,,0.802,,,,,0.8901220865704772,0.8901220865704772,0.068,,0.932,0.13948497854077252,0.48147201454270105,False,warmup,0.07725871968610751,0.068,0,{},[],,0,False,0.7643859409409537,0.0
38,19000,19500,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.054,,0.946,0.11627906976744186,0.5196981557621094,False,warmup,0.07508295362990623,0.054,0,{},[],,0,False,0.7643859409409537,0.0
39,19500,20000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.08,,0.92,0.15217391304347827,0.4675697237507207,False,warmup,0.12242552313257993,0.08,0,{},[],,0,False,0.7643859409409537,0.0
40,20000,20500,500,0.488,0.9355509355509356,0.4677754677754678,0.87890625,,0.20718232044198895,0.3038882387751065,0.02535860655737705,0.87890625,0.0,0.0,0.0,1.0,0.4677754677754678,0.4143646408839779,0.05859375,1.0,0.97,0.5360824742268041,0.4349916178937641,False,persistence_pending,0.3430993933234436,0.03,0,{},[],,0,False,0.7643859409409537,0.0
41,20500,21000,500,0.942,0.8846153846153846,0.4423076923076923,0.7931034482758621,,0.04291044776119403,0.8891217598604759,0.1892525075042097,0.7931034482758621,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.455046545810877,0.08582089552238806,0.13793103448275862,0.9745222929936306,0.968,0.9524793388429752,0.3869100102235951,True,persistent_mean_shift,0.8651265677586729,0.032,50,"{'Benign': 27, 'DoS': 23}","[20543, 20635, 20644, 20648, 20670, 20682, 20709, 20761, 20798, 20829, 20833, 20835, 20838, 20840, 20841, 20842, 20846, 20850, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20924, 20957, 20979, 20983, 20994]",0a6058ad19c04fdb18a03537f8867cc5a41f85fafaafdeb54bf8a82b64181f4c,50,True,0.7424293057968113,0.021956635144142367
42,21000,21500,500,0.55,0.8607594936708861,0.43037974683544306,0.7555555555555555,,0.1418018018018018,0.4753959239414625,0.29005252525252523,0.7555555555555555,0.03636363636363636,0.014545454545454545,0.02181818181818182,0.9636363636363636,0.44856156501726124,0.2836036036036036,0.017777777777777778,0.9781818181818182,0.98,0.6448979591836734,0.35331617082816746,False,latched,0.49809093822606215,0.02,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
43,21500,22000,500,0.06,0.8729016786570744,0.4364508393285372,0.774468085106383,,0.2116279069767442,0.1923052455091371,0.7873758865248227,0.774468085106383,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.5031175059952039,0.4232558139534884,0.02553191489361702,0.8666666666666667,0.968,0.24793388429752067,0.4272046179103646,False,latched,0.1631680796720651,0.032,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
44,22000,22500,500,0.824,0.8344370860927153,0.41721854304635764,0.7159090909090909,,0.05865921787709497,0.6353640211032214,0.021568843777581625,0.7159090909090909,0.0,0.0,0.0,1.0,0.41721854304635764,0.11731843575418995,0.022727272727272728,1.0,0.996,0.8734939759036144,0.4548340761045063,False,latched,0.5776193131557937,0.004,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
45,22500,23000,500,0.096,0.841025641025641,0.4205128205128205,0.7256637168141593,,0.21877716603882932,0.20047109411375608,0.33674410029498525,0.7256637168141593,0.3333333333333333,0.08333333333333333,0.25,0.6666666666666666,0.5871794871794872,0.43755433207765865,0.028761061946902654,0.75,0.95,0.30105263157894735,0.3576855026291686,False,latched,0.2608853225674736,0.05,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
46,23000,23500,500,0.29,0.8455284552845529,0.42276422764227645,0.7323943661971831,,0.1771117166212534,0.16501518769505102,0.015288975230694491,0.7323943661971831,0.0,0.0,0.0,1.0,0.42276422764227645,0.3542234332425068,0.028169014084507043,1.0,0.98,0.46938775510204084,0.3257350503032882,False,latched,0.23606921500860178,0.02,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
47,23500,24000,500,0.47,0.8503253796095445,0.42516268980477223,0.7396226415094339,,0.14244186046511628,0.2914677417428442,0.034636692091529496,0.7396226415094339,0.0,0.0,0.0,1.0,0.42516268980477223,0.28488372093023256,0.026415094339622643,1.0,0.986,0.6024340770791075,0.3670107144091864,False,latched,0.34318554689304287,0.014,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
48,24000,24500,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.024,,0.976,0.25,0.4278784115491107,False,latched,0.10517942449162943,0.024,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
49,24500,25000,500,0.448,0.8803245436105477,0.44016227180527384,0.7862318840579711,,0.15433854907539118,0.2730729765171837,0.046066252587991734,0.7862318840579711,0.0,0.0,0.0,1.0,0.44016227180527384,0.30867709815078237,0.03260869565217391,1.0,0.982,0.5580448065173116,0.3753810680463051,False,latched,0.3213437434540746,0.018,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
50,25000,25500,500,0.696,0.8698884758364313,0.4349442379182156,0.7697368421052632,,0.10924828947972631,0.5263684622033196,0.10866606170598911,0.7697368421052632,0.05172413793103448,0.022988505747126436,0.028735632183908046,0.9482758620689655,0.46080630688373286,0.21849657895945263,0.039473684210526314,0.9712643678160919,0.968,0.7417355371900827,0.39747388266687567,False,latched,0.538812866494767,0.032,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
51,25500,26000,500,0.19,0.8888888888888888,0.4444444444444444,0.8,,0.23162464209845757,0.13275858322946257,0.12522417153996102,0.8,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5076023391812865,0.46324928419691513,0.03209876543209877,0.9578947368421052,0.966,0.31262939958592134,0.3495936061779394,False,latched,0.18120087991525968,0.034,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
52,26000,26500,500,0.266,0.9284671532846716,0.4642335766423358,0.8664850136239782,,0.19437652811735942,0.15318675963893638,0.04148655016287313,0.8664850136239782,0.0,0.0,0.0,1.0,0.4642335766423358,0.38875305623471884,0.0326975476839237,1.0,0.976,0.3483606557377049,0.39084385694083185,False,latched,0.19486532320470312,0.024,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
53,26500,27000,500,0.78,0.883248730964467,0.4416243654822335,0.7909090909090909,,0.07410562180579217,0.5842859038118335,0.05207459207459207,0.7909090909090909,0.0,0.0,0.0,1.0,0.4416243654822335,0.14821124361158433,0.02727272727272727,1.0,0.994,0.8249496981891348,0.41960920929204987,False,latched,0.5523478052455765,0.006,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
54,27000,27500,500,0.376,0.9204152249134948,0.4602076124567474,0.8525641025641025,,0.19349119761963798,0.3537637144353895,0.2068330605564648,0.8525641025641025,0.13829787234042554,0.031914893617021274,0.10638297872340426,0.8617021276595744,0.5293565486269601,0.38698239523927597,0.009615384615384616,0.8936170212765957,0.954,0.429769392033543,0.3918936181958928,False,latched,0.4135437147883501,0.046,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
55,27500,28000,500,0.388,0.8872727272727273,0.44363636363636366,0.7973856209150327,,0.17988924511804139,0.24955274644838513,0.10090290411697328,0.7973856209150327,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.46425492033739457,0.35977849023608277,0.029411764705882353,0.9896907216494846,0.978,0.4887525562372188,0.39861299560362173,False,latched,0.2821768382433265,0.022,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
56,28000,28500,500,0.53,0.825,0.4125,0.7021276595744681,,0.16723915843709747,0.3378400910776115,0.056796467282216,0.7021276595744681,0.011320754716981131,0.011320754716981131,0.0,0.9886792452830189,0.41816037735849054,0.33447831687419494,0.06808510638297872,1.0,0.968,0.6528925619834711,0.38179262788351365,False,latched,0.3681460160702605,0.032,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
57,28500,29000,500,0.946,0.8,0.4,0.6666666666666666,,0.0494025264595425,0.9100897029143693,0.266776290032104,0.6666666666666666,0.09513742071881606,0.0613107822410148,0.03382663847780127,0.904862579281184,0.44756871035940804,0.098805052919085,0.037037037037037035,0.9661733615221987,0.966,0.9026915113871635,0.3910113217411441,False,latched,0.7851066899904613,0.034,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
58,29000,29500,500,0.416,0.8549019607843137,0.42745098039215684,0.7465753424657534,,0.17575016776914965,0.45033788190890367,0.5295870653319283,0.7465753424657534,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.8846153846153846,0.48514328808446455,0.3515003355382993,0.04794520547945205,0.9230769230769231,0.94,0.5191489361702127,0.13225992115502883,False,latched,0.43205724047863425,0.06,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
59,29500,30000,500,0.378,0.8395522388059702,0.4197761194029851,0.7234726688102894,,0.22121601542106742,0.39582365683707765,0.4376903315810068,0.7234726688102894,0.2328042328042328,0.14814814814814814,0.08465608465608465,0.7671957671957672,0.5361782358051015,0.44243203084213484,0.05787781350482315,0.9153439153439153,0.932,0.4570815450643777,0.27288612196097334,False,latched,0.47337879324017895,0.068,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
60,30000,30500,500,0.534,0.8716707021791767,0.4358353510895884,0.7725321888412017,,0.14122490993309317,0.3685906806725822,0.12970375014065033,0.7725321888412017,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.45081662449782806,0.28244981986618634,0.02575107296137339,0.9850187265917603,0.98,0.6244897959183674,0.3629100532207996,False,latched,0.40756418099642805,0.02,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
61,30500,31000,500,0.464,0.8347826086956521,0.41739130434782606,0.7164179104477612,,0.15912541755238385,0.29783927233330243,0.1065041173443129,0.7164179104477612,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.43463268365817087,0.3182508351047677,0.05223880597014925,1.0,0.972,0.588477366255144,0.3714571256100615,False,latched,0.33991602054521064,0.028,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
62,31000,31500,500,0.336,0.8551724137931035,0.42758620689655175,0.7469879518072289,,0.17391245407838193,0.2606795882714613,0.09100688468158348,0.7469879518072289,0.08333333333333333,0.011904761904761904,0.07142857142857142,0.9166666666666666,0.46925287356321843,0.34782490815676387,0.05120481927710843,0.9285714285714286,0.942,0.4692144373673036,0.39944171826453745,False,latched,0.31422956052810247,0.058,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
63,31500,32000,500,0.724,0.7678571428571429,0.38392857142857145,0.6231884057971014,,0.08067419858546891,0.5413262309501875,0.08419409079990392,0.6231884057971014,0.04419889502762431,0.011049723756906077,0.03314917127071823,0.9558011049723757,0.4060280189423836,0.16134839717093782,0.12318840579710146,0.9668508287292817,0.942,0.8089171974522293,0.39451786683449597,False,latched,0.5635689900001165,0.058,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
64,32000,32500,500,0.622,0.8979591836734694,0.4489795918367347,0.8148148148148148,,0.19032533288575584,0.41550951607879416,0.033787577195937335,0.8148148148148148,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.4618413281711398,0.3806506657715117,0.047619047619047616,1.0,0.982,0.670061099796334,0.4477390983879308,False,latched,0.42412281125798484,0.018,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
65,32500,33000,500,0.386,0.8671586715867159,0.43357933579335795,0.7654723127035831,,0.16572637517630465,0.23017056257707405,0.031088082901554414,0.7654723127035831,0.0,0.0,0.0,1.0,0.43357933579335795,0.3314527503526093,0.04560260586319218,1.0,0.972,0.5164609053497943,0.38577078177539376,False,latched,0.26865039458355916,0.028,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
66,33000,33500,500,0.68,0.8692579505300353,0.43462897526501765,0.76875,,0.10406091370558376,0.5349866671024964,0.18044117647058824,0.76875,0.0,0.0,0.0,1.0,0.43462897526501765,0.20812182741116753,0.05625,1.0,0.982,0.7494908350305499,0.35566525655807313,False,latched,0.5528914196805587,0.018,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
67,33500,34000,500,0.464,0.8948453608247423,0.44742268041237115,0.8097014925373134,,0.15611510791366906,0.42986196137769217,0.28242408646423056,0.8097014925373134,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.49483647351581944,0.3122302158273381,0.014925373134328358,0.9051724137931034,0.948,0.5421940928270043,0.2801980293133182,False,latched,0.4762337000088314,0.052,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
68,34000,34500,500,0.56,0.8972431077694235,0.44862155388471175,0.8136363636363636,,0.14758940016218902,0.378835210362376,0.06055194805194804,0.8136363636363636,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.46290726817042605,0.29517880032437804,0.00909090909090909,0.9857142857142858,0.988,0.6295546558704453,0.4088693772362406,False,latched,0.4324350766517213,0.012,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
69,34500,35000,500,0.372,0.8765652951699463,0.43828264758497315,0.7802547770700637,,0.1894554182478674,0.3418361242296807,0.2464214779809602,0.7802547770700637,0.15053763440860216,0.043010752688172046,0.10752688172043011,0.8494623655913979,0.5135514647892743,0.3789108364957348,0.01592356687898089,0.8924731182795699,0.95,0.4673684210526316,0.3245631156658035,False,latched,0.47904750457167156,0.05,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
70,35000,35500,500,0.872,0.896551724137931,0.4482758620689655,0.8125,,0.050980392156862744,0.7049091633246773,0.024655963302752295,0.8125,0.0,0.0,0.0,1.0,0.4482758620689655,0.10196078431372549,0.03125,1.0,0.996,0.8955823293172691,0.46028092545300625,False,latched,0.6071935467095181,0.004,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
71,35500,36000,500,0.192,0.9095816464237517,0.45479082321187586,0.8341584158415841,,0.22392373923739237,0.34873052964258106,0.45611592409240925,0.8341584158415841,0.25,0.041666666666666664,0.20833333333333334,0.75,0.5797908232118758,0.44784747847478473,0.017326732673267328,0.7916666666666666,0.946,0.27906976744186046,0.34767068499356574,False,latched,0.37829188450510104,0.054,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
72,36000,36500,500,0.888,0.7956989247311828,0.3978494623655914,0.6607142857142857,,0.03914344260481255,0.8060687349777281,0.2551882239382239,0.6607142857142857,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.4046062191223481,0.0782868852096251,0.017857142857142856,0.990990990990991,0.99,0.9212121212121213,0.3819118804775339,False,latched,0.6316129485359042,0.01,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
73,36500,37000,500,0.204,0.8867132867132868,0.4433566433566434,0.7964824120603015,,0.22905621307056534,0.3366065773080042,0.45144841856340523,0.7964824120603015,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5806115453174276,0.4581124261411307,0.02763819095477387,0.803921568627451,0.938,0.3070362473347548,0.32259162472279673,False,latched,0.3914378065221389,0.062,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
74,37000,37500,500,0.688,0.8401486988847584,0.4200743494423792,0.7243589743589743,,0.10579809159436132,0.6455742131966975,0.40861657722122835,0.7243589743589743,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.9534883720930233,0.44333016339586756,0.21159618318872264,0.03205128205128205,0.9767441860465116,0.974,0.7515400410677618,0.28133542984436444,False,latched,0.695045163182394,0.026,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
75,37500,38000,500,0.752,0.7961165048543689,0.39805825242718446,0.6612903225806451,,0.08613000755857898,0.5630623835068489,0.08008750857927248,0.6612903225806451,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.9680851063829787,0.4140156992356951,0.17226001511715797,0.0967741935483871,0.9893617021276596,0.968,0.8140495867768595,0.42410651879284494,False,latched,0.5627581613820288,0.032,0,{},[],,50,False,0.7424293057968113,0.021956635144142367
