window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.114,,0.886,0.1489841986455982,0.47135199980926595,False,warmup,0.1165712684875765,0.114,0,{},[],,0,False,0.6697067486723719,0.0
11,5500,6000,500,0.0,0.817966903073286,0.408983451536643,0.692,,0.272655634357762,,,0.692,,,,,0.817966903073286,0.817966903073286,0.124,,0.876,0.2100456621004566,0.42586234209756674,False,warmup,0.1837051073678982,0.124,0,{},[],,0,False,0.6697067486723719,0.0
12,6000,6500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.098,,0.902,0.1130820399113082,0.5152292259908928,False,warmup,0.11596264911457316,0.098,0,{},[],,0,False,0.6697067486723719,0.0
13,6500,7000,500,0.0,0.9247311827956989,0.46236559139784944,0.86,,0.3082437275985663,,,0.86,,,,,0.9247311827956989,0.9247311827956989,0.078,,0.922,0.06724511930585683,0.5697791652068771,False,warmup,0.10090574950307842,0.078,0,{},[],,0,False,0.6697067486723719,0.0
14,7000,7500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2861491628614916,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.148,,0.852,0.11737089201877934,0.48106991970261037,False,warmup,0.17322697926366123,0.148,0,{},[],,0,False,0.6697067486723719,0.0
15,7500,8000,500,0.0,0.8636363636363636,0.4318181818181818,0.76,,0.2878787878787879,,,0.76,,,,,0.8636363636363636,0.8636363636363636,0.14,,0.86,0.11627906976744186,0.4964866594361599,False,warmup,0.17546392583531584,0.14,0,{},[],,0,False,0.6697067486723719,0.0
16,8000,8500,500,0.0,0.8700564971751412,0.4350282485875706,0.77,,0.2900188323917137,,,0.77,,,,,0.8700564971751412,0.8700564971751412,0.12,,0.88,0.125,0.4859891467139057,False,warmup,0.08977263931780717,0.12,0,{},[],,0,False,0.6697067486723719,0.0
17,8500,9000,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.126,,0.874,0.14874141876430205,0.4832882338867402,False,warmup,0.14349208456113433,0.126,0,{},[],,0,False,0.6697067486723719,0.0
18,9000,9500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2861491628614916,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.118,,0.882,0.1473922902494331,0.46022625129468814,False,warmup,0.08797392008757086,0.118,0,{},[],,0,False,0.6697067486723719,0.0
19,9500,10000,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.058,,0.942,0.11252653927813164,0.5349964929145685,False,warmup,0.09835331254063046,0.058,0,{},[],,0,False,0.6697067486723719,0.0
20,10000,10500,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.074,,0.926,0.09719222462203024,0.5178234297667187,False,warmup,0.10006335922980242,0.074,0,{},[],,0,False,0.6697067486723719,0.0
21,10500,11000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.094,,0.906,0.08167770419426049,0.5346027477259847,False,warmup,0.09176412931544144,0.094,0,{},[],,0,False,0.6697067486723719,0.0
22,11000,11500,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.27680311890838205,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.12,,0.88,0.19318181818181818,0.4118981320007842,False,warmup,0.12998749713112762,0.12,0,{},[],,0,False,0.6697067486723719,0.0
23,11500,12000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.066,,0.934,0.11563169164882227,0.5135735936926713,False,warmup,0.09910035203670575,0.066,0,{},[],,0,False,0.6697067486723719,0.0
24,12000,12500,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.09,,0.91,0.08571428571428572,0.5166356801642293,False,warmup,0.10441005795861133,0.09,0,{},[],,0,False,0.6697067486723719,0.0
25,12500,13000,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2786185487000388,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.16,,0.84,0.14523809523809525,0.4323049370479406,False,warmup,0.17567392193551748,0.16,0,{},[],,0,False,0.6697067486723719,0.0
26,13000,13500,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.108,,0.892,0.12556053811659193,0.48094761382062634,False,warmup,0.12139355558585045,0.108,0,{},[],,0,False,0.6697067486723719,0.0
27,13500,14000,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.118,,0.882,0.047619047619047616,0.5274679050766865,False,warmup,0.1352404261888151,0.118,0,{},[],,0,False,0.6697067486723719,0.0
28,14000,14500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.14,,0.86,0.10930232558139535,0.4805966520059106,False,warmup,0.13090701427099236,0.14,0,{},[],,0,False,0.6697067486723719,0.0
29,14500,15000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.158,,0.842,0.1496437054631829,0.43897071075981464,False,warmup,0.20383201004497487,0.158,0,{},[],,0,False,0.6697067486723719,0.0
30,15000,15500,500,0.0,0.8304093567251462,0.4152046783625731,0.71,,0.27680311890838205,,,0.71,,,,,0.8304093567251462,0.8304093567251462,0.156,,0.844,0.15876777251184834,0.41643041939046543,False,warmup,0.20432995422491068,0.156,0,{},[],,0,False,0.6697067486723719,0.0
31,15500,16000,500,0.0,0.7261146496815286,0.3630573248407643,0.57,,0.24203821656050953,,,0.57,,,,,0.7261146496815286,0.7261146496815286,0.294,,0.706,0.19263456090651557,0.33725652302154485,False,warmup,0.343556482642899,0.294,0,{},[],,0,False,0.6697067486723719,0.0
32,16000,16500,500,0.0,0.8925802879291251,0.44629014396456257,0.806,,0.29752676264304173,,,0.806,,,,,0.8925802879291251,0.8925802879291251,0.078,,0.922,0.12581344902386118,0.5010699715961164,False,warmup,0.09856419351981498,0.078,0,{},[],,0,False,0.6697067486723719,0.0
33,16500,17000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.086,,0.914,0.17067833698030635,0.4566002512931624,False,warmup,0.09158602490201118,0.086,0,{},[],,0,False,0.6697067486723719,0.0
34,17000,17500,500,0.0,0.9327641408751334,0.4663820704375667,0.874,,0.3109213802917111,,,0.874,,,,,0.9327641408751334,0.9327641408751334,0.056,,0.944,0.07415254237288135,0.5422801346796189,False,warmup,0.0959466503101145,0.056,0,{},[],,0,False,0.6697067486723719,0.0
35,17500,18000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.054,,0.946,0.10359408033826638,0.5302042671853577,False,warmup,0.11401630839829147,0.054,0,{},[],,0,False,0.6697067486723719,0.0
36,18000,18500,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.29464285714285715,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.072,,0.928,0.14655172413793102,0.48150536199320026,False,warmup,0.11494684515246638,0.072,0,{},[],,0,False,0.6697067486723719,0.0
37,18500,19000,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.29711751662971175,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.05,,0.95,0.15368421052631578,0.48647838254105064,False,warmup,0.07480462922664076,0.05,0,{},[],,0,False,0.6697067486723719,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5207072354242082,False,warmup,0.07590911174133876,0.032,0,{},[],,0,False,0.6697067486723719,0.0
39,19500,20000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.058,,0.942,0.17197452229299362,0.4722800502173714,False,warmup,0.1219001404048915,0.058,0,{},[],,0,False,0.6697067486723719,0.0
40,20000,20500,500,0.488,0.919831223628692,0.459915611814346,0.8515625,,0.17084639498432602,0.30402323193014413,0.027183657786885244,0.8515625,0.0,0.0,0.0,1.0,0.459915611814346,0.34169278996865204,0.05078125,1.0,0.974,0.5523613963039015,0.4041672708514753,False,persistence_pending,0.3423631428449435,0.026,0,{},[],,0,False,0.6697067486723719,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.039285714285714285,0.8898770682717798,0.19906288893769675,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.07857142857142857,0.10344827586206896,0.9745222929936306,0.97,0.954639175257732,0.38283316652781113,True,persistent_mean_shift,0.8612422287461288,0.03,200,"{'DoS': 172, 'Benign': 28}","[20502, 20504, 20505, 20506, 20510, 20512, 20513, 20520, 20523, 20528, 20529, 20531, 20532, 20539, 20541, 20543, 20544, 20549, 20551, 20557, 20566, 20568, 20571, 20574, 20576, 20577, 20581, 20585, 20588, 20590, 20591, 20596, 20597, 20600, 20602, 20609, 20610, 20619, 20620, 20624, 20626, 20632, 20635, 20636, 20642, 20643, 20645, 20646, 20654, 20655, 20657, 20659, 20669, 20673, 20674, 20676, 20677, 20682, 20683, 20685, 20690, 20693, 20695, 20696, 20701, 20702, 20706, 20709, 20710, 20713, 20715, 20717, 20722, 20723, 20728, 20730, 20731, 20734, 20736, 20737, 20739, 20740, 20745, 20746, 20747, 20752, 20753, 20755, 20758, 20759, 20761, 20762, 20766, 20768, 20769, 20771, 20773, 20774, 20778, 20779, 20780, 20782, 20789, 20791, 20792, 20794, 20796, 20798, 20806, 20808, 20812, 20821, 20823, 20824, 20826, 20827, 20829, 20833, 20835, 20839, 20840, 20841, 20845, 20846, 20848, 20850, 20852, 20854, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20869, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20883, 20886, 20887, 20889, 20891, 20892, 20896, 20900, 20903, 20905, 20912, 20914, 20917, 20918, 20919, 20921, 20924, 20925, 20930, 20931, 20934, 20935, 20939, 20940, 20943, 20947, 20952, 20956, 20957, 20961, 20962, 20966, 20970, 20975, 20976, 20978, 20979, 20984, 20985, 20988, 20991, 20992, 20993, 20994, 20997, 20999]",ce67f256d43da994704021809bd2fcdc4ccaeb4a0879aba5fd448b6ae915c6e8,200,True,0.6431727628564582,0.026533985815913708
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.44898027941242535,0.42779568090229847,0.19846464646464645,0.7511111111111111,1.0,0.9636363636363636,0.03636363636363636,0.0,0.9289340101522843,0.8979605588248507,0.017777777777777778,0.9636363636363636,0.972,0.10699588477366255,0.44291590232028105,False,latched,0.49606236199714815,0.028,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
43,21500,22000,500,0.06,0.8452088452088452,0.4226044226044226,0.7319148936170212,,0.30415935415935413,0.20402834807551218,0.6350354609929079,0.7319148936170212,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9226044226044225,0.6083187083187083,0.01702127659574468,0.8666666666666667,0.976,0.24180327868852458,0.4364747913664345,False,latched,0.1651814835050793,0.024,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510320284697509,0.6309234385021694,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020640569395018,0.022727272727272728,1.0,0.996,0.04819277108433735,0.38270003478663506,False,latched,0.5698559784245909,0.004,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
45,22500,23000,500,0.096,0.8244473342002601,0.41222366710013003,0.7013274336283186,,0.306111833550065,0.2986359291542526,0.33112094395280234,0.7013274336283186,1.0,0.6666666666666666,0.3333333333333333,0.0,0.91222366710013,0.61222366710013,0.030973451327433628,0.6666666666666666,0.94,0.2574468085106383,0.38357654329751956,False,latched,0.3041147954618381,0.06,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
46,23000,23500,500,0.29,0.8264462809917356,0.4132231404958678,0.704225352112676,,0.41614914250226914,0.1634794729973035,0.0,0.704225352112676,1.0,1.0,0.0,0.0,0.9132231404958677,0.8322982850045383,0.028169014084507043,1.0,0.98,0.19387755102040816,0.3904859556463569,False,latched,0.236119618430836,0.02,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
47,23500,24000,500,0.47,0.8478260869565217,0.42391304347826086,0.7358490566037735,,0.4401118615449557,0.28606659501903564,0.0,0.7358490566037735,1.0,1.0,0.0,0.0,0.9239130434782609,0.8802237230899114,0.026415094339622643,1.0,0.986,0.12778904665314403,0.41683195262216277,False,latched,0.3423624535990482,0.014,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
48,24000,24500,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.20691676436107856,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.012,,0.988,0.2854251012145749,0.4011912172730256,False,latched,0.10708589176200453,0.012,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
49,24500,25000,500,0.448,0.85,0.425,0.7391304347826086,,0.44153885480572597,0.26986446104969675,0.0005175983436853025,0.7391304347826086,1.0,1.0,0.0,0.0,0.925,0.8830777096114519,0.018115942028985508,1.0,0.99,0.13535353535353536,0.3926275614202574,False,latched,0.3200420363952046,0.01,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
50,25000,25500,500,0.696,0.8484848484848485,0.42424242424242425,0.7368421052631579,,0.4502164502164502,0.5256175295310994,0.0646551724137931,0.7368421052631579,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9242424242424243,0.9004329004329004,0.02631578947368421,0.9482758620689655,0.956,0.07531380753138076,0.3779376736737678,False,latched,0.5547934458877285,0.044,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.40941472934310996,0.19477036258335118,0.12558804418453545,0.7851851851851852,1.0,0.8736842105263158,0.12631578947368421,0.0,0.9398340248962656,0.8188294586862199,0.019753086419753086,0.8736842105263158,0.96,0.16458333333333333,0.4366666126203746,False,latched,0.1932516307916655,0.04,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
52,26000,26500,500,0.266,0.9109792284866469,0.45548961424332346,0.8365122615803815,,0.4635604099585412,0.14865696612313045,0.0,0.8365122615803815,1.0,1.0,0.0,0.0,0.9554896142433235,0.9271208199170824,0.01907356948228883,1.0,0.986,0.1075050709939148,0.47675740190271626,False,latched,0.19441691150085555,0.014,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
53,26500,27000,500,0.78,0.8172043010752689,0.40860215053763443,0.6909090909090909,,0.4480510752688172,0.5751109370530163,0.0020979020979020983,0.6909090909090909,1.0,1.0,0.0,0.0,0.9086021505376345,0.8961021505376344,0.02727272727272727,1.0,0.994,0.06237424547283702,0.34611439485172135,False,latched,0.5448014711909328,0.006,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
54,27000,27500,500,0.376,0.9109947643979057,0.45549738219895286,0.8365384615384616,,0.44090658583631853,0.3651929333004458,0.17467948717948717,0.8365384615384616,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9554973821989529,0.8818131716726371,0.009615384615384616,0.8617021276595744,0.942,0.10191082802547771,0.43597665656615364,False,latched,0.4736600589354083,0.058,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
55,27500,28000,500,0.388,0.8431001890359168,0.4215500945179584,0.7287581699346405,,0.4311541941784105,0.26525047785587136,0.04113604204568425,0.7287581699346405,1.0,0.9587628865979382,0.041237113402061855,0.0,0.9215500945179584,0.862308388356821,0.0196078431372549,0.9587628865979382,0.972,0.15843621399176955,0.41028719328154795,False,latched,0.2864153349832232,0.028,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
56,28000,28500,500,0.53,0.825,0.4125,0.7021276595744681,,0.45116682070240294,0.33325580457412035,0.018659173022882378,0.7021276595744681,1.0,1.0,0.0,0.0,0.9125,0.9023336414048059,0.05106382978723404,1.0,0.976,0.11885245901639344,0.4100444854275967,False,latched,0.3640293842254387,0.024,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.8899570559483181,0.14172735102967665,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.4500158811599291,False,latched,0.8014472138376902,0.034,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
58,29000,29500,500,0.416,0.8412698412698413,0.42063492063492064,0.726027397260274,,0.43050094655599247,0.3620860194887322,0.23455611169652268,0.726027397260274,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9206349206349207,0.8610018931119849,0.017123287671232876,0.9230769230769231,0.958,0.15657620041753653,0.4568571898295424,False,latched,0.47269586636827066,0.042,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
59,29500,30000,500,0.378,0.8373831775700935,0.41869158878504675,0.7202572347266881,,0.41208211280048357,0.40634027790683547,0.35728746661222544,0.7202572347266881,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9186915887850468,0.8241642256009671,0.022508038585209004,0.8624338624338624,0.934,0.17130620985010706,0.43623931531835874,False,latched,0.5262184497584022,0.066,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
60,30000,30500,500,0.534,0.8379052369077307,0.41895261845386533,0.721030042918455,,0.444077758502295,0.3595377702605608,0.03661731848065455,0.721030042918455,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9189526184538653,0.88815551700459,0.017167381974248927,0.9700374531835206,0.976,0.125,0.41827549247197904,False,latched,0.4132466733023107,0.024,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
61,30500,31000,500,0.464,0.7982062780269058,0.3991031390134529,0.664179104477612,,0.42737415015188773,0.2981827746583766,0.05378281008749357,0.664179104477612,1.0,0.9741379310344828,0.02586206896551724,0.0,0.899103139013453,0.8547483003037755,0.029850746268656716,0.9741379310344828,0.972,0.16872427983539096,0.3847768887333015,False,latched,0.34078965221926016,0.028,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
62,31000,31500,500,0.336,0.7992766726943942,0.3996383363471971,0.6656626506024096,,0.4040632000038373,0.27418357425181916,0.08333333333333333,0.6656626506024096,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8996383363471971,0.8081264000076746,0.02108433734939759,0.9166666666666666,0.958,0.21711899791231734,0.3604829832778478,False,latched,0.3359356946930643,0.042,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
63,31500,32000,500,0.724,0.7454545454545455,0.37272727272727274,0.5942028985507246,,0.4233499377334994,0.549409351012433,0.047201537352870526,0.5942028985507246,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8727272727272728,0.8466998754669988,0.07246376811594203,0.9558011049723757,0.948,0.0970464135021097,0.3742112892007995,False,latched,0.5765512783697118,0.052,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
64,32000,32500,500,0.622,0.8545454545454545,0.42727272727272725,0.746031746031746,,0.45411255411255413,0.4248035352907586,0.027118528726245768,0.746031746031746,1.0,0.9742765273311897,0.02572347266881029,0.0,0.9272727272727272,0.9082251082251083,0.037037037037037035,0.9742765273311897,0.97,0.08453608247422681,0.43627156579675086,False,latched,0.42470350165092974,0.03,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.4300139854027359,0.22611810558833345,0.0,0.7133550488599348,1.0,1.0,0.0,0.0,0.9163498098859315,0.8600279708054718,0.019543973941368076,1.0,0.988,0.1659919028340081,0.40991815775229495,False,latched,0.2668277366746589,0.012,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
66,33000,33500,500,0.68,0.8489208633093526,0.4244604316546763,0.7375,,0.45754046113758345,0.4936863682776177,0.1138970588235294,0.7375,1.0,1.0,0.0,0.0,0.9244604316546763,0.9150809222751669,0.03125,1.0,0.99,0.07474747474747474,0.42707523412986736,False,latched,0.5435765371127537,0.01,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
67,33500,34000,500,0.464,0.8668076109936576,0.4334038054968288,0.7649253731343284,,0.4434837601998183,0.38537754850968087,0.1582282552753474,0.7649253731343284,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9334038054968288,0.8869675203996366,0.014925373134328358,0.9051724137931034,0.948,0.12447257383966245,0.41421552407102386,False,latched,0.5346554542166884,0.052,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
68,34000,34500,500,0.56,0.8601036269430051,0.43005181347150256,0.7545454545454545,,0.45370186492390463,0.3807005991552619,0.028376623376623375,0.7545454545454545,1.0,0.9785714285714285,0.02142857142857143,0.0,0.9300518134715026,0.9074037298478093,0.00909090909090909,0.9785714285714285,0.984,0.10569105691056911,0.40557803944934645,False,latched,0.43715628687425506,0.016,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
69,34500,35000,500,0.372,0.8602540834845736,0.4301270417422868,0.7547770700636943,,0.43339236184149377,0.35144281853482845,0.16039997260461614,0.7547770700636943,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9301270417422868,0.8667847236829875,0.012738853503184714,0.8709677419354839,0.944,0.15466101694915255,0.41371676619806835,False,latched,0.5522832173143791,0.056,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.4131193082826452,False,latched,0.6031110447984601,0.002,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
71,35500,36000,500,0.192,0.8916323731138546,0.4458161865569273,0.8044554455445545,,0.408475103587742,0.35243805552351193,0.28553011551155116,0.8044554455445545,1.0,0.75,0.25,0.0,0.9458161865569272,0.816950207175484,0.009900990099009901,0.75,0.944,0.15889830508474576,0.44409271341546513,False,latched,0.45210136622993435,0.056,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
72,36000,36500,500,0.888,0.782608695652174,0.391304347826087,0.6428571428571429,,0.4425518356943287,0.760610184801291,0.08908462033462033,0.6428571428571429,1.0,0.9864864864864865,0.013513513513513514,0.0,0.8913043478260869,0.8851036713886574,0.017857142857142856,0.9864864864864865,0.986,0.038539553752535496,0.4157424575238515,False,latched,0.6346092756291739,0.014,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
73,36500,37000,500,0.204,0.8725212464589235,0.43626062322946174,0.7738693467336684,,0.39540303888745815,0.35258970724480626,0.30456202581535124,0.7738693467336684,1.0,0.7647058823529411,0.23529411764705882,0.0,0.9362606232294617,0.7908060777749163,0.01256281407035176,0.7647058823529411,0.942,0.18046709129511676,0.43800513231477217,False,latched,0.47422189361097455,0.058,0,{},[],,200,False,0.6431727628564582,0.026533985815913708
