window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.116,,0.884,0.1515837104072398,0.4705101710183237,False,warmup,0.11278061966283713,0.116,0,{},[],,0,False,0.6585658088634495,0.0
11,5500,6000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.27218934911242604,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.122,,0.878,0.214123006833713,0.42756966584202355,False,warmup,0.1800097644268386,0.122,0,{},[],,0,False,0.6585658088634495,0.0
12,6000,6500,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.098,,0.902,0.1197339246119734,0.5139812545800003,False,warmup,0.1151113333914728,0.098,0,{},[],,0,False,0.6585658088634495,0.0
13,6500,7000,500,0.0,0.9247311827956989,0.46236559139784944,0.86,,0.3082437275985663,,,0.86,,,,,0.9247311827956989,0.9247311827956989,0.074,,0.926,0.07127429805615551,0.5724209994763785,False,warmup,0.10102607655373741,0.074,0,{},[],,0,False,0.6585658088634495,0.0
14,7000,7500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.144,,0.856,0.12383177570093458,0.4833825865700561,False,warmup,0.16910840749551476,0.144,0,{},[],,0,False,0.6585658088634495,0.0
15,7500,8000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.146,,0.854,0.117096018735363,0.4906169975742197,False,warmup,0.17308137276870755,0.146,0,{},[],,0,False,0.6585658088634495,0.0
16,8000,8500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.12,,0.88,0.13863636363636364,0.4767065095885819,False,warmup,0.08919311511293182,0.12,0,{},[],,0,False,0.6585658088634495,0.0
17,8500,9000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.126,,0.874,0.15789473684210525,0.4789307697445315,False,warmup,0.13721100545982848,0.126,0,{},[],,0,False,0.6585658088634495,0.0
18,9000,9500,500,0.0,0.8649262202043133,0.43246311010215666,0.762,,0.2883087400681044,,,0.762,,,,,0.8649262202043133,0.8649262202043133,0.106,,0.894,0.1476510067114094,0.4736502702383157,False,warmup,0.08908791468800749,0.106,0,{},[],,0,False,0.6585658088634495,0.0
19,9500,10000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.06,,0.94,0.1148936170212766,0.5340146854041897,False,warmup,0.10008505969082761,0.06,0,{},[],,0,False,0.6585658088634495,0.0
20,10000,10500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.07,,0.93,0.0967741935483871,0.5228054300372929,False,warmup,0.09940524059187295,0.07,0,{},[],,0,False,0.6585658088634495,0.0
21,10500,11000,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.096,,0.904,0.09292035398230089,0.5226970697506828,False,warmup,0.0931557653249851,0.096,0,{},[],,0,False,0.6585658088634495,0.0
22,11000,11500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.12,,0.88,0.19545454545454546,0.4142648993613127,False,warmup,0.1275445021289687,0.12,0,{},[],,0,False,0.6585658088634495,0.0
23,11500,12000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.064,,0.936,0.11752136752136752,0.5165157627453417,False,warmup,0.0966536829401207,0.064,0,{},[],,0,False,0.6585658088634495,0.0
24,12000,12500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.084,,0.916,0.0851528384279476,0.5237019358935469,False,warmup,0.10083572498038768,0.084,0,{},[],,0,False,0.6585658088634495,0.0
25,12500,13000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.158,,0.842,0.1496437054631829,0.4356418536473647,False,warmup,0.1707938623650941,0.158,0,{},[],,0,False,0.6585658088634495,0.0
26,13000,13500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.108,,0.892,0.12780269058295965,0.4814604887569075,False,warmup,0.11890355103852301,0.108,0,{},[],,0,False,0.6585658088634495,0.0
27,13500,14000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.118,,0.882,0.049886621315192746,0.5261103121703861,False,warmup,0.12902542598831335,0.118,0,{},[],,0,False,0.6585658088634495,0.0
28,14000,14500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.14,,0.86,0.10930232558139535,0.48294253855208635,False,warmup,0.12771135743000273,0.14,0,{},[],,0,False,0.6585658088634495,0.0
29,14500,15000,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.27588901914810476,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.158,,0.842,0.16152019002375298,0.4324847616036361,False,warmup,0.19610078510204224,0.158,0,{},[],,0,False,0.6585658088634495,0.0
30,15000,15500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.154,,0.846,0.15602836879432624,0.4205752719866038,False,warmup,0.1968949493566425,0.154,0,{},[],,0,False,0.6585658088634495,0.0
31,15500,16000,500,0.0,0.727735368956743,0.3638676844783715,0.572,,0.2425784563189143,,,0.572,,,,,0.727735368956743,0.727735368956743,0.29,,0.71,0.19436619718309858,0.34355919514469546,False,warmup,0.3337259794624665,0.29,0,{},[],,0,False,0.6585658088634495,0.0
32,16000,16500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.078,,0.922,0.13232104121475055,0.4979147516411144,False,warmup,0.09866636958372775,0.078,0,{},[],,0,False,0.6585658088634495,0.0
33,16500,17000,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.088,,0.912,0.17763157894736842,0.4518782770329611,False,warmup,0.09037510064542413,0.088,0,{},[],,0,False,0.6585658088634495,0.0
34,17000,17500,500,0.0,0.9316239316239316,0.4658119658119658,0.872,,0.31054131054131057,,,0.872,,,,,0.9316239316239316,0.9316239316239316,0.054,,0.946,0.07822410147991543,0.5412016823344756,False,warmup,0.0926254941887426,0.054,0,{},[],,0,False,0.6585658088634495,0.0
35,17500,18000,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.056,,0.944,0.11016949152542373,0.5242074630886495,False,warmup,0.11142123025767278,0.056,0,{},[],,0,False,0.6585658088634495,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4807318949290722,False,warmup,0.10937363698212664,0.072,0,{},[],,0,False,0.6585658088634495,0.0
37,18500,19000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.054,,0.946,0.15856236786469344,0.48044504282440775,False,warmup,0.07560860085341103,0.054,0,{},[],,0,False,0.6585658088634495,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5229405963247498,False,warmup,0.07526868867052226,0.032,0,{},[],,0,False,0.6585658088634495,0.0
39,19500,20000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.058,,0.942,0.1762208067940552,0.4719904801498513,False,warmup,0.12235900088008758,0.058,0,{},[],,0,False,0.6585658088634495,0.0
40,20000,20500,500,0.488,0.9175475687103594,0.4587737843551797,0.84765625,,0.17032967032967034,0.3043966379956623,0.03012935450819672,0.84765625,0.0,0.0,0.0,1.0,0.4587737843551797,0.34065934065934067,0.0546875,1.0,0.972,0.5534979423868313,0.3795663012133464,False,persistence_pending,0.33367325505674267,0.028,0,{},[],,0,False,0.6585658088634495,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.04119850187265917,0.8899062643915325,0.19928252434292407,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.08239700374531835,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.37497604204242124,True,persistent_mean_shift,0.8492998601227183,0.028,50,"{'DoS': 49, 'Benign': 1}","[20501, 20503, 20530, 20551, 20552, 20557, 20570, 20572, 20590, 20612, 20616, 20669, 20671, 20679, 20684, 20695, 20698, 20700, 20705, 20708, 20716, 20727, 20728, 20731, 20732, 20734, 20735, 20754, 20755, 20801, 20807, 20809, 20818, 20829, 20850, 20879, 20901, 20917, 20920, 20925, 20927, 20929, 20932, 20937, 20962, 20967, 20968, 20969, 20976, 20989]",fe930d3703039853db50269fbcef425d4131520eec7ebf6365294cbed00f034f,50,True,0.635145547178029,0.02342026168542055
42,21000,21500,500,0.55,0.8549618320610687,0.42748091603053434,0.7466666666666667,,0.44825373235155036,0.43452358587373385,0.21439999999999998,0.7466666666666667,1.0,0.9636363636363636,0.03636363636363636,0.0,0.9274809160305344,0.8965074647031007,0.017777777777777778,0.9636363636363636,0.972,0.10905349794238683,0.43241891835077045,False,latched,0.4920941666616868,0.028,0,{},[],,50,False,0.635145547178029,0.02342026168542055
43,21500,22000,500,0.06,0.8437884378843789,0.4218942189421894,0.7297872340425532,,0.3024964052457426,0.2091528162716663,0.6646808510638298,0.7297872340425532,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9218942189421895,0.6049928104914852,0.014893617021276596,0.8666666666666667,0.978,0.24539877300613497,0.435984674659087,False,latched,0.17520042814471098,0.022,0,{},[],,50,False,0.635145547178029,0.02342026168542055
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510320284697509,0.6309234385021694,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020640569395018,0.022727272727272728,1.0,0.996,0.04819277108433735,0.34906618806457157,False,latched,0.5593761715812379,0.004,0,{},[],,50,False,0.635145547178029,0.02342026168542055
45,22500,23000,500,0.096,0.8244473342002601,0.41222366710013003,0.7013274336283186,,0.303081530519762,0.28723991775824115,0.3307522123893805,0.7013274336283186,1.0,0.6666666666666666,0.3333333333333333,0.0,0.91222366710013,0.606163061039524,0.028761061946902654,0.6666666666666666,0.942,0.25902335456475584,0.38109597643527715,False,latched,0.3094259291640389,0.058,0,{},[],,50,False,0.635145547178029,0.02342026168542055
46,23000,23500,500,0.29,0.8264462809917356,0.4132231404958678,0.704225352112676,,0.4155452878271846,0.1634794729973035,0.0,0.704225352112676,1.0,1.0,0.0,0.0,0.9132231404958677,0.8310905756543692,0.02535211267605634,1.0,0.982,0.1955193482688391,0.37970173220856296,False,latched,0.23628200045182798,0.018,0,{},[],,50,False,0.635145547178029,0.02342026168542055
47,23500,24000,500,0.47,0.8478260869565217,0.42391304347826086,0.7358490566037735,,0.4396697000337041,0.28606664944354554,0.0,0.7358490566037735,1.0,1.0,0.0,0.0,0.9239130434782609,0.8793394000674082,0.026415094339622643,1.0,0.986,0.12778904665314403,0.40469174402926905,False,latched,0.3351574484431684,0.014,0,{},[],,50,False,0.635145547178029,0.02342026168542055
48,24000,24500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.008,,0.992,0.2903225806451613,0.40334765586710564,False,latched,0.10719469563172083,0.008,0,{},[],,50,False,0.635145547178029,0.02342026168542055
49,24500,25000,500,0.448,0.85,0.425,0.7391304347826086,,0.4401422764227642,0.26985339331167696,0.00025879917184265126,0.7391304347826086,1.0,1.0,0.0,0.0,0.925,0.8802845528455284,0.014492753623188406,1.0,0.992,0.13709677419354838,0.37290986650344937,False,latched,0.31497968673787324,0.008,0,{},[],,50,False,0.635145547178029,0.02342026168542055
50,25000,25500,500,0.696,0.8484848484848485,0.42424242424242425,0.7368421052631579,,0.4502164502164502,0.5231197052083729,0.06507108287961282,0.7368421052631579,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9242424242424243,0.9004329004329004,0.02631578947368421,0.9482758620689655,0.956,0.07531380753138076,0.3560988854019275,False,latched,0.5434825163437357,0.044,0,{},[],,50,False,0.635145547178029,0.02342026168542055
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.4085533760844964,0.18434429742044392,0.1253801169590643,0.7851851851851852,1.0,0.8736842105263158,0.12631578947368421,0.0,0.9398340248962656,0.8171067521689928,0.01728395061728395,0.8736842105263158,0.962,0.16632016632016633,0.4313459589348755,False,latched,0.1965489318207112,0.038,0,{},[],,50,False,0.635145547178029,0.02342026168542055
52,26000,26500,500,0.266,0.9061102831594635,0.45305514157973176,0.8283378746594006,,0.45986090412319924,0.14865696612313045,0.0,0.8283378746594006,1.0,1.0,0.0,0.0,0.9530551415797317,0.9197218082463985,0.01634877384196185,1.0,0.988,0.11538461538461539,0.4660835013318194,False,latched,0.18879777051798524,0.012,0,{},[],,50,False,0.635145547178029,0.02342026168542055
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.44554205513109624,0.575101023693548,0.002051282051282052,0.6818181818181818,1.0,1.0,0.0,0.0,0.9054054054054055,0.8910841102621925,0.00909090909090909,1.0,0.998,0.06813627254509018,0.30495991492786007,False,latched,0.5348272015089492,0.002,0,{},[],,50,False,0.635145547178029,0.02342026168542055
54,27000,27500,500,0.376,0.9128919860627178,0.4564459930313589,0.8397435897435898,,0.44138089125252156,0.3657924502822627,0.17502045826513915,0.8397435897435898,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9564459930313589,0.8827617825050431,0.00641025641025641,0.8617021276595744,0.944,0.1016949152542373,0.4279506192292911,False,latched,0.4620974023985438,0.056,0,{},[],,50,False,0.635145547178029,0.02342026168542055
55,27500,28000,500,0.388,0.8365019011406845,0.41825095057034223,0.7189542483660131,,0.42722292308099474,0.257007952106473,0.03992318576915302,0.7189542483660131,1.0,0.9690721649484536,0.030927835051546393,0.0,0.9182509505703422,0.8544458461619895,0.00980392156862745,0.9690721649484536,0.982,0.1690427698574338,0.40098902039671835,False,latched,0.2751021900263789,0.018,0,{},[],,50,False,0.635145547178029,0.02342026168542055
56,28000,28500,500,0.53,0.8131313131313131,0.4065656565656566,0.6851063829787234,,0.4472975612478375,0.33293942119371195,0.012428743476515455,0.6851063829787234,1.0,1.0,0.0,0.0,0.9065656565656566,0.894595122495675,0.04680851063829787,1.0,0.978,0.12883435582822086,0.3905099701621831,False,latched,0.3575850910323486,0.022,0,{},[],,50,False,0.635145547178029,0.02342026168542055
57,28500,29000,500,0.946,0.851063829787234,0.425531914893617,0.7407407407407407,,0.457937631266551,0.8887754060001458,0.13514994910343747,0.7407407407407407,1.0,0.9661733615221987,0.03382663847780127,0.0,0.925531914893617,0.915875262533102,0.037037037037037035,0.9661733615221987,0.966,0.012422360248447204,0.4321004404872361,False,latched,0.7921086252888755,0.034,0,{},[],,50,False,0.635145547178029,0.02342026168542055
58,29000,29500,500,0.416,0.8366533864541833,0.41832669322709165,0.7191780821917808,,0.427345164795364,0.35680457622483863,0.21283917281348785,0.7191780821917808,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9183266932270917,0.854690329590728,0.017123287671232876,0.9230769230769231,0.958,0.16075156576200417,0.45037525198297335,False,latched,0.48733557671278493,0.042,0,{},[],,50,False,0.635145547178029,0.02342026168542055
59,29500,30000,500,0.378,0.8308270676691729,0.41541353383458646,0.7106109324758842,,0.40844568317345087,0.403754444712221,0.3536126848023953,0.7106109324758842,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9154135338345865,0.8168913663469017,0.01607717041800643,0.8624338624338624,0.938,0.1812366737739872,0.42670222312853784,False,latched,0.5265013735060785,0.062,0,{},[],,50,False,0.635145547178029,0.02342026168542055
60,30000,30500,500,0.534,0.8320802005012531,0.41604010025062654,0.7124463519313304,,0.4417745627606923,0.3594335146147741,0.03526707495459002,0.7124463519313304,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9160401002506265,0.8835491255213846,0.012875536480686695,0.9700374531835206,0.978,0.130879345603272,0.4019878081026301,False,latched,0.4042385567421405,0.022,0,{},[],,50,False,0.635145547178029,0.02342026168542055
61,30500,31000,500,0.464,0.8035714285714286,0.4017857142857143,0.6716417910447762,,0.43073156682027647,0.29620509522216687,0.05477997941327844,0.6716417910447762,1.0,0.9827586206896551,0.017241379310344827,0.0,0.9017857142857143,0.8614631336405529,0.029850746268656716,0.9827586206896551,0.976,0.16393442622950818,0.38241205300887376,False,latched,0.32911040764006905,0.024,0,{},[],,50,False,0.635145547178029,0.02342026168542055
62,31000,31500,500,0.336,0.7971014492753623,0.39855072463768115,0.6626506024096386,,0.4024415892317693,0.27418357425181916,0.08333333333333333,0.6626506024096386,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8985507246376812,0.8048831784635386,0.018072289156626505,0.9166666666666666,0.96,0.22083333333333333,0.34445037331515144,False,latched,0.3359222282766196,0.04,0,{},[],,50,False,0.635145547178029,0.02342026168542055
63,31500,32000,500,0.724,0.7339449541284404,0.3669724770642202,0.5797101449275363,,0.42014834523525646,0.5486220407632164,0.047161502121867246,0.5797101449275363,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8669724770642202,0.8402966904705129,0.06521739130434782,0.9558011049723757,0.95,0.1031578947368421,0.3520531217804613,False,latched,0.5594843805291577,0.05,0,{},[],,50,False,0.635145547178029,0.02342026168542055
64,32000,32500,500,0.622,0.851063829787234,0.425531914893617,0.7407407407407407,,0.453242147922999,0.4232018564425893,0.027696966603719012,0.7407407407407407,1.0,0.9742765273311897,0.02572347266881029,0.0,0.925531914893617,0.906484295845998,0.037037037037037035,0.9742765273311897,0.97,0.0865979381443299,0.42097179683514935,False,latched,0.4106277068055617,0.03,0,{},[],,50,False,0.635145547178029,0.02342026168542055
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.4295051801723236,0.22610242496713973,0.0,0.7133550488599348,1.0,1.0,0.0,0.0,0.9163498098859315,0.8590103603446472,0.013029315960912053,1.0,0.992,0.1693548387096774,0.3962197538538609,False,latched,0.2583494486190272,0.008,0,{},[],,50,False,0.635145547178029,0.02342026168542055
66,33000,33500,500,0.68,0.8489208633093526,0.4244604316546763,0.7375,,0.45754046113758345,0.4956331688172478,0.11772058823529412,0.7375,1.0,1.0,0.0,0.0,0.9244604316546763,0.9150809222751669,0.025,1.0,0.992,0.07661290322580645,0.41011764687395413,False,latched,0.534150779516598,0.008,0,{},[],,50,False,0.635145547178029,0.02342026168542055
67,33500,34000,500,0.464,0.861995753715499,0.4309978768577495,0.7574626865671642,,0.43842887473460723,0.3861630333780208,0.16121976325270201,0.7574626865671642,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9309978768577495,0.8768577494692145,0.011194029850746268,0.9051724137931034,0.95,0.13052631578947368,0.40045334421221107,False,latched,0.5188821878148472,0.05,0,{},[],,50,False,0.635145547178029,0.02342026168542055
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4533782099227125,0.3793000389311722,0.028214285714285713,0.75,1.0,0.9785714285714285,0.02142857142857143,0.0,0.9285714285714286,0.906756419845425,0.00909090909090909,0.9785714285714285,0.984,0.10772357723577236,0.3881572481607173,False,latched,0.4198905906086369,0.016,0,{},[],,50,False,0.635145547178029,0.02342026168542055
69,34500,35000,500,0.372,0.8623188405797102,0.4311594202898551,0.7579617834394905,,0.4344986290638465,0.34806418843975384,0.1569413053900418,0.7579617834394905,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9311594202898551,0.868997258127693,0.012738853503184714,0.8709677419354839,0.944,0.15254237288135594,0.4112527152701166,False,latched,0.5427153935328727,0.056,0,{},[],,50,False,0.635145547178029,0.02342026168542055
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.38857927713567764,False,latched,0.5820833504413772,0.002,0,{},[],,50,False,0.635145547178029,0.02342026168542055
71,35500,36000,500,0.192,0.8931506849315068,0.4465753424657534,0.806930693069307,,0.40790305584826136,0.35116486616158965,0.2813531353135314,0.806930693069307,1.0,0.75,0.25,0.0,0.9465753424657535,0.8158061116965227,0.009900990099009901,0.75,0.944,0.15677966101694915,0.4440758346562157,False,latched,0.45667208141357024,0.056,0,{},[],,50,False,0.635145547178029,0.02342026168542055
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.43920735408897754,0.749883432582727,0.06032818532818533,0.625,1.0,0.9864864864864865,0.013513513513513514,0.0,0.8846153846153846,0.8784147081779551,0.017857142857142856,0.9864864864864865,0.986,0.04056795131845842,0.38955324433574784,False,latched,0.6118164198239251,0.014,0,{},[],,50,False,0.635145547178029,0.02342026168542055
73,36500,37000,500,0.204,0.8628571428571429,0.43142857142857144,0.7587939698492462,,0.3882806573957016,0.3496109928297018,0.2990196078431372,0.7587939698492462,1.0,0.7647058823529411,0.23529411764705882,0.0,0.9314285714285715,0.7765613147914032,0.01256281407035176,0.7647058823529411,0.942,0.1932059447983015,0.42515089302418935,False,latched,0.47294823483266074,0.058,0,{},[],,50,False,0.635145547178029,0.02342026168542055
74,37000,37500,500,0.688,0.835820895522388,0.417910447761194,0.717948717948718,,0.4478041447439064,0.5923358717255389,0.2930828861061419,0.717948717948718,1.0,0.9651162790697675,0.03488372093023256,0.0,0.917910447761194,0.8956082894878128,0.03205128205128205,0.9651162790697675,0.966,0.08074534161490683,0.4891457819992917,False,latched,0.6945851750750265,0.034,0,{},[],,50,False,0.635145547178029,0.02342026168542055
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.44563168619460014,0.5593800692145021,0.0292124227865477,0.6774193548387096,1.0,0.9787234042553191,0.02127659574468085,0.0,0.9038461538461539,0.8912633723892003,0.056451612903225805,0.9787234042553191,0.97,0.06804123711340206,0.39624599678451167,False,latched,0.5449389171776183,0.03,0,{},[],,50,False,0.635145547178029,0.02342026168542055
76,38000,38500,500,0.628,0.7843137254901961,0.39215686274509803,0.6451612903225806,,0.43500248200546043,0.4392272626870982,0.03742894322306691,0.6451612903225806,1.0,0.9617834394904459,0.03821656050955414,0.0,0.892156862745098,0.8700049640109209,0.04838709677419355,0.9617834394904459,0.958,0.11899791231732777,0.4073232606248167,False,latched,0.4489991282877696,0.042,0,{},[],,50,False,0.635145547178029,0.02342026168542055
