window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.116,,0.884,0.1515837104072398,0.4705101710183237,False,warmup,0.11278061966283713,0.116,0,{},[],,0,False,0.6585658088634495,0.0
11,5500,6000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.27218934911242604,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.122,,0.878,0.214123006833713,0.42756966584202355,False,warmup,0.1800097644268386,0.122,0,{},[],,0,False,0.6585658088634495,0.0
12,6000,6500,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.098,,0.902,0.1197339246119734,0.5139812545800003,False,warmup,0.1151113333914728,0.098,0,{},[],,0,False,0.6585658088634495,0.0
13,6500,7000,500,0.0,0.9247311827956989,0.46236559139784944,0.86,,0.3082437275985663,,,0.86,,,,,0.9247311827956989,0.9247311827956989,0.074,,0.926,0.07127429805615551,0.5724209994763785,False,warmup,0.10102607655373741,0.074,0,{},[],,0,False,0.6585658088634495,0.0
14,7000,7500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.144,,0.856,0.12383177570093458,0.4833825865700561,False,warmup,0.16910840749551476,0.144,0,{},[],,0,False,0.6585658088634495,0.0
15,7500,8000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.146,,0.854,0.117096018735363,0.4906169975742197,False,warmup,0.17308137276870755,0.146,0,{},[],,0,False,0.6585658088634495,0.0
16,8000,8500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.12,,0.88,0.13863636363636364,0.4767065095885819,False,warmup,0.08919311511293182,0.12,0,{},[],,0,False,0.6585658088634495,0.0
17,8500,9000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.126,,0.874,0.15789473684210525,0.4789307697445315,False,warmup,0.13721100545982848,0.126,0,{},[],,0,False,0.6585658088634495,0.0
18,9000,9500,500,0.0,0.8649262202043133,0.43246311010215666,0.762,,0.2883087400681044,,,0.762,,,,,0.8649262202043133,0.8649262202043133,0.106,,0.894,0.1476510067114094,0.4736502702383157,False,warmup,0.08908791468800749,0.106,0,{},[],,0,False,0.6585658088634495,0.0
19,9500,10000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.06,,0.94,0.1148936170212766,0.5340146854041897,False,warmup,0.10008505969082761,0.06,0,{},[],,0,False,0.6585658088634495,0.0
20,10000,10500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.07,,0.93,0.0967741935483871,0.5228054300372929,False,warmup,0.09940524059187295,0.07,0,{},[],,0,False,0.6585658088634495,0.0
21,10500,11000,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.096,,0.904,0.09292035398230089,0.5226970697506828,False,warmup,0.0931557653249851,0.096,0,{},[],,0,False,0.6585658088634495,0.0
22,11000,11500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.12,,0.88,0.19545454545454546,0.4142648993613127,False,warmup,0.1275445021289687,0.12,0,{},[],,0,False,0.6585658088634495,0.0
23,11500,12000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.064,,0.936,0.11752136752136752,0.5165157627453417,False,warmup,0.0966536829401207,0.064,0,{},[],,0,False,0.6585658088634495,0.0
24,12000,12500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.084,,0.916,0.0851528384279476,0.5237019358935469,False,warmup,0.10083572498038768,0.084,0,{},[],,0,False,0.6585658088634495,0.0
25,12500,13000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.158,,0.842,0.1496437054631829,0.4356418536473647,False,warmup,0.1707938623650941,0.158,0,{},[],,0,False,0.6585658088634495,0.0
26,13000,13500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.108,,0.892,0.12780269058295965,0.4814604887569075,False,warmup,0.11890355103852301,0.108,0,{},[],,0,False,0.6585658088634495,0.0
27,13500,14000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.118,,0.882,0.049886621315192746,0.5261103121703861,False,warmup,0.12902542598831335,0.118,0,{},[],,0,False,0.6585658088634495,0.0
28,14000,14500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.14,,0.86,0.10930232558139535,0.48294253855208635,False,warmup,0.12771135743000273,0.14,0,{},[],,0,False,0.6585658088634495,0.0
29,14500,15000,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.27588901914810476,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.158,,0.842,0.16152019002375298,0.4324847616036361,False,warmup,0.19610078510204224,0.158,0,{},[],,0,False,0.6585658088634495,0.0
30,15000,15500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.154,,0.846,0.15602836879432624,0.4205752719866038,False,warmup,0.1968949493566425,0.154,0,{},[],,0,False,0.6585658088634495,0.0
31,15500,16000,500,0.0,0.727735368956743,0.3638676844783715,0.572,,0.2425784563189143,,,0.572,,,,,0.727735368956743,0.727735368956743,0.29,,0.71,0.19436619718309858,0.34355919514469546,False,warmup,0.3337259794624665,0.29,0,{},[],,0,False,0.6585658088634495,0.0
32,16000,16500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.078,,0.922,0.13232104121475055,0.4979147516411144,False,warmup,0.09866636958372775,0.078,0,{},[],,0,False,0.6585658088634495,0.0
33,16500,17000,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.088,,0.912,0.17763157894736842,0.4518782770329611,False,warmup,0.09037510064542413,0.088,0,{},[],,0,False,0.6585658088634495,0.0
34,17000,17500,500,0.0,0.9316239316239316,0.4658119658119658,0.872,,0.31054131054131057,,,0.872,,,,,0.9316239316239316,0.9316239316239316,0.054,,0.946,0.07822410147991543,0.5412016823344756,False,warmup,0.0926254941887426,0.054,0,{},[],,0,False,0.6585658088634495,0.0
35,17500,18000,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.056,,0.944,0.11016949152542373,0.5242074630886495,False,warmup,0.11142123025767278,0.056,0,{},[],,0,False,0.6585658088634495,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4807318949290722,False,warmup,0.10937363698212664,0.072,0,{},[],,0,False,0.6585658088634495,0.0
37,18500,19000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.054,,0.946,0.15856236786469344,0.48044504282440775,False,warmup,0.07560860085341103,0.054,0,{},[],,0,False,0.6585658088634495,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5229405963247498,False,warmup,0.07526868867052226,0.032,0,{},[],,0,False,0.6585658088634495,0.0
39,19500,20000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.058,,0.942,0.1762208067940552,0.4719904801498513,False,warmup,0.12235900088008758,0.058,0,{},[],,0,False,0.6585658088634495,0.0
40,20000,20500,500,0.488,0.9175475687103594,0.4587737843551797,0.84765625,,0.17032967032967034,0.3043966379956623,0.03012935450819672,0.84765625,0.0,0.0,0.0,1.0,0.4587737843551797,0.34065934065934067,0.0546875,1.0,0.972,0.5534979423868313,0.3795663012133464,False,persistence_pending,0.33367325505674267,0.028,0,{},[],,0,False,0.6585658088634495,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.04119850187265917,0.8899062643915325,0.19928252434292407,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.08239700374531835,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.37497604204242124,True,persistent_mean_shift,0.8492998601227183,0.028,50,"{'Benign': 27, 'DoS': 23}","[20543, 20634, 20644, 20648, 20670, 20682, 20709, 20761, 20797, 20829, 20833, 20835, 20838, 20840, 20841, 20842, 20846, 20850, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20924, 20957, 20979, 20983, 20994]",438071817e15a9d6887bba0d97c40eb1d58dd0bdda7317791ca1dcf837849829,50,True,0.6425851726597603,0.01598063620368917
42,21000,21500,500,0.55,0.8943488943488943,0.44717444717444715,0.8088888888888889,,0.14582784943406157,0.4780215247082098,0.304840404040404,0.8088888888888889,0.03636363636363636,0.014545454545454545,0.02181818181818182,0.9636363636363636,0.46535626535626534,0.29165569886812315,0.013333333333333334,0.9781818181818182,0.982,0.6211812627291242,0.30818526752477204,False,latched,0.4920941666616868,0.018,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
43,21500,22000,500,0.06,0.8836104513064132,0.4418052256532066,0.7914893617021277,,0.21428571428571427,0.19572596529852687,0.7948936170212766,0.7914893617021277,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.5084718923198733,0.42857142857142855,0.03829787234042553,0.8666666666666667,0.956,0.2217573221757322,0.4487801875067369,False,latched,0.17520042814471098,0.044,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
44,22000,22500,500,0.824,0.8421052631578947,0.42105263157894735,0.7272727272727273,,0.05947955390334572,0.6364700900010991,0.02885039717563988,0.7272727272727273,0.0,0.0,0.0,1.0,0.42105263157894735,0.11895910780669144,0.022727272727272728,1.0,0.996,0.8714859437751004,0.4240094981760705,False,latched,0.5593761715812379,0.004,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
45,22500,23000,500,0.096,0.8628930817610063,0.43144654088050316,0.7588495575221239,,0.20737605804111245,0.2311349565196823,0.35204646017699115,0.7588495575221239,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.5981132075471698,0.4147521160822249,0.030973451327433628,0.6666666666666666,0.94,0.2702127659574468,0.37866817366664624,False,latched,0.3094259291640389,0.06,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
46,23000,23500,500,0.29,0.8492706645056726,0.4246353322528363,0.7380281690140845,,0.17798913043478262,0.1653681706394575,0.01966002914035939,0.7380281690140845,0.0,0.0,0.0,1.0,0.4246353322528363,0.35597826086956524,0.030985915492957747,1.0,0.978,0.46421267893660534,0.28722781965648314,False,latched,0.23628200045182798,0.022,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
47,23500,24000,500,0.47,0.8699360341151386,0.4349680170575693,0.769811320754717,,0.14655172413793102,0.29382702162731644,0.053022882376555586,0.769811320754717,0.0,0.0,0.0,1.0,0.4349680170575693,0.29310344827586204,0.04150943396226415,1.0,0.978,0.5828220858895705,0.3467893346103396,False,latched,0.3351574484431684,0.022,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
48,24000,24500,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.032,,0.968,0.22727272727272727,0.4480850644652925,False,latched,0.10719469563172083,0.032,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
49,24500,25000,500,0.448,0.8641975308641975,0.43209876543209874,0.7608695652173914,,0.15086206896551724,0.2751746881406869,0.059620859213250534,0.7608695652173914,0.0,0.0,0.0,1.0,0.43209876543209874,0.3017241379310345,0.03985507246376811,1.0,0.978,0.5705521472392638,0.3198521438319637,False,latched,0.31497968673787324,0.022,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
50,25000,25500,500,0.696,0.8864468864468864,0.4432234432234432,0.7960526315789473,,0.10660391034544034,0.535608229281855,0.13853599516031456,0.7960526315789473,0.05172413793103448,0.011494252873563218,0.040229885057471264,0.9482758620689655,0.46908551218896044,0.21320782069088068,0.03289473684210526,0.9597701149425287,0.962,0.7401247401247402,0.3617897496426763,False,latched,0.5434825163437357,0.038,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
51,25500,26000,500,0.19,0.8904109589041096,0.4452054794520548,0.8024691358024691,,0.23411215876969302,0.1377685361539581,0.14149447693307343,0.8024691358024691,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5083633741888969,0.46822431753938604,0.0345679012345679,0.9578947368421052,0.964,0.3091286307053942,0.3416836250522322,False,latched,0.1965489318207112,0.036,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
52,26000,26500,500,0.266,0.9174041297935103,0.45870206489675514,0.8474114441416893,,0.19173859432799015,0.1559007552302796,0.0754133289627338,0.8474114441416893,0.0,0.0,0.0,1.0,0.45870206489675514,0.3834771886559803,0.03814713896457766,1.0,0.972,0.360082304526749,0.3208103192609876,False,latched,0.18879777051798524,0.028,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
53,26500,27000,500,0.78,0.8717948717948718,0.4358974358974359,0.7727272727272727,,0.07264957264957266,0.5871376504541824,0.06545454545454546,0.7727272727272727,0.0,0.0,0.0,1.0,0.4358974358974359,0.1452991452991453,0.045454545454545456,1.0,0.99,0.8282828282828283,0.38930273432118406,False,latched,0.5348272015089492,0.01,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
54,27000,27500,500,0.376,0.9423728813559322,0.4711864406779661,0.8910256410256411,,0.19479067428813382,0.3636902320851785,0.22548417894162573,0.8910256410256411,0.13829787234042554,0.02127659574468085,0.11702127659574468,0.8617021276595744,0.5403353768481789,0.38958134857626764,0.019230769230769232,0.8829787234042553,0.944,0.4025423728813559,0.34437965372135915,False,latched,0.4620974023985438,0.056,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
55,27500,28000,500,0.388,0.8687615526802218,0.4343807763401109,0.7679738562091504,,0.17558247903075488,0.25378099424979506,0.12374503065831141,0.7679738562091504,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.4549993330411418,0.35116495806150977,0.0457516339869281,0.9896907216494846,0.968,0.5020661157024794,0.34778750813427384,False,latched,0.2751021900263789,0.032,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
56,28000,28500,500,0.53,0.8337468982630273,0.41687344913151364,0.7148936170212766,,0.16279069767441862,0.33997320565495814,0.06845443596949019,0.7148936170212766,0.0,0.0,0.0,1.0,0.41687344913151364,0.32558139534883723,0.05531914893617021,1.0,0.974,0.6550308008213552,0.33844743042678105,False,latched,0.3575850910323486,0.026,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
57,28500,29000,500,0.946,0.875,0.4375,0.7777777777777778,,0.024681485497424775,0.914030358467699,0.2924594785059902,0.7777777777777778,0.03805496828752643,0.004228329809725159,0.03382663847780127,0.9619450317124736,0.4565274841437632,0.04936297099484955,0.037037037037037035,0.9661733615221987,0.966,0.9523809523809523,0.3542413698355997,False,latched,0.7921086252888755,0.034,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
58,29000,29500,500,0.416,0.8747591522157996,0.4373795761078998,0.7773972602739726,,0.16950609218513138,0.48734841072493285,0.5859621970495257,0.7773972602739726,0.09615384615384616,0.019230769230769232,0.07692307692307693,0.9038461538461539,0.48545649918482287,0.33901218437026276,0.04452054794520548,0.9230769230769231,0.942,0.5095541401273885,0.15414954367710326,False,latched,0.48733557671278493,0.058,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
59,29500,30000,500,0.378,0.8690909090909091,0.43454545454545457,0.7684887459807074,,0.21159002313567649,0.4160788658862933,0.4667143027271645,0.7684887459807074,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.8095238095238095,0.5297835497835498,0.42318004627135297,0.06109324758842444,0.9047619047619048,0.926,0.4449244060475162,0.2567516098723182,False,latched,0.5265013735060785,0.074,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
60,30000,30500,500,0.534,0.8634146341463415,0.4317073170731707,0.759656652360515,,0.1397259116920413,0.3777291337390746,0.1669318930735722,0.759656652360515,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.4466885904814104,0.2794518233840826,0.02575107296137339,0.9850187265917603,0.98,0.6306122448979592,0.3257686525088898,False,latched,0.4042385567421405,0.02,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
61,30500,31000,500,0.464,0.8423326133909287,0.42116630669546434,0.7276119402985075,,0.16167616529398104,0.3011988391685713,0.12191199176531137,0.7276119402985075,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.43840768600580915,0.3233523305879621,0.06343283582089553,1.0,0.966,0.5797101449275363,0.34471262302454836,False,latched,0.32911040764006905,0.034,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
62,31000,31500,500,0.336,0.8391608391608392,0.4195804195804196,0.7228915662650602,,0.1652892561983471,0.2660186011510973,0.09563253012048192,0.7228915662650602,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.46124708624708627,0.3305785123966942,0.07228915662650602,0.9166666666666666,0.924,0.4805194805194805,0.3495767534830083,False,latched,0.3359222282766196,0.076,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
63,31500,32000,500,0.724,0.7623318385650224,0.3811659192825112,0.6159420289855072,,0.08002577621558289,0.5507425907462409,0.09676515333493475,0.6159420289855072,0.04419889502762431,0.011049723756906077,0.03314917127071823,0.9558011049723757,0.40326536679632335,0.16005155243116578,0.12318840579710146,0.9668508287292817,0.942,0.8110403397027601,0.37570711843631427,False,latched,0.5594843805291577,0.058,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
64,32000,32500,500,0.622,0.875,0.4375,0.7777777777777778,,0.185211115120895,0.41901101642022975,0.045492437775395994,0.7777777777777778,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.4503617363344051,0.37042223024179,0.047619047619047616,1.0,0.982,0.6843177189409368,0.3986741611483592,False,latched,0.4106277068055617,0.018,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
65,32500,33000,500,0.386,0.8650646950092421,0.43253234750462105,0.762214983713355,,0.1652542372881356,0.23252805245538302,0.050767075661170294,0.762214983713355,0.0,0.0,0.0,1.0,0.43253234750462105,0.3305084745762712,0.06514657980456026,1.0,0.96,0.5125,0.3528844928532026,False,latched,0.2583494486190272,0.04,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
66,33000,33500,500,0.68,0.8692579505300353,0.43462897526501765,0.76875,,0.10406091370558376,0.5402022894765968,0.19477941176470587,0.76875,0.0,0.0,0.0,1.0,0.43462897526501765,0.20812182741116753,0.04375,1.0,0.986,0.7505070993914807,0.3337603678796618,False,latched,0.534150779516598,0.014,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
67,33500,34000,500,0.464,0.8879668049792531,0.44398340248962653,0.7985074626865671,,0.1546242774566474,0.44143698049488944,0.3031716417910448,0.7985074626865671,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.4913971955930748,0.3092485549132948,0.026119402985074626,0.9051724137931034,0.942,0.5456475583864119,0.2768444846376007,False,latched,0.5188821878148472,0.058,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
68,34000,34500,500,0.56,0.8944723618090452,0.4472361809045226,0.8090909090909091,,0.14727510062003696,0.38071131714681744,0.07253246753246752,0.8090909090909091,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.4615218951902369,0.2945502012400739,0.00909090909090909,0.9857142857142858,0.988,0.631578947368421,0.38094746842089283,False,latched,0.4198905906086369,0.012,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
69,34500,35000,500,0.372,0.8805704099821747,0.44028520499108736,0.7866242038216561,,0.19109001363944825,0.35514440837469397,0.2826518731593726,0.7866242038216561,0.15053763440860216,0.043010752688172046,0.10752688172043011,0.8494623655913979,0.5155540221953885,0.3821800272788965,0.012738853503184714,0.8924731182795699,0.952,0.4642857142857143,0.28703956812253034,False,latched,0.5427153935328727,0.048,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
70,35000,35500,500,0.872,0.9152542372881356,0.4576271186440678,0.84375,,0.052734375,0.7090676077915813,0.04443807339449541,0.84375,0.0,0.0,0.0,1.0,0.4576271186440678,0.10546875,0.0625,1.0,0.992,0.8911290322580645,0.43557683066589814,False,latched,0.5820833504413772,0.008,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
71,35500,36000,500,0.192,0.8961748633879781,0.44808743169398907,0.8118811881188119,,0.22107411659650464,0.3708798020866749,0.49489480198019803,0.8118811881188119,0.25,0.041666666666666664,0.20833333333333334,0.75,0.5730874316939891,0.4421482331930093,0.019801980198019802,0.7916666666666666,0.944,0.2966101694915254,0.33030877689743515,False,latched,0.45667208141357024,0.056,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
72,36000,36500,500,0.888,0.8085106382978723,0.40425531914893614,0.6785714285714286,,0.039202117010071466,0.8157687485244203,0.2840653153153153,0.6785714285714286,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.4110120759056929,0.07840423402014293,0.03571428571428571,0.990990990990991,0.988,0.9190283400809717,0.3643658954197817,False,latched,0.6118164198239251,0.012,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
73,36500,37000,500,0.204,0.8913649025069638,0.4456824512534819,0.8040201005025126,,0.23187094828885874,0.3609721474359188,0.49935954281209965,0.8040201005025126,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5829373532142662,0.46374189657771747,0.02512562814070352,0.803921568627451,0.94,0.3021276595744681,0.33682604117583087,False,latched,0.47294823483266074,0.06,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
74,37000,37500,500,0.688,0.8776978417266187,0.43884892086330934,0.782051282051282,,0.10868549332942384,0.6602466953975645,0.4356738223017293,0.782051282051282,0.040697674418604654,0.01744186046511628,0.023255813953488372,0.9593023255813954,0.45919775807261165,0.2173709866588477,0.02564102564102564,0.9767441860465116,0.976,0.7377049180327869,0.27952225295762273,False,latched,0.6945851750750265,0.024,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
75,37500,38000,500,0.752,0.8356807511737089,0.41784037558685444,0.717741935483871,,0.08743232861048081,0.5680447945058522,0.097589224433768,0.717741935483871,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.9680851063829787,0.4337978223953651,0.17486465722096162,0.07258064516129033,0.9893617021276596,0.974,0.8008213552361396,0.4108323044225462,False,latched,0.5449389171776183,0.026,0,{},[],,50,False,0.6425851726597603,0.01598063620368917
