window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.7083333333333333,0.15740740740740738,0.6158301158301158,0.5118650753248715,0.17708333333333331,,,0.872,,,,,0.7083333333333333,0.7083333333333333,0.068,,0.932,0.06437768240343347,0.542177738765442,False,warmup,0.05450555747918437,0.068,0,{},[],,0,False,0.15699690313212644,0.0
11,5500,6000,500,0.0,0.8227549919644233,0.18283444265876073,0.7349295957433002,0.6623760013637401,0.2056887479911058,,,0.952,,,,,0.8227549919644233,0.8227549919644233,0.024,,0.976,0.02459016393442623,0.5946696025934916,False,warmup,0.04643871883749956,0.024,0,{},[],,0,False,0.15699690313212644,0.0
12,6000,6500,500,0.0,0.6766676168757126,0.15037058152793614,0.5941792582417582,0.5030561764801657,0.16916690421892816,,,0.882,,,,,0.6766676168757126,0.6766676168757126,0.04,,0.96,0.08125,0.540674859714827,False,warmup,0.053875418537295855,0.04,0,{},[],,0,False,0.15699690313212644,0.0
13,6500,7000,500,0.0,0.5387731481481481,0.11972736625514403,0.5086448336382987,0.4518300289677236,0.13469328703703703,,,0.856,,,,,0.5387731481481481,0.5387731481481481,0.044,,0.956,0.10460251046025104,0.5075171084651408,False,warmup,0.061562007143598274,0.044,0,{},[],,0,False,0.15699690313212644,0.0
14,7000,7500,500,0.0,0.548135593220339,0.12180790960451977,0.5087360856700014,0.4222905222425406,0.15661016949152542,,,0.87,,,,,0.548135593220339,0.548135593220339,0.068,,0.932,0.06652360515021459,0.5325768423155747,False,warmup,0.05163493680001962,0.068,0,{},[],,0,False,0.15699690313212644,0.0
15,7500,8000,500,0.0,0.5433356641028202,0.1207412586895156,0.5056013236358623,0.4321069225547452,0.1811118880342734,,,0.832,,,,,0.5433356641028202,0.5433356641028202,0.076,,0.924,0.09956709956709957,0.5070746445712685,False,warmup,0.073239141085746,0.076,0,{},[],,0,False,0.15699690313212644,0.0
16,8000,8500,500,0.0,0.5622258138997922,0.12493906975550938,0.5217497556207233,0.46668671991652155,0.16063594682851207,,,0.85,,,,,0.5622258138997922,0.5622258138997922,0.052,,0.948,0.10337552742616034,0.5153797176113851,False,warmup,0.06863495251715825,0.052,0,{},[],,0,False,0.15699690313212644,0.0
17,8500,9000,500,0.0,0.5169159390219302,0.11487020867154005,0.48449914766981594,0.4115805383726913,0.14769026829198006,,,0.784,,,,,0.5169159390219302,0.5169159390219302,0.088,,0.912,0.14035087719298245,0.4739554126045234,False,warmup,0.3193690973400001,0.088,0,{},[],,0,False,0.15699690313212644,0.0
18,9000,9500,500,0.0,0.5007081948258418,0.11126848773907597,0.48431776556776557,0.4336140525750518,0.1430594842359548,,,0.798,,,,,0.5007081948258418,0.5007081948258418,0.054,,0.946,0.15644820295983086,0.4790731910308656,False,warmup,0.08466468157680648,0.054,0,{},[],,0,False,0.15699690313212644,0.0
19,9500,10000,500,0.0,0.5364705882352941,0.1192156862745098,0.5138239875389409,0.4819351893124622,0.15327731092436975,,,0.85,,,,,0.5364705882352941,0.5364705882352941,0.024,,0.976,0.1290983606557377,0.5114637232451598,False,warmup,0.06011055652997961,0.024,0,{},[],,0,False,0.15699690313212644,0.0
20,10000,10500,500,0.0,0.4848130841121495,0.10773624091381101,0.47052154195011336,0.39074454200780795,0.13851802403204272,,,0.83,,,,,0.4848130841121495,0.4848130841121495,0.068,,0.932,0.10944206008583691,0.5344745025235688,False,warmup,0.0658228642695454,0.068,0,{},[],,0,False,0.15699690313212644,0.0
21,10500,11000,500,0.0,0.5346078431372548,0.11880174291938997,0.5078180167456875,0.45991898944929605,0.15274509803921568,,,0.844,,,,,0.5346078431372548,0.5346078431372548,0.048,,0.952,0.1134453781512605,0.5271689909510129,False,warmup,0.06454167103177183,0.048,0,{},[],,0,False,0.15699690313212644,0.0
22,11000,11500,500,0.0,0.5142491487076354,0.11427758860169675,0.49824852507374634,0.4447786555710578,0.17141638290254513,,,0.884,,,,,0.5142491487076354,0.5142491487076354,0.04,,0.96,0.07916666666666666,0.5289055896477378,False,warmup,0.49995980028810366,0.04,0,{},[],,0,False,0.15699690313212644,0.0
23,11500,12000,500,0.0,0.5433208590953466,0.12073796868785479,0.5092862268371956,0.43355782613384475,0.15523453117009903,,,0.866,,,,,0.5433208590953466,0.5433208590953466,0.048,,0.952,0.09033613445378151,0.5330494618788685,False,warmup,0.05921278656706628,0.048,0,{},[],,0,False,0.15699690313212644,0.0
24,12000,12500,500,0.0,0.49221556886227547,0.1093812375249501,0.4846698113207547,0.43781650240119735,0.14063301967493586,,,0.822,,,,,0.49221556886227547,0.49221556886227547,0.056,,0.944,0.1292372881355932,0.5162873364689282,False,warmup,0.07353356718638411,0.056,0,{},[],,0,False,0.15699690313212644,0.0
25,12500,13000,500,0.0,0.5417495629107132,0.12038879175793626,0.5064773293472845,0.4314142885285954,0.15478558940306092,,,0.86,,,,,0.5417495629107132,0.5417495629107132,0.04,,0.96,0.10416666666666667,0.5288043294141697,False,warmup,0.10721556313634444,0.04,0,{},[],,0,False,0.15699690313212644,0.0
26,13000,13500,500,0.0,0.5757192982456141,0.12793762183235868,0.5246394230769231,0.4391890420708994,0.16449122807017544,,,0.864,,,,,0.5757192982456141,0.5757192982456141,0.04,,0.96,0.1,0.5285314952215056,False,warmup,0.1061130590178013,0.04,0,{},[],,0,False,0.15699690313212644,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.37782476828966777,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.4582523172379663,False,warmup,0.12468019074230413,0.084,0,{},[],,0,False,0.15699690313212644,0.0
28,14000,14500,500,0.0,0.49443757725587145,0.10987501716797143,0.4889975550122249,0.4531318028147963,0.14126787921596326,,,0.8,,,,,0.49443757725587145,0.49443757725587145,0.022,,0.978,0.18200408997955012,0.461811894040558,False,warmup,0.12311579635244746,0.022,0,{},[],,0,False,0.15699690313212644,0.0
29,14500,15000,500,0.0,0.497239010989011,0.110497557997558,0.47994579945799454,0.4189599007369773,0.12430975274725276,,,0.78,,,,,0.497239010989011,0.497239010989011,0.044,,0.956,0.18410041841004185,0.4748710466043487,False,warmup,0.10533504991694724,0.044,0,{},[],,0,False,0.15699690313212644,0.0
30,15000,15500,500,0.0,0.5053853313830898,0.1123078514184644,0.4878787878787879,0.41832210498906414,0.1443958089665971,,,0.846,,,,,0.5053853313830898,0.5053853313830898,0.04,,0.96,0.11875,0.5182326497295193,False,warmup,0.06374652901239128,0.04,0,{},[],,0,False,0.15699690313212644,0.0
31,15500,16000,500,0.0,0.4929411764705882,0.10954248366013071,0.48607888631090485,0.44006047019189554,0.14084033613445376,,,0.838,,,,,0.4929411764705882,0.4929411764705882,0.016,,0.984,0.1483739837398374,0.5082799344100288,False,warmup,0.08317128681975956,0.016,0,{},[],,0,False,0.15699690313212644,0.0
32,16000,16500,500,0.0,0.48331273176761436,0.10740282928169208,0.46882494004796166,0.3989044152642652,0.1380893519336041,,,0.782,,,,,0.48331273176761436,0.48331273176761436,0.058,,0.942,0.16985138004246284,0.4726892794748818,False,warmup,0.10684397325679193,0.058,0,{},[],,0,False,0.15699690313212644,0.0
33,16500,17000,500,0.0,0.4876237623762376,0.10836083608360836,0.4758454106280193,0.41870407323420444,0.13932107496463933,,,0.788,,,,,0.4876237623762376,0.4876237623762376,0.04,,0.96,0.17916666666666667,0.4577245992853383,False,warmup,0.09468301601626196,0.04,0,{},[],,0,False,0.15699690313212644,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.3827853536479833,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.066,,0.934,0.14346895074946467,0.4714134452260269,False,warmup,0.0739757790382731,0.066,0,{},[],,0,False,0.15699690313212644,0.0
35,17500,18000,500,0.0,0.4880382775119617,0.10845295055821372,0.4788732394366197,0.4147176246164186,0.1394395078605605,,,0.816,,,,,0.4880382775119617,0.4880382775119617,0.036,,0.964,0.15352697095435686,0.48888814459078084,False,warmup,0.08840795893056275,0.036,0,{},[],,0,False,0.15699690313212644,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.39862034510270405,0.14287269334439148,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.5082231050247205,False,warmup,0.08901770017502182,0.052,0,{},[],,0,False,0.15699690313212644,0.0
37,18500,19000,500,0.0,0.4904051172707889,0.1089789149490642,0.4842105263157895,0.3481940672872399,0.1634683724235963,,,0.92,,,,,0.4904051172707889,0.4904051172707889,0.016,,0.984,0.06504065040650407,0.5673543711469297,False,warmup,0.05973572617851721,0.016,0,{},[],,0,False,0.15699690313212644,0.0
38,19000,19500,500,0.0,0.4665203073545554,0.10367117941212342,0.4381443298969072,0.1896673377273884,0.15550676911818515,,,0.85,,,,,0.4665203073545554,0.4665203073545554,0.048,,0.952,0.10714285714285714,0.520708615782827,False,warmup,0.06795931481972935,0.048,0,{},[],,0,False,0.15699690313212644,0.0
39,19500,20000,500,0.0,0.3227176220806794,0.1075725406935598,0.3127572016460905,0.26856008770439677,0.1613588110403397,,,0.912,,,,,0.3227176220806794,0.3227176220806794,0.026,,0.974,0.06365503080082136,0.5111751027216558,False,warmup,0.1287770082712539,0.026,0,{},[],,0,False,0.15699690313212644,0.0
40,20000,20500,500,0.012,0.3219404630650496,0.10731348768834986,0.31196581196581197,0.31204712751493097,0.1207276736493936,0.013321307924125426,0.3141025641025641,0.8866396761133604,0.0,0.0,0.0,1.0,0.1609702315325248,0.2414553472987872,0.048582995951417005,1.0,0.952,0.07983193277310924,0.5665593415693949,False,none,0.09995238884482993,0.048,0,{},[],,0,False,0.15699690313212644,0.0
41,20500,21000,500,0.028,0.32694414019715223,0.2179627601314348,0.3213530655391121,0.2531284603213217,0.17833316738026486,0.7356924555139074,0.8389182833627278,0.9053497942386831,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5206149272414333,0.2802378344547019,0.07818930041152264,0.2857142857142857,0.904,0.02654867256637168,0.5552363000366661,False,persistence_pending,0.2620924939657171,0.096,0,{},[],,0,False,0.15699690313212644,0.0
42,21000,21500,500,0.018,0.4954642475987193,0.22020633226609748,0.4921052631578947,0.3375281164376869,0.22020633226609748,0.03379824232006615,0.5053179452364789,0.9389002036659878,0.0,0.0,0.0,1.0,0.24773212379935966,0.3963713980789755,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5972945248713133,False,none,0.06625399109632435,0.034,0,{},[],,0,False,0.15699690313212644,0.0
43,21500,22000,500,0.01,0.24471458773784355,0.10876203899459713,0.23964803312629399,0.2965727275406624,0.10876203899459713,0.009954427875449982,0.21131313131313134,0.9353535353535354,0.0,0.0,0.0,1.0,0.12235729386892177,0.19577167019027483,0.046464646464646465,1.0,0.954,0.029350104821802937,0.601785587210273,False,none,0.08440673652128115,0.046,0,{},[],,0,False,0.15699690313212644,0.0
44,22000,22500,500,0.008,0.19523809523809524,0.10846560846560846,0.19110169491525425,0.3382750111850104,0.09761904761904762,0.02477466113794712,0.6663306451612903,0.9092741935483871,0.0,0.0,0.0,1.0,0.09761904761904762,0.1626984126984127,0.05040322580645161,1.0,0.95,0.05052631578947368,0.5638419160553583,False,none,0.06658026310973952,0.05,0,{},[],,0,False,0.15699690313212644,0.0
45,22500,23000,500,0.002,0.2438730853391685,0.13548504741064915,0.21829305598042215,0.3348764331400383,0.13548504741064915,0.002,0.0,0.8897795591182365,0.0,0.0,0.0,1.0,0.12193654266958424,0.20322757111597375,0.06813627254509018,1.0,0.932,0.04721030042918455,0.5600755673707647,False,none,0.06726598779413306,0.068,0,{},[],,0,False,0.15699690313212644,0.0
46,23000,23500,500,0.012,0.17343816959407876,0.15416726186140334,0.2551465744400527,0.42216416872939183,0.12001598735015508,0.012692086598949343,0.38292847503373817,0.7894736842105263,0.0,0.0,0.0,1.0,0.08671908479703938,0.14668620676130065,0.1862348178137652,1.0,0.816,0.04411764705882353,0.5023573584156473,False,persistence_pending,0.27267288403094747,0.184,0,{},[],,0,False,0.15699690313212644,0.0
47,23500,24000,500,0.006,0.19260869565217392,0.1070048309178744,0.1873150105708245,0.26913058184707417,0.09630434782608696,0.015626998781120643,0.5761234071093225,0.8913480885311871,0.0,0.0,0.0,1.0,0.09630434782608696,0.1605072463768116,0.06841046277665996,1.0,0.932,0.04935622317596566,0.5554696116904851,True,persistent_mean_shift,0.7952949259964411,0.068,200,"{'Benign': 189, 'Exploits': 7, 'Reconnaissance': 3, 'DoS': 1}","[23500, 23504, 23508, 23509, 23510, 23515, 23516, 23523, 23524, 23527, 23529, 23530, 23533, 23534, 23536, 23539, 23540, 23542, 23544, 23546, 23547, 23548, 23549, 23551, 23554, 23559, 23561, 23562, 23565, 23566, 23567, 23572, 23574, 23580, 23582, 23583, 23584, 23592, 23593, 23594, 23596, 23597, 23599, 23600, 23603, 23605, 23606, 23609, 23610, 23620, 23622, 23623, 23630, 23632, 23633, 23634, 23637, 23640, 23644, 23648, 23650, 23651, 23655, 23657, 23660, 23664, 23665, 23666, 23667, 23668, 23672, 23677, 23680, 23681, 23683, 23689, 23700, 23701, 23704, 23706, 23708, 23715, 23720, 23722, 23724, 23725, 23727, 23732, 23737, 23739, 23744, 23745, 23747, 23748, 23750, 23753, 23755, 23757, 23759, 23760, 23765, 23767, 23768, 23770, 23772, 23774, 23780, 23781, 23782, 23785, 23788, 23790, 23791, 23795, 23798, 23801, 23802, 23803, 23805, 23806, 23809, 23810, 23812, 23815, 23817, 23819, 23820, 23821, 23822, 23823, 23825, 23827, 23832, 23837, 23841, 23842, 23850, 23851, 23857, 23858, 23860, 23861, 23868, 23869, 23872, 23875, 23877, 23884, 23885, 23889, 23898, 23899, 23900, 23901, 23902, 23903, 23905, 23906, 23910, 23911, 23912, 23913, 23916, 23917, 23919, 23921, 23923, 23927, 23928, 23930, 23934, 23935, 23937, 23941, 23943, 23946, 23947, 23948, 23952, 23953, 23954, 23955, 23956, 23958, 23960, 23962, 23964, 23967, 23968, 23970, 23972, 23977, 23978, 23979, 23981, 23982, 23984, 23986, 23992, 23998]",d93e6bdf9cc29ea1710f527c58b6639985a94138febb7683358193299ff384a6,200,True,0.13245154072765894,0.024545362404467502
48,24000,24500,500,0.012,0.19484978540772532,0.10824988078206962,0.1911578947368421,0.28690388826522295,0.1749165474487363,0.0070703684307545245,0.008771929824561412,0.9190283400809717,0.5,0.5,0.0,0.5,0.3474248927038627,0.26237482117310446,0.0465587044534413,1.0,0.954,0.041928721174004195,0.6046139110222998,False,latched,0.06152962570550217,0.046,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2562486561018739,0.10792977494992341,0.0020161290322580645,0.008016032064128265,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5959161491208732,False,latched,0.06433062649274127,0.05,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
50,25000,25500,500,0.002,0.28117216117216115,0.1562067562067562,0.24448780487804878,0.3890097515452851,0.1562067562067562,0.002127659574468085,0.06012024048096187,0.8316633266533067,0.0,0.0,0.0,1.0,0.14058608058608058,0.23431013431013428,0.09018036072144289,1.0,0.91,0.08791208791208792,0.5400367695811444,False,latched,0.06648214906113893,0.09,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
51,25500,26000,500,0.014,0.3234042553191489,0.1078014184397163,0.3146997929606625,0.22657442933752822,0.2243161094224924,0.008072794821093226,0.009272674587076226,0.9249492900608519,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.3759878419452887,0.3925531914893617,0.05273833671399594,1.0,0.948,0.03164556962025317,0.5839935066623377,False,latched,0.054587574876772654,0.052,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
52,26000,26500,500,0.01,0.19350649350649352,0.1075036075036075,0.18781512605042017,0.28457886147605044,0.20626903960237294,0.006054620629192058,0.010505050505050528,0.9030303030303031,0.8,0.8,0.0,0.2,0.4967532467532468,0.3094035594035594,0.052525252525252523,1.0,0.948,0.04852320675105485,0.5831380218591132,False,latched,0.05363264492438031,0.052,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
53,26500,27000,500,0.004,0.19472016895459346,0.10817787164144081,0.19089026915113871,0.2524502706723348,0.14736008447729673,0.003018133138615066,0.006024096385542188,0.9257028112449799,0.5,0.5,0.0,0.5,0.3473600844772967,0.24560014079549455,0.04618473895582329,1.0,0.954,0.031446540880503145,0.5955934687986918,False,latched,0.06128288630238231,0.046,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
54,27000,27500,500,0.006,0.1925925925925926,0.10699588477366255,0.18571428571428572,0.2913237861090784,0.12962962962962962,0.00409870688213055,0.026156941649899384,0.8893360160965795,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.26296296296296295,0.21604938271604937,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5947992558000462,False,latched,0.06798785378823348,0.07,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
55,27500,28000,500,0.01,0.32616487455197135,0.10872162485065712,0.319971870604782,0.33632808499527767,0.18060127276717136,0.006113521232415647,0.02222222222222221,0.9191919191919192,0.2,0.2,0.0,0.8,0.2630824372759857,0.3160522273425499,0.046464646464646465,1.0,0.954,0.0440251572327044,0.5907119197542123,False,latched,0.06326957331498317,0.046,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
56,28000,28500,500,0.012,0.24337221633085895,0.10816542948038176,0.23708677685950413,0.256352689761196,0.15293610816542946,0.007185807612500986,0.037786774628879895,0.9291497975708503,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.2050194414987628,0.24469777306468715,0.03441295546558704,1.0,0.966,0.047619047619047616,0.5901513829130303,False,latched,0.05605608889128013,0.034,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
57,28500,29000,500,0.008,0.3258306538049303,0.10861021793497677,0.32,0.3230726611019804,0.13964170877354157,0.0051834304965123635,0.04485887096774194,0.9193548387096774,0.0,0.0,0.0,1.0,0.16291532690246516,0.24437299035369775,0.036290322580645164,1.0,0.964,0.05394190871369295,0.5932633926191506,False,latched,0.059815419873393914,0.036,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.15684555572495806,0.007062869921934031,0.01079622132253712,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5958209106724612,False,latched,0.06676603110880512,0.054,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
59,29500,30000,500,0.014,0.3204022988505747,0.1068007662835249,0.3090783090783091,0.22073614176655307,0.20080733442802406,0.00845834777416831,0.09069834830483921,0.9046653144016227,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.3030582922824302,0.3514128352490421,0.07099391480730223,1.0,0.93,0.03655913978494624,0.5858160098744317,False,latched,0.0613580009936287,0.07,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
60,30000,30500,500,0.006,0.19771071800208118,0.10983928777893398,0.1962809917355372,0.3322188913324356,0.18391336185300805,0.004020202876775852,0.005365526492287054,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4321886923343739,0.27587004277951205,0.018108651911468814,1.0,0.982,0.028513238289205704,0.614911948380093,False,latched,0.06042451916583343,0.018,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
61,30500,31000,500,0.006,0.19534883720930232,0.10852713178294573,0.1917391304347826,0.371460760398012,0.10852713178294573,0.004129870025469703,0.03420523138832998,0.8873239436619719,0.0,0.0,0.0,1.0,0.09767441860465116,0.1627906976744186,0.0482897384305835,1.0,0.952,0.07352941176470588,0.5766701884566899,False,latched,0.05312178827277293,0.048,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
62,31000,31500,500,0.006,0.24018475750577367,0.1067487811136772,0.2311111111111111,0.350997771916286,0.12009237875288684,0.004210285415012827,0.06841046277665996,0.8370221327967807,0.0,0.0,0.0,1.0,0.12009237875288684,0.19214780600461895,0.07042253521126761,1.0,0.93,0.1053763440860215,0.5243527857583719,False,latched,0.05881391983022395,0.07,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
63,31500,32000,500,0.012,0.2465166130760986,0.1095629391449327,0.24364406779661016,0.3770288540553772,0.20659163987138263,0.007541301886523687,0.11605937921727393,0.9311740890688259,0.5,0.5,0.0,0.5,0.3732583065380493,0.3305466237942122,0.02631578947368421,1.0,0.974,0.049281314168377825,0.5942021303665441,False,latched,0.05735470195315598,0.026,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
64,32000,32500,500,0.01,0.2449628844114528,0.1088723930717568,0.240625,0.30840182651823067,0.19391001363429783,0.006182747069757303,0.03838383838383839,0.9333333333333333,0.4,0.4,0.0,0.6,0.3224814422057264,0.31025602181487655,0.03636363636363636,1.0,0.964,0.03734439834024896,0.6174074621186798,False,latched,0.0670904710798713,0.036,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
65,32500,33000,500,0.052,0.19604395604395602,0.10891330891330891,0.19307359307359306,0.27257853692269607,0.11714376158820602,0.029689158499783756,0.1414313534566699,0.9409282700421941,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.11725274725274724,0.17571564238230905,0.029535864978902954,1.0,0.972,0.08024691358024691,0.5529100162735731,False,latched,0.05372521626823817,0.028,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
66,33000,33500,500,0.024,0.19523809523809524,0.10846560846560846,0.19069767441860466,0.306526084927257,0.1380952380952381,0.013605549497167293,0.08060109289617484,0.9241803278688525,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.18095238095238095,0.20714285714285716,0.05327868852459016,1.0,0.948,0.04430379746835443,0.590374682795561,False,latched,0.06354503948790392,0.052,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
67,33500,34000,500,0.046,0.19477866061293986,0.1082103670071888,0.18982300884955752,0.34408295347007506,0.12530438410120592,0.025270245856356927,0.08066721356302983,0.89937106918239,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.14086759117603515,0.18795657615180886,0.050314465408805034,1.0,0.952,0.09453781512605042,0.5521826940265022,False,latched,0.05905812584534204,0.048,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
68,34000,34500,500,0.008,0.24231177094379638,0.10769412041946506,0.23508230452674897,0.24150458719648854,0.22009652217196526,0.005085904584049323,0.021673387096774188,0.9213709677419355,0.5,0.5,0.0,0.5,0.3711558854718982,0.30813513104075135,0.034274193548387094,1.0,0.966,0.049689440993788817,0.5762617186325152,False,latched,0.0614617817774708,0.034,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
69,34500,35000,500,0.012,0.3241525423728813,0.10805084745762711,0.3154639175257732,0.244021259330249,0.2341606133979015,0.007073002619012657,0.008434547908232152,0.9291497975708503,0.5,0.5,0.0,0.5,0.41207627118644063,0.40978107344632764,0.05060728744939271,1.0,0.95,0.02736842105263158,0.5963572258426314,False,latched,0.05703855409548229,0.05,0,{},[],,200,False,0.13245154072765894,0.024545362404467502
