window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
74,37000,37500,500,0.688,0.8401486988847584,0.4200743494423792,0.7243589743589743,,0.44957541425942915,0.5900304037962746,0.29248658318425763,0.7243589743589743,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9200743494423792,0.8991508285188583,0.038461538461538464,0.9651162790697675,0.964,0.07676348547717843,0.4890496362629739,False,latched,0.7172499548432735,0.036,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.4459864014613355,0.5549793058365593,0.0282258064516129,0.6774193548387096,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9038461538461539,0.891972802922671,0.056451612903225805,0.9840425531914894,0.974,0.06776180698151951,0.3961219392439893,False,latched,0.5512779296825682,0.026,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
76,38000,38500,500,0.628,0.7763157894736842,0.3881578947368421,0.6344086021505376,,0.43300299800133246,0.43756005020300476,0.03725772207383056,0.6344086021505376,1.0,0.9617834394904459,0.03821656050955414,0.0,0.888157894736842,0.8660059960026649,0.04838709677419355,0.9617834394904459,0.958,0.12317327766179541,0.39725132012186803,False,latched,0.456052637710769,0.042,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.6190476190476191,0.9346765383289126,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,1.0,1.0,0.004,0.4020685661342249,False,latched,0.6663764069592876,0.0,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
78,39000,39500,500,0.628,0.7389830508474576,0.3694915254237288,0.5860215053763441,,0.42125369921980094,0.44578651296587624,0.05174303129922608,0.5860215053763441,1.0,0.9490445859872612,0.050955414012738856,0.0,0.8694915254237288,0.8425073984396019,0.08064516129032258,0.9490445859872612,0.938,0.13219616204690832,0.3088159040650038,False,latched,0.5080204919515607,0.062,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
79,39500,40000,500,0.528,0.8626506024096385,0.43132530120481927,0.7584745762711864,,0.44835495829471733,0.40485717297162427,0.10230482794042116,0.7584745762711864,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9313253012048193,0.8967099165894347,0.03389830508474576,0.9166666666666666,0.94,0.10425531914893617,0.4108665163966679,False,latched,0.5209126649721736,0.06,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
80,40000,40500,500,0.404,0.8174603174603174,0.4087301587301587,0.6912751677852349,,0.4392488002953119,0.23852709813009357,0.0,0.6912751677852349,1.0,1.0,0.0,0.0,0.9087301587301587,0.8784976005906238,0.053691275167785234,1.0,0.968,0.15702479338842976,0.39208161346213855,False,latched,0.28557457587076673,0.032,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
81,40500,41000,500,0.952,0.6666666666666666,0.3333333333333333,0.5,,0.4153494906919564,0.8684547817977986,0.06950280112044818,0.5,1.0,0.9915966386554622,0.008403361344537815,0.0,0.8333333333333333,0.8306989813839128,0.041666666666666664,0.9915966386554622,0.99,0.022222222222222223,0.4811610625404064,False,latched,0.8547363182039431,0.01,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
82,41000,41500,500,0.748,0.8,0.4,0.6666666666666666,,0.0860655737704918,0.9520848148075309,0.9257278669043375,0.6666666666666666,0.25668449197860965,0.0,0.25668449197860965,0.7433155080213903,0.5283422459893048,0.1721311475409836,0.015873015873015872,0.7433155080213903,0.804,0.7910447761194029,0.1465952384938491,False,latched,2.3205231488127165,0.196,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
83,41500,42000,500,0.67,0.8581314878892734,0.4290657439446367,0.7515151515151515,,0.45693518745712297,0.4580465039939974,0.019140660334690186,0.7515151515151515,1.0,1.0,0.0,0.0,0.9290657439446367,0.9138703749142459,0.030303030303030304,1.0,0.99,0.07272727272727272,0.4344585801529255,False,latched,0.4694648325477755,0.01,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
84,42000,42500,500,0.098,0.8538754764930114,0.4269377382465057,0.7450110864745011,,0.3033969266772097,0.40402842708630016,0.49205846418389976,0.7450110864745011,1.0,0.5102040816326531,0.4897959183673469,0.0,0.9269377382465057,0.6067938533544194,0.026607538802660754,0.5102040816326531,0.928,0.22198275862068967,0.41726973451845334,False,latched,0.37596503984780205,0.072,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
85,42500,43000,500,0.524,0.9157175398633257,0.45785876993166286,0.8445378151260504,,0.47703544557189204,0.32982111325386976,0.01424081082814805,0.8445378151260504,1.0,1.0,0.0,0.0,0.9578587699316629,0.9540708911437841,0.029411764705882353,1.0,0.986,0.060851926977687626,0.45883620042410717,False,latched,0.37239772134591237,0.014,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
86,43000,43500,500,0.4,0.7829614604462475,0.39148073022312374,0.6433333333333333,,0.4049357674104125,0.31608083887947336,0.11330000000000001,0.6433333333333333,1.0,0.91,0.09,0.0,0.8914807302231238,0.809871534820825,0.02666666666666667,0.91,0.948,0.2088607594936709,0.35801591066268934,False,latched,0.3861068756345027,0.052,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
87,43500,44000,500,0.654,0.8910256410256411,0.44551282051282054,0.8034682080924855,,0.467151029090491,0.442207360435116,0.016510226087571377,0.8034682080924855,1.0,1.0,0.0,0.0,0.9455128205128205,0.934302058180982,0.017341040462427744,1.0,0.994,0.06237424547283702,0.4204225523427834,False,latched,0.4323337935964904,0.006,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
88,44000,44500,500,0.096,0.8439897698209718,0.4219948849104859,0.7300884955752213,,0.38877522023302075,0.051612969175326005,0.006637168141592921,0.7300884955752213,1.0,1.0,0.0,0.0,0.921994884910486,0.7775504404660415,0.017699115044247787,1.0,0.984,0.23170731707317074,0.3864814486147452,False,latched,0.11442218491284613,0.016,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
89,44500,45000,500,0.37,0.8986013986013986,0.4493006993006993,0.8158730158730159,,0.4600193063933522,0.21640864602250817,0.02508794508794509,0.8158730158730159,1.0,1.0,0.0,0.0,0.9493006993006994,0.9200386127867044,0.009523809523809525,1.0,0.994,0.11066398390342053,0.44096917056991425,False,latched,0.2544534945814311,0.006,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
90,45000,45500,500,0.834,0.8309859154929577,0.4154929577464789,0.7108433734939759,,0.45596076458752516,0.6447011268385902,0.0020224784028199127,0.7108433734939759,1.0,1.0,0.0,0.0,0.9154929577464789,0.9119215291750503,0.07228915662650602,1.0,0.988,0.03643724696356275,0.3744638306927577,False,latched,0.5746444774091797,0.012,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
91,45500,46000,500,0.066,0.8325,0.41625,0.7130620985010707,,0.26415948275862067,0.48927763638584154,0.7989098695736812,0.7130620985010707,1.0,0.3939393939393939,0.6060606060606061,0.0,0.91625,0.5283189655172413,0.027837259100642397,0.3939393939393939,0.934,0.25910064239828695,0.3786038900177363,False,latched,0.3221496646692256,0.066,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
92,46000,46500,500,0.768,0.8952380952380953,0.44761904761904764,0.8103448275862069,,0.340679881759694,0.759547653650331,0.37405711206896547,0.8103448275862069,0.703125,0.6510416666666666,0.052083333333333336,0.296875,0.7991815476190476,0.681359763519388,0.034482758620689655,0.9479166666666666,0.952,0.2773109243697479,0.3510679357535626,False,latched,0.8824547237503902,0.048,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
93,46500,47000,500,0.464,0.8271334792122538,0.4135667396061269,0.7052238805970149,,0.43331259665555355,0.286213155698101,0.0391147709727226,0.7052238805970149,0.9741379310344828,0.9741379310344828,0.0,0.02586206896551724,0.9006357051233682,0.8666251933111071,0.022388059701492536,1.0,0.988,0.15991902834008098,0.3977413184403965,False,latched,0.31615720605222214,0.012,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
94,47000,47500,500,0.156,0.857916102841678,0.428958051420839,0.7511848341232228,,0.4007688218214534,0.09400404969671955,0.08099404544902175,0.7511848341232228,0.9743589743589743,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9161375386003261,0.8015376436429068,0.023696682464454975,0.9743589743589743,0.976,0.1987704918032787,0.4176824385712278,False,latched,0.1273660589434819,0.024,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
95,47500,48000,500,0.54,0.858560794044665,0.4292803970223325,0.7521739130434782,,0.1392914653784219,0.8654553613921778,0.907085346215781,0.7521739130434782,0.1925925925925926,0.0,0.1925925925925926,0.8074074074074075,0.5255766933186288,0.2785829307568438,0.021739130434782608,0.8074074074074075,0.886,0.6094808126410836,0.2563996128878048,False,latched,1.7205002892122099,0.114,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
96,48000,48500,500,0.0,0.8023952095808383,0.40119760479041916,0.67,,0.20059880239520958,,,0.67,,,,,0.8023952095808383,0.8023952095808383,0.022,,0.978,0.3149284253578732,0.3738063780704806,False,latched,0.09205252197378934,0.022,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
97,48500,49000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.028,,0.972,0.27983539094650206,0.3950294800645579,False,latched,0.07083402574567577,0.028,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
98,49000,49500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.028,,0.972,0.2716049382716049,0.4044385307371156,False,latched,0.08014311903155434,0.028,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
99,49500,50000,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.022,,0.978,0.2822085889570552,0.3785782571551881,False,latched,0.12562147674782875,0.022,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
100,50000,50500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.2155858930602958,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.024,,0.976,0.22336065573770492,0.44912960650882805,False,latched,0.09065492503964653,0.024,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
101,50500,51000,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.2234513274336283,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.01,,0.99,0.18383838383838383,0.4845050912975865,False,latched,0.12200189704148824,0.01,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
102,51000,51500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.02,,0.98,0.2816326530612245,0.38997658801364565,False,latched,0.12535256325563776,0.02,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
103,51500,52000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.2113163972286374,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.026,,0.974,0.24845995893223818,0.41889088718621026,False,latched,0.0975443527791797,0.026,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
104,52000,52500,500,0.0,0.7966305655836342,0.3983152827918171,0.662,,0.19915764139590855,,,0.662,,,,,0.7966305655836342,0.7966305655836342,0.032,,0.968,0.31611570247933884,0.3545775926410599,False,latched,0.09466916798631754,0.032,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
105,52500,53000,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.036,,0.964,0.2883817427385892,0.34881937635110594,False,latched,0.10149127392923636,0.036,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
106,53000,53500,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.048,,0.952,0.28991596638655465,0.3583508277617055,False,latched,0.06911701141695394,0.048,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
107,53500,54000,500,0.0,0.7995198079231692,0.3997599039615846,0.666,,0.1998799519807923,,,0.666,,,,,0.7995198079231692,0.7995198079231692,0.026,,0.974,0.3162217659137577,0.3655145468894807,False,latched,0.06005082969253894,0.026,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
108,54000,54500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.20484061393152303,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.04,,0.96,0.27708333333333335,0.3852312089829355,False,latched,0.11793453895890209,0.04,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
109,54500,55000,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.036,,0.964,0.2987551867219917,0.3701405302054412,False,latched,0.08199634794090821,0.036,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
110,55000,55500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.04,,0.96,0.275,0.3743846132410457,False,latched,0.14646580516290272,0.04,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
111,55500,56000,500,0.0,0.854524627720504,0.427262313860252,0.746,,0.213631156930126,,,0.746,,,,,0.854524627720504,0.854524627720504,0.048,,0.952,0.21638655462184875,0.4179713816539781,False,latched,0.09610458327281517,0.048,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
112,56000,56500,500,0.0,0.7878787878787878,0.3939393939393939,0.65,,0.19696969696969696,,,0.65,,,,,0.7878787878787878,0.7878787878787878,0.046,,0.954,0.31865828092243187,0.3444588899680908,False,latched,0.10477363442155771,0.046,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
113,56500,57000,500,0.0,0.7951807228915663,0.39759036144578314,0.66,,0.19879518072289157,,,0.66,,,,,0.7951807228915663,0.7951807228915663,0.056,,0.944,0.3008474576271186,0.3465574879638891,False,latched,0.11674892859477147,0.056,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
114,57000,57500,500,0.0,0.7639060568603214,0.3819530284301607,0.618,,0.19097651421508036,,,0.618,,,,,0.7639060568603214,0.7639060568603214,0.08,,0.92,0.3282608695652174,0.31425067768552295,False,latched,0.10730995325978468,0.08,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
115,57500,58000,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.20828471411901983,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.06,,0.94,0.2404255319148936,0.40056342272025275,False,latched,0.1517376311841488,0.06,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
116,58000,58500,500,0.0,0.781973203410475,0.3909866017052375,0.642,,0.19549330085261876,,,0.642,,,,,0.781973203410475,0.781973203410475,0.068,,0.932,0.3111587982832618,0.3409090338430176,False,latched,0.09680685801686383,0.068,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
117,58500,59000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.044,,0.956,0.2510460251046025,0.3981198897146232,False,latched,0.07942687180047765,0.044,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
118,59000,59500,500,0.0,0.8492520138089759,0.42462600690448793,0.738,,0.21231300345224396,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.048,,0.952,0.22478991596638656,0.4151981307990146,False,latched,0.14148600703335257,0.048,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
119,59500,60000,500,0.0,0.778998778998779,0.3894993894993895,0.638,,0.19474969474969475,,,0.638,,,,,0.778998778998779,0.778998778998779,0.044,,0.956,0.33263598326359833,0.3295383219470944,False,latched,0.16406420111675563,0.044,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
120,60000,60500,500,0.0,0.8249118683901293,0.41245593419506466,0.702,,0.20622796709753233,,,0.702,,,,,0.8249118683901293,0.8249118683901293,0.038,,0.962,0.2702702702702703,0.39490426442910753,False,latched,0.12541566803473336,0.038,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
121,60500,61000,500,0.0,0.8066825775656324,0.4033412887828162,0.676,,0.2016706443914081,,,0.676,,,,,0.8066825775656324,0.8066825775656324,0.046,,0.954,0.2914046121593291,0.382804660979335,False,latched,0.09304696036099254,0.046,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
122,61000,61500,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.20963995354239257,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.034,,0.966,0.2525879917184265,0.4167625518504877,False,latched,0.08708832545675999,0.034,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
123,61500,62000,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.028,,0.972,0.2716049382716049,0.40121522861936293,False,latched,0.07241216314932591,0.028,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
124,62000,62500,500,0.0,0.8412514484356894,0.4206257242178447,0.726,,0.21031286210892236,,,0.726,,,,,0.8412514484356894,0.8412514484356894,0.038,,0.962,0.24532224532224534,0.41320403575797954,False,latched,0.05760487300996334,0.038,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
125,62500,63000,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.2139588100686499,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.034,,0.966,0.22567287784679088,0.4369741350298816,False,latched,0.08325709321283668,0.034,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
126,63000,63500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.03,,0.97,0.27422680412371137,0.40611957526637255,False,latched,0.09470148918220009,0.03,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
127,63500,64000,500,0.0,0.8465974625144176,0.4232987312572088,0.734,,0.2116493656286044,,,0.734,,,,,0.8465974625144176,0.8465974625144176,0.024,,0.976,0.24795081967213115,0.4195941953210645,False,latched,0.08624665042498131,0.024,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
128,64000,64500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.20725995316159251,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.03,,0.97,0.27010309278350514,0.3984206844458749,False,latched,0.06987248923436337,0.03,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
129,64500,65000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.20862470862470864,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.06,,0.94,0.23829787234042554,0.4060347022405228,False,latched,0.09572274358964895,0.06,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
130,65000,65500,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.20794392523364486,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.03,,0.97,0.26597938144329897,0.4072990298689296,False,latched,0.12478871903081949,0.03,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
131,65500,66000,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.20484061393152303,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.028,,0.972,0.28600823045267487,0.3862838615814188,False,latched,0.07993544696414254,0.028,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
132,66000,66500,500,0.0,0.8052568697729988,0.4026284348864994,0.674,,0.2013142174432497,,,0.674,,,,,0.8052568697729988,0.8052568697729988,0.038,,0.962,0.2993762993762994,0.36579561861968307,False,latched,0.06462424678921032,0.038,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
133,66500,67000,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.21941638608305275,,,0.782,,,,,0.877665544332211,0.877665544332211,0.034,,0.966,0.19047619047619047,0.46443743357894446,False,latched,0.07802902646521985,0.034,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
134,67000,67500,500,0.0,0.8425925925925926,0.4212962962962963,0.728,,0.21064814814814814,,,0.728,,,,,0.8425925925925926,0.8425925925925926,0.016,,0.984,0.2601626016260163,0.41041307021521606,False,latched,0.08707369252481131,0.016,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
135,67500,68000,500,0.08,0.8005215123859192,0.4002607561929596,0.6673913043478261,,0.19021065675340768,0.08562521505156515,0.5302173913043478,0.6673913043478261,0.0,0.0,0.0,1.0,0.4002607561929596,0.38042131350681535,0.041304347826086954,1.0,0.962,0.36174636174636177,0.3069424265922295,False,latched,0.11122385236751693,0.038,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
136,68000,68500,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.3410574943308811,False,latched,0.8028351169158014,0.0,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
137,68500,69000,500,1.0,,,,,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,1.0,0.34110461850477247,False,latched,0.8021479513862371,0.0,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
138,69000,69500,500,0.998,0.0,0.0,0.0,,0.0,0.9890024223645594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3424328221397878,False,latched,0.7715938473336195,0.0,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
139,69500,70000,500,0.56,0.8235294117647058,0.4117647058823529,0.7,,0.4379324983110884,0.3581965653253766,0.023376623376623374,0.7,0.9678571428571429,0.9678571428571429,0.0,0.03214285714285714,0.8956932773109243,0.8758649966221768,0.05909090909090909,1.0,0.974,0.1273100616016427,0.40346457797390667,False,latched,0.39071104111802557,0.026,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
140,70000,70500,500,0.86,0.8888888888888888,0.4444444444444444,0.8,,0.46814296814296813,0.6971815714201268,0.018405315614617942,0.8,1.0,0.9813953488372092,0.018604651162790697,0.0,0.9444444444444444,0.9362859362859363,0.02857142857142857,0.9813953488372092,0.98,0.024489795918367346,0.4322841517416937,False,latched,0.6140536650184774,0.02,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
141,70500,71000,500,0.86,0.7610619469026548,0.3805309734513274,0.6142857142857143,,0.429161044948953,0.7282757418135556,0.07455149501661129,0.6142857142857143,1.0,0.9255813953488372,0.07441860465116279,0.0,0.8805309734513274,0.858322089897906,0.07142857142857142,0.9255813953488372,0.926,0.047516198704103674,0.3765460300240152,False,latched,0.7531597749399604,0.074,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
142,71000,71500,500,0.602,0.8224852071005917,0.41124260355029585,0.6984924623115578,,0.44578523620137744,0.40991040521477184,0.04848161071136413,0.6984924623115578,1.0,0.973421926910299,0.026578073089700997,0.0,0.9112426035502958,0.8915704724027549,0.05025125628140704,0.973421926910299,0.964,0.1037344398340249,0.42228927760076185,False,latched,0.4589375117341475,0.036,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
143,71500,72000,500,0.736,0.8571428571428571,0.42857142857142855,0.75,,0.4602750190985485,0.5242749605157181,0.0,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.920550038197097,0.06060606060606061,1.0,0.984,0.0508130081300813,0.42086063033355237,False,latched,0.5593995260437522,0.016,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
144,72000,72500,500,0.478,0.8602620087336245,0.43013100436681223,0.7547892720306514,,0.45006550218340613,0.30163792035650316,0.016608153384953268,0.7547892720306514,1.0,0.9832635983263598,0.016736401673640166,0.0,0.9301310043668123,0.9001310043668123,0.06130268199233716,0.9832635983263598,0.96,0.1,0.44960308152308104,False,latched,0.3688401320915494,0.04,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
145,72500,73000,500,0.998,0.0,0.0,0.0,,0.24592668024439918,0.9942196313087477,0.052104208416833664,0.0,1.0,0.9679358717434869,0.03206412825651302,0.0,0.5,0.49185336048879835,0.0,0.9679358717434869,0.968,0.002066115702479339,0.4213579021971139,False,latched,0.8550391802956341,0.032,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
146,73000,73500,500,0.216,0.845360824742268,0.422680412371134,0.7321428571428571,,0.3983320761042662,0.2613324737443331,0.25023620559334847,0.7321428571428571,1.0,0.8518518518518519,0.14814814814814814,0.0,0.9226804123711341,0.7966641522085324,0.0663265306122449,0.8518518518518519,0.916,0.17248908296943233,0.43726511103503807,False,latched,0.4515433650957904,0.084,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
147,73500,74000,500,0.896,0.8181818181818182,0.4090909090909091,0.6923076923076923,,0.45233306516492355,0.7453051066048187,0.026871565934065925,0.6923076923076923,1.0,1.0,0.0,0.0,0.9090909090909092,0.9046661303298471,0.09615384615384616,1.0,0.99,0.022222222222222223,0.48268833960994106,False,latched,0.6781659137689608,0.01,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
148,74000,74500,500,0.652,0.7526881720430108,0.3763440860215054,0.603448275862069,,0.42155689617922254,0.5130074810866438,0.10686834496862,0.603448275862069,1.0,0.9263803680981595,0.0736196319018405,0.0,0.8763440860215054,0.8431137923584451,0.10919540229885058,0.9263803680981595,0.914,0.10940919037199125,0.3899715957947878,False,latched,0.7688213860997618,0.086,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
149,74500,75000,500,0.14,0.8594164456233422,0.4297082228116711,0.7534883720930232,,0.3529756583671615,0.3007551080646145,0.33109634551495015,0.7534883720930232,1.0,0.7142857142857143,0.2857142857142857,0.0,0.9297082228116711,0.705951316734323,0.037209302325581395,0.7142857142857143,0.928,0.1939655172413793,0.43214854497095473,False,latched,0.3021512486254801,0.072,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
150,75000,75500,500,0.688,0.8571428571428571,0.42857142857142855,0.75,,0.4572235673930589,0.4753545852027788,0.014124925462134758,0.75,1.0,1.0,0.0,0.0,0.9285714285714286,0.9144471347861178,0.019230769230769232,1.0,0.994,0.07243460764587525,0.42039447455241485,False,latched,0.4915363114077479,0.006,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
151,75500,76000,500,0.732,0.7706422018348624,0.3853211009174312,0.6268656716417911,,0.43764047013743046,0.524363319482347,0.030870238969088977,0.6268656716417911,1.0,1.0,0.0,0.0,0.8853211009174312,0.8752809402748609,0.04477611940298507,1.0,0.988,0.08906882591093117,0.39055804734418603,False,latched,0.638249524160305,0.012,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
152,76000,76500,500,0.648,0.7692307692307693,0.38461538461538464,0.625,,0.4239195858914169,0.5118529885500971,0.12187850729517395,0.625,1.0,0.9135802469135802,0.08641975308641975,0.0,0.8846153846153846,0.8478391717828337,0.056818181818181816,0.9135802469135802,0.924,0.12121212121212122,0.3727826067494883,False,latched,0.7114343552299507,0.076,0,{},[],,200,False,0.6403608951746091,0.02341159471874199
