window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
17,8500,9000,500,0.0,0.5693477314764444,0.12652171810587653,0.5146196295975268,0.4330214659037763,0.18978257715881477,,,0.794,,,,,0.5693477314764444,0.5693477314764444,0.086,,0.914,0.13129102844638948,0.4842489849992905,False,warmup,0.2516888401817539,0.086,0,{},[],,0,False,0.249977103896719,0.0
18,9000,9500,500,0.0,0.5457503274281381,0.12127785053958624,0.5093292124542125,0.45685668038793886,0.18191677580937937,,,0.808,,,,,0.5457503274281381,0.5457503274281381,0.052,,0.948,0.14767932489451477,0.4820673269183792,False,warmup,0.07746205753192979,0.052,0,{},[],,0,False,0.249977103896719,0.0
19,9500,10000,500,0.0,0.6075816993464052,0.13501815541031226,0.5554906542056075,0.5195275321088573,0.20252723311546839,,,0.862,,,,,0.6075816993464052,0.6075816993464052,0.026,,0.974,0.11498973305954825,0.5184674087578802,False,warmup,0.05811483663254877,0.026,0,{},[],,0,False,0.249977103896719,0.0
20,10000,10500,500,0.0,0.5326344713366206,0.11836321585258235,0.4959452707636727,0.40686329282952893,0.1775448237788735,,,0.836,,,,,0.5326344713366206,0.5326344713366206,0.07,,0.93,0.1010752688172043,0.5324239770737581,False,warmup,0.06261424582511078,0.07,0,{},[],,0,False,0.249977103896719,0.0
21,10500,11000,500,0.0,0.5729411764705882,0.12732026143790848,0.5295571471804701,0.47892780254421047,0.16369747899159662,,,0.85,,,,,0.5729411764705882,0.5729411764705882,0.048,,0.952,0.10714285714285714,0.5211130956463457,False,warmup,0.06175273813129392,0.048,0,{},[],,0,False,0.249977103896719,0.0
22,11000,11500,500,0.0,0.5332885906040269,0.11850857568978375,0.508665191740413,0.44806570994129585,0.1523681687440077,,,0.886,,,,,0.5332885906040269,0.5332885906040269,0.038,,0.962,0.079002079002079,0.5282103645782489,False,warmup,0.3900449781572432,0.038,0,{},[],,0,False,0.249977103896719,0.0
23,11500,12000,500,0.0,0.6064160971905846,0.13475913270901882,0.5470220758937994,0.46585263355720513,0.20213869906352822,,,0.874,,,,,0.6064160971905846,0.6064160971905846,0.046,,0.954,0.08385744234800839,0.5322591230825992,False,warmup,0.05602229475185765,0.046,0,{},[],,0,False,0.249977103896719,0.0
24,12000,12500,500,0.0,0.5052211826405375,0.11227137392011945,0.49242800397219466,0.4437746232881753,0.16840706088017918,,,0.826,,,,,0.5052211826405375,0.5052211826405375,0.058,,0.942,0.12314225053078556,0.5070146193941225,False,warmup,0.07045791337457323,0.058,0,{},[],,0,False,0.249977103896719,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46273921650834415,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.042,,0.958,0.09394572025052192,0.5284960109779362,False,warmup,0.08999843099717543,0.042,0,{},[],,0,False,0.249977103896719,0.0
26,13000,13500,500,0.0,0.5763037731314588,0.12806750514032417,0.5257554945054945,0.4431328278962317,0.19210125771048625,,,0.866,,,,,0.5763037731314588,0.5763037731314588,0.04,,0.96,0.09791666666666667,0.5198435320655362,False,warmup,0.08796654927928681,0.04,0,{},[],,0,False,0.249977103896719,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3782258442169153,0.15914786967418545,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.082,,0.918,0.16993464052287582,0.45510672346769926,False,warmup,0.11489691531836822,0.082,0,{},[],,0,False,0.249977103896719,0.0
28,14000,14500,500,0.0,0.505931293612453,0.11242917635832289,0.495714554394261,0.4618994119175997,0.16864376453748434,,,0.804,,,,,0.505931293612453,0.505931293612453,0.022,,0.978,0.17791411042944785,0.46670669932754044,False,warmup,0.11582924369880791,0.022,0,{},[],,0,False,0.249977103896719,0.0
29,14500,15000,500,0.0,0.5073820767518863,0.11275157261153029,0.48550135501355013,0.4209038751280371,0.16912735891729544,,,0.782,,,,,0.5073820767518863,0.5073820767518863,0.046,,0.954,0.18029350104821804,0.4806108009124753,False,warmup,0.10119907364865624,0.046,0,{},[],,0,False,0.249977103896719,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.44698125594207344,0.18863832189440533,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5248760198393672,False,warmup,0.059628635706913284,0.04,0,{},[],,0,False,0.249977103896719,0.0
31,15500,16000,500,0.0,0.49295774647887325,0.10954616588419405,0.4872389791183295,0.43984328898177794,0.14084507042253522,,,0.84,,,,,0.49295774647887325,0.49295774647887325,0.014,,0.986,0.14807302231237324,0.5064745899529968,False,warmup,0.0819673586568827,0.014,0,{},[],,0,False,0.249977103896719,0.0
32,16000,16500,500,0.0,0.4839108910891089,0.10753575357535754,0.46882494004796166,0.4028449050547883,0.1613036303630363,,,0.782,,,,,0.4839108910891089,0.4839108910891089,0.06,,0.94,0.16808510638297872,0.46877510576087067,False,warmup,0.10039342848940104,0.06,0,{},[],,0,False,0.249977103896719,0.0
33,16500,17000,500,0.0,0.4876237623762376,0.10836083608360836,0.4758454106280193,0.41900486970314127,0.13932107496463933,,,0.788,,,,,0.4876237623762376,0.4876237623762376,0.04,,0.96,0.17916666666666667,0.457542281766961,False,warmup,0.08927968920450294,0.04,0,{},[],,0,False,0.249977103896719,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.3828379160036925,0.13752793536187038,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.066,,0.934,0.14346895074946467,0.4711672316076231,False,warmup,0.07068206999450576,0.066,0,{},[],,0,False,0.249977103896719,0.0
35,17500,18000,500,0.0,0.4886499402628435,0.10858887561396521,0.4800469483568075,0.4179861806267718,0.16288331342094783,,,0.818,,,,,0.4886499402628435,0.4886499402628435,0.034,,0.966,0.15320910973084886,0.4895301245278301,False,warmup,0.08248153283125334,0.034,0,{},[],,0,False,0.249977103896719,0.0
36,18000,18500,500,0.0,0.5006614116154753,0.11125809147010562,0.4802895642201835,0.4023011655177509,0.16688713720515844,,,0.826,,,,,0.5006614116154753,0.5006614116154753,0.052,,0.948,0.12869198312236288,0.5082511161065073,False,warmup,0.08300125857073638,0.052,0,{},[],,0,False,0.249977103896719,0.0
37,18500,19000,500,0.0,0.4909478168264111,0.10909951485031358,0.48526315789473684,0.35373494697521074,0.16364927227547035,,,0.922,,,,,0.4909478168264111,0.4909478168264111,0.014,,0.986,0.06490872210953347,0.5630541477727098,False,warmup,0.05469692031272497,0.014,0,{},[],,0,False,0.249977103896719,0.0
38,19000,19500,500,0.0,0.46885245901639344,0.10418943533697632,0.4422680412371134,0.19645834345957522,0.15628415300546447,,,0.858,,,,,0.46885245901639344,0.46885245901639344,0.04,,0.96,0.10625,0.5265465579458581,False,warmup,0.05859938032854778,0.04,0,{},[],,0,False,0.249977103896719,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755531195936426,0.13861985472154964,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.026,,0.974,0.059548254620123205,0.5099640064003848,False,warmup,0.10162314638517939,0.026,0,{},[],,0,False,0.249977103896719,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188470743210525,0.12101210121012101,0.011821237330132857,0.4379217273954116,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.0465587044534413,1.0,0.954,0.07756813417190776,0.5687848454934713,False,none,0.0804290103155777,0.046,0,{},[],,0,False,0.249977103896719,0.0
41,20500,21000,500,0.028,0.27157792365669825,0.1810519491044655,0.3217054263565891,0.2561760307783217,0.1362800875273523,0.7302890396978536,0.8615520282186948,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4929318189712063,0.194685839324789,0.07613168724279835,0.2857142857142857,0.906,0.026490066225165563,0.5550418102922073,False,persistence_pending,0.22742550857608812,0.094,0,{},[],,0,False,0.249977103896719,0.0
42,21000,21500,500,0.018,0.4951923076923077,0.22008547008547008,0.49157894736842106,0.33127776777245277,0.15831043956043955,0.019947067619579407,0.5202534510070151,0.9368635437881874,0.0,0.0,0.0,1.0,0.24759615384615385,0.2532967032967033,0.034623217922606926,1.0,0.966,0.047619047619047616,0.5939434230705744,False,none,0.058868552796968336,0.034,0,{},[],,0,False,0.249977103896719,0.0
43,21500,22000,500,0.01,0.24444444444444444,0.10864197530864197,0.2391304347826087,0.2913510291948698,0.10864197530864197,0.010141230833661237,0.4432323232323232,0.9333333333333333,0.0,0.0,0.0,1.0,0.12222222222222222,0.19555555555555554,0.046464646464646465,1.0,0.954,0.031446540880503145,0.5963327102872622,False,none,0.07425395361333069,0.046,0,{},[],,0,False,0.249977103896719,0.0
44,22000,22500,500,0.008,0.3954594594594595,0.2196996996996997,0.3915254237288136,0.35897636457611154,0.17216216216216218,0.01327930066506391,0.6174395161290323,0.9133064516129032,0.0,0.0,0.0,1.0,0.19772972972972974,0.22954954954954956,0.05241935483870968,1.0,0.948,0.04430379746835443,0.5648897086640887,False,none,0.05755455780815292,0.052,0,{},[],,0,False,0.249977103896719,0.0
45,22500,23000,500,0.002,0.1938730853391685,0.10770726963287139,0.18972162740899357,0.31959979972881125,0.10770726963287139,0.0032258064516129032,0.38076152304609223,0.8877755511022044,0.0,0.0,0.0,1.0,0.09693654266958425,0.16156090444930707,0.06212424849699399,1.0,0.938,0.05543710021321962,0.5550222191135892,False,none,0.05755312331688742,0.062,0,{},[],,0,False,0.249977103896719,0.0
46,23000,23500,500,0.012,0.1828125,0.16249999999999998,0.24124396135265702,0.39721455185465826,0.12386363636363637,0.012083366121186632,0.44939271255060725,0.7834008097165992,0.0,0.0,0.0,1.0,0.09140625,0.1513888888888889,0.17408906882591094,1.0,0.828,0.06521739130434782,0.4938409984676124,False,persistence_pending,0.23162304665612193,0.172,0,{},[],,0,False,0.249977103896719,0.0
47,23500,24000,500,0.006,0.19283387622149836,0.10712993123416575,0.18773784355179704,0.2723377732294557,0.10712993123416575,0.010613275613275613,0.6324614352783366,0.8933601609657947,0.0,0.0,0.0,1.0,0.09641693811074918,0.16069489685124863,0.06639839034205232,1.0,0.934,0.04925053533190578,0.5520343654305443,True,persistent_mean_shift,0.7948279096401843,0.066,200,"{'Benign': 189, 'Exploits': 7, 'Reconnaissance': 3, 'DoS': 1}","[23500, 23504, 23508, 23509, 23510, 23515, 23516, 23523, 23524, 23527, 23529, 23530, 23533, 23534, 23536, 23539, 23540, 23542, 23544, 23546, 23547, 23548, 23549, 23551, 23554, 23559, 23561, 23562, 23565, 23566, 23567, 23572, 23574, 23580, 23582, 23583, 23584, 23592, 23593, 23594, 23596, 23597, 23599, 23600, 23603, 23605, 23606, 23609, 23610, 23620, 23622, 23623, 23630, 23632, 23633, 23634, 23637, 23640, 23644, 23648, 23650, 23651, 23655, 23657, 23660, 23664, 23665, 23666, 23667, 23668, 23672, 23677, 23680, 23681, 23683, 23689, 23700, 23701, 23704, 23706, 23708, 23715, 23720, 23722, 23724, 23725, 23727, 23732, 23737, 23739, 23744, 23745, 23747, 23748, 23750, 23753, 23755, 23757, 23759, 23760, 23765, 23767, 23768, 23770, 23772, 23774, 23780, 23781, 23782, 23785, 23788, 23790, 23791, 23795, 23798, 23801, 23802, 23803, 23805, 23806, 23809, 23810, 23812, 23815, 23817, 23819, 23820, 23821, 23822, 23823, 23825, 23827, 23832, 23837, 23841, 23842, 23850, 23851, 23857, 23858, 23860, 23861, 23868, 23869, 23872, 23875, 23877, 23884, 23885, 23889, 23898, 23899, 23900, 23901, 23902, 23903, 23905, 23906, 23910, 23911, 23912, 23913, 23916, 23917, 23919, 23921, 23923, 23927, 23928, 23930, 23934, 23935, 23937, 23941, 23943, 23946, 23947, 23948, 23952, 23953, 23954, 23955, 23956, 23958, 23960, 23962, 23964, 23967, 23968, 23970, 23972, 23977, 23978, 23979, 23981, 23982, 23984, 23986, 23992, 23998]",d93e6bdf9cc29ea1710f527c58b6639985a94138febb7683358193299ff384a6,200,True,0.25748762407466924,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.2959826438394272,0.17516059957173447,0.007779756153431367,0.1420377867746289,0.9230769230769231,0.5,0.5,0.0,0.5,0.34764453961456104,0.2627408993576017,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5913384157830067,False,latched,0.05638502487638922,0.042,0,{},[],,200,False,0.25748762407466924,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2562965562488399,0.09713679745493106,0.002849002849002849,0.2985971943887775,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5877576868711651,False,latched,0.05773103653437602,0.05,0,{},[],,200,False,0.25748762407466924,0.0
50,25000,25500,500,0.002,0.288457445550642,0.16025413641702335,0.27826164079822613,0.421671148128873,0.1591657010428737,0.0025906735751295338,0.22845691382765532,0.8476953907815631,0.0,0.0,0.0,1.0,0.144228722775321,0.23874855156431055,0.08216432865731463,1.0,0.918,0.0784313725490196,0.5494045721001811,False,latched,0.060932255798844745,0.082,0,{},[],,200,False,0.25748762407466924,0.0
51,25500,26000,500,0.014,0.3248587570621469,0.10828625235404896,0.31746031746031744,0.2418347176083311,0.22493946731234865,0.010127162605456924,0.2593451173572877,0.9330628803245437,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.3767150928167877,0.39364406779661015,0.04665314401622718,1.0,0.954,0.029350104821802937,0.578899300697743,False,latched,0.048235359413536606,0.046,0,{},[],,200,False,0.25748762407466924,0.0
52,26000,26500,500,0.01,0.32728581713462923,0.18182545396368288,0.38865546218487396,0.30963709193865574,0.2805908860624483,0.00623367234927694,0.07030303030303031,0.9090909090909091,0.8,0.8,0.0,0.2,0.5636429085673147,0.42088632909367246,0.052525252525252523,1.0,0.948,0.04219409282700422,0.5759939176072276,False,latched,0.0523337131884215,0.052,0,{},[],,200,False,0.25748762407466924,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23365916127916456,0.14725738396624471,0.003523764854937839,0.17168674698795183,0.9257028112449799,0.5,0.5,0.0,0.5,0.3472573839662447,0.24542897327707455,0.04819277108433735,1.0,0.952,0.029411764705882353,0.5850995880648636,False,latched,0.05555934946317045,0.048,0,{},[],,200,False,0.25748762407466924,0.0
54,27000,27500,500,0.006,0.19371614301191767,0.10762007945106537,0.18781512605042017,0.30763583217331053,0.13019140483929217,0.004542045890811967,0.14822266934942993,0.8993963782696177,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2635247381726255,0.2169856747321536,0.06237424547283702,1.0,0.938,0.04477611940298507,0.6009346047402822,False,latched,0.06215841142662972,0.062,0,{},[],,200,False,0.25748762407466924,0.0
55,27500,28000,500,0.01,0.32689556509299,0.10896518836433,0.32137834036568214,0.3462257768763923,0.15830012262415696,0.007646664191173954,0.24282828282828287,0.9232323232323232,0.2,0.2,0.0,0.8,0.26344778254649504,0.3166002452483139,0.04242424242424243,1.0,0.958,0.04384133611691023,0.5833718066385964,False,latched,0.05887992979669159,0.042,0,{},[],,200,False,0.25748762407466924,0.0
56,28000,28500,500,0.012,0.4108527131782945,0.18260120585701978,0.36363636363636365,0.2978942193264634,0.23667635658914726,0.009914262257118995,0.32456140350877194,0.937246963562753,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.2887596899224806,0.37868217054263564,0.032388663967611336,1.0,0.968,0.04132231404958678,0.5868403667204698,False,latched,0.04921835877379996,0.032,0,{},[],,200,False,0.25748762407466924,0.0
57,28500,29000,500,0.008,0.3265451947123973,0.10884839823746577,0.3207017543859649,0.3416686884184561,0.12245444801714898,0.006983351470672574,0.28881048387096775,0.9213709677419355,0.0,0.0,0.0,1.0,0.16327259735619865,0.24490889603429797,0.038306451612903226,1.0,0.962,0.0498960498960499,0.5852901626713365,False,latched,0.05688021982804673,0.038,0,{},[],,200,False,0.25748762407466924,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342350536589918,0.15684555572495806,0.008946614687795496,0.2503373819163293,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5824724884590894,False,latched,0.060918496052876074,0.054,0,{},[],,200,False,0.25748762407466924,0.0
59,29500,30000,500,0.014,0.32151808091657713,0.10717269363885905,0.31115731115731116,0.22913679579980042,0.2012855267420251,0.010406231850767986,0.2836858881483628,0.9107505070993914,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.3036161833154314,0.35224967179854394,0.06288032454361055,1.0,0.938,0.03837953091684435,0.5806533646114064,False,latched,0.055387590965021695,0.062,0,{},[],,200,False,0.25748762407466924,0.0
60,30000,30500,500,0.006,0.19750519750519752,0.10972510972510972,0.1962809917355372,0.30897103737966514,0.1837991837991838,0.004303310895175921,0.10261569416498995,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.43208593208593205,0.2756987756987757,0.018108651911468814,1.0,0.982,0.028513238289205704,0.6042766999972541,False,latched,0.055805872412360374,0.018,0,{},[],,200,False,0.25748762407466924,0.0
61,30500,31000,500,0.006,0.38310393925011865,0.21283552180562149,0.39173913043478265,0.6321347166377999,0.18613595706618963,0.006232077858864602,0.3796109993293092,0.9336016096579477,0.0,0.0,0.0,1.0,0.19155196962505933,0.31022659511031603,0.0482897384305835,1.0,0.952,0.025210084033613446,0.5998259924207998,False,latched,0.048020858971428985,0.048,0,{},[],,200,False,0.25748762407466924,0.0
62,31000,31500,500,0.006,0.45016184842058266,0.20007193263137008,0.4816666666666667,0.5702775294442295,0.251705388037568,0.006519233736837113,0.4084507042253521,0.8913480885311871,0.0,0.0,0.0,1.0,0.22508092421029133,0.35238754325259514,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5442886667495079,False,latched,0.04917769867642105,0.07,0,{},[],,200,False,0.25748762407466924,0.0
63,31500,32000,500,0.012,0.4419048505725724,0.19640215581003218,0.4936440677966102,0.5353063990092863,0.33485500937321067,0.008573524153456673,0.23178137651821865,0.9493927125506073,0.5,0.5,0.0,0.5,0.4709524252862862,0.4687970131224949,0.02631578947368421,1.0,0.974,0.030800821355236138,0.6047174219594659,False,latched,0.05418256931424997,0.026,0,{},[],,200,False,0.25748762407466924,0.0
64,32000,32500,500,0.01,0.2449628844114528,0.1088723930717568,0.240625,0.30840182651823067,0.19391001363429783,0.006996925889772784,0.1802020202020202,0.9333333333333333,0.4,0.4,0.0,0.6,0.3224814422057264,0.31025602181487655,0.03636363636363636,1.0,0.964,0.03734439834024896,0.6066642583988087,False,latched,0.06117326457261865,0.036,0,{},[],,200,False,0.25748762407466924,0.0
65,32500,33000,500,0.052,0.32894736842105265,0.1827485380116959,0.393073593073593,0.2543940128988056,0.14044660261765526,0.04406394776442016,0.43208373904576436,0.9430379746835443,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.18370445344129555,0.18726213682354031,0.029535864978902954,1.0,0.972,0.07818930041152264,0.5475135872321891,False,latched,0.0504482145724759,0.028,0,{},[],,200,False,0.25748762407466924,0.0
66,33000,33500,500,0.024,0.19481641468682503,0.10823134149268059,0.19069767441860466,0.2706680504274779,0.12407487401007919,0.01781306527333811,0.31898907103825136,0.9241803278688525,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.18074154067674586,0.20679145668346532,0.05122950819672131,1.0,0.95,0.04631578947368421,0.5819989434404063,False,latched,0.060278738236519934,0.05,0,{},[],,200,False,0.25748762407466924,0.0
67,33500,34000,500,0.046,0.31830807237764575,0.17683781798758097,0.4564896755162242,0.3739394623653986,0.21004637948227767,0.03293351788905926,0.3187494303162884,0.9035639412997903,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.2026322970583881,0.2800618393097036,0.050314465408805034,1.0,0.952,0.09033613445378151,0.544425343103006,False,latched,0.05429169149913742,0.048,0,{},[],,200,False,0.25748762407466924,0.0
68,34000,34500,500,0.008,0.4444794952681388,0.197546442341395,0.4058641975308642,0.33232973540014094,0.29366831906264085,0.005937793694940692,0.19657258064516128,0.9415322580645161,0.5,0.5,0.0,0.5,0.4722397476340694,0.4698693105002253,0.03225806451612903,1.0,0.968,0.030991735537190084,0.5844430261418122,False,latched,0.052090074874929726,0.032,0,{},[],,200,False,0.25748762407466924,0.0
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.2522085183500709,0.23447095540118795,0.008153944047842426,0.18454790823211872,0.9331983805668016,0.5,0.5,0.0,0.5,0.41243833685694153,0.41032417195207893,0.05060728744939271,1.0,0.95,0.023157894736842106,0.5888711447020876,False,latched,0.05063001538119789,0.05,0,{},[],,200,False,0.25748762407466924,0.0
70,35000,35500,500,0.042,0.19389830508474576,0.10772128060263654,0.18898678414096917,0.31357882074014193,0.14292557111274873,0.2785463730731859,0.7751267521622429,0.8956158663883089,0.8095238095238095,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.5017110573042777,0.19056742815033165,0.07515657620041753,0.2857142857142857,0.898,0.0400890868596882,0.5458096467454866,False,latched,0.09964470689880994,0.102,0,{},[],,200,False,0.25748762407466924,0.0
