window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
29,14500,15000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.2745098039215686,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.158,,0.842,0.16864608076009502,0.4323431213339384,False,warmup,0.19378501273926127,0.158,0,{},[],,0,False,0.6480655333802777,0.0
30,15000,15500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.2754303599374022,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.154,,0.846,0.16784869976359337,0.41489691658928735,False,warmup,0.19553523525101196,0.154,0,{},[],,0,False,0.6480655333802777,0.0
31,15500,16000,500,0.0,0.7096774193548387,0.3548387096774194,0.55,,0.23655913978494625,,,0.55,,,,,0.7096774193548387,0.7096774193548387,0.29,,0.71,0.22535211267605634,0.32721898928483545,False,warmup,0.33479462669494975,0.29,0,{},[],,0,False,0.6480655333802777,0.0
32,16000,16500,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.078,,0.922,0.1540130151843818,0.48145917057575544,False,warmup,0.09855263123943345,0.078,0,{},[],,0,False,0.6480655333802777,0.0
33,16500,17000,500,0.0,0.8452655889145496,0.4226327944572748,0.732,,0.28175519630484985,,,0.732,,,,,0.8452655889145496,0.8452655889145496,0.088,,0.912,0.19736842105263158,0.43770181047090084,False,warmup,0.09068268856332279,0.088,0,{},[],,0,False,0.6480655333802777,0.0
34,17000,17500,500,0.0,0.9281886387995713,0.4640943193997856,0.866,,0.3093962129331904,,,0.866,,,,,0.9281886387995713,0.9281886387995713,0.056,,0.944,0.0826271186440678,0.5379052252674921,False,warmup,0.09074055580957445,0.056,0,{},[],,0,False,0.6480655333802777,0.0
35,17500,18000,500,0.0,0.907103825136612,0.453551912568306,0.83,,0.302367941712204,,,0.83,,,,,0.907103825136612,0.907103825136612,0.054,,0.946,0.1226215644820296,0.5184535167198596,False,warmup,0.10899026372864809,0.054,0,{},[],,0,False,0.6480655333802777,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4860689272122045,False,warmup,0.10927880578145942,0.072,0,{},[],,0,False,0.6480655333802777,0.0
37,18500,19000,500,0.0,0.88268156424581,0.441340782122905,0.79,,0.29422718808193665,,,0.79,,,,,0.88268156424581,0.88268156424581,0.054,,0.946,0.1649048625792812,0.47751628279871716,False,warmup,0.07894224452515915,0.054,0,{},[],,0,False,0.6480655333802777,0.0
38,19000,19500,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.032,,0.968,0.15289256198347106,0.5116635672907164,False,warmup,0.07802881003719059,0.032,0,{},[],,0,False,0.6480655333802777,0.0
39,19500,20000,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.06,,0.94,0.19361702127659575,0.4588892124749549,False,warmup,0.12293662134079206,0.06,0,{},[],,0,False,0.6480655333802777,0.0
40,20000,20500,500,0.488,0.9106382978723404,0.4553191489361702,0.8359375,,0.19888475836431227,0.3065349803252796,0.04341700819672131,0.8359375,0.0,0.0,0.0,1.0,0.4553191489361702,0.39776951672862454,0.0546875,1.0,0.972,0.5596707818930041,0.3560200789765968,False,persistence_pending,0.3346561703409083,0.028,0,{},[],,0,False,0.6480655333802777,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05069124423963134,0.8893696826485584,0.19196134416868,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.10138248847926268,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.36449014168513627,True,persistent_mean_shift,0.8802538078555574,0.028,50,"{'Benign': 27, 'DoS': 23}","[20543, 20634, 20644, 20648, 20670, 20682, 20709, 20761, 20798, 20829, 20833, 20835, 20838, 20840, 20841, 20842, 20846, 20850, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20924, 20957, 20979, 20983, 20994]",dbb035c56060cd55bb9f6dce086ee1c5f9c472190a5fe822a6211df1334e2d83,50,True,0.6243484430075755,0.0237170903727022
42,21000,21500,500,0.55,0.8636363636363636,0.4318181818181818,0.76,,0.18856095679012347,0.4846224357298956,0.3297131313131313,0.76,0.11636363636363636,0.09454545454545454,0.02181818181818182,0.8836363636363637,0.49,0.37712191358024694,0.013333333333333334,0.9781818181818182,0.982,0.5987780040733197,0.2632116844356094,False,latched,0.5096441314726896,0.018,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
43,21500,22000,500,0.06,0.8423645320197044,0.4211822660098522,0.7276595744680852,,0.2130924630924631,0.1894371161466093,0.7946099290780141,0.7276595744680852,0.2,0.06666666666666667,0.13333333333333333,0.8,0.5211822660098522,0.4261849261849262,0.01702127659574468,0.8666666666666667,0.976,0.29508196721311475,0.39939217661777604,False,latched,0.18066693358892824,0.024,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.07276995305164319,0.6384132485812474,0.039110767872903775,0.7045454545454546,0.0,0.0,0.0,1.0,0.41333333333333333,0.14553990610328638,0.045454545454545456,1.0,0.992,0.875,0.371815874603829,False,latched,0.5629725043944763,0.008,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
45,22500,23000,500,0.096,0.8335483870967741,0.4167741935483871,0.7146017699115044,,0.22412391573729862,0.18768922281662276,0.3572087020648967,0.7146017699115044,0.3333333333333333,0.125,0.20833333333333334,0.6666666666666666,0.5834408602150537,0.44824783147459724,0.02654867256637168,0.7916666666666666,0.956,0.3117154811715481,0.3542109756999365,False,latched,0.3120914148635333,0.044,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
46,23000,23500,500,0.29,0.8264462809917356,0.4132231404958678,0.704225352112676,,0.1926040061633282,0.16549862592125453,0.021097620203982502,0.704225352112676,0.0,0.0,0.0,1.0,0.4132231404958678,0.3852080123266564,0.016901408450704224,1.0,0.988,0.4939271255060729,0.2687184020631078,False,latched,0.23563078087755066,0.012,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
47,23500,24000,500,0.47,0.8351648351648352,0.4175824175824176,0.7169811320754716,,0.14728682170542637,0.29989617541291,0.09297470895222801,0.7169811320754716,0.0,0.0,0.0,1.0,0.4175824175824176,0.29457364341085274,0.01509433962264151,1.0,0.992,0.6169354838709677,0.29287285379288325,False,latched,0.33522922764614566,0.008,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
48,24000,24500,500,0.0,0.8262910798122066,0.4131455399061033,0.704,,0.20657276995305165,,,0.704,,,,,0.8262910798122066,0.8262910798122066,0.004,,0.996,0.2931726907630522,0.4074668040607518,False,latched,0.10491458838973905,0.004,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
49,24500,25000,500,0.448,0.8378947368421052,0.4189473684210526,0.7210144927536232,,0.14525547445255474,0.2761552128681375,0.06628493788819877,0.7210144927536232,0.0,0.0,0.0,1.0,0.4189473684210526,0.2905109489051095,0.007246376811594203,1.0,0.996,0.6004016064257028,0.297001960123837,False,latched,0.3145409179495946,0.004,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
50,25000,25500,500,0.696,0.8614232209737828,0.4307116104868914,0.756578947368421,,0.11146922049818132,0.545401610338657,0.18307622504537205,0.756578947368421,0.05747126436781609,0.028735632183908046,0.028735632183908046,0.9425287356321839,0.45944724267079945,0.22293844099636265,0.02631578947368421,0.9712643678160919,0.972,0.742798353909465,0.21836817258989172,False,latched,0.542406923933429,0.028,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
51,25500,26000,500,0.19,0.8812154696132597,0.44060773480662985,0.7876543209876543,,0.2286968990858577,0.13150005736299009,0.14497725795971408,0.7876543209876543,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5037656295434719,0.4573937981717154,0.014814814814814815,0.9578947368421052,0.98,0.3326530612244898,0.3173759187709095,False,latched,0.1948964549666757,0.02,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
52,26000,26500,500,0.266,0.9093610698365527,0.45468053491827637,0.8337874659400545,,0.18982630272952852,0.16316694555724287,0.14912622154842145,0.8337874659400545,0.0,0.0,0.0,1.0,0.45468053491827637,0.37965260545905705,0.01634877384196185,1.0,0.988,0.3805668016194332,0.2623752967353172,False,latched,0.1891042078054404,0.012,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
53,26500,27000,500,0.78,0.8297872340425532,0.4148936170212766,0.7090909090909091,,0.06747404844290658,0.5887485873293319,0.07174825174825175,0.7090909090909091,0.0,0.0,0.0,1.0,0.4148936170212766,0.13494809688581316,0.00909090909090909,1.0,0.998,0.843687374749499,0.3447069077396405,False,latched,0.5398542189579653,0.002,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
54,27000,27500,500,0.376,0.9052631578947369,0.45263157894736844,0.8269230769230769,,0.20268635474114927,0.3601984045190225,0.25412575013638844,0.8269230769230769,0.14893617021276595,0.06382978723404255,0.0851063829787234,0.851063829787234,0.5270996640537514,0.40537270948229853,0.00641025641025641,0.9148936170212766,0.964,0.43983402489626555,0.26303520490879206,False,latched,0.4608508114579799,0.036,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
55,27500,28000,500,0.388,0.8342857142857143,0.41714285714285715,0.7156862745098039,,0.17256700630471808,0.25297352767236636,0.15121959436695642,0.7156862745098039,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.43776141384388806,0.34513401260943616,0.013071895424836602,0.9896907216494846,0.988,0.5445344129554656,0.29241711002809595,False,latched,0.2806012481086729,0.012,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
56,28000,28500,500,0.53,0.8131313131313131,0.4065656565656566,0.6851063829787234,,0.17959956709956712,0.34016744825367035,0.07060618225612206,0.6851063829787234,0.011320754716981131,0.011320754716981131,0.0,0.9886792452830189,0.41222603392414714,0.35919913419913424,0.0425531914893617,1.0,0.98,0.6653061224489796,0.31080326669608,False,latched,0.3608184838206444,0.02,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.08394328388708794,0.9103747590897456,0.29332080494871193,0.7037037037037037,0.17124735729386892,0.13742071881606766,0.03382663847780127,0.828752642706131,0.49866715690780405,0.16788656777417588,0.037037037037037035,0.9661733615221987,0.966,0.8260869565217391,0.4365726554113732,False,latched,0.8129871687584946,0.034,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
58,29000,29500,500,0.416,0.8366533864541833,0.41832669322709165,0.7191780821917808,,0.20581906418826112,0.49169448000773297,0.6086011591148578,0.7191780821917808,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.8076923076923077,0.5144805393809379,0.41163812837652225,0.017123287671232876,0.9230769230769231,0.958,0.511482254697286,0.16457428702237442,False,latched,0.4937482405755599,0.042,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
59,29500,30000,500,0.378,0.8152380952380952,0.4076190476190476,0.6881028938906752,,0.2558471919664205,0.4050972258421015,0.4696405178720291,0.6881028938906752,0.35978835978835977,0.2751322751322751,0.08465608465608465,0.6402116402116402,0.5875132275132275,0.511694383932841,0.012861736334405145,0.9153439153439153,0.96,0.44583333333333336,0.26039232325850653,False,latched,0.5360305568876708,0.04,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
60,30000,30500,500,0.534,0.8202531645569621,0.41012658227848103,0.6952789699570815,,0.13094453823032898,0.39328415826250324,0.23373679895838356,0.6952789699570815,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.4251078556867207,0.26188907646065795,0.008583690987124463,0.9850187265917603,0.988,0.6639676113360324,0.1752527581041209,False,latched,0.40696688675528636,0.012,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
61,30500,31000,500,0.464,0.7734553775743707,0.38672768878718533,0.6305970149253731,,0.1466783048874878,0.3021584610382233,0.12931034482758622,0.6305970149253731,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.40396906809753014,0.2933566097749756,0.029850746268656716,1.0,0.984,0.6402439024390244,0.2810480425434273,False,latched,0.33348684259652306,0.016,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
62,31000,31500,500,0.336,0.7838827838827839,0.39194139194139194,0.6445783132530121,,0.16159076731129132,0.2548618104372057,0.1087205966724039,0.6445783132530121,0.08333333333333333,0.023809523809523808,0.05952380952380952,0.9166666666666666,0.4336080586080586,0.32318153462258264,0.015060240963855422,0.9404761904761905,0.97,0.5505154639175258,0.2833570751117672,False,latched,0.3388197028031144,0.03,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
63,31500,32000,500,0.724,0.704225352112676,0.352112676056338,0.5434782608695652,,0.07726219576033175,0.5481185907683147,0.12174713748098327,0.5434782608695652,0.04419889502762431,0.022099447513812154,0.022099447513812154,0.9558011049723757,0.37421212357015016,0.1545243915206635,0.06521739130434782,0.9779005524861878,0.966,0.8281573498964804,0.26267468984769676,False,latched,0.5662037976425028,0.034,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.17864271457085829,0.41829688934740433,0.046887493832831466,0.7354497354497355,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.43664222413928316,0.35728542914171657,0.037037037037037035,1.0,0.986,0.7018255578093306,0.37482265780210633,False,latched,0.41356108001107733,0.014,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
65,32500,33000,500,0.386,0.8260038240917782,0.4130019120458891,0.7035830618892508,,0.1565217391304348,0.23450095070121107,0.07496919883208725,0.7035830618892508,0.0,0.0,0.0,1.0,0.4130019120458891,0.3130434782608696,0.013029315960912053,1.0,0.992,0.5645161290322581,0.27738588909453277,False,latched,0.2586124244162259,0.008,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
66,33000,33500,500,0.68,0.8278388278388278,0.4139194139194139,0.70625,,0.10959285043054677,0.540150629588653,0.19790441176470588,0.70625,0.023529411764705882,0.023529411764705882,0.0,0.9764705882352941,0.42568411980176685,0.21918570086109354,0.025,1.0,0.992,0.7560483870967742,0.2982054878140283,False,latched,0.5386713404282883,0.008,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
67,33500,34000,500,0.464,0.871578947368421,0.4357894736842105,0.7723880597014925,,0.1510948905109489,0.43846726006791376,0.30973365928975816,0.7723880597014925,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.4832032667876588,0.3021897810218978,0.011194029850746268,0.9051724137931034,0.95,0.5642105263157895,0.25384219773882766,False,latched,0.5356938680199246,0.05,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
68,34000,34500,500,0.56,0.8630490956072352,0.4315245478036176,0.759090909090909,,0.14151750847874697,0.3818441800334945,0.08860389610389607,0.759090909090909,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.4458102620893319,0.28303501695749395,0.013636363636363636,0.9857142857142858,0.986,0.6531440162271805,0.3212276931060972,False,latched,0.4240607834666581,0.014,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
69,34500,35000,500,0.372,0.8623188405797102,0.4311594202898551,0.7579617834394905,,0.19023006819195717,0.3584548996360384,0.315457845353058,0.7579617834394905,0.15053763440860216,0.053763440860215055,0.0967741935483871,0.8494623655913979,0.5064282374941562,0.38046013638391435,0.009554140127388535,0.9032258064516129,0.958,0.4822546972860125,0.2534950025492061,False,latched,0.5507866091433368,0.042,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.05009823182711198,0.7160794548579466,0.0714592889908257,0.796875,0.0,0.0,0.0,1.0,0.4434782608695652,0.10019646365422397,0.015625,1.0,0.998,0.8977955911823647,0.3852799305305723,False,latched,0.5843254061785927,0.002,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.2255088396969247,0.3659892959054496,0.5200082508250824,0.7945544554455446,0.2708333333333333,0.0625,0.20833333333333334,0.7291666666666666,0.5781752873563218,0.4510176793938494,0.009900990099009901,0.7916666666666666,0.952,0.3130252100840336,0.3240765961804638,False,latched,0.4548284821569207,0.048,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.03785884276172886,0.8167811543920722,0.2891731016731017,0.625,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.3913721413721414,0.07571768552345771,0.017857142857142856,0.990990990990991,0.99,0.9252525252525252,0.3420739918094795,False,latched,0.6176643213075175,0.01,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
73,36500,37000,500,0.204,0.8546762589928057,0.4273381294964029,0.7462311557788944,,0.2190819583537399,0.35078272617841677,0.5154695043846683,0.7462311557788944,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5645930314571872,0.4381639167074798,0.01256281407035176,0.803921568627451,0.95,0.35789473684210527,0.29504268276202333,False,latched,0.4753764338788198,0.05,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
74,37000,37500,500,0.688,0.8270676691729323,0.41353383458646614,0.7051282051282052,,0.11291677680021145,0.6620601552134198,0.45732707215265356,0.7051282051282052,0.05232558139534884,0.03488372093023256,0.01744186046511628,0.9476744186046512,0.43969662528414055,0.2258335536004229,0.02564102564102564,0.9825581395348837,0.98,0.7510204081632653,0.19197610602003096,False,latched,0.7233765858579346,0.02,0,{},[],,50,False,0.6243484430075755,0.0237170903727022
