window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
12,6000,6500,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.098,,0.902,0.17516629711751663,0.46530174522648493,False,warmup,0.11681630124224576,0.098,0,{},[],,0,False,0.6452630224725809,0.0
13,6500,7000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.078,,0.922,0.09761388286334056,0.5471269701325957,False,warmup,0.10284758160465192,0.078,0,{},[],,0,False,0.6452630224725809,0.0
14,7000,7500,500,0.0,0.8492520138089759,0.42462600690448793,0.738,,0.28308400460299193,,,0.738,,,,,0.8492520138089759,0.8492520138089759,0.146,,0.854,0.1358313817330211,0.47242654671228435,False,warmup,0.17177844052292066,0.146,0,{},[],,0,False,0.6452630224725809,0.0
15,7500,8000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.144,,0.856,0.14018691588785046,0.4779738484949321,False,warmup,0.1759493407918605,0.144,0,{},[],,0,False,0.6452630224725809,0.0
16,8000,8500,500,0.0,0.851894374282434,0.425947187141217,0.742,,0.283964791427478,,,0.742,,,,,0.851894374282434,0.851894374282434,0.12,,0.88,0.15681818181818183,0.4642997272702356,False,warmup,0.09156699808564986,0.12,0,{},[],,0,False,0.6452630224725809,0.0
17,8500,9000,500,0.0,0.8439306358381503,0.42196531791907516,0.73,,0.2813102119460501,,,0.73,,,,,0.8439306358381503,0.8439306358381503,0.12,,0.88,0.17045454545454544,0.47727365217174994,False,warmup,0.14197996190128997,0.12,0,{},[],,0,False,0.6452630224725809,0.0
18,9000,9500,500,0.0,0.8584474885844748,0.4292237442922374,0.752,,0.2861491628614916,,,0.752,,,,,0.8584474885844748,0.8584474885844748,0.108,,0.892,0.15695067264573992,0.46812231622399214,False,warmup,0.08742868525047115,0.108,0,{},[],,0,False,0.6452630224725809,0.0
19,9500,10000,500,0.0,0.8913525498891353,0.44567627494456763,0.804,,0.29711751662971175,,,0.804,,,,,0.8913525498891353,0.8913525498891353,0.06,,0.94,0.14468085106382977,0.5094812673527235,False,warmup,0.09744679407870874,0.06,0,{},[],,0,False,0.6452630224725809,0.0
20,10000,10500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.068,,0.932,0.10085836909871244,0.5233386667492796,False,warmup,0.09974550881348779,0.068,0,{},[],,0,False,0.6452630224725809,0.0
21,10500,11000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.094,,0.906,0.11920529801324503,0.5036640682096154,False,warmup,0.09307098258010105,0.094,0,{},[],,0,False,0.6452630224725809,0.0
22,11000,11500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.273120818575364,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.12,,0.88,0.21136363636363636,0.40485418877169244,False,warmup,0.12875767859357748,0.12,0,{},[],,0,False,0.6452630224725809,0.0
23,11500,12000,500,0.0,0.8950276243093923,0.44751381215469616,0.81,,0.2983425414364641,,,0.81,,,,,0.8950276243093923,0.8950276243093923,0.066,,0.934,0.13276231263383298,0.5039062272842474,False,warmup,0.09461978924092615,0.066,0,{},[],,0,False,0.6452630224725809,0.0
24,12000,12500,500,0.0,0.9023051591657519,0.45115257958287597,0.822,,0.300768386388584,,,0.822,,,,,0.9023051591657519,0.9023051591657519,0.088,,0.912,0.09868421052631579,0.5098273158278056,False,warmup,0.10278055931422074,0.088,0,{},[],,0,False,0.6452630224725809,0.0
25,12500,13000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.158,,0.842,0.1543942992874109,0.4332889110075513,False,warmup,0.18023213122136741,0.158,0,{},[],,0,False,0.6452630224725809,0.0
26,13000,13500,500,0.0,0.8687782805429864,0.4343891402714932,0.768,,0.2895927601809955,,,0.768,,,,,0.8687782805429864,0.8687782805429864,0.106,,0.894,0.14093959731543623,0.4749094958153949,False,warmup,0.12449904905791825,0.106,0,{},[],,0,False,0.6452630224725809,0.0
27,13500,14000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.12,,0.88,0.06363636363636363,0.5139005939501116,False,warmup,0.13455001600413408,0.12,0,{},[],,0,False,0.6452630224725809,0.0
28,14000,14500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.142,,0.858,0.1258741258741259,0.47006195054618516,False,warmup,0.1353397515389681,0.142,0,{},[],,0,False,0.6452630224725809,0.0
29,14500,15000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.27404789948959557,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.158,,0.842,0.171021377672209,0.42977762631653615,False,warmup,0.20597729853612262,0.158,0,{},[],,0,False,0.6452630224725809,0.0
30,15000,15500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.27358490566037735,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.156,,0.844,0.17535545023696683,0.4064471706978672,False,warmup,0.2064005540695121,0.156,0,{},[],,0,False,0.6452630224725809,0.0
31,15500,16000,500,0.0,0.7063389391979301,0.35316946959896506,0.546,,0.23544631306597671,,,0.546,,,,,0.7063389391979301,0.7063389391979301,0.292,,0.708,0.2288135593220339,0.3229932338751762,False,warmup,0.35492228308013135,0.292,0,{},[],,0,False,0.6452630224725809,0.0
32,16000,16500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.078,,0.922,0.1561822125813449,0.47950493357314533,False,warmup,0.09996802823511707,0.078,0,{},[],,0,False,0.6452630224725809,0.0
33,16500,17000,500,0.0,0.839907192575406,0.419953596287703,0.724,,0.279969064191802,,,0.724,,,,,0.839907192575406,0.839907192575406,0.088,,0.912,0.20614035087719298,0.42983974387697993,False,warmup,0.09047282189634547,0.088,0,{},[],,0,False,0.6452630224725809,0.0
34,17000,17500,500,0.0,0.9293361884368309,0.46466809421841543,0.868,,0.30977872947894364,,,0.868,,,,,0.9293361884368309,0.9293361884368309,0.052,,0.948,0.08438818565400844,0.5396893848840831,False,warmup,0.09439205562999055,0.052,0,{},[],,0,False,0.6452630224725809,0.0
35,17500,18000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.056,,0.944,0.1271186440677966,0.5120898241335865,False,warmup,0.11266434939676956,0.056,0,{},[],,0,False,0.6452630224725809,0.0
36,18000,18500,500,0.0,0.8789237668161435,0.43946188340807174,0.784,,0.2929745889387145,,,0.784,,,,,0.8789237668161435,0.8789237668161435,0.072,,0.928,0.15517241379310345,0.4814068843512901,False,warmup,0.10982449816902996,0.072,0,{},[],,0,False,0.6452630224725809,0.0
37,18500,19000,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.054,,0.946,0.16701902748414377,0.47531071547934,False,warmup,0.07594774487719846,0.054,0,{},[],,0,False,0.6452630224725809,0.0
38,19000,19500,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.036,,0.964,0.15145228215767634,0.509428897606409,False,warmup,0.07527945666454772,0.036,0,{},[],,0,False,0.6452630224725809,0.0
39,19500,20000,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2887377173091459,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.056,,0.944,0.1906779661016949,0.4646567111290644,False,warmup,0.12218105995051586,0.056,0,{},[],,0,False,0.6452630224725809,0.0
40,20000,20500,500,0.488,0.908315565031983,0.4541577825159915,0.83203125,,0.20679611650485438,0.30723603912328384,0.047259221311475405,0.83203125,0.0,0.0,0.0,1.0,0.4541577825159915,0.41359223300970877,0.0546875,1.0,0.972,0.5617283950617284,0.35156707833155726,False,persistence_pending,0.3337041994868001,0.028,0,{},[],,0,False,0.6452630224725809,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.054187192118226604,0.8897338263285791,0.19474339263489276,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.10837438423645321,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.3633001551772098,True,persistent_mean_shift,0.8507061838832459,0.028,0,{},[],,0,False,0.6452630224725809,0.0
42,21000,21500,500,0.55,0.910411622276029,0.4552058111380145,0.8355555555555556,,0.15485996705107083,0.5019389407523647,0.36757979797979806,0.8355555555555556,0.02909090909090909,0.0,0.02909090909090909,0.9709090909090909,0.46975126568346903,0.30971993410214166,0.022222222222222223,0.9709090909090909,0.974,0.6139630390143738,0.22207346022115257,False,latched,0.48892135302453216,0.026,0,{},[],,0,False,0.6452630224725809,0.0
43,21500,22000,500,0.06,0.9342403628117913,0.4671201814058957,0.8765957446808511,,0.22687224669603523,0.20800018917805943,0.7970212765957446,0.8765957446808511,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.5337868480725624,0.45374449339207046,0.04468085106382979,0.8666666666666667,0.95,0.13263157894736843,0.5336057354728244,False,latched,0.16197595267513618,0.05,0,{},[],,0,False,0.6452630224725809,0.0
44,22000,22500,500,0.824,0.9333333333333333,0.4666666666666667,0.875,,0.08810068649885583,0.641008576886902,0.05130185348631949,0.875,0.0,0.0,0.0,1.0,0.4666666666666667,0.17620137299771166,0.022727272727272728,1.0,0.996,0.8453815261044176,0.35823865418431367,False,latched,0.5600077884924756,0.004,0,{},[],,0,False,0.6452630224725809,0.0
45,22500,23000,500,0.096,0.9173652694610779,0.45868263473053894,0.8473451327433629,,0.22087658592848905,0.24436653971659122,0.39352876106194684,0.8473451327433629,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6253493013972056,0.4417531718569781,0.03761061946902655,0.6666666666666666,0.934,0.17987152034261242,0.4659016350533702,False,latched,0.2433925736237738,0.066,0,{},[],,0,False,0.6452630224725809,0.0
46,23000,23500,500,0.29,0.8975155279503105,0.44875776397515527,0.8140845070422535,,0.21696696696696696,0.1658306251977072,0.03112190383681397,0.8140845070422535,0.0,0.0,0.0,1.0,0.44875776397515527,0.4339339339339339,0.03943661971830986,1.0,0.972,0.4053497942386831,0.321074763398077,False,latched,0.231089501490161,0.028,0,{},[],,0,False,0.6452630224725809,0.0
47,23500,24000,500,0.47,0.9271255060728745,0.46356275303643724,0.8641509433962264,,0.17243975903614459,0.3114328731100108,0.14898434363709354,0.8641509433962264,0.0,0.0,0.0,1.0,0.46356275303643724,0.34487951807228917,0.06037735849056604,1.0,0.968,0.5268595041322314,0.20369671921666233,False,latched,0.3326424167763429,0.032,0,{},[],,0,False,0.6452630224725809,0.0
48,24000,24500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.05,,0.95,0.12210526315789473,0.5379191208350491,False,latched,0.10530902319353955,0.05,0,{},[],,0,False,0.6452630224725809,0.0
49,24500,25000,500,0.448,0.906930693069307,0.4534653465346535,0.8297101449275363,,0.17480916030534352,0.2777108996088151,0.07670160455486544,0.8297101449275363,0.0,0.0,0.0,1.0,0.4534653465346535,0.34961832061068704,0.04710144927536232,1.0,0.974,0.5297741273100616,0.32686113415156137,False,latched,0.3133127768745957,0.026,0,{},[],,0,False,0.6452630224725809,0.0
50,25000,25500,500,0.696,0.8945454545454545,0.44727272727272727,0.8092105263157895,,0.10548885077186965,0.5652572226953789,0.22795674531155471,0.8092105263157895,0.05172413793103448,0.0,0.05172413793103448,0.9482758620689655,0.4731347962382445,0.2109777015437393,0.039473684210526314,0.9482758620689655,0.952,0.7415966386554622,0.21821725508901343,False,latched,0.5128973318772193,0.048,0,{},[],,0,False,0.6452630224725809,0.0
51,25500,26000,500,0.19,0.9171122994652406,0.4585561497326203,0.8469135802469135,,0.221862871927555,0.16969048511367985,0.16641975308641976,0.8469135802469135,0.10526315789473684,0.0,0.10526315789473684,0.8947368421052632,0.5111877286799887,0.44372574385511,0.03950617283950617,0.8947368421052632,0.948,0.27637130801687765,0.3513927395575434,False,latched,0.17213355523702914,0.052,0,{},[],,0,False,0.6452630224725809,0.0
52,26000,26500,500,0.266,0.9174041297935103,0.45870206489675514,0.8474114441416893,,0.1965865992414665,0.17951250159250365,0.24769006986130174,0.8474114441416893,0.0,0.0,0.0,1.0,0.45870206489675514,0.393173198482933,0.03814713896457766,1.0,0.972,0.360082304526749,0.26349231911417714,False,latched,0.18899060229447226,0.028,0,{},[],,0,False,0.6452630224725809,0.0
53,26500,27000,500,0.78,0.9108910891089109,0.45544554455445546,0.8363636363636363,,0.08333333333333333,0.5944944339412495,0.09426573426573429,0.8363636363636363,0.0,0.0,0.0,1.0,0.45544554455445546,0.16666666666666666,0.045454545454545456,1.0,0.99,0.8141414141414142,0.35850589963759516,False,latched,0.535652597965498,0.01,0,{},[],,0,False,0.6452630224725809,0.0
54,27000,27500,500,0.376,0.9494949494949495,0.47474747474747475,0.9038461538461539,,0.1865079365079365,0.38960516835436043,0.29712220403709766,0.9038461538461539,0.13829787234042554,0.0,0.13829787234042554,0.8617021276595744,0.5438964109176875,0.373015873015873,0.022435897435897436,0.8617021276595744,0.934,0.3961456102783726,0.2539440214534011,False,latched,0.3794700125401443,0.066,0,{},[],,0,False,0.6452630224725809,0.0
55,27500,28000,500,0.388,0.9032258064516129,0.45161290322580644,0.8235294117647058,,0.17622377622377622,0.2736066526589782,0.21792668957617412,0.8235294117647058,0.020618556701030927,0.0,0.020618556701030927,0.979381443298969,0.4619221815763219,0.35244755244755244,0.0457516339869281,0.979381443298969,0.964,0.47717842323651455,0.17765566366043775,False,latched,0.2710202577027697,0.036,0,{},[],,0,False,0.6452630224725809,0.0
56,28000,28500,500,0.53,0.8308457711442786,0.4154228855721393,0.7106382978723405,,0.17956989247311828,0.34166638112335107,0.07808912083500602,0.7106382978723405,0.0,0.0,0.0,1.0,0.4154228855721393,0.35913978494623655,0.05531914893617021,1.0,0.974,0.6570841889117043,0.29007569840312963,False,latched,0.3577170909329134,0.026,0,{},[],,0,False,0.6452630224725809,0.0
57,28500,29000,500,0.946,0.8979591836734694,0.4489795918367347,0.8148148148148148,,0.02743142144638404,0.914010502656625,0.3081982616866338,0.8148148148148148,0.03382663847780127,0.0,0.03382663847780127,0.9661733615221987,0.46589291107563535,0.05486284289276808,0.037037037037037035,0.9661733615221987,0.966,0.9544513457556936,0.3452517773307002,False,latched,0.7523450334226847,0.034,0,{},[],,0,False,0.6452630224725809,0.0
58,29000,29500,500,0.416,0.8897338403041825,0.4448669201520912,0.8013698630136986,,0.16714285714285715,0.512468241728925,0.6278648577449947,0.8013698630136986,0.07692307692307693,0.0,0.07692307692307693,0.9230769230769231,0.4833284586136297,0.3342857142857143,0.04794520547945205,0.9230769230769231,0.94,0.502127659574468,0.18089517181955356,False,latched,0.4041346347963818,0.06,0,{},[],,0,False,0.6452630224725809,0.0
59,29500,30000,500,0.378,0.8892857142857142,0.4446428571428571,0.8006430868167203,,0.1770981507823613,0.44628080773392564,0.4955000935708331,0.8006430868167203,0.13756613756613756,0.0,0.13756613756613756,0.8624338624338624,0.513425925925926,0.3541963015647226,0.06430868167202572,0.8624338624338624,0.908,0.45154185022026433,0.2524443807617118,False,latched,0.4390385934617643,0.092,0,{},[],,0,False,0.6452630224725809,0.0
60,30000,30500,500,0.534,0.8689320388349514,0.4344660194174757,0.7682403433476395,,0.13540090771558244,0.4177432414165594,0.2868463776502548,0.7682403433476395,0.0299625468164794,0.0,0.0299625468164794,0.9700374531835206,0.4494472928257154,0.2708018154311649,0.04721030042918455,0.9700374531835206,0.962,0.6278586278586279,0.08693984759943037,False,latched,0.3912489406539902,0.038,0,{},[],,0,False,0.6452630224725809,0.0
61,30500,31000,500,0.464,0.8497854077253219,0.4248927038626609,0.7388059701492538,,0.16555183946488294,0.31205679049412705,0.15395007720020587,0.7388059701492538,0.008620689655172414,0.0,0.008620689655172414,0.9913793103448276,0.4292030486902471,0.3311036789297659,0.055970149253731345,0.9913793103448276,0.966,0.5900621118012422,0.29236353349991284,False,latched,0.3260256132095564,0.034,0,{},[],,0,False,0.6452630224725809,0.0
62,31000,31500,500,0.336,0.8512110726643599,0.42560553633217996,0.7409638554216867,,0.1680327868852459,0.2813633557185704,0.14375358577165803,0.7409638554216867,0.08333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.46727220299884664,0.3360655737704918,0.07530120481927711,0.9166666666666666,0.922,0.46637744034707157,0.2988256882117969,False,latched,0.2926467625769627,0.078,0,{},[],,0,False,0.6452630224725809,0.0
63,31500,32000,500,0.724,0.7787610619469026,0.3893805309734513,0.6376811594202898,,0.07746478873239436,0.5717926920027336,0.15757866922892147,0.6376811594202898,0.04419889502762431,0.0,0.04419889502762431,0.9558011049723757,0.4114799784872635,0.15492957746478872,0.13043478260869565,0.9558011049723757,0.932,0.8111587982832618,0.2733773127957874,False,latched,0.5363440722948547,0.068,0,{},[],,0,False,0.6452630224725809,0.0
64,32000,32500,500,0.622,0.8914956011730205,0.44574780058651026,0.8042328042328042,,0.19791666666666666,0.4231645089928347,0.05127681655012847,0.8042328042328042,0.006430868167202572,0.0,0.006430868167202572,0.9935691318327974,0.44896323467011157,0.3958333333333333,0.047619047619047616,0.9935691318327974,0.978,0.689161554192229,0.36445070941667057,False,latched,0.4097541060105899,0.022,0,{},[],,0,False,0.6452630224725809,0.0
65,32500,33000,500,0.386,0.8916967509025271,0.44584837545126355,0.8045602605863192,,0.1802919708029197,0.24214075548554292,0.12631010447081062,0.8045602605863192,0.0,0.0,0.0,1.0,0.44584837545126355,0.3605839416058394,0.06840390879478828,1.0,0.958,0.48434237995824636,0.20539890531835142,False,latched,0.2591502073181841,0.042,0,{},[],,0,False,0.6452630224725809,0.0
66,33000,33500,500,0.68,0.8771929824561403,0.43859649122807015,0.78125,,0.1321353065539112,0.5435163162682078,0.2063970588235294,0.78125,0.0,0.0,0.0,1.0,0.43859649122807015,0.2642706131078224,0.04375,1.0,0.986,0.7464503042596349,0.30041315649144473,False,latched,0.5420045276792129,0.014,0,{},[],,0,False,0.6452630224725809,0.0
67,33500,34000,500,0.464,0.8993839835728953,0.44969199178644764,0.8171641791044776,,0.1622222222222222,0.4512736456670741,0.33189655172413796,0.8171641791044776,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.49710578488989593,0.3244444444444444,0.026119402985074626,0.9051724137931034,0.942,0.535031847133758,0.23301962684518263,False,latched,0.4366538695263235,0.058,0,{},[],,0,False,0.6452630224725809,0.0
68,34000,34500,500,0.56,0.9027431421446384,0.4513715710723192,0.8227272727272728,,0.17107750472589792,0.3893517804724127,0.1118181818181818,0.8227272727272728,0.014285714285714285,0.0,0.014285714285714285,0.9857142857142858,0.4585144282151763,0.34215500945179583,0.013636363636363636,0.9857142857142858,0.986,0.6328600405679513,0.26715469063213165,False,latched,0.4124456498753523,0.014,0,{},[],,0,False,0.6452630224725809,0.0
69,34500,35000,500,0.372,0.9020979020979021,0.45104895104895104,0.821656050955414,,0.17574931880108993,0.38796875849786094,0.37209780152044386,0.821656050955414,0.11827956989247312,0.0,0.11827956989247312,0.8817204301075269,0.5101887359951875,0.35149863760217986,0.022292993630573247,0.8817204301075269,0.942,0.45222929936305734,0.18509333589748633,False,latched,0.4380984939802812,0.058,0,{},[],,0,False,0.6452630224725809,0.0
70,35000,35500,500,0.872,0.9333333333333333,0.4666666666666667,0.875,,0.06930693069306931,0.7277888905657951,0.11009174311926606,0.875,0.0,0.0,0.0,1.0,0.4666666666666667,0.13861386138613863,0.078125,1.0,0.99,0.8868686868686869,0.3479778431501877,False,latched,0.584625434617182,0.01,0,{},[],,0,False,0.6452630224725809,0.0
71,35500,36000,500,0.192,0.9139784946236559,0.45698924731182794,0.8415841584158416,,0.20833333333333334,0.40405363122840476,0.5612108085808581,0.8415841584158416,0.25,0.0,0.25,0.75,0.581989247311828,0.4166666666666667,0.019801980198019802,0.75,0.936,0.27350427350427353,0.3517444604845509,False,latched,0.34467163173658055,0.064,0,{},[],,0,False,0.6452630224725809,0.0
72,36000,36500,500,0.888,0.8085106382978723,0.40425531914893614,0.6785714285714286,,0.04611650485436893,0.8255203755828893,0.3241634491634492,0.6785714285714286,0.009009009009009009,0.0,0.009009009009009009,0.990990990990991,0.40875982365344066,0.09223300970873786,0.03571428571428571,0.990990990990991,0.988,0.9230769230769231,0.34832576289155187,False,latched,0.6077819761106583,0.012,0,{},[],,0,False,0.6452630224725809,0.0
73,36500,37000,500,0.204,0.9140518417462483,0.45702592087312416,0.8417085427135679,,0.20602706027060272,0.3991620358381774,0.5773228889545768,0.8417085427135679,0.21568627450980393,0.0,0.21568627450980393,0.7843137254901961,0.5648690581280261,0.41205412054120544,0.02512562814070352,0.7843137254901961,0.936,0.2841880341880342,0.36064415967022634,False,latched,0.35524541252289815,0.064,0,{},[],,0,False,0.6452630224725809,0.0
74,37000,37500,500,0.688,0.8857142857142857,0.44285714285714284,0.7948717948717948,,0.10580204778156997,0.6771605707448465,0.48162641621943947,0.7948717948717948,0.03488372093023256,0.0,0.03488372093023256,0.9651162790697675,0.4602990033222591,0.21160409556313994,0.03205128205128205,0.9651162790697675,0.966,0.7432712215320911,0.14784378331670617,False,latched,0.6823022187132868,0.034,0,{},[],,0,False,0.6452630224725809,0.0
75,37500,38000,500,0.752,0.8571428571428571,0.42857142857142855,0.75,,0.09548254620123203,0.5977129844262454,0.18741420727522307,0.75,0.015957446808510637,0.0,0.015957446808510637,0.9840425531914894,0.43655015197568386,0.19096509240246407,0.07258064516129033,0.9840425531914894,0.97,0.8082474226804124,0.26936856442570345,False,latched,0.5401017694940642,0.03,0,{},[],,0,False,0.6452630224725809,0.0
76,38000,38500,500,0.628,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.1956521739130435,0.4450550702158968,0.07585096911170465,0.6774193548387096,0.03821656050955414,0.0,0.03821656050955414,0.9617834394904459,0.4229544341009309,0.391304347826087,0.06451612903225806,0.9617834394904459,0.952,0.7352941176470589,0.28406450900481517,False,latched,0.43910883614493107,0.048,0,{},[],,0,False,0.6452630224725809,0.0
77,38500,39000,500,0.984,0.8571428571428571,0.42857142857142855,0.75,,0.01092896174863388,0.9541921848226451,0.2027439024390244,0.75,0.0,0.0,0.0,1.0,0.42857142857142855,0.01639344262295082,0.0,1.0,1.0,0.988,0.43436292084718653,False,latched,0.6681486420556413,0.0,0,{},[],,0,False,0.6452630224725809,0.0
