window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,resilience_score,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.9929506545820745,0.1654917757636791,0.986,,0.3309835515273582,,,0.986,,0.9929506545820745,0.0,,1.0,0.014,0.6425032415296705,False,warmup,0.06711179928258162,0.0,0,{},0,False,0.3402745331018427,0.0
11,5500,6000,500,0.0,0.9929506545820745,0.1654917757636791,0.986,,0.49647532729103727,,,0.986,,0.9929506545820745,0.0,,1.0,0.014,0.6501985189332297,False,warmup,0.07324985303259605,0.0,0,{},0,False,0.3402745331018427,0.0
12,6000,6500,500,0.0,0.9959839357429718,0.16599732262382863,0.992,,0.33199464524765726,,,0.992,,0.9959839357429718,0.0,,1.0,0.008,0.6348264739505451,False,warmup,0.07065585160581096,0.0,0,{},0,False,0.3402745331018427,0.0
13,6500,7000,500,0.0,0.9888776541961577,0.16481294236602628,0.978,,0.32962588473205257,,,0.978,,0.9888776541961577,0.0,,1.0,0.022,0.6273069069842907,False,warmup,0.05523155781018159,0.0,0,{},0,False,0.3402745331018427,0.0
14,7000,7500,500,0.0,0.9858012170385395,0.16430020283975658,0.972,,0.49290060851926976,,,0.972,,0.9858012170385395,0.0,,1.0,0.028,0.6417138322146695,False,warmup,0.07916509625361046,0.0,0,{},0,False,0.3402745331018427,0.0
15,7500,8000,500,0.0,0.9888776541961577,0.16481294236602628,0.978,,0.32962588473205257,,,0.978,,0.9888776541961577,0.0,,1.0,0.022,0.6363467126969568,False,warmup,0.038881452463828736,0.0,0,{},0,False,0.3402745331018427,0.0
16,8000,8500,500,0.0,0.98989898989899,0.16498316498316498,0.98,,0.32996632996632996,,,0.98,,0.98989898989899,0.0,,1.0,0.02,0.6334078998154187,False,warmup,0.08050990137179521,0.0,0,{},0,False,0.3402745331018427,0.0
17,8500,9000,500,0.0,0.98989898989899,0.16498316498316498,0.98,,0.32996632996632996,,,0.98,,0.98989898989899,0.0,,1.0,0.02,0.6315309762471593,False,warmup,0.09982456458829171,0.0,0,{},0,False,0.3402745331018427,0.0
18,9000,9500,500,0.0,0.9888776541961577,0.16481294236602628,0.978,,0.32962588473205257,,,0.978,,0.9888776541961577,0.0,,1.0,0.022,0.6195557470473532,False,warmup,0.04919738141631905,0.0,0,{},0,False,0.3402745331018427,0.0
19,9500,10000,500,0.0,0.9888776541961577,0.16481294236602628,0.978,,0.32962588473205257,,,0.978,,0.9888776541961577,0.0,,1.0,0.022,0.6409796280470853,False,warmup,0.055173817135138296,0.0,0,{},0,False,0.3402745331018427,0.0
20,10000,10500,500,0.0,0.9979959919839679,0.16633266533066132,0.996,,0.49899799599198397,,,0.996,,0.9979959919839679,0.0,,1.0,0.004,0.6094918196351894,False,warmup,0.06481923593066342,0.0,0,{},0,False,0.3402745331018427,0.0
21,10500,11000,500,0.0,0.993963782696177,0.16566063044936283,0.988,,0.33132126089872566,,,0.988,,0.993963782696177,0.0,,1.0,0.012,0.58781675550475,False,warmup,0.07036686415247519,0.0,0,{},0,False,0.3402745331018427,0.0
22,11000,11500,500,0.0,0.9949748743718593,0.1658291457286432,0.99,,0.3316582914572864,,,0.99,,0.9949748743718593,0.0,,1.0,0.01,0.5704623530358548,False,warmup,0.06605718545863362,0.0,0,{},0,False,0.3402745331018427,0.0
23,11500,12000,500,0.0,0.9949748743718593,0.1658291457286432,0.99,,0.3316582914572864,,,0.99,,0.9949748743718593,0.0,,1.0,0.01,0.6362171957430508,False,warmup,0.07542650207939748,0.0,0,{},0,False,0.3402745331018427,0.0
24,12000,12500,500,0.0,0.998998998998999,0.16649983316649983,0.998,,0.4994994994994995,,,0.998,,0.998998998998999,0.0,,1.0,0.002,0.6592389569402513,False,warmup,0.04543360897913979,0.0,0,{},0,False,0.3402745331018427,0.0
25,12500,13000,500,0.0,0.9949748743718593,0.1658291457286432,0.99,,0.3316582914572864,,,0.99,,0.9949748743718593,0.0,,1.0,0.01,0.6573933051067982,False,warmup,0.13065586980782495,0.0,0,{},0,False,0.3402745331018427,0.0
26,13000,13500,500,0.0,0.9929506545820745,0.1654917757636791,0.986,,0.3309835515273582,,,0.986,,0.9929506545820745,0.0,,1.0,0.014,0.6452695041931055,False,warmup,0.05653573142746737,0.0,0,{},0,False,0.3402745331018427,0.0
27,13500,14000,500,0.0,0.9847715736040609,0.1641285956006768,0.97,,0.3282571912013536,,,0.97,,0.9847715736040609,0.0,,1.0,0.03,0.6332232132054526,False,warmup,0.06516945894242011,0.0,0,{},0,False,0.3402745331018427,0.0
28,14000,14500,500,0.0,0.9909182643794148,0.1651530440632358,0.982,,0.3303060881264716,,,0.982,,0.9909182643794148,0.0,,1.0,0.018,0.6371084256045051,False,warmup,0.05125963091102784,0.0,0,{},0,False,0.3402745331018427,0.0
29,14500,15000,500,0.0,0.9868287740628167,0.16447146234380278,0.974,,0.32894292468760555,,,0.974,,0.9868287740628167,0.0,,1.0,0.026,0.5898396456834445,False,warmup,0.06944801639205202,0.0,0,{},0,False,0.3402745331018427,0.0
30,15000,15500,500,0.0,0.9858012170385395,0.16430020283975658,0.972,,0.32860040567951315,,,0.972,,0.9858012170385395,0.0,,1.0,0.028,0.5602311003690651,False,none,0.09082477971088848,0.0,0,{},0,False,0.3402745331018427,0.0
31,15500,16000,500,0.0,0.9949748743718593,0.1658291457286432,0.99,,0.3316582914572864,,,0.99,,0.9949748743718593,0.0,,1.0,0.01,0.5862093311679097,False,none,0.07071663080159904,0.0,0,{},0,False,0.3402745331018427,0.0
32,16000,16500,500,0.0,0.9701338825952626,0.16168898043254376,0.942,,0.3233779608650875,,,0.942,,0.9701338825952626,0.0,,1.0,0.058,0.602335177690891,False,none,0.11075567443717971,0.0,0,{},0,False,0.3402745331018427,0.0
33,16500,17000,500,0.0,0.9743589743589743,0.1623931623931624,0.95,,0.3247863247863248,,,0.95,,0.9743589743589743,0.0,,1.0,0.05,0.6148628208463832,False,none,0.06233880729876174,0.0,0,{},0,False,0.3402745331018427,0.0
34,17000,17500,500,0.0,0.9722507708119219,0.16204179513532033,0.946,,0.32408359027064065,,,0.946,,0.9722507708119219,0.0,,1.0,0.054,0.5936605125940733,False,none,0.10045885199665916,0.0,0,{},0,False,0.3402745331018427,0.0
35,17500,18000,500,0.0,0.9979959919839679,0.16633266533066132,0.996,,0.49899799599198397,,,0.996,,0.9979959919839679,0.0,,1.0,0.004,0.6325231739378663,False,none,0.05883690556665811,0.0,0,{},0,False,0.3402745331018427,0.0
36,18000,18500,500,0.0,0.9806320081549439,0.163438668025824,0.962,,0.326877336051648,,,0.962,,0.9806320081549439,0.0,,1.0,0.038,0.600384748688969,False,none,0.09212524834703238,0.0,0,{},0,False,0.3402745331018427,0.0
37,18500,19000,500,0.0,0.9858012170385395,0.16430020283975658,0.972,,0.32860040567951315,,,0.972,,0.9858012170385395,0.0,,1.0,0.028,0.6320672347530772,False,none,0.04336413282695192,0.0,0,{},0,False,0.3402745331018427,0.0
38,19000,19500,500,0.0,0.998998998998999,0.16649983316649983,0.998,,0.4994994994994995,,,0.998,,0.998998998998999,0.0,,1.0,0.002,0.6356056336031589,False,none,0.05549497577179132,0.0,0,{},0,False,0.3402745331018427,0.0
39,19500,20000,500,0.0,0.9878542510121457,0.16464237516869096,0.976,,0.4939271255060729,,,0.976,,0.9878542510121457,0.0,,1.0,0.024,0.629204651257743,False,none,0.035820347655191306,0.0,0,{},0,False,0.3402745331018427,0.0
40,20000,20500,500,0.0,0.46363222387812547,0.46363222387812547,0.5715430622009569,0.40224117198473014,0.46363222387812547,,,0.896,,0.46363222387812547,0.0,,1.0,0.104,0.47913202801983923,False,persistence_pending,0.4413567682095654,0.0,0,{},0,False,0.3402745331018427,0.0
41,20500,21000,500,0.0,0.2638868008574849,0.2638868008574849,0.34155844155844156,0.4717563052864778,0.2638868008574849,,,0.92,,0.2638868008574849,0.0,,1.0,0.08,0.5645648344288562,True,persistent_mean_shift,0.12438906138242974,0.0,50,"{'Benign': 39, 'Exploits': 6, 'Fuzzers': 2, 'Reconnaissance': 1, 'Generic': 1, 'DoS': 1}",50,True,0.34117204268761764,0.0
42,21000,21500,500,0.0,0.4158738772022998,0.3465615643352498,0.4008766898028643,0.5351860862042784,0.3465615643352498,,,0.902,,0.4158738772022998,0.0,,1.0,0.098,0.5320383643159186,False,latched,0.2091589021328842,0.0,0,{},50,False,0.34117204268761764,0.0
43,21500,22000,500,0.0,0.3546497027983704,0.295541418998642,0.5151204281891169,0.5105739050302799,0.295541418998642,,,0.932,,0.3546497027983704,0.0,,1.0,0.068,0.5560429257733915,False,latched,0.11757109030839875,0.0,0,{},50,False,0.34117204268761764,0.0
44,22000,22500,500,0.0,0.9959839357429718,0.16599732262382863,0.992,,0.33199464524765726,,,0.992,,0.9959839357429718,0.0,,1.0,0.008,0.6188863755579171,False,latched,0.12890467712721018,0.0,0,{},50,False,0.34117204268761764,0.0
45,22500,23000,500,0.0,0.9858012170385395,0.16430020283975658,0.972,,0.24645030425963488,,,0.972,,0.9858012170385395,0.0,,1.0,0.028,0.6325481535792497,False,latched,0.0753572735423451,0.0,0,{},50,False,0.34117204268761764,0.0
46,23000,23500,500,0.0,0.9878542510121457,0.16464237516869096,0.976,,0.4939271255060729,,,0.976,,0.9878542510121457,0.0,,1.0,0.024,0.6351559339767099,False,latched,0.08119131997692898,0.0,0,{},50,False,0.34117204268761764,0.0
47,23500,24000,500,0.0,0.3268376068376068,0.1634188034188034,0.3225371120107962,0.12785402790012665,0.1961025641025641,,,0.956,,0.3268376068376068,0.0,,1.0,0.044,0.6174166260495795,False,latched,0.07846850866523475,0.0,0,{},50,False,0.34117204268761764,0.0
48,24000,24500,500,0.0,0.2850846053721453,0.2850846053721453,0.3047652605792141,0.5128698407490143,0.2850846053721453,,,0.942,,0.2850846053721453,0.0,,1.0,0.058,0.6094286436195853,False,latched,0.13350938829325,0.0,0,{},50,False,0.34117204268761764,0.0
49,24500,25000,500,0.0,0.35481859956939493,0.2956821663078291,0.43661733615221987,0.5142838482868686,0.2956821663078291,,,0.946,,0.35481859956939493,0.0,,1.0,0.054,0.605821702181284,False,latched,0.07669276353987815,0.0,0,{},50,False,0.34117204268761764,0.0
50,25000,25500,500,0.0,0.40287926989941836,0.33573272491618195,0.4966101694915254,0.4939080798793009,0.33573272491618195,,,0.944,,0.40287926989941836,0.0,,1.0,0.056,0.606667389139405,False,latched,0.0987638807137154,0.0,0,{},50,False,0.34117204268761764,0.0
51,25500,26000,500,0.0,0.27673806982771765,0.27673806982771765,0.2887615930169121,0.4258966684323546,0.27673806982771765,,,0.93,,0.27673806982771765,0.0,,1.0,0.07,0.6016600882266706,False,latched,0.10197961996731778,0.0,0,{},50,False,0.34117204268761764,0.0
52,26000,26500,500,0.0,0.31664262848700175,0.26386885707250146,0.41017316017316025,0.4359995636630644,0.26386885707250146,,,0.91,,0.31664262848700175,0.0,,1.0,0.09,0.5775770319387912,False,latched,0.1805233541646582,0.0,0,{},50,False,0.34117204268761764,0.0
53,26500,27000,500,0.0,0.3688247863247863,0.24588319088319088,0.4122912224591329,0.41799465409354897,0.24588319088319088,,,0.928,,0.3688247863247863,0.0,,1.0,0.072,0.5661383576578031,False,latched,0.10653619990011473,0.0,0,{},50,False,0.34117204268761764,0.0
54,27000,27500,500,0.0,0.24514289965867767,0.24514289965867767,0.2423643113159242,0.4353947991490567,0.24514289965867767,,,0.912,,0.24514289965867767,0.0,,1.0,0.088,0.5596575008949293,False,latched,0.14277804116441642,0.0,0,{},50,False,0.34117204268761764,0.0
55,27500,28000,500,0.0,0.3275838588362647,0.3275838588362647,0.3841208304366199,0.5423646738556944,0.3275838588362647,,,0.864,,0.3275838588362647,0.0,,1.0,0.136,0.5315271665998644,False,latched,0.2864046546303669,0.0,0,{},50,False,0.34117204268761764,0.0
56,28000,28500,500,0.0,0.2633524381647102,0.21946036513725853,0.31023717003885837,0.33690389329110026,0.21946036513725853,,,0.782,,0.2633524381647102,0.0,,1.0,0.218,0.45609231821097196,False,latched,0.30263783524288107,0.0,0,{},50,False,0.34117204268761764,0.0
57,28500,29000,500,0.0,0.2578968720087606,0.2578968720087606,0.363150114754736,0.42259502116761105,0.2578968720087606,,,0.85,,0.2578968720087606,0.0,,1.0,0.15,0.5056433805945205,False,latched,0.2059522568289142,0.0,0,{},50,False,0.34117204268761764,0.0
58,29000,29500,500,0.0,0.3892348441075395,0.3892348441075395,0.4652369177978503,0.5458789112392135,0.3892348441075395,,,0.888,,0.3892348441075395,0.0,,1.0,0.112,0.5348591397697272,False,latched,0.21655733982053518,0.0,0,{},50,False,0.34117204268761764,0.0
59,29500,30000,500,0.0,0.29104596538550354,0.29104596538550354,0.3691690480906167,0.4547552072824695,0.29104596538550354,,,0.888,,0.29104596538550354,0.0,,1.0,0.112,0.5471722932391531,False,latched,0.16480994872739096,0.0,0,{},50,False,0.34117204268761764,0.0
60,30000,30500,500,0.0,0.2227465251680992,0.2227465251680992,0.2945894725603246,0.35306734720657856,0.2227465251680992,,,0.84,,0.2227465251680992,0.0,,1.0,0.16,0.5047737331413841,False,latched,0.2145406781545741,0.0,0,{},50,False,0.34117204268761764,0.0
61,30500,31000,500,0.0,0.31766727785348536,0.31766727785348536,0.32660010240655396,0.45299896572898996,0.31766727785348536,,,0.844,,0.31766727785348536,0.0,,1.0,0.156,0.5073665860862817,False,latched,0.2216227842533416,0.0,0,{},50,False,0.34117204268761764,0.0
62,31000,31500,500,0.0,0.23549139342402806,0.23549139342402806,0.41220019579050415,0.34239674013936144,0.23549139342402806,,,0.824,,0.23549139342402806,0.0,,1.0,0.176,0.4852988636075409,False,latched,0.21095474959316288,0.0,0,{},50,False,0.34117204268761764,0.0
63,31500,32000,500,0.0,0.24496887249671212,0.20414072708059341,0.5009775171065494,0.27908072143268453,0.20414072708059341,,,0.856,,0.24496887249671212,0.0,,1.0,0.144,0.5125768950753051,False,latched,0.17172972954469884,0.0,0,{},50,False,0.34117204268761764,0.0
64,32000,32500,500,0.0,0.394626593725177,0.3288554947709808,0.529702380952381,0.44942335223178603,0.3288554947709808,,,0.854,,0.394626593725177,0.0,,1.0,0.146,0.5106053799054662,False,latched,0.24389658795034883,0.0,0,{},50,False,0.34117204268761764,0.0
65,32500,33000,500,0.0,0.28887670565302137,0.24073058804418448,0.31174187287724403,0.40961539293219723,0.24073058804418448,,,0.882,,0.28887670565302137,0.0,,1.0,0.118,0.535662799987907,False,latched,0.15069430541507825,0.0,0,{},50,False,0.34117204268761764,0.0
66,33000,33500,500,0.0,0.4133232283917216,0.4133232283917216,0.4275905460115987,0.6087654146142584,0.4133232283917216,,,0.87,,0.4133232283917216,0.0,,1.0,0.13,0.5077954905901123,False,latched,0.3237605356774652,0.0,0,{},50,False,0.34117204268761764,0.0
67,33500,34000,500,0.0,0.4271414647730438,0.4271414647730438,0.494398307347997,0.5886607072555878,0.4271414647730438,,,0.89,,0.4271414647730438,0.0,,1.0,0.11,0.5367507442421672,False,latched,0.22258544574575861,0.0,0,{},50,False,0.34117204268761764,0.0
68,34000,34500,500,0.0,0.3633694502808333,0.3633694502808333,0.4143821769367621,0.5466835967953836,0.3633694502808333,,,0.912,,0.3633694502808333,0.0,,1.0,0.088,0.5665354025365199,False,latched,0.16804853714183585,0.0,0,{},50,False,0.34117204268761764,0.0
69,34500,35000,500,0.0,0.27328406673384836,0.27328406673384836,0.2470410628019324,0.45227852775367616,0.27328406673384836,,,0.912,,0.27328406673384836,0.0,,1.0,0.088,0.5813737498120171,False,latched,0.17614920453710523,0.0,0,{},50,False,0.34117204268761764,0.0
70,35000,35500,500,0.0,0.24733191035218785,0.24733191035218785,0.41417378917378916,0.4286557947962238,0.24733191035218785,,,0.93,,0.24733191035218785,0.0,,1.0,0.07,0.5899495987067567,False,latched,0.1333211559927645,0.0,0,{},50,False,0.34117204268761764,0.0
71,35500,36000,500,0.0,0.46033955857385395,0.38361629881154496,0.47456040480708406,0.481174314932712,0.38361629881154496,,,0.93,,0.46033955857385395,0.0,,1.0,0.07,0.5738866658600962,False,latched,0.14129832095287684,0.0,0,{},50,False,0.34117204268761764,0.0
72,36000,36500,500,0.0,0.3738723410365202,0.31156028419710013,0.41646572104018914,0.5335509823322961,0.31156028419710013,,,0.944,,0.3738723410365202,0.0,,1.0,0.056,0.594949017213914,False,latched,0.11369426745138474,0.0,0,{},50,False,0.34117204268761764,0.0
73,36500,37000,500,0.0,0.4225569702376125,0.35213080853134376,0.4165957446808511,0.5219579675296675,0.35213080853134376,,,0.948,,0.4225569702376125,0.0,,1.0,0.052,0.6080465953793992,False,latched,0.08251869154697013,0.0,0,{},50,False,0.34117204268761764,0.0
74,37000,37500,500,0.0,0.3487661173882446,0.3487661173882446,0.3882958801498127,0.5101481467437604,0.3487661173882446,,,0.896,,0.3487661173882446,0.0,,1.0,0.104,0.5739716490734827,False,latched,0.15609886722635305,0.0,0,{},50,False,0.34117204268761764,0.0
75,37500,38000,500,0.0,0.2522071019828867,0.2522071019828867,0.29828538670002086,0.47498092684833415,0.2522071019828867,,,0.892,,0.2522071019828867,0.0,,1.0,0.108,0.5355370960070991,False,latched,0.17398689904007195,0.0,0,{},50,False,0.34117204268761764,0.0
76,38000,38500,500,0.0,0.30533277018784266,0.30533277018784266,0.4872128781964848,0.5637573441129039,0.30533277018784266,,,0.878,,0.30533277018784266,0.0,,1.0,0.122,0.5171323836280939,False,latched,0.230127534750789,0.0,0,{},50,False,0.34117204268761764,0.0
77,38500,39000,500,0.0,0.4245729241713237,0.35381077014276974,0.4336940836940837,0.5371620506234833,0.35381077014276974,,,0.91,,0.4245729241713237,0.0,,1.0,0.09,0.5626973689311741,False,latched,0.22879772268235973,0.0,0,{},50,False,0.34117204268761764,0.0
78,39000,39500,500,0.0,0.324350164547793,0.324350164547793,0.3428688595355262,0.5448879499818909,0.324350164547793,,,0.872,,0.324350164547793,0.0,,1.0,0.128,0.5124207928955004,False,latched,0.25742895707057856,0.0,0,{},50,False,0.34117204268761764,0.0
79,39500,40000,500,0.0,0.2613215623327983,0.2613215623327983,0.30060286935286934,0.43811728052381416,0.2613215623327983,,,0.882,,0.2613215623327983,0.0,,1.0,0.118,0.5409318953335417,False,latched,0.15753180148607396,0.0,0,{},50,False,0.34117204268761764,0.0
80,40000,40500,500,0.0,0.2813422780310198,0.2813422780310198,0.3546863603209336,0.544018809129043,0.2813422780310198,,,0.918,,0.2813422780310198,0.0,,1.0,0.082,0.5408124194422139,False,latched,0.15295452050677502,0.0,0,{},50,False,0.34117204268761764,0.0
81,40500,41000,500,0.0,0.40883280757097795,0.40883280757097795,0.511093640810622,0.5194175422419766,0.40883280757097795,,,0.954,,0.40883280757097795,0.0,,1.0,0.046,0.5872729208986692,False,latched,0.11175270741000931,0.0,0,{},50,False,0.34117204268761764,0.0
82,41000,41500,500,0.0,0.3436842105263158,0.22912280701754387,0.3916492693110647,0.30025665399370616,0.22912280701754387,,,0.932,,0.3436842105263158,0.0,,1.0,0.068,0.5543894911302447,False,latched,0.09064599165964148,0.0,0,{},50,False,0.34117204268761764,0.0
83,41500,42000,500,0.0,0.26478184991273995,0.22065154159394995,0.347907949790795,0.4556517815308312,0.22065154159394995,,,0.952,,0.26478184991273995,0.0,,1.0,0.048,0.5911755120553375,False,latched,0.08037453991381176,0.0,0,{},50,False,0.34117204268761764,0.0
84,42000,42500,500,0.0,0.40295334731591176,0.40295334731591176,0.4464271964271964,0.4346542624923497,0.40295334731591176,,,0.936,,0.40295334731591176,0.0,,1.0,0.064,0.6000320733796829,False,latched,0.0823424181931934,0.0,0,{},50,False,0.34117204268761764,0.0
85,42500,43000,500,0.0,0.29769923769923773,0.29769923769923773,0.36058655221745356,0.4132377215072654,0.29769923769923773,,,0.916,,0.29769923769923773,0.0,,1.0,0.084,0.5834317331671858,False,latched,0.09868976489762896,0.0,0,{},50,False,0.34117204268761764,0.0
86,43000,43500,500,0.0,0.4110699385155907,0.4110699385155907,0.45519037244527444,0.47752604124390624,0.4110699385155907,,,0.92,,0.4110699385155907,0.0,,1.0,0.08,0.5789566266233583,False,latched,0.18303076946630434,0.0,0,{},50,False,0.34117204268761764,0.0
87,43500,44000,500,0.0,0.4561283643892339,0.3801069703243616,0.4885399084687408,0.5026733112416046,0.3801069703243616,,,0.922,,0.4561283643892339,0.0,,1.0,0.078,0.5823517265030672,False,latched,0.11946852145643906,0.0,0,{},50,False,0.34117204268761764,0.0
88,44000,44500,500,0.0,0.45286111316729816,0.37738426097274846,0.47523809523809524,0.579942399967719,0.37738426097274846,,,0.938,,0.45286111316729816,0.0,,1.0,0.062,0.5846425579922129,False,latched,0.12265776036737416,0.0,0,{},50,False,0.34117204268761764,0.0
89,44500,45000,500,0.0,0.3159903415003668,0.3159903415003668,0.3672796839734169,0.5225276346553959,0.3159903415003668,,,0.872,,0.3159903415003668,0.0,,1.0,0.128,0.5532425741853084,False,latched,0.2754178833642717,0.0,0,{},50,False,0.34117204268761764,0.0
90,45000,45500,500,0.0,0.19707434052757797,0.19707434052757797,0.2995433789954338,0.3727133257281526,0.19707434052757797,,,0.804,,0.19707434052757797,0.0,,1.0,0.196,0.4631249978344742,False,latched,0.2772046723561814,0.0,0,{},50,False,0.34117204268761764,0.0
91,45500,46000,500,0.0,0.2648913789264667,0.2648913789264667,0.35648084535610297,0.44806975800776155,0.2648913789264667,,,0.852,,0.2648913789264667,0.0,,1.0,0.148,0.510126943097024,False,latched,0.22861931488960735,0.0,0,{},50,False,0.34117204268761764,0.0
92,46000,46500,500,0.0,0.26030634968942,0.26030634968942,0.3312229437229437,0.41963753925231956,0.26030634968942,,,0.89,,0.26030634968942,0.0,,1.0,0.11,0.5435116571883355,False,latched,0.1446905644510888,0.0,0,{},50,False,0.34117204268761764,0.0
93,46500,47000,500,0.0,0.22706730707897996,0.22706730707897996,0.21855459355459353,0.4070536025663142,0.22706730707897996,,,0.886,,0.22706730707897996,0.0,,1.0,0.114,0.5714213943275106,False,latched,0.1484887837211612,0.0,0,{},50,False,0.34117204268761764,0.0
94,47000,47500,500,0.0,0.2813043918235175,0.2813043918235175,0.36090247973295186,0.44181882037025594,0.2813043918235175,,,0.908,,0.2813043918235175,0.0,,1.0,0.092,0.5661245259852216,False,latched,0.13389722772029022,0.0,0,{},50,False,0.34117204268761764,0.0
95,47500,48000,500,0.0,0.4332568665901999,0.4332568665901999,0.48065755050035763,0.5680041368272095,0.4332568665901999,,,0.878,,0.4332568665901999,0.0,,1.0,0.122,0.5309725384288169,False,latched,0.23661735844925008,0.0,0,{},50,False,0.34117204268761764,0.0
96,48000,48500,500,0.0,0.3686567575006881,0.30721396458390676,0.5445588855011031,0.42102248234288603,0.30721396458390676,,,0.848,,0.3686567575006881,0.0,,1.0,0.152,0.4993675571357273,False,latched,0.23788701250975047,0.0,0,{},50,False,0.34117204268761764,0.0
97,48500,49000,500,0.0,0.24349776433892809,0.2029148036157734,0.4813449023861171,0.3437830550898005,0.2029148036157734,,,0.846,,0.24349776433892809,0.0,,1.0,0.154,0.5162408632328767,False,latched,0.21680607760338838,0.0,0,{},50,False,0.34117204268761764,0.0
98,49000,49500,500,0.0,0.390875686823769,0.390875686823769,0.4942002442002443,0.4485143272141431,0.390875686823769,,,0.9,,0.390875686823769,0.0,,1.0,0.1,0.556186241187152,False,latched,0.14870239833832713,0.0,0,{},50,False,0.34117204268761764,0.0
99,49500,50000,500,0.0,0.35207297922275144,0.35207297922275144,0.3548235802033047,0.5277777120770631,0.35207297922275144,,,0.892,,0.35207297922275144,0.0,,1.0,0.108,0.5435294149327209,False,latched,0.18217213059390008,0.0,0,{},50,False,0.34117204268761764,0.0
100,50000,50500,500,0.0,0.3085995625704125,0.3085995625704125,0.33776158482040836,0.49826111696091363,0.3085995625704125,,,0.856,,0.3085995625704125,0.0,,1.0,0.144,0.5187972314476205,False,latched,0.25322349388218307,0.0,0,{},50,False,0.34117204268761764,0.0
101,50500,51000,500,0.0,0.38935693215339234,0.32446411012782694,0.4404925455359295,0.4915805146770057,0.32446411012782694,,,0.906,,0.38935693215339234,0.0,,1.0,0.094,0.5554983612177237,False,latched,0.18875517781910936,0.0,0,{},50,False,0.34117204268761764,0.0
102,51000,51500,500,0.0,0.3486335403726708,0.290527950310559,0.3986375488917862,0.4882495937720764,0.290527950310559,,,0.918,,0.3486335403726708,0.0,,1.0,0.082,0.57080598901801,False,latched,0.10616832432731199,0.0,0,{},50,False,0.34117204268761764,0.0
