window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
58,29000,29500,500,0.416,0.8549019607843137,0.42745098039215684,0.7465753424657534,,0.4354344971244849,0.34952709904587603,0.204063487881981,0.7465753424657534,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9274509803921569,0.8708689942489698,0.017123287671232876,0.9230769230769231,0.958,0.1440501043841336,0.45918987969069613,False,latched,0.4965327459450738,0.042,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
59,29500,30000,500,0.378,0.8502772643253235,0.42513863216266173,0.7395498392282959,,0.420477479346637,0.39580857902251376,0.35257489919869334,0.7395498392282959,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9251386321626618,0.840954958693274,0.03215434083601286,0.8624338624338624,0.928,0.15301724137931033,0.4372718898135093,False,latched,0.5319734040925423,0.072,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
60,30000,30500,500,0.534,0.8436724565756824,0.4218362282878412,0.7296137339055794,,0.44680153855193516,0.3577546496365926,0.03497773705614762,0.7296137339055794,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9218362282878412,0.8936030771038703,0.02145922746781116,0.9700374531835206,0.974,0.11909650924024641,0.39618665888258775,False,latched,0.4087062269009106,0.026,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
61,30500,31000,500,0.464,0.8167770419426048,0.4083885209713024,0.6902985074626866,,0.43793409788402515,0.2901504955374532,0.05143463715903243,0.6902985074626866,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9083885209713024,0.8758681957680503,0.033582089552238806,0.9913793103448276,0.978,0.15132924335378323,0.3818031486714715,False,latched,0.32981569407929756,0.022,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
62,31000,31500,500,0.336,0.8185053380782918,0.4092526690391459,0.6927710843373494,,0.41616479605803447,0.27338992345816837,0.08329747561675271,0.6927710843373494,1.0,0.9166666666666666,0.08333333333333333,0.0,0.9092526690391459,0.8323295921160689,0.03313253012048193,0.9166666666666666,0.95,0.19157894736842104,0.35351645302012313,False,latched,0.34001557662743165,0.05,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
63,31500,32000,500,0.724,0.7567567567567568,0.3783783783783784,0.6086956521739131,,0.4284699637396733,0.5447389705915306,0.046761149811834414,0.6086956521739131,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8783783783783784,0.8569399274793466,0.09420289855072464,0.9558011049723757,0.942,0.0870488322717622,0.3427710639558751,False,latched,0.5655294037588887,0.058,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
64,32000,32500,500,0.622,0.8716417910447761,0.43582089552238806,0.7724867724867724,,0.46314854299928926,0.4183571708058089,0.025859575698803997,0.7724867724867724,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9358208955223881,0.9262970859985785,0.042328042328042326,0.9935691318327974,0.98,0.07142857142857142,0.4216209420214163,False,latched,0.40936490755133004,0.02,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
65,32500,33000,500,0.386,0.8566108007448789,0.42830540037243947,0.749185667752443,,0.44282568596821026,0.22611810558833345,0.0,0.749185667752443,1.0,1.0,0.0,0.0,0.9283054003724395,0.8856513719364205,0.03257328990228013,1.0,0.98,0.13673469387755102,0.40770912293320793,False,latched,0.25791658334483003,0.02,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
66,33000,33500,500,0.68,0.8489208633093526,0.4244604316546763,0.7375,,0.458607027421541,0.4997212588461817,0.12544117647058822,0.7375,1.0,1.0,0.0,0.0,0.9244604316546763,0.917214054843082,0.04375,1.0,0.986,0.07099391480730223,0.3963660332446566,False,latched,0.5379484514376255,0.014,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
67,33500,34000,500,0.464,0.871578947368421,0.4357894736842105,0.7723880597014925,,0.4432166252541224,0.38274174885236256,0.16678461142563045,0.7723880597014925,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9357894736842105,0.8864332505082448,0.014925373134328358,0.9051724137931034,0.948,0.12025316455696203,0.3995538610775158,False,latched,0.5164986574642448,0.052,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4538690476190476,0.37549100079455233,0.027629870129870126,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9077380952380952,0.00909090909090909,0.9857142857142858,0.988,0.10728744939271255,0.3758063470914194,False,latched,0.4213265701246142,0.012,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
69,34500,35000,500,0.372,0.8664259927797834,0.4332129963898917,0.7643312101910829,,0.43671519384711976,0.33987914194304847,0.15314019587699473,0.7643312101910829,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9332129963898916,0.8734303876942395,0.012738853503184714,0.8709677419354839,0.944,0.1483050847457627,0.40599059896098094,False,latched,0.5524505842721704,0.056,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
70,35000,35500,500,0.872,0.896551724137931,0.4482758620689655,0.8125,,0.4718652037617555,0.7002304507895692,0.0,0.8125,1.0,1.0,0.0,0.0,0.9482758620689655,0.943730407523511,0.015625,1.0,0.998,0.022044088176352707,0.3669008465717043,False,latched,0.5808882057833962,0.002,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
71,35500,36000,500,0.192,0.9081081081081082,0.4540540540540541,0.8316831683168316,,0.42057541412380123,0.34237784798691284,0.2759385313531353,0.8316831683168316,1.0,0.75,0.25,0.0,0.9540540540540541,0.8411508282476025,0.012376237623762377,0.75,0.942,0.1337579617834395,0.4600935083912968,False,latched,0.46154777430813043,0.058,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4394987035436474,0.7431023635004013,0.03997747747747747,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.8789974070872948,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.37032586521615496,False,latched,0.613826598380792,0.01,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
73,36500,37000,500,0.204,0.8898186889818689,0.44490934449093444,0.8015075376884422,,0.4111339175284861,0.33191926273846245,0.2887969258054981,0.8015075376884422,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9449093444909344,0.8222678350569722,0.017587939698492462,0.7843137254901961,0.942,0.15286624203821655,0.45795831882242577,False,latched,0.4780737329660682,0.058,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
74,37000,37500,500,0.688,0.8401486988847584,0.4200743494423792,0.7243589743589743,,0.44923025829467667,0.5916763015220753,0.29524448419797256,0.7243589743589743,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9200743494423792,0.8984605165893533,0.038461538461538464,0.9651162790697675,0.964,0.07676348547717843,0.4799280687337703,False,latched,0.7172499548432735,0.036,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
75,37500,38000,500,0.752,0.8076923076923077,0.40384615384615385,0.6774193548387096,,0.44663207163207164,0.5555744188735966,0.028526080988332186,0.6774193548387096,1.0,0.9840425531914894,0.015957446808510637,0.0,0.9038461538461539,0.8932641432641433,0.07258064516129033,0.9840425531914894,0.97,0.06391752577319587,0.38033117737190325,False,latched,0.5512779296825682,0.03,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
76,38000,38500,500,0.628,0.7763157894736842,0.3881578947368421,0.6344086021505376,,0.43338164150471264,0.43754705479499506,0.03725772207383056,0.6344086021505376,1.0,0.9617834394904459,0.03821656050955414,0.0,0.888157894736842,0.8667632830094253,0.05913978494623656,0.9617834394904459,0.954,0.11949685534591195,0.3827824499369971,False,latched,0.456052637710769,0.046,0,{},[],,50,False,0.6475813509968082,0.01619113889654289
