window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.7498630970489808,0.1666362437886624,0.6526705276705277,0.545909671841154,0.21424659915685165,,,0.882,,,,,0.7498630970489808,0.7498630970489808,0.066,,0.934,0.055674518201284794,0.5519205650939846,False,warmup,0.05341264338893112,0.066,0,{},[],,0,False,0.22572830974501926,0.0
11,5500,6000,500,0.0,0.8486215220429425,0.18858256045398722,0.7641619622347673,0.6812409140945247,0.2828738406809808,,,0.954,,,,,0.8486215220429425,0.8486215220429425,0.024,,0.976,0.022540983606557378,0.5942394573606319,False,warmup,0.04971669385976838,0.024,0,{},[],,0,False,0.22572830974501926,0.0
12,6000,6500,500,0.0,0.7567732506785295,0.16817183348411768,0.6614869505494505,0.5606370433349172,0.21622092876529414,,,0.896,,,,,0.7567732506785295,0.7567732506785295,0.038,,0.962,0.06860706860706861,0.5521634931411701,False,warmup,0.0577808984703556,0.038,0,{},[],,0,False,0.22572830974501926,0.0
13,6500,7000,500,0.0,0.6562817097919837,0.14584037995377416,0.5824153254415774,0.5162587623030175,0.1875090599405668,,,0.874,,,,,0.6562817097919837,0.6562817097919837,0.04,,0.96,0.08958333333333333,0.5288548664393917,False,warmup,0.06174813474028673,0.04,0,{},[],,0,False,0.22572830974501926,0.0
14,7000,7500,500,0.0,0.6013431403901504,0.13363180897558896,0.5406509792870227,0.4475961426701528,0.17181232582575726,,,0.876,,,,,0.6013431403901504,0.6013431403901504,0.058,,0.942,0.07006369426751592,0.5353274968732229,False,warmup,0.055181633984481115,0.058,0,{},[],,0,False,0.22572830974501926,0.0
15,7500,8000,500,0.0,0.6395020399623391,0.14211156443607537,0.5664575505842612,0.48531810731949393,0.15987550999058478,,,0.85,,,,,0.6395020399623391,0.6395020399623391,0.064,,0.936,0.09188034188034189,0.5204031463259124,False,warmup,0.07515545491256524,0.064,0,{},[],,0,False,0.22572830974501926,0.0
16,8000,8500,500,0.0,0.656360240713841,0.14585783126974244,0.582355816226784,0.5193036066933143,0.1875314973468117,,,0.866,,,,,0.656360240713841,0.656360240713841,0.052,,0.948,0.08649789029535865,0.529293745980556,False,warmup,0.07130494115096521,0.052,0,{},[],,0,False,0.22572830974501926,0.0
17,8500,9000,500,0.0,0.5895590998121277,0.13101313329158393,0.5266678223686111,0.4453755016158054,0.16844545708917935,,,0.798,,,,,0.5895590998121277,0.5895590998121277,0.088,,0.912,0.125,0.48938718027802236,False,warmup,0.2540007814306998,0.088,0,{},[],,0,False,0.22572830974501926,0.0
18,9000,9500,500,0.0,0.5959535308706435,0.13243411797125412,0.5390911172161172,0.481461824904987,0.17027243739161244,,,0.818,,,,,0.5959535308706435,0.5959535308706435,0.052,,0.948,0.1371308016877637,0.49396007762522764,False,warmup,0.08693834249317646,0.052,0,{},[],,0,False,0.22572830974501926,0.0
19,9500,10000,500,0.0,0.617828722456836,0.13729527165707467,0.5612668743509865,0.5213023237290831,0.17652249213052457,,,0.862,,,,,0.617828722456836,0.617828722456836,0.024,,0.976,0.1168032786885246,0.5204530545833157,False,warmup,0.06066635793013743,0.024,0,{},[],,0,False,0.22572830974501926,0.0
20,10000,10500,500,0.0,0.5629380841121495,0.12509735202492211,0.5128944233060455,0.42472462801979527,0.1608394526034713,,,0.84,,,,,0.5629380841121495,0.5629380841121495,0.068,,0.932,0.09871244635193133,0.5372976493450001,False,warmup,0.06842315991310657,0.068,0,{},[],,0,False,0.22572830974501926,0.0
21,10500,11000,500,0.0,0.5968372803666921,0.1326305067481538,0.5440499008036584,0.4914001425269596,0.17052493724762632,,,0.854,,,,,0.5968372803666921,0.5968372803666921,0.048,,0.952,0.10294117647058823,0.527647251701924,False,warmup,0.0665743542808945,0.048,0,{},[],,0,False,0.22572830974501926,0.0
22,11000,11500,500,0.0,0.552664514854094,0.1228143366342431,0.5190818584070797,0.46259532191078445,0.1579041471011697,,,0.888,,,,,0.552664514854094,0.552664514854094,0.036,,0.964,0.07883817427385892,0.5317638684448303,False,warmup,0.3914233864143876,0.036,0,{},[],,0,False,0.22572830974501926,0.0
23,11500,12000,500,0.0,0.6208969715075245,0.1379771047794499,0.5564560381579503,0.47365255048922256,0.1773991347164356,,,0.876,,,,,0.6208969715075245,0.6208969715075245,0.048,,0.952,0.07983193277310924,0.5358528860930198,False,warmup,0.061058336618784625,0.048,0,{},[],,0,False,0.22572830974501926,0.0
24,12000,12500,500,0.0,0.5178565945033011,0.1150792432229558,0.4978277060575968,0.4488224545140583,0.12946414862582528,,,0.826,,,,,0.5178565945033011,0.5178565945033011,0.054,,0.946,0.12684989429175475,0.5085726488045733,False,warmup,0.07463094587686404,0.054,0,{},[],,0,False,0.22572830974501926,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46253740679314576,0.17253488066400013,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5299022383977404,False,warmup,0.1018288986824314,0.038,0,{},[],,0,False,0.22572830974501926,0.0
26,13000,13500,500,0.0,0.6213333333333333,0.13807407407407407,0.5534855769230769,0.46298883879619923,0.1775238095238095,,,0.87,,,,,0.6213333333333333,0.6213333333333333,0.04,,0.96,0.09375,0.5276610700019125,False,warmup,0.10274881483449662,0.04,0,{},[],,0,False,0.22572830974501926,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3783471749638153,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.4572214542866986,False,warmup,0.12193936433989132,0.084,0,{},[],,0,False,0.22572830974501926,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.466112080821643,0.14759060135404223,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.4719352973741526,False,warmup,0.1231540448476026,0.02,0,{},[],,0,False,0.22572830974501926,0.0
29,14500,15000,500,0.0,0.5185080645161291,0.11522401433691758,0.49105691056910566,0.4280134546938431,0.1481451612903226,,,0.784,,,,,0.5185080645161291,0.5185080645161291,0.042,,0.958,0.18162839248434237,0.48533155478097084,False,warmup,0.10510192684207197,0.042,0,{},[],,0,False,0.22572830974501926,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4463716643046889,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5271286523635027,False,warmup,0.06587872951458622,0.04,0,{},[],,0,False,0.22572830974501926,0.0
31,15500,16000,500,0.0,0.4923439340400471,0.10940976312001047,0.48491879350348027,0.4365566276909225,0.14066969544001345,,,0.836,,,,,0.4923439340400471,0.4923439340400471,0.014,,0.986,0.15212981744421908,0.5057445313036396,False,warmup,0.08637345393148375,0.014,0,{},[],,0,False,0.22572830974501926,0.0
32,16000,16500,500,0.0,0.49585537918871253,0.11019008426415834,0.47604807720088993,0.40648057774874613,0.14167296548248928,,,0.786,,,,,0.49585537918871253,0.49585537918871253,0.056,,0.944,0.1673728813559322,0.47893724888074435,False,warmup,0.10399476133273476,0.056,0,{},[],,0,False,0.22572830974501926,0.0
33,16500,17000,500,0.0,0.4882860665844636,0.10850801479654747,0.4782608695652174,0.42104893876171834,0.13951030473841816,,,0.792,,,,,0.4882860665844636,0.4882860665844636,0.036,,0.964,0.17842323651452283,0.4646516186777204,False,warmup,0.09555356934270583,0.036,0,{},[],,0,False,0.22572830974501926,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.3825403485960879,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.064,,0.936,0.1452991452991453,0.47050750499310984,False,warmup,0.07567723642120436,0.064,0,{},[],,0,False,0.22572830974501926,0.0
35,17500,18000,500,0.0,0.502593476531424,0.11168743922920535,0.48797741403375205,0.4267079873644217,0.14359813615183545,,,0.822,,,,,0.502593476531424,0.502593476531424,0.032,,0.968,0.15082644628099173,0.49670092187512316,False,warmup,0.08946493512058236,0.032,0,{},[],,0,False,0.22572830974501926,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.3989323567124197,0.14287269334439148,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.50993025233455,False,warmup,0.08766431258513435,0.052,0,{},[],,0,False,0.22572830974501926,0.0
37,18500,19000,500,0.0,0.4909478168264111,0.10909951485031358,0.48526315789473684,0.3538793075484161,0.14027080480754603,,,0.922,,,,,0.4909478168264111,0.4909478168264111,0.012,,0.988,0.06680161943319839,0.5659210955183072,False,warmup,0.06425231868663228,0.012,0,{},[],,0,False,0.22572830974501926,0.0
38,19000,19500,500,0.0,0.4682713347921225,0.10406029662047167,0.44123711340206184,0.19487491763773238,0.13379180994060644,,,0.856,,,,,0.4682713347921225,0.4682713347921225,0.036,,0.964,0.11203319502074689,0.5282750412863242,False,warmup,0.07012571369137822,0.036,0,{},[],,0,False,0.22572830974501926,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755879957622686,0.12129237288135593,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.024,,0.976,0.06147540983606557,0.5126936110141973,False,warmup,0.1489411549837403,0.024,0,{},[],,0,False,0.22572830974501926,0.0
40,20000,20500,500,0.012,0.3223201174743025,0.10744003915810083,0.3126780626780627,0.31537214932182267,0.10744003915810083,0.013212059359525581,0.49055330634278005,0.888663967611336,0.0,0.0,0.0,1.0,0.16116005873715125,0.24174008810572686,0.048582995951417005,1.0,0.952,0.07773109243697479,0.5638519946015262,False,none,0.093775854511689,0.048,0,{},[],,0,False,0.22572830974501926,0.0
41,20500,21000,500,0.028,0.27140255009107467,0.1809350333940498,0.3217054263565891,0.23742377207007367,0.14803775459513166,0.7314811180882609,0.8700764256319812,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4928441321883945,0.23263075722092116,0.07407407407407407,0.2857142857142857,0.908,0.028634361233480177,0.55754178999265,False,persistence_pending,0.25867578875294994,0.092,0,{},[],,0,False,0.22572830974501926,0.0
42,21000,21500,500,0.018,0.41213091426538595,0.18316929522906042,0.4921052631578947,0.33745446197651685,0.18316929522906042,0.022318551305419303,0.5666440371124689,0.9389002036659878,0.0,0.0,0.0,1.0,0.20606545713269298,0.32970473141230877,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5986630529941369,False,none,0.06932724324171725,0.034,0,{},[],,0,False,0.22572830974501926,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.3014711013153399,0.09799366420274551,0.011479239122305487,0.47959595959595963,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.6034011815923497,False,none,0.08644791668607345,0.044,0,{},[],,0,False,0.22572830974501926,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35879798489706366,0.16414414414414413,0.015919689004259524,0.6683467741935484,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5664557309197522,False,none,0.06685918537539977,0.048,0,{},[],,0,False,0.22572830974501926,0.0
45,22500,23000,500,0.002,0.23091107365916524,0.12828392981064737,0.21957785255429796,0.3457247933467493,0.11545553682958262,0.0033222591362126247,0.3987975951903807,0.8957915831663327,0.0,0.0,0.0,1.0,0.11545553682958262,0.19242589471597105,0.06212424849699399,1.0,0.938,0.046908315565031986,0.5651244135826262,False,none,0.07042378773194377,0.062,0,{},[],,0,False,0.22572830974501926,0.0
46,23000,23500,500,0.012,0.20471420940170942,0.18196818613485283,0.25828941589811155,0.43468810913540523,0.14039256198347108,0.012695857133235487,0.4713225371120108,0.7955465587044535,0.0,0.0,0.0,1.0,0.10235710470085471,0.1715909090909091,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5098707522534864,False,persistence_pending,0.2852468396641995,0.178,0,{},[],,0,False,0.22572830974501926,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756149674682766,0.096529284164859,0.01227488402448274,0.6720321931589537,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5563848062797482,True,persistent_mean_shift,1.185129753486127,0.064,200,"{'Benign': 189, 'Exploits': 7, 'Reconnaissance': 3, 'DoS': 1}","[23500, 23504, 23508, 23509, 23510, 23515, 23516, 23523, 23524, 23527, 23529, 23530, 23533, 23534, 23536, 23539, 23540, 23542, 23544, 23546, 23547, 23548, 23549, 23551, 23554, 23559, 23561, 23562, 23565, 23566, 23567, 23572, 23574, 23580, 23582, 23583, 23584, 23592, 23593, 23594, 23596, 23597, 23599, 23600, 23603, 23605, 23606, 23609, 23610, 23620, 23622, 23623, 23630, 23632, 23633, 23634, 23637, 23640, 23644, 23648, 23650, 23651, 23655, 23657, 23660, 23664, 23665, 23666, 23667, 23668, 23672, 23677, 23680, 23681, 23683, 23689, 23700, 23701, 23704, 23706, 23708, 23715, 23720, 23722, 23724, 23725, 23727, 23732, 23737, 23739, 23744, 23745, 23747, 23748, 23750, 23753, 23755, 23757, 23759, 23760, 23765, 23767, 23768, 23770, 23772, 23774, 23780, 23781, 23782, 23785, 23788, 23790, 23791, 23795, 23798, 23801, 23802, 23803, 23805, 23806, 23809, 23810, 23812, 23815, 23817, 23819, 23820, 23821, 23822, 23823, 23825, 23827, 23832, 23837, 23841, 23842, 23850, 23851, 23857, 23858, 23860, 23861, 23868, 23869, 23872, 23875, 23877, 23884, 23885, 23889, 23898, 23899, 23900, 23901, 23902, 23903, 23905, 23906, 23910, 23911, 23912, 23913, 23916, 23917, 23919, 23921, 23923, 23927, 23928, 23930, 23934, 23935, 23937, 23941, 23943, 23946, 23947, 23948, 23952, 23953, 23954, 23955, 23956, 23958, 23960, 23962, 23964, 23967, 23968, 23970, 23972, 23977, 23978, 23979, 23981, 23982, 23984, 23986, 23992, 23998]",d93e6bdf9cc29ea1710f527c58b6639985a94138febb7683358193299ff384a6,200,True,0.22159061793169832,0.004137691813320937
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.29557112106089967,0.157644539614561,0.007793262104080139,0.14338731443994598,0.9230769230769231,0.5,0.5,0.0,0.5,0.34764453961456104,0.2627408993576017,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5981870815630549,False,latched,0.06266517707657895,0.042,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.25625982228235455,0.08830617950448279,0.0028735632183908046,0.3046092184368737,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5943766681855827,False,latched,0.0637567745359086,0.05,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
50,25000,25500,500,0.002,0.19049826187717264,0.10583236770954035,0.18226164079822615,0.3282125700715968,0.09524913093858632,0.0026246719160104987,0.23847695390781565,0.8236472945891784,0.0,0.0,0.0,1.0,0.09524913093858632,0.15874855156431053,0.08216432865731463,1.0,0.918,0.10457516339869281,0.5316071070988262,False,latched,0.06771816153789768,0.082,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460560705904278,0.17507348618459728,0.009938521357331621,0.24166908142567375,0.9350912778904665,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.37689594356261025,0.3939153439153439,0.04462474645030426,1.0,0.956,0.029288702928870293,0.5913316446950291,False,latched,0.0585833910691949,0.044,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
52,26000,26500,500,0.01,0.25994944023113037,0.14441635568396133,0.3873949579831933,0.2981624750698061,0.21886360900445406,0.006229861918221927,0.0694949494949495,0.9030303030303031,0.8,0.8,0.0,0.2,0.5299747201155652,0.36477268167409016,0.052525252525252523,1.0,0.948,0.04852320675105485,0.5792556752632938,False,latched,0.058403076213326674,0.052,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
53,26500,27000,500,0.004,0.1942977824709609,0.10794321248386718,0.19047619047619047,0.2293679919557595,0.13377171930498222,0.003519159531183579,0.1706827309236948,0.9236947791164659,0.5,0.5,0.0,0.5,0.34714889123548043,0.24524815205913408,0.04618473895582329,1.0,0.954,0.033542976939203356,0.5929502386087788,False,latched,0.06421774809755394,0.046,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
54,27000,27500,500,0.006,0.19393939393939394,0.10774410774410775,0.18823529411764706,0.3108035714082111,0.11845730027548208,0.004540938648780558,0.14621059691482224,0.9014084507042254,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2636363636363636,0.21717171717171715,0.05835010060362173,1.0,0.942,0.04670912951167728,0.6056559137224188,False,latched,0.07274727222962674,0.058,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35146853714209425,0.1408326102859865,0.00765895460950345,0.23797979797979799,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.31687337314346964,0.04040404040404041,1.0,0.96,0.04375,0.5946260266204472,False,latched,0.06342889849615656,0.04,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
56,28000,28500,500,0.012,0.3441860465116279,0.15297157622739016,0.36363636363636365,0.2976217442795577,0.16805094130675524,0.009684745089377236,0.3043184885290149,0.937246963562753,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.25542635658914725,0.30249169435215945,0.032388663967611336,1.0,0.968,0.04132231404958678,0.5941478499323948,False,latched,0.055673010186824044,0.032,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.32794933934033765,0.10873185819652628,0.007043516541342498,0.29586693548387094,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5938347597193969,False,latched,0.05907096283079259,0.036,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342151529166561,0.13941827175551827,0.00881424090321295,0.2300944669365722,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5918333407294245,False,latched,0.06856033002189559,0.054,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
59,29500,30000,500,0.014,0.3218884120171674,0.1072961373390558,0.31185031185031187,0.23229281063275314,0.1566788533884385,0.010192154998098796,0.2654303100550565,0.9127789046653144,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.3038013488657265,0.35252742012398663,0.06288032454361055,1.0,0.938,0.03624733475479744,0.5918582412410872,False,latched,0.06393499982050602,0.062,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
60,30000,30500,500,0.006,0.19771071800208118,0.10983928777893398,0.1962809917355372,0.33197600845128866,0.16552202566770724,0.0043145134000560125,0.10529845741113349,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4321886923343739,0.27587004277951205,0.018108651911468814,1.0,0.982,0.028513238289205704,0.6135965272866722,False,latched,0.06251753978126577,0.018,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
61,30500,31000,500,0.006,0.3532435740514076,0.19624643002855977,0.32217391304347825,0.5404282826498754,0.17267441860465116,0.00594564986351883,0.3480885311871227,0.9175050301810865,0.0,0.0,0.0,1.0,0.1766217870257038,0.2877906976744186,0.0482897384305835,1.0,0.952,0.04201680672268908,0.5933404957508713,False,latched,0.0560368875192173,0.048,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
62,31000,31500,500,0.006,0.4421078344288506,0.19649237085726692,0.43303418803418803,0.5243197402840952,0.2155469242074323,0.006579801533606597,0.4158283031522468,0.8792756539235412,0.0,0.0,0.0,1.0,0.2210539172144253,0.34487507873189166,0.07042253521126761,1.0,0.93,0.060215053763440864,0.5421562156353346,False,latched,0.06724928729855874,0.07,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
63,31500,32000,500,0.012,0.4717880085653105,0.20968355936236022,0.4941737288135593,0.5551998387388083,0.2746667243455252,0.00859567924177175,0.23313090418353574,0.951417004048583,0.5,0.5,0.0,0.5,0.4858940042826553,0.4944001038219453,0.024291497975708502,1.0,0.976,0.030737704918032786,0.6172289807640564,False,latched,0.05724390349107934,0.024,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
64,32000,32500,500,0.01,0.24523305084745764,0.1089924670433145,0.24114583333333334,0.31373184114517194,0.1552360774818402,0.006973413042300496,0.1781818181818182,0.9353535353535354,0.4,0.4,0.0,0.6,0.3226165254237288,0.3104721549636804,0.03434343434343434,1.0,0.966,0.037267080745341616,0.6169758250417409,False,latched,0.06842720529459431,0.034,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
65,32500,33000,500,0.052,0.39649122807017545,0.2202729044834308,0.3939393939393939,0.3149839602164655,0.11815302144249511,0.04272933681537003,0.4122038299253489,0.9472573839662447,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.21747638326585694,0.19692170240415852,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5623893545141085,False,latched,0.05506229152371429,0.024,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
66,33000,33500,500,0.024,0.19501625135427952,0.10834236186348861,0.19027484143763213,0.30148875989718293,0.12417479234380642,0.017589452059470014,0.3092554644808743,0.9221311475409836,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.1808414590104731,0.20695798723967737,0.04918032786885246,1.0,0.952,0.05042016806722689,0.5879872184154492,False,latched,0.06280265257711405,0.048,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
67,33500,34000,500,0.046,0.30191015477538696,0.16772786376410387,0.45737463126843664,0.38263409616685745,0.16074780678404688,0.032315160970987,0.30334518275453465,0.9077568134171907,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.1944333382572587,0.24112171017607031,0.04612159329140461,1.0,0.956,0.0899581589958159,0.5586286062311362,False,latched,0.05994736507428217,0.044,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
68,34000,34500,500,0.008,0.45714285714285713,0.20317460317460317,0.4444444444444444,0.32841449413754453,0.3,0.005890126364149975,0.1900201612903226,0.9314516129032258,0.5,0.5,0.0,0.5,0.47857142857142854,0.48,0.03225806451612903,1.0,0.968,0.04132231404958678,0.5840949848461275,False,latched,0.06857734202688653,0.032,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
69,34500,35000,500,0.012,0.32342533616418967,0.10780844538806322,0.3140893470790378,0.23632535570382313,0.1818825194621373,0.00810450000430387,0.17645074224021592,0.9251012145748988,0.5,0.5,0.0,0.5,0.41171266808209483,0.4092356687898089,0.048582995951417005,1.0,0.952,0.03361344537815126,0.5893661878372305,False,latched,0.05974144032035925,0.048,0,{},[],,200,False,0.22159061793169832,0.004137691813320937
