window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.116,,0.884,0.1515837104072398,0.4705101710183237,False,warmup,0.11278061966283713,0.116,0,{},[],,0,False,0.6585658088634495,0.0
11,5500,6000,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.27218934911242604,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.122,,0.878,0.214123006833713,0.42756966584202355,False,warmup,0.1800097644268386,0.122,0,{},[],,0,False,0.6585658088634495,0.0
12,6000,6500,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.098,,0.902,0.1197339246119734,0.5139812545800003,False,warmup,0.1151113333914728,0.098,0,{},[],,0,False,0.6585658088634495,0.0
13,6500,7000,500,0.0,0.9247311827956989,0.46236559139784944,0.86,,0.3082437275985663,,,0.86,,,,,0.9247311827956989,0.9247311827956989,0.074,,0.926,0.07127429805615551,0.5724209994763785,False,warmup,0.10102607655373741,0.074,0,{},[],,0,False,0.6585658088634495,0.0
14,7000,7500,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.144,,0.856,0.12383177570093458,0.4833825865700561,False,warmup,0.16910840749551476,0.144,0,{},[],,0,False,0.6585658088634495,0.0
15,7500,8000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.146,,0.854,0.117096018735363,0.4906169975742197,False,warmup,0.17308137276870755,0.146,0,{},[],,0,False,0.6585658088634495,0.0
16,8000,8500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.12,,0.88,0.13863636363636364,0.4767065095885819,False,warmup,0.08919311511293182,0.12,0,{},[],,0,False,0.6585658088634495,0.0
17,8500,9000,500,0.0,0.847926267281106,0.423963133640553,0.736,,0.282642089093702,,,0.736,,,,,0.847926267281106,0.847926267281106,0.126,,0.874,0.15789473684210525,0.4789307697445315,False,warmup,0.13721100545982848,0.126,0,{},[],,0,False,0.6585658088634495,0.0
18,9000,9500,500,0.0,0.8649262202043133,0.43246311010215666,0.762,,0.2883087400681044,,,0.762,,,,,0.8649262202043133,0.8649262202043133,0.106,,0.894,0.1476510067114094,0.4736502702383157,False,warmup,0.08908791468800749,0.106,0,{},[],,0,False,0.6585658088634495,0.0
19,9500,10000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.06,,0.94,0.1148936170212766,0.5340146854041897,False,warmup,0.10008505969082761,0.06,0,{},[],,0,False,0.6585658088634495,0.0
20,10000,10500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.07,,0.93,0.0967741935483871,0.5228054300372929,False,warmup,0.09940524059187295,0.07,0,{},[],,0,False,0.6585658088634495,0.0
21,10500,11000,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.096,,0.904,0.09292035398230089,0.5226970697506828,False,warmup,0.0931557653249851,0.096,0,{},[],,0,False,0.6585658088634495,0.0
22,11000,11500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.12,,0.88,0.19545454545454546,0.4142648993613127,False,warmup,0.1275445021289687,0.12,0,{},[],,0,False,0.6585658088634495,0.0
23,11500,12000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.064,,0.936,0.11752136752136752,0.5165157627453417,False,warmup,0.0966536829401207,0.064,0,{},[],,0,False,0.6585658088634495,0.0
24,12000,12500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.084,,0.916,0.0851528384279476,0.5237019358935469,False,warmup,0.10083572498038768,0.084,0,{},[],,0,False,0.6585658088634495,0.0
25,12500,13000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.158,,0.842,0.1496437054631829,0.4356418536473647,False,warmup,0.1707938623650941,0.158,0,{},[],,0,False,0.6585658088634495,0.0
26,13000,13500,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.108,,0.892,0.12780269058295965,0.4814604887569075,False,warmup,0.11890355103852301,0.108,0,{},[],,0,False,0.6585658088634495,0.0
27,13500,14000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.118,,0.882,0.049886621315192746,0.5261103121703861,False,warmup,0.12902542598831335,0.118,0,{},[],,0,False,0.6585658088634495,0.0
28,14000,14500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.14,,0.86,0.10930232558139535,0.48294253855208635,False,warmup,0.12771135743000273,0.14,0,{},[],,0,False,0.6585658088634495,0.0
29,14500,15000,500,0.0,0.8276670574443142,0.4138335287221571,0.706,,0.27588901914810476,,,0.706,,,,,0.8276670574443142,0.8276670574443142,0.158,,0.842,0.16152019002375298,0.4324847616036361,False,warmup,0.19610078510204224,0.158,0,{},[],,0,False,0.6585658088634495,0.0
30,15000,15500,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.154,,0.846,0.15602836879432624,0.4205752719866038,False,warmup,0.1968949493566425,0.154,0,{},[],,0,False,0.6585658088634495,0.0
31,15500,16000,500,0.0,0.727735368956743,0.3638676844783715,0.572,,0.2425784563189143,,,0.572,,,,,0.727735368956743,0.727735368956743,0.29,,0.71,0.19436619718309858,0.34355919514469546,False,warmup,0.3337259794624665,0.29,0,{},[],,0,False,0.6585658088634495,0.0
32,16000,16500,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.078,,0.922,0.13232104121475055,0.4979147516411144,False,warmup,0.09866636958372775,0.078,0,{},[],,0,False,0.6585658088634495,0.0
33,16500,17000,500,0.0,0.8571428571428571,0.42857142857142855,0.75,,0.2857142857142857,,,0.75,,,,,0.8571428571428571,0.8571428571428571,0.088,,0.912,0.17763157894736842,0.4518782770329611,False,warmup,0.09037510064542413,0.088,0,{},[],,0,False,0.6585658088634495,0.0
34,17000,17500,500,0.0,0.9316239316239316,0.4658119658119658,0.872,,0.31054131054131057,,,0.872,,,,,0.9316239316239316,0.9316239316239316,0.054,,0.946,0.07822410147991543,0.5412016823344756,False,warmup,0.0926254941887426,0.054,0,{},[],,0,False,0.6585658088634495,0.0
35,17500,18000,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.056,,0.944,0.11016949152542373,0.5242074630886495,False,warmup,0.11142123025767278,0.056,0,{},[],,0,False,0.6585658088634495,0.0
36,18000,18500,500,0.0,0.8814317673378076,0.4407158836689038,0.788,,0.29381058911260255,,,0.788,,,,,0.8814317673378076,0.8814317673378076,0.072,,0.928,0.15086206896551724,0.4807318949290722,False,warmup,0.10937363698212664,0.072,0,{},[],,0,False,0.6585658088634495,0.0
37,18500,19000,500,0.0,0.8864142538975501,0.44320712694877507,0.796,,0.29547141796585,,,0.796,,,,,0.8864142538975501,0.8864142538975501,0.054,,0.946,0.15856236786469344,0.48044504282440775,False,warmup,0.07560860085341103,0.054,0,{},[],,0,False,0.6585658088634495,0.0
38,19000,19500,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.032,,0.968,0.1384297520661157,0.5229405963247498,False,warmup,0.07526868867052226,0.032,0,{},[],,0,False,0.6585658088634495,0.0
39,19500,20000,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.058,,0.942,0.1762208067940552,0.4719904801498513,False,warmup,0.12235900088008758,0.058,0,{},[],,0,False,0.6585658088634495,0.0
40,20000,20500,500,0.488,0.9175475687103594,0.4587737843551797,0.84765625,,0.17032967032967034,0.3043966379956623,0.03012935450819672,0.84765625,0.0,0.0,0.0,1.0,0.4587737843551797,0.34065934065934067,0.0546875,1.0,0.972,0.5534979423868313,0.3795663012133464,False,persistence_pending,0.33367325505674267,0.028,0,{},[],,0,False,0.6585658088634495,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.04119850187265917,0.8899062643915325,0.19928252434292407,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.08239700374531835,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.37497604204242124,True,persistent_mean_shift,0.8492998601227183,0.028,200,"{'DoS': 172, 'Benign': 28}","[20500, 20504, 20505, 20509, 20510, 20513, 20514, 20516, 20522, 20526, 20528, 20531, 20532, 20539, 20543, 20544, 20549, 20550, 20554, 20559, 20563, 20568, 20569, 20575, 20576, 20577, 20578, 20586, 20589, 20590, 20593, 20596, 20599, 20601, 20602, 20608, 20619, 20623, 20624, 20626, 20633, 20634, 20637, 20639, 20641, 20644, 20647, 20648, 20654, 20656, 20658, 20669, 20670, 20672, 20678, 20679, 20682, 20683, 20688, 20691, 20692, 20694, 20697, 20700, 20701, 20702, 20707, 20709, 20710, 20711, 20716, 20718, 20721, 20724, 20728, 20729, 20732, 20733, 20735, 20737, 20739, 20741, 20743, 20744, 20747, 20749, 20753, 20756, 20759, 20760, 20761, 20763, 20764, 20768, 20770, 20771, 20772, 20774, 20778, 20779, 20780, 20785, 20789, 20790, 20791, 20795, 20796, 20797, 20806, 20808, 20812, 20816, 20821, 20823, 20824, 20827, 20829, 20830, 20833, 20835, 20838, 20840, 20841, 20842, 20846, 20850, 20851, 20853, 20855, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20869, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20883, 20884, 20887, 20889, 20893, 20894, 20896, 20900, 20903, 20905, 20911, 20912, 20915, 20919, 20920, 20922, 20924, 20926, 20930, 20932, 20937, 20939, 20944, 20948, 20953, 20955, 20957, 20961, 20962, 20965, 20968, 20972, 20973, 20976, 20979, 20983, 20984, 20985, 20988, 20990, 20992, 20993, 20994, 20996, 20998]",9cf38e7dc3397a6ca20569d2676ebf4595647c669fbb20c51a1a1261c84e8a0c,200,True,0.6324235155738356,0.026142293289613927
42,21000,21500,500,0.55,0.8549618320610687,0.42748091603053434,0.7466666666666667,,0.44825373235155036,0.42845939910190534,0.2022787878787879,0.7466666666666667,1.0,0.9636363636363636,0.03636363636363636,0.0,0.9274809160305344,0.8965074647031007,0.017777777777777778,0.9636363636363636,0.972,0.10905349794238683,0.44456930474014944,False,latched,0.4920941666616868,0.028,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
43,21500,22000,500,0.06,0.8437884378843789,0.4218942189421894,0.7297872340425532,,0.3024964052457426,0.2053475479304161,0.6422695035460994,0.7297872340425532,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9218942189421895,0.6049928104914852,0.014893617021276596,0.8666666666666667,0.978,0.24539877300613497,0.4360395501835934,False,latched,0.17520042814471098,0.022,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
44,22000,22500,500,0.824,0.8266666666666667,0.41333333333333333,0.7045454545454546,,0.4510320284697509,0.6309234385021694,0.0,0.7045454545454546,1.0,1.0,0.0,0.0,0.9133333333333333,0.9020640569395018,0.022727272727272728,1.0,0.996,0.04819277108433735,0.3846123491537287,False,latched,0.5593761715812379,0.004,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
45,22500,23000,500,0.096,0.8244473342002601,0.41222366710013003,0.7013274336283186,,0.3036728091598211,0.28277563204395545,0.3306600294985251,0.7013274336283186,1.0,0.6666666666666666,0.3333333333333333,0.0,0.91222366710013,0.6073456183196422,0.02654867256637168,0.6666666666666666,0.944,0.2605932203389831,0.38465246184544055,False,latched,0.3094259291640389,0.056,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
46,23000,23500,500,0.29,0.8245033112582781,0.41225165562913907,0.7014084507042253,,0.4138622174993833,0.1634794729973035,0.0,0.7014084507042253,1.0,1.0,0.0,0.0,0.9122516556291391,0.8277244349987666,0.022535211267605635,1.0,0.984,0.1991869918699187,0.3930650328500406,False,latched,0.23628200045182798,0.016,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
47,23500,24000,500,0.47,0.8325991189427313,0.41629955947136565,0.7132075471698113,,0.43324556517629587,0.28606659501903564,0.0,0.7132075471698113,1.0,1.0,0.0,0.0,0.9162995594713657,0.8664911303525917,0.022641509433962263,1.0,0.988,0.1417004048582996,0.40902484245545034,False,latched,0.3351574484431684,0.012,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
48,24000,24500,500,0.0,0.8137603795966786,0.4068801897983393,0.686,,0.20344009489916964,,,0.686,,,,,0.8137603795966786,0.8137603795966786,0.004,,0.996,0.3112449799196787,0.390494207120152,False,latched,0.10719469563172083,0.004,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
49,24500,25000,500,0.448,0.8475991649269311,0.42379958246346555,0.7355072463768116,,0.439542067654497,0.2698559056903221,0.0005175983436853025,0.7355072463768116,1.0,1.0,0.0,0.0,0.9237995824634655,0.879084135308994,0.014492753623188406,1.0,0.992,0.13911290322580644,0.39347937099547214,False,latched,0.31497968673787324,0.008,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
50,25000,25500,500,0.696,0.844106463878327,0.4220532319391635,0.7302631578947368,,0.4487787773528671,0.5223692496312838,0.06450393224440411,0.7302631578947368,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9220532319391634,0.8975575547057342,0.02631578947368421,0.9482758620689655,0.956,0.07740585774058577,0.3795612510541851,False,latched,0.5434825163437357,0.044,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
51,25500,26000,500,0.19,0.8765603328710125,0.43828016643550627,0.7802469135802469,,0.4052387379262733,0.18213492784265328,0.1252761533463288,0.7802469135802469,1.0,0.8736842105263158,0.12631578947368421,0.0,0.9382801664355063,0.8104774758525466,0.014814814814814815,0.8736842105263158,0.964,0.17219917012448133,0.4348790234219015,False,latched,0.1965489318207112,0.036,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
52,26000,26500,500,0.266,0.9061102831594635,0.45305514157973176,0.8283378746594006,,0.45986090412319924,0.14865696612313045,0.0,0.8283378746594006,1.0,1.0,0.0,0.0,0.9530551415797317,0.9197218082463985,0.013623978201634877,1.0,0.99,0.11717171717171718,0.47350759294543227,False,latched,0.18879777051798524,0.01,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
53,26500,27000,500,0.78,0.8235294117647058,0.4117647058823529,0.7,,0.44902449757958046,0.575110049513188,0.002051282051282052,0.7,1.0,1.0,0.0,0.0,0.9117647058823529,0.8980489951591609,0.00909090909090909,1.0,0.998,0.06412825651302605,0.34921810385109214,False,latched,0.5348272015089492,0.002,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
54,27000,27500,500,0.376,0.9090909090909091,0.45454545454545453,0.8333333333333334,,0.4393146120894812,0.3653639315505981,0.17478177850518276,0.8333333333333334,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9545454545454546,0.8786292241789624,0.00641025641025641,0.8617021276595744,0.944,0.1059322033898305,0.4360104004719621,False,latched,0.4620974023985438,0.056,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
55,27500,28000,500,0.388,0.8387096774193549,0.41935483870967744,0.7222222222222222,,0.4287916384690578,0.256893626701463,0.03982211441277542,0.7222222222222222,1.0,0.9690721649484536,0.030927835051546393,0.0,0.9193548387096775,0.8575832769381156,0.00980392156862745,0.9690721649484536,0.982,0.1670061099796334,0.41437625512827225,False,latched,0.2751021900263789,0.018,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
56,28000,28500,500,0.53,0.8161209068010076,0.4080604534005038,0.6893617021276596,,0.44072224190937737,0.3331903838924585,0.017920513849859494,0.6893617021276596,0.939622641509434,0.939622641509434,0.0,0.06037735849056604,0.8778717741552208,0.8814444838187547,0.04680851063829787,1.0,0.978,0.15950920245398773,0.37940774110024994,False,latched,0.3575850910323486,0.022,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.4497795600581586,0.8899770692273273,0.14172735102967665,0.7037037037037037,0.9873150105708245,0.9534883720930233,0.03382663847780127,0.012684989429175475,0.9067009835462818,0.8995591201163172,0.037037037037037035,0.9661733615221987,0.966,0.026915113871635612,0.443766762679262,False,latched,0.7921086252888755,0.034,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
58,29000,29500,500,0.416,0.8343313373253493,0.4171656686626746,0.7157534246575342,,0.4267646525131555,0.3599724746726574,0.23253095363540568,0.7157534246575342,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9171656686626746,0.853529305026311,0.017123287671232876,0.9230769230769231,0.958,0.162839248434238,0.4542046582777576,False,latched,0.48733557671278493,0.042,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
59,29500,30000,500,0.378,0.8286252354048964,0.4143126177024482,0.707395498392283,,0.40691121081200843,0.3993785037781886,0.3496146582963303,0.707395498392283,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9143126177024482,0.8138224216240169,0.012861736334405145,0.8624338624338624,0.94,0.1851063829787234,0.4313510139859299,False,latched,0.5265013735060785,0.06,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
60,30000,30500,500,0.534,0.8320802005012531,0.41604010025062654,0.7124463519313304,,0.44219726531518666,0.3595596517538684,0.03687450772371446,0.7124463519313304,1.0,0.9700374531835206,0.0299625468164794,0.0,0.9160401002506265,0.8843945306303733,0.012875536480686695,0.9700374531835206,0.978,0.130879345603272,0.41610115105609286,False,latched,0.4042385567421405,0.022,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
61,30500,31000,500,0.464,0.7955056179775281,0.39775280898876403,0.6604477611940298,,0.42733331832203736,0.29463238277173354,0.05455481214616572,0.6604477611940298,1.0,0.9827586206896551,0.017241379310344827,0.0,0.8977528089887641,0.8546666366440747,0.029850746268656716,0.9827586206896551,0.976,0.17008196721311475,0.39202687001034464,False,latched,0.32911040764006905,0.024,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
62,31000,31500,500,0.336,0.7971014492753623,0.39855072463768115,0.6626506024096386,,0.401375099851649,0.27418357425181916,0.08333333333333333,0.6626506024096386,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8985507246376812,0.802750199703298,0.012048192771084338,0.9166666666666666,0.964,0.22406639004149378,0.3569124712514666,False,latched,0.3359222282766196,0.036,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
63,31500,32000,500,0.724,0.7222222222222222,0.3611111111111111,0.5652173913043478,,0.4165719266333182,0.5486220407632164,0.047161502121867246,0.5652173913043478,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8611111111111112,0.8331438532666364,0.06521739130434782,0.9558011049723757,0.95,0.10736842105263159,0.3708901136480505,False,latched,0.5594843805291577,0.05,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
64,32000,32500,500,0.622,0.851063829787234,0.425531914893617,0.7407407407407407,,0.4187012092453697,0.42325841500888983,0.028207352966195417,0.7407407407407407,0.7620578778135049,0.7363344051446945,0.02572347266881029,0.2379421221864952,0.8065608538003695,0.8374024184907394,0.037037037037037035,0.9742765273311897,0.97,0.23917525773195877,0.2936639104334453,False,latched,0.4106277068055617,0.03,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.42899870356996805,0.22611810558833345,0.0,0.7133550488599348,1.0,1.0,0.0,0.0,0.9163498098859315,0.8579974071399361,0.013029315960912053,1.0,0.992,0.1693548387096774,0.413721545069508,False,latched,0.2583494486190272,0.008,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
66,33000,33500,500,0.68,0.8321167883211679,0.41605839416058393,0.7125,,0.45193163610468223,0.4942804602012685,0.11529411764705882,0.7125,1.0,1.0,0.0,0.0,0.916058394160584,0.9038632722093645,0.025,1.0,0.992,0.0846774193548387,0.425496106682543,False,latched,0.534150779516598,0.008,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
67,33500,34000,500,0.464,0.8668076109936576,0.4334038054968288,0.7649253731343284,,0.4401061580675633,0.384065865884784,0.1590645908389089,0.7649253731343284,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9334038054968288,0.8802123161351266,0.011194029850746268,0.9051724137931034,0.95,0.12631578947368421,0.41743567548226373,False,latched,0.5188821878148472,0.05,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
68,34000,34500,500,0.56,0.8541666666666666,0.4270833333333333,0.7454545454545455,,0.45221762485482,0.37930299901749964,0.028214285714285713,0.7454545454545455,1.0,0.9785714285714285,0.02142857142857143,0.0,0.9270833333333333,0.90443524970964,0.00909090909090909,0.9785714285714285,0.984,0.10975609756097561,0.4068832380734455,False,latched,0.4198905906086369,0.016,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
69,34500,35000,500,0.372,0.8540145985401459,0.42700729927007297,0.7452229299363057,,0.4300811897419884,0.347962691867266,0.16026299568522703,0.7452229299363057,1.0,0.8709677419354839,0.12903225806451613,0.0,0.927007299270073,0.8601623794839768,0.012738853503184714,0.8709677419354839,0.944,0.16101694915254236,0.411586075976073,False,latched,0.5427153935328727,0.056,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002185482975207,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.41988289881448476,False,latched,0.5820833504413772,0.002,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
71,35500,36000,500,0.192,0.8885832187070152,0.4442916093535076,0.7995049504950495,,0.4039639864949356,0.3516893767531294,0.2890882838283828,0.7995049504950495,1.0,0.75,0.25,0.0,0.9442916093535076,0.8079279729898712,0.009900990099009901,0.75,0.944,0.163135593220339,0.44167158001152235,False,latched,0.45667208141357024,0.056,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7578730054955382,0.08437902187902188,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.4221258819082625,False,latched,0.6118164198239251,0.01,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
73,36500,37000,500,0.204,0.8563218390804598,0.4281609195402299,0.7487437185929648,,0.3857542795126042,0.3503191696286551,0.31025224160015763,0.7487437185929648,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9281609195402298,0.7715085590252084,0.01256281407035176,0.7843137254901961,0.946,0.20084566596194503,0.42442923451406506,False,latched,0.47294823483266074,0.054,0,{},[],,200,False,0.6324235155738356,0.026142293289613927
