window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
21,10500,11000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.094,,0.906,0.07947019867549669,0.5367030540970432,False,warmup,0.09410650668153929,0.094,0,{},[],,0,False,0.6799987942688586,0.0
22,11000,11500,500,0.0,0.8290398126463701,0.41451990632318503,0.708,,0.2763466042154567,,,0.708,,,,,0.8290398126463701,0.8290398126463701,0.12,,0.88,0.19545454545454546,0.4140494953430761,False,warmup,0.12706680709960985,0.12,0,{},[],,0,False,0.6799987942688586,0.0
23,11500,12000,500,0.0,0.9082969432314411,0.45414847161572053,0.832,,0.3027656477438137,,,0.832,,,,,0.9082969432314411,0.9082969432314411,0.064,,0.936,0.1111111111111111,0.5222701106871169,False,warmup,0.09611418958614738,0.064,0,{},[],,0,False,0.6799987942688586,0.0
24,12000,12500,500,0.0,0.9130434782608695,0.45652173913043476,0.84,,0.3043478260869565,,,0.84,,,,,0.9130434782608695,0.9130434782608695,0.086,,0.914,0.08096280087527352,0.5254434909039533,False,warmup,0.10022436906809509,0.086,0,{},[],,0,False,0.6799987942688586,0.0
25,12500,13000,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2786185487000388,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.158,,0.842,0.14726840855106887,0.4375989491740877,False,warmup,0.1708068220818193,0.158,0,{},[],,0,False,0.6799987942688586,0.0
26,13000,13500,500,0.0,0.877665544332211,0.4388327721661055,0.782,,0.29255518144407033,,,0.782,,,,,0.877665544332211,0.877665544332211,0.106,,0.894,0.12527964205816555,0.4854269912718288,False,warmup,0.120269948690002,0.106,0,{},[],,0,False,0.6799987942688586,0.0
27,13500,14000,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.12,,0.88,0.04772727272727273,0.526148703844076,False,warmup,0.13117752194071972,0.12,0,{},[],,0,False,0.6799987942688586,0.0
28,14000,14500,500,0.0,0.8726042841037204,0.4363021420518602,0.774,,0.29086809470124014,,,0.774,,,,,0.8726042841037204,0.8726042841037204,0.14,,0.86,0.1,0.49103364560772844,False,warmup,0.12854263594449428,0.14,0,{},[],,0,False,0.6799987942688586,0.0
29,14500,15000,500,0.0,0.8317757009345794,0.4158878504672897,0.712,,0.2772585669781931,,,0.712,,,,,0.8317757009345794,0.8317757009345794,0.158,,0.842,0.1543942992874109,0.4389400731660024,False,warmup,0.19494158025016428,0.158,0,{},[],,0,False,0.6799987942688586,0.0
30,15000,15500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2786185487000388,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.154,,0.846,0.15130023640661938,0.42480781388391636,False,warmup,0.1957555407689485,0.154,0,{},[],,0,False,0.6799987942688586,0.0
31,15500,16000,500,0.0,0.7357774968394437,0.36788874841972186,0.582,,0.2452591656131479,,,0.582,,,,,0.7357774968394437,0.7357774968394437,0.29,,0.71,0.18028169014084508,0.3537923282681159,False,warmup,0.33394347309041916,0.29,0,{},[],,0,False,0.6799987942688586,0.0
32,16000,16500,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.078,,0.922,0.12364425162689804,0.505912337095846,False,warmup,0.10139691711494753,0.078,0,{},[],,0,False,0.6799987942688586,0.0
33,16500,17000,500,0.0,0.8597491448118586,0.4298745724059293,0.754,,0.28658304827061953,,,0.754,,,,,0.8597491448118586,0.8597491448118586,0.086,,0.914,0.175054704595186,0.45578919773820276,False,warmup,0.09102220411133455,0.086,0,{},[],,0,False,0.6799987942688586,0.0
34,17000,17500,500,0.0,0.9350372736954207,0.46751863684771033,0.878,,0.31167909123180687,,,0.878,,,,,0.9350372736954207,0.9350372736954207,0.054,,0.946,0.07188160676532769,0.5471669809231847,False,warmup,0.09108577290978721,0.054,0,{},[],,0,False,0.6799987942688586,0.0
35,17500,18000,500,0.0,0.9177489177489178,0.4588744588744589,0.848,,0.3059163059163059,,,0.848,,,,,0.9177489177489178,0.9177489177489178,0.056,,0.944,0.1016949152542373,0.5324262452408417,False,warmup,0.108614345814897,0.056,0,{},[],,0,False,0.6799987942688586,0.0
36,18000,18500,500,0.0,0.8851727982162765,0.44258639910813824,0.794,,0.2950575994054255,,,0.794,,,,,0.8851727982162765,0.8851727982162765,0.07,,0.93,0.14623655913978495,0.4871584890179037,False,warmup,0.1083173297177709,0.07,0,{},[],,0,False,0.6799987942688586,0.0
37,18500,19000,500,0.0,0.8876529477196885,0.44382647385984425,0.798,,0.29588431590656283,,,0.798,,,,,0.8876529477196885,0.8876529477196885,0.054,,0.946,0.15644820295983086,0.4825665946963188,False,warmup,0.08033415143800443,0.054,0,{},[],,0,False,0.6799987942688586,0.0
38,19000,19500,500,0.0,0.911860718171926,0.455930359085963,0.838,,0.30395357272397533,,,0.838,,,,,0.911860718171926,0.911860718171926,0.032,,0.968,0.13429752066115702,0.526874930819662,False,warmup,0.07709210470290427,0.032,0,{},[],,0,False,0.6799987942688586,0.0
39,19500,20000,500,0.0,0.8764044943820225,0.43820224719101125,0.78,,0.29213483146067415,,,0.78,,,,,0.8764044943820225,0.8764044943820225,0.058,,0.942,0.17197452229299362,0.4760323959125801,False,warmup,0.1182904207658746,0.058,0,{},[],,0,False,0.6799987942688586,0.0
40,20000,20500,500,0.488,0.919831223628692,0.459915611814346,0.8515625,,0.20335820895522388,0.3042056761440355,0.02862448770491803,0.8515625,0.0,0.0,0.0,1.0,0.459915611814346,0.40671641791044777,0.0546875,1.0,0.972,0.551440329218107,0.3839942030724709,False,persistence_pending,0.33526033800628563,0.028,0,{},[],,0,False,0.6799987942688586,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.0502283105022831,0.8893389952869609,0.19144886155648289,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.1004566210045662,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.37646344069610777,True,persistent_mean_shift,0.8812588418719368,0.028,50,"{'Benign': 27, 'DoS': 23}","[20543, 20634, 20645, 20648, 20670, 20682, 20712, 20761, 20798, 20828, 20832, 20835, 20838, 20840, 20841, 20842, 20846, 20849, 20851, 20854, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20864, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20923, 20958, 20978, 20979, 20994]",fefe1e5057344b4363f014341ee920674958b0d92300ed8198417c42eabaa7c2,50,True,0.6453111421865059,0.034687652082352693
42,21000,21500,500,0.55,0.8664987405541562,0.4332493702770781,0.7644444444444445,,0.16493355017823993,0.4791271041515173,0.309220202020202,0.7644444444444445,0.06545454545454546,0.04363636363636364,0.02181818181818182,0.9345454545454546,0.4659766430043508,0.32986710035647987,0.013333333333333334,0.9781818181818182,0.982,0.6252545824847251,0.24759798069003391,False,latched,0.5063096664803752,0.018,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
43,21500,22000,500,0.06,0.8550548112058465,0.42752740560292324,0.7468085106382979,,0.20720188902007083,0.19595943591637976,0.7953191489361702,0.7468085106382979,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.4941940722695899,0.41440377804014167,0.01702127659574468,0.8666666666666667,0.976,0.2807377049180328,0.4063072571088838,False,latched,0.168337890649141,0.024,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
44,22000,22500,500,0.824,0.8421052631578947,0.42105263157894735,0.7272727272727273,,0.07476635514018691,0.637218873463094,0.03254633715798763,0.7272727272727273,0.0,0.0,0.0,1.0,0.42105263157894735,0.14953271028037382,0.022727272727272728,1.0,0.996,0.8714859437751004,0.4218422715916366,False,latched,0.5680147931499081,0.004,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
45,22500,23000,500,0.096,0.8395378690629012,0.4197689345314506,0.7234513274336283,,0.21799640193244527,0.1972389242237537,0.35020280235988194,0.7234513274336283,0.3333333333333333,0.08333333333333333,0.25,0.6666666666666666,0.5864356011981172,0.43599280386489053,0.02654867256637168,0.75,0.952,0.30462184873949577,0.35363234083099937,False,latched,0.29950671303253057,0.048,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
46,23000,23500,500,0.29,0.8303130148270181,0.41515650741350907,0.7098591549295775,,0.1941448382126348,0.16515320636721617,0.017892180670228255,0.7098591549295775,0.0,0.0,0.0,1.0,0.41515650741350907,0.3882896764252696,0.01971830985915493,1.0,0.986,0.48884381338742394,0.2614372885489258,False,latched,0.2350743068970385,0.014,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
47,23500,24000,500,0.47,0.8402625820568927,0.4201312910284464,0.7245283018867924,,0.14930015552099535,0.29539654476633026,0.06355680449618625,0.7245283018867924,0.0,0.0,0.0,1.0,0.4201312910284464,0.2986003110419907,0.018867924528301886,1.0,0.99,0.6121212121212121,0.29570562945999435,False,latched,0.33947517547534367,0.01,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
48,24000,24500,500,0.0,0.8358556461001164,0.4179278230500582,0.718,,0.2089639115250291,,,0.718,,,,,0.8358556461001164,0.8358556461001164,0.01,,0.99,0.27474747474747474,0.4146508773110152,False,latched,0.10478883247461052,0.01,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
49,24500,25000,500,0.448,0.8571428571428571,0.42857142857142855,0.75,,0.15705614567526555,0.27531111986179424,0.06026785714285716,0.75,0.0,0.0,0.0,1.0,0.42857142857142855,0.3141122913505311,0.007246376811594203,1.0,0.996,0.5843373493975904,0.3156765969766773,False,latched,0.314826690196768,0.004,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
50,25000,25500,500,0.696,0.8614232209737828,0.4307116104868914,0.756578947368421,,0.10849265520041337,0.5356280098149753,0.14840441621294614,0.756578947368421,0.05172413793103448,0.022988505747126436,0.028735632183908046,0.9482758620689655,0.4565736794524086,0.21698531040082675,0.02631578947368421,0.9712643678160919,0.972,0.7469135802469136,0.3246233010665524,False,latched,0.5738319047554085,0.028,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.2417081577939487,0.13222613547921086,0.13868745938921376,0.7851851851851852,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5029919196331076,0.4834163155878974,0.014814814814814815,0.9578947368421052,0.98,0.3346938775510204,0.32638324425586135,False,latched,0.20228067250380247,0.02,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
52,26000,26500,500,0.266,0.9093610698365527,0.45468053491827637,0.8337874659400545,,0.18982630272952852,0.15756158475465326,0.09647415541578738,0.8337874659400545,0.0,0.0,0.0,1.0,0.45468053491827637,0.37965260545905705,0.01907356948228883,1.0,0.986,0.3793103448275862,0.28017038451476817,False,latched,0.19387627804296617,0.014,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
53,26500,27000,500,0.78,0.8297872340425532,0.4148936170212766,0.7090909090909091,,0.06747404844290658,0.5874001455746914,0.06634032634032636,0.7090909090909091,0.0,0.0,0.0,1.0,0.4148936170212766,0.13494809688581316,0.01818181818181818,1.0,0.996,0.8433734939759037,0.37117894849518857,False,latched,0.5412243349458097,0.004,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
54,27000,27500,500,0.376,0.9109947643979057,0.45549738219895286,0.8365384615384616,,0.1951721657826126,0.3570222520839192,0.22967812329514462,0.8365384615384616,0.13829787234042554,0.0425531914893617,0.09574468085106383,0.8617021276595744,0.5246463183691656,0.3903443315652252,0.00641025641025641,0.9042553191489362,0.96,0.4395833333333333,0.30225098392314675,False,latched,0.4877166459525061,0.04,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
55,27500,28000,500,0.388,0.8452830188679246,0.4226415094339623,0.7320261437908496,,0.17239669421487602,0.2543915963839676,0.12923657435482785,0.7320261437908496,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.4432600661349932,0.34479338842975205,0.0196078431372549,0.9896907216494846,0.984,0.532520325203252,0.3164417135802065,False,latched,0.2919899880934337,0.016,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
56,28000,28500,500,0.53,0.827930174563591,0.4139650872817955,0.7063829787234043,,0.18350727143607,0.33950639152663314,0.06705740666399039,0.7063829787234043,0.011320754716981131,0.011320754716981131,0.0,0.9886792452830189,0.41962546464028605,0.36701454287214,0.04680851063829787,1.0,0.978,0.65439672801636,0.3331298462778248,False,latched,0.35703175909062423,0.022,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.08646515726161744,0.9127132385291391,0.29159815206326833,0.7037037037037037,0.16701902748414377,0.1331923890063425,0.03382663847780127,0.8329809725158562,0.49655299200294145,0.17293031452323487,0.037037037037037035,0.9661733615221987,0.966,0.8302277432712215,0.4438260742851247,False,latched,0.823141775079292,0.034,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
58,29000,29500,500,0.416,0.8503937007874016,0.4251968503937008,0.7397260273972602,,0.17429402624107676,0.48692576227982315,0.5957092992623814,0.7397260273972602,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.8846153846153846,0.4828891580860085,0.3485880524821535,0.017123287671232876,0.9230769230769231,0.958,0.5323590814196242,0.1466858283597641,False,latched,0.4829510229081296,0.042,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
59,29500,30000,500,0.378,0.8330206378986866,0.4165103189493433,0.7138263665594855,,0.21771625145647228,0.40724493750090024,0.46485989894350016,0.7138263665594855,0.2328042328042328,0.14814814814814814,0.08465608465608465,0.7671957671957672,0.5329124353514597,0.43543250291294455,0.01607717041800643,0.9153439153439153,0.958,0.4780793319415449,0.23641114210405195,False,latched,0.543858594109031,0.042,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
60,30000,30500,500,0.534,0.8522167487684729,0.42610837438423643,0.7424892703862661,,0.1372472326609914,0.38357210389940405,0.19429039880407004,0.7424892703862661,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.4410896477924761,0.2744944653219828,0.012875536480686695,0.9850187265917603,0.986,0.640973630831643,0.22141346013885296,False,latched,0.41037704682728343,0.014,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
61,30500,31000,500,0.464,0.8167770419426048,0.4083885209713024,0.6902985074626866,,0.15571412766898995,0.30125209543007236,0.12316649511065364,0.6902985074626866,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.4256299002816472,0.3114282553379799,0.026119402985074626,1.0,0.986,0.6085192697768763,0.31730589489485383,False,latched,0.3401738589506826,0.014,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
62,31000,31500,500,0.336,0.8289241622574955,0.4144620811287478,0.7078313253012049,,0.1674524047940392,0.2613737779127777,0.09781985083189901,0.7078313253012049,0.08333333333333333,0.011904761904761904,0.07142857142857142,0.9166666666666666,0.45612874779541446,0.3349048095880784,0.018072289156626505,0.9285714285714286,0.964,0.508298755186722,0.34322626928532934,False,latched,0.35060759515928475,0.036,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
63,31500,32000,500,0.724,0.7623318385650224,0.3811659192825112,0.6159420289855072,,0.08236507715334931,0.5446548832227504,0.10128913443830571,0.6159420289855072,0.04419889502762431,0.016574585635359115,0.027624309392265192,0.9558011049723757,0.40326536679632335,0.16473015430669863,0.06521739130434782,0.9723756906077348,0.962,0.8108108108108109,0.30288231969142404,False,latched,0.5839156987961263,0.038,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
64,32000,32500,500,0.622,0.8614457831325302,0.4307228915662651,0.7566137566137566,,0.18180977712034366,0.4168843590204512,0.040082342333146205,0.7566137566137566,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.4435846279006702,0.3636195542406873,0.037037037037037035,1.0,0.986,0.6937119675456389,0.3867209546588033,False,latched,0.4217315931882274,0.014,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.15800865800865802,0.23274941598723342,0.05637035661845371,0.7133550488599348,0.0,0.0,0.0,1.0,0.41634980988593157,0.31601731601731603,0.019543973941368076,1.0,0.988,0.5566801619433198,0.31322679892354993,False,latched,0.2608843831942958,0.012,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
66,33000,33500,500,0.68,0.8405797101449275,0.42028985507246375,0.725,,0.09931506849315068,0.5405101393965465,0.1972426470588235,0.725,0.0,0.0,0.0,1.0,0.42028985507246375,0.19863013698630136,0.025,1.0,0.992,0.7661290322580645,0.3192882574227858,False,latched,0.5409710700737667,0.008,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
67,33500,34000,500,0.464,0.8786610878661087,0.4393305439330544,0.7835820895522388,,0.15261627906976744,0.4366613117767223,0.304329644879053,0.7835820895522388,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.48674433703650266,0.30523255813953487,0.014925373134328358,0.9051724137931034,0.948,0.5569620253164557,0.23762159124543444,False,latched,0.5518467676909372,0.052,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
68,34000,34500,500,0.56,0.8630490956072352,0.4315245478036176,0.759090909090909,,0.14151750847874697,0.3820281460770531,0.0807142857142857,0.759090909090909,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.4458102620893319,0.28303501695749395,0.00909090909090909,0.9857142857142858,0.988,0.6538461538461539,0.3343724201723403,False,latched,0.4497781019962969,0.012,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
69,34500,35000,500,0.372,0.864376130198915,0.4321880650994575,0.7611464968152867,,0.1863379766102152,0.35269253838598247,0.2892952537497432,0.7611464968152867,0.15053763440860216,0.043010752688172046,0.10752688172043011,0.8494623655913979,0.5074568823037586,0.3726759532204304,0.009554140127388535,0.8924731182795699,0.954,0.48218029350104824,0.2502246491151049,False,latched,0.5560262740347679,0.046,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
70,35000,35500,500,0.872,0.896551724137931,0.4482758620689655,0.8125,,0.050980392156862744,0.7095591748162021,0.04780676605504587,0.8125,0.0,0.0,0.0,1.0,0.4482758620689655,0.10196078431372549,0.015625,1.0,0.998,0.8957915831663327,0.3972801239287831,False,latched,0.5876956995062422,0.002,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
71,35500,36000,500,0.192,0.897680763983629,0.4488403819918145,0.8143564356435643,,0.22885678704856788,0.3617631943029609,0.5001031353135315,0.8143564356435643,0.2708333333333333,0.0625,0.20833333333333334,0.7291666666666666,0.5842570486584812,0.45771357409713576,0.012376237623762377,0.7916666666666666,0.95,0.29473684210526313,0.33557827327624834,False,latched,0.4437455398372027,0.05,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
72,36000,36500,500,0.888,0.782608695652174,0.391304347826087,0.6428571428571429,,0.038802660753880266,0.8164517225861772,0.2837033462033462,0.6428571428571429,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.3980611045828437,0.07760532150776053,0.017857142857142856,0.990990990990991,0.99,0.9232323232323232,0.3550967894999003,False,latched,0.621253197289673,0.01,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
73,36500,37000,500,0.204,0.8725212464589235,0.43626062322946174,0.7738693467336684,,0.22375168690958164,0.35293281658376624,0.5036210464085131,0.7738693467336684,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5735155251902461,0.4475033738191633,0.01256281407035176,0.803921568627451,0.95,0.33473684210526317,0.31180317000374924,False,latched,0.4646890175479717,0.05,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
74,37000,37500,500,0.688,0.8444444444444444,0.4222222222222222,0.7307692307692307,,0.11573614053506814,0.6593296248184559,0.4399224806201551,0.7307692307692307,0.05232558139534884,0.03488372093023256,0.01744186046511628,0.9476744186046512,0.44838501291989663,0.2314722810701363,0.02564102564102564,0.9825581395348837,0.98,0.7428571428571429,0.2367669648235516,False,latched,0.7014941425779264,0.02,0,{},[],,50,False,0.6453111421865059,0.034687652082352693
