window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
10,5000,5500,500,0.0,0.7498630970489808,0.1666362437886624,0.6526705276705277,0.545909671841154,0.21424659915685165,,,0.882,,,,,0.7498630970489808,0.7498630970489808,0.066,,0.934,0.055674518201284794,0.5519205650939846,False,warmup,0.05341264338893112,0.066,0,{},[],,0,False,0.22572830974501926,0.0
11,5500,6000,500,0.0,0.8486215220429425,0.18858256045398722,0.7641619622347673,0.6812409140945247,0.2828738406809808,,,0.954,,,,,0.8486215220429425,0.8486215220429425,0.024,,0.976,0.022540983606557378,0.5942394573606319,False,warmup,0.04971669385976838,0.024,0,{},[],,0,False,0.22572830974501926,0.0
12,6000,6500,500,0.0,0.7567732506785295,0.16817183348411768,0.6614869505494505,0.5606370433349172,0.21622092876529414,,,0.896,,,,,0.7567732506785295,0.7567732506785295,0.038,,0.962,0.06860706860706861,0.5521634931411701,False,warmup,0.0577808984703556,0.038,0,{},[],,0,False,0.22572830974501926,0.0
13,6500,7000,500,0.0,0.6562817097919837,0.14584037995377416,0.5824153254415774,0.5162587623030175,0.1875090599405668,,,0.874,,,,,0.6562817097919837,0.6562817097919837,0.04,,0.96,0.08958333333333333,0.5288548664393917,False,warmup,0.06174813474028673,0.04,0,{},[],,0,False,0.22572830974501926,0.0
14,7000,7500,500,0.0,0.6013431403901504,0.13363180897558896,0.5406509792870227,0.4475961426701528,0.17181232582575726,,,0.876,,,,,0.6013431403901504,0.6013431403901504,0.058,,0.942,0.07006369426751592,0.5353274968732229,False,warmup,0.055181633984481115,0.058,0,{},[],,0,False,0.22572830974501926,0.0
15,7500,8000,500,0.0,0.6395020399623391,0.14211156443607537,0.5664575505842612,0.48531810731949393,0.15987550999058478,,,0.85,,,,,0.6395020399623391,0.6395020399623391,0.064,,0.936,0.09188034188034189,0.5204031463259124,False,warmup,0.07515545491256524,0.064,0,{},[],,0,False,0.22572830974501926,0.0
16,8000,8500,500,0.0,0.656360240713841,0.14585783126974244,0.582355816226784,0.5193036066933143,0.1875314973468117,,,0.866,,,,,0.656360240713841,0.656360240713841,0.052,,0.948,0.08649789029535865,0.529293745980556,False,warmup,0.07130494115096521,0.052,0,{},[],,0,False,0.22572830974501926,0.0
17,8500,9000,500,0.0,0.5895590998121277,0.13101313329158393,0.5266678223686111,0.4453755016158054,0.16844545708917935,,,0.798,,,,,0.5895590998121277,0.5895590998121277,0.088,,0.912,0.125,0.48938718027802236,False,warmup,0.2540007814306998,0.088,0,{},[],,0,False,0.22572830974501926,0.0
18,9000,9500,500,0.0,0.5959535308706435,0.13243411797125412,0.5390911172161172,0.481461824904987,0.17027243739161244,,,0.818,,,,,0.5959535308706435,0.5959535308706435,0.052,,0.948,0.1371308016877637,0.49396007762522764,False,warmup,0.08693834249317646,0.052,0,{},[],,0,False,0.22572830974501926,0.0
19,9500,10000,500,0.0,0.617828722456836,0.13729527165707467,0.5612668743509865,0.5213023237290831,0.17652249213052457,,,0.862,,,,,0.617828722456836,0.617828722456836,0.024,,0.976,0.1168032786885246,0.5204530545833157,False,warmup,0.06066635793013743,0.024,0,{},[],,0,False,0.22572830974501926,0.0
20,10000,10500,500,0.0,0.5629380841121495,0.12509735202492211,0.5128944233060455,0.42472462801979527,0.1608394526034713,,,0.84,,,,,0.5629380841121495,0.5629380841121495,0.068,,0.932,0.09871244635193133,0.5372976493450001,False,warmup,0.06842315991310657,0.068,0,{},[],,0,False,0.22572830974501926,0.0
21,10500,11000,500,0.0,0.5968372803666921,0.1326305067481538,0.5440499008036584,0.4914001425269596,0.17052493724762632,,,0.854,,,,,0.5968372803666921,0.5968372803666921,0.048,,0.952,0.10294117647058823,0.527647251701924,False,warmup,0.0665743542808945,0.048,0,{},[],,0,False,0.22572830974501926,0.0
22,11000,11500,500,0.0,0.552664514854094,0.1228143366342431,0.5190818584070797,0.46259532191078445,0.1579041471011697,,,0.888,,,,,0.552664514854094,0.552664514854094,0.036,,0.964,0.07883817427385892,0.5317638684448303,False,warmup,0.3914233864143876,0.036,0,{},[],,0,False,0.22572830974501926,0.0
23,11500,12000,500,0.0,0.6208969715075245,0.1379771047794499,0.5564560381579503,0.47365255048922256,0.1773991347164356,,,0.876,,,,,0.6208969715075245,0.6208969715075245,0.048,,0.952,0.07983193277310924,0.5358528860930198,False,warmup,0.061058336618784625,0.048,0,{},[],,0,False,0.22572830974501926,0.0
24,12000,12500,500,0.0,0.5178565945033011,0.1150792432229558,0.4978277060575968,0.4488224545140583,0.12946414862582528,,,0.826,,,,,0.5178565945033011,0.5178565945033011,0.054,,0.946,0.12684989429175475,0.5085726488045733,False,warmup,0.07463094587686404,0.054,0,{},[],,0,False,0.22572830974501926,0.0
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46253740679314576,0.17253488066400013,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5299022383977404,False,warmup,0.1018288986824314,0.038,0,{},[],,0,False,0.22572830974501926,0.0
26,13000,13500,500,0.0,0.6213333333333333,0.13807407407407407,0.5534855769230769,0.46298883879619923,0.1775238095238095,,,0.87,,,,,0.6213333333333333,0.6213333333333333,0.04,,0.96,0.09375,0.5276610700019125,False,warmup,0.10274881483449662,0.04,0,{},[],,0,False,0.22572830974501926,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3783471749638153,0.1364124597207304,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.4572214542866986,False,warmup,0.12193936433989132,0.084,0,{},[],,0,False,0.22572830974501926,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.466112080821643,0.14759060135404223,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.4719352973741526,False,warmup,0.1231540448476026,0.02,0,{},[],,0,False,0.22572830974501926,0.0
29,14500,15000,500,0.0,0.5185080645161291,0.11522401433691758,0.49105691056910566,0.4280134546938431,0.1481451612903226,,,0.784,,,,,0.5185080645161291,0.5185080645161291,0.042,,0.958,0.18162839248434237,0.48533155478097084,False,warmup,0.10510192684207197,0.042,0,{},[],,0,False,0.22572830974501926,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4463716643046889,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5271286523635027,False,warmup,0.06587872951458622,0.04,0,{},[],,0,False,0.22572830974501926,0.0
31,15500,16000,500,0.0,0.4923439340400471,0.10940976312001047,0.48491879350348027,0.4365566276909225,0.14066969544001345,,,0.836,,,,,0.4923439340400471,0.4923439340400471,0.014,,0.986,0.15212981744421908,0.5057445313036396,False,warmup,0.08637345393148375,0.014,0,{},[],,0,False,0.22572830974501926,0.0
32,16000,16500,500,0.0,0.49585537918871253,0.11019008426415834,0.47604807720088993,0.40648057774874613,0.14167296548248928,,,0.786,,,,,0.49585537918871253,0.49585537918871253,0.056,,0.944,0.1673728813559322,0.47893724888074435,False,warmup,0.10399476133273476,0.056,0,{},[],,0,False,0.22572830974501926,0.0
33,16500,17000,500,0.0,0.4882860665844636,0.10850801479654747,0.4782608695652174,0.42104893876171834,0.13951030473841816,,,0.792,,,,,0.4882860665844636,0.4882860665844636,0.036,,0.964,0.17842323651452283,0.4646516186777204,False,warmup,0.09555356934270583,0.036,0,{},[],,0,False,0.22572830974501926,0.0
34,17000,17500,500,0.0,0.4813477737665463,0.1069661719481214,0.46403712296983757,0.3825403485960879,0.12033694344163658,,,0.8,,,,,0.4813477737665463,0.4813477737665463,0.064,,0.936,0.1452991452991453,0.47050750499310984,False,warmup,0.07567723642120436,0.064,0,{},[],,0,False,0.22572830974501926,0.0
35,17500,18000,500,0.0,0.502593476531424,0.11168743922920535,0.48797741403375205,0.4267079873644217,0.14359813615183545,,,0.822,,,,,0.502593476531424,0.502593476531424,0.032,,0.968,0.15082644628099173,0.49670092187512316,False,warmup,0.08946493512058236,0.032,0,{},[],,0,False,0.22572830974501926,0.0
36,18000,18500,500,0.0,0.5000544267053701,0.1111232059345267,0.4791427752293578,0.3989323567124197,0.14287269334439148,,,0.824,,,,,0.5000544267053701,0.5000544267053701,0.052,,0.948,0.1308016877637131,0.50993025233455,False,warmup,0.08766431258513435,0.052,0,{},[],,0,False,0.22572830974501926,0.0
37,18500,19000,500,0.0,0.4909478168264111,0.10909951485031358,0.48526315789473684,0.3538793075484161,0.14027080480754603,,,0.922,,,,,0.4909478168264111,0.4909478168264111,0.012,,0.988,0.06680161943319839,0.5659210955183072,False,warmup,0.06425231868663228,0.012,0,{},[],,0,False,0.22572830974501926,0.0
38,19000,19500,500,0.0,0.4682713347921225,0.10406029662047167,0.44123711340206184,0.19487491763773238,0.13379180994060644,,,0.856,,,,,0.4682713347921225,0.4682713347921225,0.036,,0.964,0.11203319502074689,0.5282750412863242,False,warmup,0.07012571369137822,0.036,0,{},[],,0,False,0.22572830974501926,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755879957622686,0.12129237288135593,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.024,,0.976,0.06147540983606557,0.5126936110141973,False,warmup,0.1489411549837403,0.024,0,{},[],,0,False,0.22572830974501926,0.0
40,20000,20500,500,0.012,0.3223201174743025,0.10744003915810083,0.3126780626780627,0.31537214932182267,0.10744003915810083,0.013212059359525581,0.49055330634278005,0.888663967611336,0.0,0.0,0.0,1.0,0.16116005873715125,0.24174008810572686,0.048582995951417005,1.0,0.952,0.07773109243697479,0.5638519946015262,False,none,0.093775854511689,0.048,0,{},[],,0,False,0.22572830974501926,0.0
41,20500,21000,500,0.028,0.27140255009107467,0.1809350333940498,0.3217054263565891,0.23742377207007367,0.14803775459513166,0.7314811180882609,0.8700764256319812,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4928441321883945,0.23263075722092116,0.07407407407407407,0.2857142857142857,0.908,0.028634361233480177,0.55754178999265,False,persistence_pending,0.25867578875294994,0.092,0,{},[],,0,False,0.22572830974501926,0.0
42,21000,21500,500,0.018,0.41213091426538595,0.18316929522906042,0.4921052631578947,0.33745446197651685,0.18316929522906042,0.022318551305419303,0.5666440371124689,0.9389002036659878,0.0,0.0,0.0,1.0,0.20606545713269298,0.32970473141230877,0.034623217922606926,1.0,0.966,0.045548654244306416,0.5986630529941369,False,none,0.06932724324171725,0.034,0,{},[],,0,False,0.22572830974501926,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.3014711013153399,0.09799366420274551,0.011479239122305487,0.47959595959595963,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.6034011815923497,False,none,0.08644791668607345,0.044,0,{},[],,0,False,0.22572830974501926,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35879798489706366,0.16414414414414413,0.015919689004259524,0.6683467741935484,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5664557309197522,False,none,0.06685918537539977,0.048,0,{},[],,0,False,0.22572830974501926,0.0
45,22500,23000,500,0.002,0.23091107365916524,0.12828392981064737,0.21957785255429796,0.3457247933467493,0.11545553682958262,0.0033222591362126247,0.3987975951903807,0.8957915831663327,0.0,0.0,0.0,1.0,0.11545553682958262,0.19242589471597105,0.06212424849699399,1.0,0.938,0.046908315565031986,0.5651244135826262,False,none,0.07042378773194377,0.062,0,{},[],,0,False,0.22572830974501926,0.0
46,23000,23500,500,0.012,0.20471420940170942,0.18196818613485283,0.25828941589811155,0.43468810913540523,0.14039256198347108,0.012695857133235487,0.4713225371120108,0.7955465587044535,0.0,0.0,0.0,1.0,0.10235710470085471,0.1715909090909091,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5098707522534864,False,persistence_pending,0.2852468396641995,0.178,0,{},[],,0,False,0.22572830974501926,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756149674682766,0.096529284164859,0.01227488402448274,0.6720321931589537,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5563848062797482,True,persistent_mean_shift,1.185129753486127,0.064,200,"{'Benign': 182, 'Exploits': 12, 'Reconnaissance': 2, 'Generic': 2, 'Shellcode': 1, 'DoS': 1}","[23507, 23508, 23510, 23513, 23514, 23516, 23518, 23521, 23522, 23525, 23526, 23527, 23529, 23530, 23531, 23532, 23537, 23542, 23547, 23548, 23549, 23557, 23559, 23560, 23562, 23564, 23566, 23567, 23568, 23569, 23570, 23571, 23573, 23576, 23581, 23583, 23584, 23586, 23589, 23590, 23591, 23592, 23593, 23595, 23596, 23598, 23604, 23605, 23607, 23611, 23613, 23615, 23616, 23619, 23620, 23622, 23624, 23632, 23642, 23644, 23647, 23649, 23650, 23651, 23652, 23658, 23660, 23664, 23669, 23671, 23675, 23676, 23678, 23679, 23681, 23685, 23688, 23690, 23691, 23693, 23695, 23697, 23699, 23701, 23704, 23705, 23706, 23711, 23712, 23714, 23715, 23719, 23720, 23723, 23729, 23732, 23735, 23736, 23738, 23740, 23741, 23750, 23751, 23753, 23756, 23757, 23758, 23764, 23766, 23772, 23776, 23777, 23778, 23780, 23782, 23784, 23785, 23790, 23793, 23795, 23796, 23797, 23808, 23816, 23817, 23820, 23821, 23823, 23824, 23826, 23833, 23835, 23836, 23838, 23839, 23853, 23854, 23855, 23856, 23860, 23861, 23865, 23868, 23869, 23871, 23873, 23875, 23876, 23877, 23880, 23882, 23883, 23884, 23885, 23886, 23888, 23890, 23891, 23893, 23896, 23898, 23899, 23901, 23904, 23906, 23908, 23909, 23910, 23914, 23916, 23917, 23920, 23921, 23922, 23924, 23927, 23928, 23931, 23932, 23933, 23936, 23938, 23942, 23943, 23946, 23951, 23957, 23961, 23962, 23963, 23965, 23967, 23975, 23976, 23977, 23978, 23980, 23981, 23989, 23998]",30b9d8c8fdacda586ead48827b0f4cbd4953e8a56777274f023bf996c012ec35,200,True,0.22668508741033458,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.2957296956102864,0.15293837734951227,0.009575379335453417,0.29116059379217274,0.9230769230769231,0.5,0.5,0.0,0.5,0.34764453961456104,0.2294075660242684,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5901159749448404,False,latched,0.06266517707657895,0.042,0,{},[],,200,False,0.22668508741033458,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.2562451331176706,0.08830617950448279,0.003003003003003003,0.3346693386773547,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5865440567123344,False,latched,0.0637567745359086,0.05,0,{},[],,200,False,0.22668508741033458,0.0
50,25000,25500,500,0.002,0.1900116144018583,0.10556200800103238,0.18137472283813746,0.32153131259668283,0.09500580720092915,0.0027624309392265192,0.2765531062124249,0.8196392785571143,0.0,0.0,0.0,1.0,0.09500580720092915,0.15834301200154857,0.08216432865731463,1.0,0.918,0.10893246187363835,0.5205639351708268,False,latched,0.06771816153789768,0.082,0,{},[],,200,False,0.22668508741033458,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460476061837244,0.21811151811151813,0.0124280825324102,0.37119675456389456,0.9350912778904665,0.7142857142857143,0.7142857142857143,0.0,0.2857142857142857,0.519753086419753,0.43622303622303626,0.04462474645030426,1.0,0.956,0.02510460251046025,0.588223454660466,False,latched,0.0585833910691949,0.044,0,{},[],,200,False,0.22668508741033458,0.0
52,26000,26500,500,0.01,0.2739524838012959,0.15219582433405326,0.38865546218487396,0.30946075703619697,0.21697624190064796,0.008102569697780152,0.27878787878787875,0.9090909090909091,0.8,0.8,0.0,0.2,0.536976241900648,0.3616270698344133,0.052525252525252523,1.0,0.948,0.04219409282700422,0.5794802225633267,False,latched,0.058403076213326674,0.052,0,{},[],,200,False,0.22668508741033458,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23347949253957917,0.12477943996931339,0.004419465511014807,0.3333333333333333,0.9257028112449799,0.5,0.5,0.0,0.5,0.3472573839662447,0.22876230661040786,0.04618473895582329,1.0,0.954,0.031446540880503145,0.5868967589485496,False,latched,0.06421774809755394,0.046,0,{},[],,200,False,0.22668508741033458,0.0
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.3145975252913087,0.11422955422955422,0.00514186566190383,0.24681421864520453,0.903420523138833,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.26374774774774773,0.2094208494208494,0.05835010060362173,1.0,0.942,0.044585987261146494,0.6002712774432227,False,latched,0.07274727222962674,0.058,0,{},[],,200,False,0.22668508741033458,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35148932610121936,0.15050017863522686,0.008752036915176856,0.3369696969696969,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.3010003572704537,0.04040404040404041,1.0,0.96,0.04375,0.5880623801592069,False,latched,0.06342889849615656,0.04,0,{},[],,200,False,0.22668508741033458,0.0
56,28000,28500,500,0.012,0.24391534391534392,0.10840681951793063,0.2381198347107438,0.26470332842718675,0.16396237507348618,0.01037964081208136,0.35526315789473684,0.9331983805668016,0.5,0.5,0.0,0.5,0.37195767195767193,0.29513227513227513,0.032388663967611336,1.0,0.968,0.04132231404958678,0.5880510209731203,False,latched,0.055673010186824044,0.032,0,{},[],,200,False,0.22668508741033458,0.0
57,28500,29000,500,0.008,0.3258306538049303,0.10861021793497677,0.32,0.3230545440313871,0.12218649517684887,0.007381867663976116,0.33568548387096775,0.9193548387096774,0.0,0.0,0.0,1.0,0.16291532690246516,0.24437299035369775,0.036290322580645164,1.0,0.964,0.05394190871369295,0.5841968039253826,False,latched,0.05907096283079259,0.036,0,{},[],,200,False,0.22668508741033458,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342085204629779,0.19656112889837543,0.009429996796496067,0.2628205128205128,0.9190283400809717,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4544646033440057,0.3538100320170758,0.05465587044534413,1.0,0.946,0.03171247357293869,0.5900340857841809,False,latched,0.06856033002189559,0.054,0,{},[],,200,False,0.22668508741033458,0.0
59,29500,30000,500,0.014,0.32191291934332616,0.10730430644777539,0.3125433125433125,0.2150263428113372,0.14770834685181577,0.012332467201151408,0.39437844103158504,0.9148073022312373,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.30381360252880596,0.3323437804165855,0.060851926977687626,1.0,0.94,0.036170212765957444,0.5855699775279676,False,latched,0.06393499982050602,0.06,0,{},[],,200,False,0.22668508741033458,0.0
60,30000,30500,500,0.006,0.19729448491155047,0.10960804717308359,0.19586776859504132,0.30036769537350183,0.15579009959863238,0.005622932951092597,0.29912810194500333,0.9537223340040242,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.43198057578910853,0.2596501659977206,0.018108651911468814,1.0,0.982,0.03054989816700611,0.605539849775635,False,latched,0.06251753978126577,0.018,0,{},[],,200,False,0.22668508741033458,0.0
61,30500,31000,500,0.006,0.36513274336283186,0.20285152409046214,0.3395652173913043,0.5573108979995492,0.2604932009497086,0.006139376485871248,0.3708920187793427,0.9215291750503019,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.5158997050147492,0.4341553349161811,0.0482897384305835,1.0,0.952,0.03361344537815126,0.5936041364014393,False,latched,0.0560368875192173,0.048,0,{},[],,200,False,0.22668508741033458,0.0
62,31000,31500,500,0.006,0.44240750598882084,0.1966255582172537,0.43358974358974356,0.5280937709353067,0.21569675998741744,0.007100233072046772,0.460093896713615,0.8812877263581489,0.0,0.0,0.0,1.0,0.22120375299441042,0.34511481597986793,0.07042253521126761,1.0,0.93,0.05806451612903226,0.5368580147115649,False,latched,0.06724928729855874,0.07,0,{},[],,200,False,0.22668508741033458,0.0
63,31500,32000,500,0.012,0.46080977845683724,0.20480434598081654,0.4941737288135593,0.5446113816710605,0.2920120320855615,0.01054439601404787,0.3792172739541161,0.951417004048583,0.5,0.5,0.0,0.5,0.4804048892284186,0.46721925133689834,0.024291497975708502,1.0,0.976,0.030737704918032786,0.6103686045875594,False,latched,0.05724390349107934,0.024,0,{},[],,200,False,0.22668508741033458,0.0
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193752031386969,0.15849500293944738,0.008364084571665218,0.30626262626262624,0.9373737373737374,0.4,0.4,0.0,0.6,0.3227513227513228,0.28529100529100526,0.03232323232323232,1.0,0.968,0.0371900826446281,0.6127005024397698,False,latched,0.06842720529459431,0.032,0,{},[],,200,False,0.22668508741033458,0.0
65,32500,33000,500,0.052,0.3960612691466083,0.2200340384147824,0.3939393939393939,0.2668721571955542,0.11654915309182268,0.04781497879682186,0.47898409607270365,0.9472573839662447,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.21726140380407338,0.19424858848637108,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5538629664388357,False,latched,0.05506229152371429,0.024,0,{},[],,200,False,0.22668508741033458,0.0
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.2519600277295091,0.14174757281553396,0.019578287200120066,0.3808060109289617,0.9241803278688525,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2639697950377562,0.2362459546925566,0.04918032786885246,1.0,0.952,0.04411764705882353,0.5866845246304542,False,latched,0.06280265257711405,0.048,0,{},[],,200,False,0.22668508741033458,0.0
67,33500,34000,500,0.046,0.3202434881087203,0.17791304894928903,0.45737463126843664,0.3828207187832018,0.18433841370798715,0.03555448155492571,0.37088688360222405,0.9077568134171907,0.13043478260869565,0.13043478260869565,0.0,0.8695652173913043,0.22533913535870798,0.2765076205619807,0.04612159329140461,1.0,0.956,0.08786610878661087,0.5541753011618156,False,latched,0.05994736507428217,0.044,0,{},[],,200,False,0.22668508741033458,0.0
68,34000,34500,500,0.008,0.5150994575045208,0.22893309222423147,0.44598765432098764,0.34382485395204604,0.3200497287522604,0.008040416604391698,0.391633064516129,0.9375,0.5,0.5,0.0,0.5,0.5075497287522603,0.5120795660036166,0.03225806451612903,1.0,0.968,0.03512396694214876,0.5835027940517278,False,latched,0.06857734202688653,0.032,0,{},[],,200,False,0.22668508741033458,0.0
69,34500,35000,500,0.012,0.32451499118165783,0.10817166372721927,0.3161512027491409,0.24780468632349748,0.22585978835978837,0.01058573117740593,0.3522267206477733,0.9311740890688259,0.8333333333333334,0.8333333333333334,0.0,0.16666666666666666,0.5789241622574957,0.45171957671957674,0.048582995951417005,1.0,0.952,0.023109243697478993,0.5929826964844179,False,latched,0.05974144032035925,0.048,0,{},[],,200,False,0.22668508741033458,0.0
