window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
25,12500,13000,500,0.0,0.6038720823240005,0.1341937960720001,0.5435143663843215,0.46260696652085576,0.20129069410800016,,,0.868,,,,,0.6038720823240005,0.6038720823240005,0.038,,0.962,0.09771309771309772,0.5271086276110429,False,warmup,0.09601784592193643,0.038,0,{},[],,0,False,0.2314990793923254,0.0
26,13000,13500,500,0.0,0.5885057471264368,0.13077905491698594,0.5286744505494505,0.42948480204627904,0.16814449917898194,,,0.856,,,,,0.5885057471264368,0.5885057471264368,0.04,,0.96,0.10833333333333334,0.5106022165312871,False,warmup,0.09637504761674304,0.04,0,{},[],,0,False,0.2314990793923254,0.0
27,13500,14000,500,0.0,0.4774436090225564,0.1060985797827903,0.4579326923076923,0.3781576469470714,0.15914786967418545,,,0.762,,,,,0.4774436090225564,0.4774436090225564,0.084,,0.916,0.16812227074235808,0.45473753195376104,False,warmup,0.11369482187239424,0.084,0,{},[],,0,False,0.2314990793923254,0.0
28,14000,14500,500,0.0,0.5165671047391478,0.11479268994203284,0.5012090598887665,0.46674155164695563,0.17218903491304927,,,0.806,,,,,0.5165671047391478,0.5165671047391478,0.02,,0.98,0.17755102040816326,0.46918249547936286,False,warmup,0.12055227495989394,0.02,0,{},[],,0,False,0.2314990793923254,0.0
29,14500,15000,500,0.0,0.5060945747401644,0.11246546105336987,0.4830623306233062,0.41508104128318946,0.1265236436850411,,,0.778,,,,,0.5060945747401644,0.5060945747401644,0.04,,0.96,0.18958333333333333,0.476129829821921,False,warmup,0.10599990565456528,0.04,0,{},[],,0,False,0.2314990793923254,0.0
30,15000,15500,500,0.0,0.565914965683216,0.12575888126293688,0.5212121212121212,0.4468334414882912,0.16168999019520455,,,0.854,,,,,0.565914965683216,0.565914965683216,0.04,,0.96,0.11041666666666666,0.5238799824945001,False,warmup,0.06343960831324286,0.04,0,{},[],,0,False,0.2314990793923254,0.0
31,15500,16000,500,0.0,0.48933649289099523,0.10874144286466561,0.4791183294663573,0.42033799391299664,0.13981042654028436,,,0.826,,,,,0.48933649289099523,0.48933649289099523,0.014,,0.986,0.16227180527383367,0.49250377604813506,False,warmup,0.08254334643011632,0.014,0,{},[],,0,False,0.2314990793923254,0.0
32,16000,16500,500,0.0,0.4839506172839506,0.1075445816186557,0.47002398081534774,0.4016355633829256,0.1382716049382716,,,0.784,,,,,0.4839506172839506,0.4839506172839506,0.056,,0.944,0.1694915254237288,0.47155313217320355,False,warmup,0.1018962658209607,0.056,0,{},[],,0,False,0.2314990793923254,0.0
33,16500,17000,500,0.0,0.4876847290640394,0.10837438423645321,0.4782608695652174,0.417782456197716,0.13933849401829698,,,0.792,,,,,0.4876847290640394,0.4876847290640394,0.036,,0.964,0.17842323651452283,0.4614309898584614,False,warmup,0.09345206383870451,0.036,0,{},[],,0,False,0.2314990793923254,0.0
34,17000,17500,500,0.0,0.4807692307692308,0.10683760683760685,0.46403712296983757,0.37839993720444604,0.13736263736263737,,,0.8,,,,,0.4807692307692308,0.4807692307692308,0.064,,0.936,0.1452991452991453,0.4696515142769079,False,warmup,0.07527174865679541,0.064,0,{},[],,0,False,0.2314990793923254,0.0
35,17500,18000,500,0.0,0.4892601431980907,0.10872447626624238,0.4812206572769953,0.42100955549792113,0.13978861234231163,,,0.82,,,,,0.4892601431980907,0.4892601431980907,0.032,,0.968,0.15289256198347106,0.4911616212758378,False,warmup,0.08914183821616334,0.032,0,{},[],,0,False,0.2314990793923254,0.0
36,18000,18500,500,0.0,0.49883615202764137,0.11085247822836475,0.4768491972477064,0.39286729768341305,0.1425246148650404,,,0.82,,,,,0.49883615202764137,0.49883615202764137,0.052,,0.948,0.1350210970464135,0.5028178723927719,False,warmup,0.0856622444858364,0.052,0,{},[],,0,False,0.2314990793923254,0.0
37,18500,19000,500,0.0,0.49042553191489363,0.10898345153664303,0.48526315789473684,0.34164785929712627,0.14012158054711246,,,0.922,,,,,0.49042553191489363,0.49042553191489363,0.012,,0.988,0.06680161943319839,0.5625243769610772,False,warmup,0.06400974476823772,0.012,0,{},[],,0,False,0.2314990793923254,0.0
38,19000,19500,500,0.0,0.46008869179600886,0.10224193151022419,0.42783505154639173,0.16141073206394746,0.13145391194171682,,,0.83,,,,,0.46008869179600886,0.46008869179600886,0.04,,0.96,0.13541666666666666,0.4994625878119287,False,warmup,0.07565376242461375,0.04,0,{},[],,0,False,0.2314990793923254,0.0
39,19500,20000,500,0.0,0.3212508884150675,0.10708362947168917,0.3100137174211248,0.2558644158821101,0.12046908315565032,,,0.904,,,,,0.3212508884150675,0.3212508884150675,0.024,,0.976,0.07377049180327869,0.4990259730454184,False,warmup,0.14685492194836847,0.024,0,{},[],,0,False,0.2314990793923254,0.0
40,20000,20500,500,0.012,0.3226989365603227,0.10756631218677423,0.31339031339031337,0.3188141297879039,0.10756631218677423,0.014609928143641279,0.47638326585695007,0.8906882591093117,0.0,0.0,0.0,1.0,0.16134946828016136,0.24202420242024203,0.048582995951417005,1.0,0.952,0.07563025210084033,0.5608301542493284,False,none,0.09219727513228733,0.048,0,{},[],,0,False,0.2314990793923254,0.0
41,20500,21000,500,0.028,0.32716049382716045,0.21810699588477364,0.3224101479915433,0.22455738892174398,0.19629629629629627,0.7350730129493395,0.8716931216931217,0.911522633744856,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5207231040564374,0.2804232804232804,0.06995884773662552,0.2857142857142857,0.912,0.02850877192982456,0.5582629202159175,False,persistence_pending,0.22567032916916308,0.088,0,{},[],,0,False,0.2314990793923254,0.0
42,21000,21500,500,0.018,0.4118692253020611,0.18305298902313827,0.4921052631578947,0.3195829252792694,0.18305298902313827,0.03151358865059745,0.6139398053858339,0.9389002036659878,0.0,0.0,0.0,1.0,0.20593461265103055,0.32949538024164887,0.034623217922606926,1.0,0.966,0.045548654244306416,0.594856170809826,False,none,0.07237396490122674,0.034,0,{},[],,0,False,0.2314990793923254,0.0
43,21500,22000,500,0.01,0.24498416050686378,0.10888184911416168,0.2401656314699793,0.30151493594815254,0.09799366420274551,0.012052069664517282,0.44161616161616163,0.9373737373737374,0.0,0.0,0.0,1.0,0.12249208025343189,0.19598732840549102,0.044444444444444446,1.0,0.956,0.029288702928870293,0.599182477283503,False,none,0.08638393525152956,0.044,0,{},[],,0,False,0.2314990793923254,0.0
44,22000,22500,500,0.008,0.32901367890568756,0.1827853771698264,0.3919491525423729,0.3634663339853681,0.1827853771698264,0.022915238329060283,0.7172379032258065,0.9153225806451613,0.0,0.0,0.0,1.0,0.16450683945284378,0.27417806575473963,0.04838709677419355,1.0,0.952,0.046218487394957986,0.5648128821030155,False,none,0.06793181167146516,0.048,0,{},[],,0,False,0.2314990793923254,0.0
45,22500,23000,500,0.002,0.2188730853391685,0.12159615852176027,0.21829305598042215,0.33279339904658933,0.10870124855193719,0.003105590062111801,0.35671342685370744,0.8897795591182365,0.0,0.0,0.0,1.0,0.10943654266958425,0.18116874758656198,0.06212424849699399,1.0,0.938,0.053304904051172705,0.5555464730858104,False,none,0.06645970835890752,0.062,0,{},[],,0,False,0.2314990793923254,0.0
46,23000,23500,500,0.012,0.24694801141430356,0.21950934347938095,0.25828941589811155,0.429238908525633,0.17800178986401127,0.013580207880607653,0.48380566801619435,0.7955465587044535,0.0,0.0,0.0,1.0,0.12347400570715178,0.2175577431671249,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5073979091996952,False,persistence_pending,0.26167508359296426,0.178,0,{},[],,0,False,0.2314990793923254,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.2756777141882466,0.10725476018317666,0.01605503476007073,0.7129443326626426,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5532145643572032,True,persistent_mean_shift,0.7878239913146391,0.064,200,"{'Benign': 189, 'Exploits': 7, 'Reconnaissance': 3, 'DoS': 1}","[23500, 23504, 23508, 23509, 23510, 23515, 23516, 23523, 23524, 23527, 23529, 23530, 23533, 23534, 23536, 23539, 23540, 23542, 23544, 23546, 23547, 23548, 23549, 23551, 23554, 23559, 23561, 23562, 23565, 23566, 23567, 23572, 23574, 23580, 23582, 23583, 23584, 23592, 23593, 23594, 23596, 23597, 23599, 23600, 23603, 23605, 23606, 23609, 23610, 23620, 23622, 23623, 23630, 23632, 23633, 23634, 23637, 23640, 23644, 23648, 23650, 23651, 23655, 23657, 23660, 23664, 23665, 23666, 23667, 23668, 23672, 23677, 23680, 23681, 23683, 23689, 23700, 23701, 23704, 23706, 23708, 23715, 23720, 23722, 23724, 23725, 23727, 23732, 23737, 23739, 23744, 23745, 23747, 23748, 23750, 23753, 23755, 23757, 23759, 23760, 23765, 23767, 23768, 23770, 23772, 23774, 23780, 23781, 23782, 23785, 23788, 23790, 23791, 23795, 23798, 23801, 23802, 23803, 23805, 23806, 23809, 23810, 23812, 23815, 23817, 23819, 23820, 23821, 23822, 23823, 23825, 23827, 23832, 23837, 23841, 23842, 23850, 23851, 23857, 23858, 23860, 23861, 23868, 23869, 23872, 23875, 23877, 23884, 23885, 23889, 23898, 23899, 23900, 23901, 23902, 23903, 23905, 23906, 23910, 23911, 23912, 23913, 23916, 23917, 23919, 23921, 23923, 23927, 23928, 23930, 23934, 23935, 23937, 23941, 23943, 23946, 23947, 23948, 23952, 23953, 23954, 23955, 23956, 23958, 23960, 23962, 23964, 23967, 23968, 23970, 23972, 23977, 23978, 23979, 23981, 23982, 23984, 23986, 23992, 23998]",d93e6bdf9cc29ea1710f527c58b6639985a94138febb7683358193299ff384a6,200,True,0.23804024386550005,0.0
48,24000,24500,500,0.012,0.19528907922912206,0.10849393290506781,0.192,0.29577471253710097,0.17516059957173447,0.00754831139612614,0.1079622132253711,0.9230769230769231,0.5,0.5,0.0,0.5,0.34764453961456104,0.2627408993576017,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5958629549314987,False,latched,0.06178404038097824,0.042,0,{},[],,200,False,0.23804024386550005,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.256204588001671,0.09713679745493106,0.0026246719160104987,0.23847695390781565,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5898562982503709,False,latched,0.06475793729038705,0.05,0,{},[],,200,False,0.23804024386550005,0.0
50,25000,25500,500,0.002,0.2024839634229562,0.11249109079053121,0.19026164079822616,0.3406452918225335,0.10107391448458733,0.0025575447570332483,0.218436873747495,0.8256513026052105,0.0,0.0,0.0,1.0,0.1012419817114781,0.1684565241409789,0.0841683366733467,1.0,0.916,0.10043668122270742,0.5318962219803444,False,latched,0.06617093323602777,0.084,0,{},[],,200,False,0.23804024386550005,0.0
51,25500,26000,500,0.014,0.32449628844114525,0.10816542948038176,0.3167701863354037,0.23756320985496054,0.19668610816542947,0.009452013670841105,0.20341929875398435,0.9310344827586207,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.3765338585062869,0.39337221633085895,0.04462474645030426,1.0,0.956,0.03347280334728033,0.5850406617809737,False,latched,0.06057290797737654,0.044,0,{},[],,200,False,0.23804024386550005,0.0
52,26000,26500,500,0.01,0.27260869565217394,0.15144927536231884,0.3861344537815126,0.287917954555529,0.22519323671497582,0.006157813791842538,0.052121212121212124,0.896969696969697,0.8,0.8,0.0,0.2,0.5363043478260869,0.37532206119162637,0.052525252525252523,1.0,0.948,0.05485232067510549,0.5710676902356762,False,latched,0.0585044383971934,0.052,0,{},[],,200,False,0.23804024386550005,0.0
53,26500,27000,500,0.004,0.19408033826638477,0.10782241014799154,0.19006211180124225,0.22556493028945437,0.1470401691331924,0.0033852234856453236,0.13855421686746988,0.9216867469879518,0.5,0.5,0.0,0.5,0.34704016913319236,0.24506694855532066,0.04618473895582329,1.0,0.954,0.03563941299790356,0.5889991588663046,False,latched,0.06675550009153754,0.046,0,{},[],,200,False,0.23804024386550005,0.0
54,27000,27500,500,0.006,0.19393939393939394,0.10774410774410775,0.18823529411764706,0.31100683427224973,0.1303030303030303,0.004393781087842521,0.11066398390342051,0.9014084507042254,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.2636363636363636,0.21717171717171715,0.05835010060362173,1.0,0.942,0.04670912951167728,0.6028576460209563,False,latched,0.07041871950020072,0.058,0,{},[],,200,False,0.23804024386550005,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35148932610121936,0.15843668657173482,0.007320234907523256,0.20363636363636367,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.31687337314346964,0.04040404040404041,1.0,0.96,0.04375,0.5930527941623034,False,latched,0.06510684761546655,0.04,0,{},[],,200,False,0.23804024386550005,0.0
56,28000,28500,500,0.012,0.4108527131782945,0.18260120585701978,0.36363636363636365,0.2978548075092206,0.21037898363479757,0.009248443845326988,0.2658569500674764,0.937246963562753,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.2887596899224806,0.37868217054263564,0.032388663967611336,1.0,0.968,0.04132231404958678,0.5892775250531813,False,latched,0.05939824144486688,0.032,0,{},[],,200,False,0.23804024386550005,0.0
57,28500,29000,500,0.008,0.3258306538049303,0.10861021793497677,0.32,0.32306360218568886,0.12218649517684887,0.006683141086355158,0.25655241935483875,0.9193548387096774,0.0,0.0,0.0,1.0,0.16291532690246516,0.24437299035369775,0.036290322580645164,1.0,0.964,0.05394190871369295,0.5895450683639706,False,latched,0.06069337726690498,0.036,0,{},[],,200,False,0.23804024386550005,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342085204629779,0.13941827175551827,0.008567291255903258,0.21120107962213225,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.589601234078522,False,latched,0.06774500529508072,0.054,0,{},[],,200,False,0.23804024386550005,0.0
59,29500,30000,500,0.014,0.3222579492675956,0.10741931642253186,0.3125433125433125,0.23544574308318914,0.15680203247191457,0.009690269347852477,0.22718052738336714,0.9148073022312373,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.3039861174909406,0.3528045730618078,0.060851926977687626,1.0,0.94,0.036170212765957444,0.5893077602398983,False,latched,0.06367731922742194,0.06,0,{},[],,200,False,0.23804024386550005,0.0
60,30000,30500,500,0.006,0.19771071800208118,0.10983928777893398,0.1962809917355372,0.3321035933892023,0.18391336185300805,0.004237160682261842,0.0858484238765929,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.4321886923343739,0.27587004277951205,0.018108651911468814,1.0,0.982,0.028513238289205704,0.610703871377869,False,latched,0.06194947194989007,0.018,0,{},[],,200,False,0.23804024386550005,0.0
61,30500,31000,500,0.006,0.37695092518101364,0.2094171806561187,0.3656521739130435,0.5919433837057538,0.18267275466013935,0.005427909820138266,0.28370221327967804,0.9275653923541247,0.0,0.0,0.0,1.0,0.18847546259050682,0.30445459110023226,0.0482897384305835,1.0,0.952,0.031512605042016806,0.6000258665991632,False,latched,0.05537326409682767,0.048,0,{},[],,200,False,0.23804024386550005,0.0
62,31000,31500,500,0.006,0.44986217686061236,0.19993874527138328,0.4811111111111111,0.5661706081575199,0.2515341471461564,0.005824220322281436,0.3346747149564051,0.8893360160965795,0.0,0.0,0.0,1.0,0.22493108843030618,0.3521478060046189,0.07042253521126761,1.0,0.93,0.04946236559139785,0.5487352711503227,False,latched,0.06358953418150995,0.07,0,{},[],,200,False,0.23804024386550005,0.0
63,31500,32000,500,0.012,0.442440182478354,0.19664008110149067,0.4941737288135593,0.5547718875285284,0.33516091331937153,0.008303650084098826,0.20883940620782726,0.951417004048583,0.5,0.5,0.0,0.5,0.47122009123917696,0.46922527864712016,0.024291497975708502,1.0,0.976,0.030737704918032786,0.614202113672023,False,latched,0.05794563859096281,0.024,0,{},[],,200,False,0.23804024386550005,0.0
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193976666662885,0.17260435038212815,0.006708570924710244,0.13858585858585856,0.9373737373737374,0.4,0.4,0.0,0.6,0.3227513227513228,0.3106878306878307,0.03232323232323232,1.0,0.968,0.0371900826446281,0.6169129040483236,False,latched,0.06772946899727783,0.032,0,{},[],,200,False,0.23804024386550005,0.0
65,32500,33000,500,0.052,0.39649122807017545,0.2202729044834308,0.3939393939393939,0.3149839602164655,0.1274932561482269,0.04019670846488474,0.37487828627069136,0.9472573839662447,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.21747638326585694,0.1912398842223403,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5570978799604882,False,latched,0.05656798383481921,0.024,0,{},[],,200,False,0.23804024386550005,0.0
66,33000,33500,500,0.024,0.1945945945945946,0.10810810810810811,0.19027484143763213,0.2660770370049701,0.12396396396396396,0.016646727432710878,0.27100409836065575,0.9221311475409836,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.18063063063063062,0.2066066066066066,0.04918032786885246,1.0,0.952,0.05042016806722689,0.5855539746874527,False,latched,0.06591591922046837,0.048,0,{},[],,200,False,0.23804024386550005,0.0
67,33500,34000,500,0.046,0.31877289987342616,0.17709605548523674,0.45737463126843664,0.38292808274252754,0.21033689666714045,0.030736262720777514,0.26497128794093516,0.9077568134171907,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.2028647108062783,0.28044919555618725,0.04612159329140461,1.0,0.956,0.0899581589958159,0.5546243509626944,False,latched,0.06257547319769327,0.044,0,{},[],,200,False,0.23804024386550005,0.0
68,34000,34500,500,0.008,0.44203821656050957,0.1964614295824487,0.4012345679012346,0.2898487322893545,0.29244767970882624,0.005556359689854477,0.1370967741935484,0.9233870967741935,0.5,0.5,0.0,0.5,0.4710191082802548,0.46791628753412196,0.034274193548387094,1.0,0.966,0.047619047619047616,0.5736647292905752,False,latched,0.0667074357144398,0.034,0,{},[],,200,False,0.23804024386550005,0.0
69,34500,35000,500,0.012,0.32269503546099293,0.10756501182033097,0.3127147766323024,0.22945268668833757,0.20434397163120566,0.007889928073398538,0.1572199730094467,0.9210526315789473,0.5,0.5,0.0,0.5,0.4113475177304965,0.4086879432624113,0.048582995951417005,1.0,0.952,0.037815126050420166,0.5780102032527343,False,latched,0.059797093692466254,0.048,0,{},[],,200,False,0.23804024386550005,0.0
70,35000,35500,500,0.042,0.19411764705882353,0.10784313725490197,0.18898678414096917,0.3253086213012952,0.1430626598465473,0.2961562510794418,0.7657818868674819,0.8956158663883089,0.8095238095238095,0.09523809523809523,0.7142857142857143,0.19047619047619047,0.5018207282913165,0.19075021312872975,0.07724425887265135,0.2857142857142857,0.896,0.03794642857142857,0.5506328269244672,False,latched,0.11960966412426248,0.104,0,{},[],,200,False,0.23804024386550005,0.0
