window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
37,18500,19000,500,0.0,0.49148936170212765,0.10921985815602836,0.4863157894736842,0.3593742928557067,0.16382978723404254,,,0.924,,,,,0.49148936170212765,0.49148936170212765,0.014,,0.986,0.06288032454361055,0.5690077765604863,False,warmup,0.060557030477829774,0.014,0,{},[],,0,False,0.2465033374465575,0.0
38,19000,19500,500,0.0,0.47058823529411764,0.10457516339869281,0.44536082474226807,0.2018031622375097,0.1568627450980392,,,0.864,,,,,0.47058823529411764,0.47058823529411764,0.038,,0.962,0.10187110187110188,0.5362769875914924,False,warmup,0.06836159256363185,0.038,0,{},[],,0,False,0.2465033374465575,0.0
39,19500,20000,500,0.0,0.3234463276836158,0.10781544256120527,0.3141289437585734,0.2755322002470413,0.13861985472154964,,,0.916,,,,,0.3234463276836158,0.3234463276836158,0.026,,0.974,0.059548254620123205,0.5137722489089184,False,warmup,0.13473032360288664,0.026,0,{},[],,0,False,0.2465033374465575,0.0
40,20000,20500,500,0.012,0.3215599705665931,0.10718665685553103,0.31125356125356124,0.30873577048647305,0.12058498896247241,0.012903855928805635,0.48616734143049933,0.8846153846153846,0.0,0.0,0.0,1.0,0.16077998528329654,0.24116997792494482,0.048582995951417005,1.0,0.952,0.0819327731092437,0.5601558062991622,False,none,0.07459223825448656,0.048,0,{},[],,0,False,0.2465033374465575,0.0
41,20500,21000,500,0.028,0.27157792365669825,0.1810519491044655,0.3217054263565891,0.2561760307783217,0.16294675419401897,0.7311253585753242,0.8712522045855379,0.9074074074074074,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.4929318189712063,0.2327810774200271,0.07613168724279835,0.2857142857142857,0.906,0.026490066225165563,0.5580517551217821,False,persistence_pending,0.2610463953150698,0.094,0,{},[],,0,False,0.2465033374465575,0.0
42,21000,21500,500,0.018,0.3699197860962567,0.16440879382055854,0.4910526315789474,0.32521547044210647,0.17245989304812837,0.021219019121954036,0.5496718714641322,0.9348268839103869,0.0,0.0,0.0,1.0,0.18495989304812835,0.2759358288770054,0.034623217922606926,1.0,0.966,0.049689440993788817,0.5955440299431195,False,none,0.060804496770542324,0.034,0,{},[],,0,False,0.2465033374465575,0.0
43,21500,22000,500,0.01,0.24444444444444444,0.10864197530864197,0.2391304347826087,0.29127029567480744,0.10864197530864197,0.011047204611435317,0.48444444444444446,0.9333333333333333,0.0,0.0,0.0,1.0,0.12222222222222222,0.19555555555555554,0.046464646464646465,1.0,0.954,0.031446540880503145,0.6000916940459661,False,none,0.0758503043151778,0.046,0,{},[],,0,False,0.2465033374465575,0.0
44,22000,22500,500,0.008,0.29545945945945945,0.16414414414414413,0.3915254237288136,0.35866591607037845,0.16414414414414413,0.014370121641496415,0.6456653225806451,0.9133064516129032,0.0,0.0,0.0,1.0,0.14772972972972973,0.24621621621621623,0.04838709677419355,1.0,0.952,0.04831932773109244,0.5671116883167246,False,none,0.060288758078170565,0.048,0,{},[],,0,False,0.2465033374465575,0.0
45,22500,23000,500,0.002,0.22486759142496848,0.12492643968053804,0.21872132150504742,0.33705466836727027,0.12492643968053804,0.0033444816053511705,0.40280561122244485,0.8917835671342685,0.0,0.0,0.0,1.0,0.11243379571248424,0.18738965952080708,0.06212424849699399,1.0,0.938,0.0511727078891258,0.5617645970584059,False,none,0.06158425390538228,0.062,0,{},[],,0,False,0.2465033374465575,0.0
46,23000,23500,500,0.012,0.21059027777777778,0.18719135802469136,0.25828941589811155,0.4336552971309772,0.14267241379310347,0.012478432819828552,0.4639001349527665,0.7955465587044535,0.0,0.0,0.0,1.0,0.10529513888888889,0.17437739463601531,0.18016194331983806,1.0,0.822,0.043795620437956206,0.5101251878118271,False,persistence_pending,0.2588191677606128,0.178,0,{},[],,0,False,0.2465033374465575,0.0
47,23500,24000,500,0.006,0.193058568329718,0.10725476018317666,0.18816067653276955,0.27564010892699525,0.10725476018317666,0.010970708226419778,0.6411804158283031,0.8953722334004024,0.0,0.0,0.0,1.0,0.096529284164859,0.160882140274765,0.06438631790744467,1.0,0.936,0.049145299145299144,0.5570942494264192,True,persistent_mean_shift,0.6625731516293509,0.064,200,"{'Benign': 182, 'Exploits': 13, 'Generic': 2, 'Shellcode': 1, 'Reconnaissance': 1, 'DoS': 1}","[23502, 23504, 23507, 23508, 23510, 23512, 23513, 23515, 23516, 23518, 23522, 23525, 23526, 23527, 23529, 23530, 23531, 23534, 23538, 23549, 23559, 23560, 23562, 23564, 23566, 23568, 23571, 23573, 23575, 23576, 23581, 23583, 23584, 23586, 23589, 23590, 23591, 23593, 23595, 23596, 23597, 23598, 23602, 23605, 23607, 23611, 23613, 23615, 23616, 23619, 23620, 23622, 23624, 23630, 23634, 23637, 23642, 23644, 23645, 23646, 23647, 23649, 23650, 23651, 23655, 23658, 23660, 23664, 23669, 23671, 23675, 23676, 23678, 23679, 23681, 23685, 23688, 23690, 23691, 23693, 23695, 23697, 23699, 23700, 23704, 23705, 23706, 23712, 23714, 23717, 23718, 23719, 23723, 23730, 23732, 23733, 23735, 23736, 23738, 23740, 23741, 23745, 23747, 23749, 23754, 23756, 23757, 23758, 23759, 23765, 23772, 23773, 23776, 23777, 23778, 23780, 23782, 23784, 23785, 23789, 23790, 23793, 23795, 23796, 23797, 23798, 23815, 23816, 23820, 23821, 23823, 23833, 23836, 23838, 23839, 23853, 23854, 23855, 23861, 23865, 23867, 23868, 23869, 23873, 23875, 23876, 23877, 23880, 23882, 23883, 23884, 23885, 23886, 23887, 23890, 23893, 23897, 23898, 23899, 23903, 23906, 23908, 23909, 23910, 23914, 23916, 23917, 23919, 23920, 23921, 23922, 23927, 23928, 23931, 23932, 23933, 23935, 23936, 23938, 23943, 23946, 23950, 23955, 23957, 23961, 23962, 23963, 23964, 23965, 23967, 23970, 23972, 23973, 23976, 23977, 23980, 23981, 23989, 23996, 23998]",131c464079cf61ea85466c8538bffda3f86a20290972fda7b5cb67f217fe92b0,200,True,0.2565609645087931,0.0
48,24000,24500,500,0.012,0.1950802139037433,0.10837789661319072,0.192,0.28014478181905783,0.17504456327985737,0.00812022671519323,0.18319838056680163,0.9230769230769231,0.5,0.5,0.0,0.5,0.34754010695187165,0.26256684491978605,0.04251012145748988,1.0,0.958,0.04175365344467641,0.5873587746239383,False,latched,0.05632106614490157,0.042,0,{},[],,200,False,0.2565609645087931,0.0
49,24500,25000,500,0.002,0.24284199363732767,0.10792977494992341,0.23804573804573806,0.256204588001671,0.09713679745493106,0.00303951367781155,0.342685370741483,0.9178356713426854,0.0,0.0,0.0,1.0,0.12142099681866383,0.19427359490986212,0.050100200400801605,1.0,0.95,0.035789473684210524,0.5838367656180441,False,latched,0.05878705407011713,0.05,0,{},[],,200,False,0.2565609645087931,0.0
50,25000,25500,500,0.002,0.3597240835632637,0.19984671309070207,0.38137472283813745,0.5275614132609437,0.1982773471145564,0.0030120481927710845,0.3366733466933868,0.8697394789579158,0.0,0.0,0.0,1.0,0.17986204178163184,0.29741602067183465,0.0841683366733467,1.0,0.916,0.05240174672489083,0.5703475787003068,False,latched,0.06268524463587634,0.084,0,{},[],,200,False,0.2565609645087931,0.0
51,25500,26000,500,0.014,0.3252204585537919,0.10840681951793063,0.31815044858523117,0.2460476061837244,0.19695767195767194,0.010533238416096012,0.2793393219356708,0.9350912778904665,0.42857142857142855,0.42857142857142855,0.0,0.5714285714285714,0.37689594356261025,0.3939153439153439,0.04462474645030426,1.0,0.956,0.029288702928870293,0.5793524185006278,False,latched,0.05384238416631922,0.044,0,{},[],,200,False,0.2565609645087931,0.0
52,26000,26500,500,0.01,0.2606191504679626,0.14478841692664587,0.38865546218487396,0.3090920675250599,0.24355384902541133,0.006317080015889819,0.08565656565656565,0.9090909090909091,0.8,0.8,0.0,0.2,0.5303095752339813,0.365330773538117,0.052525252525252523,1.0,0.948,0.04219409282700422,0.5735116682894623,False,latched,0.051375728251964306,0.052,0,{},[],,200,False,0.2565609645087931,0.0
53,26500,27000,500,0.004,0.19451476793248945,0.10806375996249414,0.19089026915113871,0.23333145421668852,0.14725738396624471,0.0037006802721088437,0.20582329317269077,0.9257028112449799,0.5,0.5,0.0,0.5,0.3472573839662447,0.24542897327707455,0.04618473895582329,1.0,0.954,0.031446540880503145,0.5830871793940038,False,latched,0.0614320890304017,0.046,0,{},[],,200,False,0.2565609645087931,0.0
54,27000,27500,500,0.006,0.19416216216216214,0.10786786786786787,0.18865546218487395,0.31462075605679535,0.13041441441441443,0.004858130942040871,0.21059691482226695,0.903420523138833,0.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.26374774774774773,0.21735735735735737,0.05835010060362173,1.0,0.942,0.044585987261146494,0.5976403834287792,False,latched,0.0657263245869228,0.058,0,{},[],,200,False,0.2565609645087931,0.0
55,27500,28000,500,0.01,0.32725973561986427,0.10908657853995475,0.3220815752461322,0.35147893116055434,0.15843668657173482,0.008530759574885515,0.3155555555555556,0.9252525252525252,0.2,0.2,0.0,0.8,0.26362986780993214,0.31687337314346964,0.04040404040404041,1.0,0.96,0.04375,0.583537386144718,False,latched,0.06124385581626199,0.04,0,{},[],,200,False,0.2565609645087931,0.0
56,28000,28500,500,0.012,0.3694561774023231,0.16420274551214362,0.36415289256198347,0.30291409578878337,0.19514475536782822,0.01092263826500748,0.38225371120107965,0.9392712550607287,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.2680614220344949,0.31223160858852517,0.032388663967611336,1.0,0.968,0.03925619834710744,0.5864334959925024,False,latched,0.0532698496781045,0.032,0,{},[],,200,False,0.2565609645087931,0.0
57,28500,29000,500,0.008,0.3261955745895789,0.10873185819652628,0.3207017543859649,0.3279587695400245,0.12232334047109207,0.007804719793034431,0.3755040322580645,0.9213709677419355,0.0,0.0,0.0,1.0,0.16309778729478944,0.24464668094218414,0.036290322580645164,1.0,0.964,0.05186721991701245,0.5838186127841033,False,latched,0.05782608458485906,0.036,0,{},[],,200,False,0.2565609645087931,0.0
58,29000,29500,500,0.012,0.24226254002134473,0.10767224000948655,0.23596673596673598,0.2342085204629779,0.13941827175551827,0.009495397642172079,0.2941970310391363,0.9190283400809717,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.20446460334400568,0.2509528891599329,0.05465587044534413,1.0,0.946,0.03805496828752643,0.5806163612774364,False,latched,0.06763795295236696,0.054,0,{},[],,200,False,0.2565609645087931,0.0
59,29500,30000,500,0.014,0.3215434083601286,0.10718113612004287,0.31185031185031187,0.2118383250477386,0.17613433369060377,0.01126168091945078,0.3306288032454361,0.9127789046653144,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.30362884703720716,0.35226866738120755,0.06288032454361055,1.0,0.938,0.03624733475479744,0.5797225539922357,False,latched,0.056541978001533,0.062,0,{},[],,200,False,0.2565609645087931,0.0
60,30000,30500,500,0.006,0.19750519750519752,0.10972510972510972,0.1962809917355372,0.30877309061095903,0.1837991837991838,0.004387530054852081,0.12139503688799465,0.9557344064386318,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.43208593208593205,0.2756987756987757,0.018108651911468814,1.0,0.982,0.028513238289205704,0.603388412130053,False,latched,0.060423907569369,0.018,0,{},[],,200,False,0.2565609645087931,0.0
61,30500,31000,500,0.006,0.35703750526759376,0.19835416959310764,0.3395652173913043,0.5566040939172129,0.19426566550460356,0.006894837803892414,0.43930248155600266,0.9215291750503019,0.0,0.0,0.0,1.0,0.17851875263379688,0.29139849825690534,0.0482897384305835,1.0,0.952,0.037815126050420166,0.5865696258522411,False,latched,0.04921651755067187,0.048,0,{},[],,200,False,0.2565609645087931,0.0
62,31000,31500,500,0.006,0.45715109573241064,0.2031782647699603,0.4816666666666667,0.5706663820697389,0.22341681770747512,0.0072654702631680225,0.4741784037558685,0.8913480885311871,0.0,0.0,0.0,1.0,0.22857554786620532,0.3574669083319602,0.07042253521126761,1.0,0.93,0.047311827956989246,0.5440255420783608,False,latched,0.055256088485320855,0.07,0,{},[],,200,False,0.2565609645087931,0.0
63,31500,32000,500,0.012,0.4510695187165775,0.20047534165181224,0.4941737288135593,0.544471915418769,0.27059684655592586,0.008990797600696125,0.25809716599190285,0.951417004048583,0.5,0.5,0.0,0.5,0.47553475935828876,0.4870743238006665,0.024291497975708502,1.0,0.976,0.030737704918032786,0.6046453015605516,False,latched,0.054742528423862846,0.024,0,{},[],,200,False,0.2565609645087931,0.0
64,32000,32500,500,0.01,0.2455026455026455,0.10911228689006466,0.24166666666666667,0.3193864343100168,0.17260435038212815,0.007340076838900782,0.22464646464646465,0.9373737373737374,0.4,0.4,0.0,0.6,0.3227513227513228,0.3106878306878307,0.03232323232323232,1.0,0.968,0.0371900826446281,0.608786686557268,False,latched,0.06415155154838856,0.032,0,{},[],,200,False,0.2565609645087931,0.0
65,32500,33000,500,0.052,0.3960612691466083,0.2200340384147824,0.3939393939393939,0.2668721571955542,0.12884928641131696,0.048216517703679206,0.479957805907173,0.9472573839662447,0.038461538461538464,0.038461538461538464,0.0,0.9615384615384616,0.21726140380407338,0.19327392961697543,0.02531645569620253,1.0,0.976,0.0778688524590164,0.5500360329081119,False,latched,0.051001371184121735,0.024,0,{},[],,200,False,0.2565609645087931,0.0
66,33000,33500,500,0.024,0.19460625674217907,0.10811458707898837,0.19069767441860466,0.2523377007996273,0.137744216708618,0.020052902079895053,0.38507513661202186,0.9241803278688525,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.18063646170442288,0.20661632506292701,0.05327868852459016,1.0,0.948,0.04430379746835443,0.5780824561473006,False,latched,0.061238995551571966,0.052,0,{},[],,200,False,0.2565609645087931,0.0
67,33500,34000,500,0.046,0.3552434881087203,0.19735749339373349,0.5240412979351032,0.39814316782007403,0.20438926243003253,0.03631623982990151,0.3809133169264425,0.909853249475891,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.22110000492392537,0.27251901657337674,0.04612159329140461,1.0,0.956,0.08786610878661087,0.5498508515300154,False,latched,0.05931306950239757,0.044,0,{},[],,200,False,0.2565609645087931,0.0
68,34000,34500,500,0.008,0.38733663812528163,0.17214961694456962,0.4058641975308642,0.3321001107789917,0.26509689049121227,0.0061944254462090115,0.22681451612903225,0.9415322580645161,0.5,0.5,0.0,0.5,0.4436683190626408,0.4241550247859395,0.034274193548387094,1.0,0.966,0.028985507246376812,0.5837343290573284,False,latched,0.06351347799647115,0.034,0,{},[],,200,False,0.2565609645087931,0.0
69,34500,35000,500,0.012,0.324876673713883,0.10829222457129434,0.3168384879725086,0.2519799798399062,0.1823662986453684,0.00845625934378834,0.20985155195681515,0.9331983805668016,0.5,0.5,0.0,0.5,0.41243833685694153,0.41032417195207893,0.048582995951417005,1.0,0.952,0.025210084033613446,0.583261579920526,False,latched,0.05521179257652031,0.048,0,{},[],,200,False,0.2565609645087931,0.0
