window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
16,8000,8500,500,0.0,0.8505747126436781,0.42528735632183906,0.74,,0.2835249042145594,,,0.74,,,,,0.8505747126436781,0.8505747126436781,0.12,,0.88,0.1590909090909091,0.4628667728812596,False,warmup,0.0901702783404616,0.12,0,{},[],,0,False,0.6451318955801273,0.0
17,8500,9000,500,0.0,0.8385598141695703,0.41927990708478513,0.722,,0.2795199380565234,,,0.722,,,,,0.8385598141695703,0.8385598141695703,0.122,,0.878,0.1776765375854214,0.46952403747869187,False,warmup,0.14309226823530438,0.122,0,{},[],,0,False,0.6451318955801273,0.0
18,9000,9500,500,0.0,0.8465974625144176,0.4232987312572088,0.734,,0.2821991541714725,,,0.734,,,,,0.8465974625144176,0.8465974625144176,0.106,,0.894,0.1789709172259508,0.450894777818629,False,warmup,0.08741196831025087,0.106,0,{},[],,0,False,0.6451318955801273,0.0
19,9500,10000,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.058,,0.942,0.15074309978768577,0.5057928410397733,False,warmup,0.09950178249475533,0.058,0,{},[],,0,False,0.6451318955801273,0.0
20,10000,10500,500,0.0,0.907103825136612,0.453551912568306,0.83,,0.302367941712204,,,0.83,,,,,0.907103825136612,0.907103825136612,0.07,,0.93,0.10752688172043011,0.5162619189601497,False,warmup,0.09961553580471927,0.07,0,{},[],,0,False,0.6451318955801273,0.0
21,10500,11000,500,0.0,0.8888888888888888,0.4444444444444444,0.8,,0.2962962962962963,,,0.8,,,,,0.8888888888888888,0.8888888888888888,0.096,,0.904,0.11504424778761062,0.5054483276069192,False,warmup,0.09249865421022836,0.096,0,{},[],,0,False,0.6451318955801273,0.0
22,11000,11500,500,0.0,0.8123515439429929,0.40617577197149646,0.684,,0.27078384798099764,,,0.684,,,,,0.8123515439429929,0.8123515439429929,0.12,,0.88,0.22272727272727272,0.39602738560628675,False,warmup,0.12805758707233786,0.12,0,{},[],,0,False,0.6451318955801273,0.0
23,11500,12000,500,0.0,0.8938053097345132,0.4469026548672566,0.808,,0.29793510324483774,,,0.808,,,,,0.8938053097345132,0.8938053097345132,0.064,,0.936,0.13675213675213677,0.5020599233173135,False,warmup,0.0948230866963429,0.064,0,{},[],,0,False,0.6451318955801273,0.0
24,12000,12500,500,0.0,0.8986784140969163,0.44933920704845814,0.816,,0.29955947136563876,,,0.816,,,,,0.8986784140969163,0.8986784140969163,0.084,,0.916,0.1091703056768559,0.5046753180304634,False,warmup,0.10184011430120353,0.084,0,{},[],,0,False,0.6451318955801273,0.0
25,12500,13000,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.2745098039215686,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.158,,0.842,0.16864608076009502,0.42244064725155717,False,warmup,0.17915430520869843,0.158,0,{},[],,0,False,0.6451318955801273,0.0
26,13000,13500,500,0.0,0.8662131519274376,0.4331065759637188,0.764,,0.2887377173091459,,,0.764,,,,,0.8662131519274376,0.8662131519274376,0.108,,0.892,0.14349775784753363,0.47150904803871313,False,warmup,0.12385325936288222,0.108,0,{},[],,0,False,0.6451318955801273,0.0
27,13500,14000,500,0.0,0.9035087719298246,0.4517543859649123,0.824,,0.30116959064327486,,,0.824,,,,,0.9035087719298246,0.9035087719298246,0.12,,0.88,0.06363636363636363,0.5148595874103471,False,warmup,0.1341791125166663,0.12,0,{},[],,0,False,0.6451318955801273,0.0
28,14000,14500,500,0.0,0.8610478359908884,0.4305239179954442,0.756,,0.2870159453302961,,,0.756,,,,,0.8610478359908884,0.8610478359908884,0.14,,0.86,0.12093023255813953,0.4767065165083771,False,warmup,0.13411749604086845,0.14,0,{},[],,0,False,0.6451318955801273,0.0
29,14500,15000,500,0.0,0.8052568697729988,0.4026284348864994,0.674,,0.2684189565909996,,,0.674,,,,,0.8052568697729988,0.8052568697729988,0.158,,0.842,0.1995249406175772,0.4078664437929314,False,warmup,0.20710606228393666,0.158,0,{},[],,0,False,0.6451318955801273,0.0
30,15000,15500,500,0.0,0.8165680473372781,0.40828402366863903,0.69,,0.27218934911242604,,,0.69,,,,,0.8165680473372781,0.8165680473372781,0.154,,0.846,0.18439716312056736,0.40247812181540465,False,warmup,0.206826201098115,0.154,0,{},[],,0,False,0.6451318955801273,0.0
31,15500,16000,500,0.0,0.6979166666666666,0.3489583333333333,0.536,,0.23263888888888887,,,0.536,,,,,0.6979166666666666,0.6979166666666666,0.29,,0.71,0.24507042253521127,0.3148131446646657,False,warmup,0.3552366617740945,0.29,0,{},[],,0,False,0.6451318955801273,0.0
32,16000,16500,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.078,,0.922,0.16919739696312364,0.46796598803640066,False,warmup,0.09958881398158456,0.078,0,{},[],,0,False,0.6451318955801273,0.0
33,16500,17000,500,0.0,0.8344988344988346,0.4172494172494173,0.716,,0.2781662781662782,,,0.716,,,,,0.8344988344988346,0.8344988344988346,0.088,,0.912,0.2149122807017544,0.42254261358343626,False,warmup,0.09070970709977237,0.088,0,{},[],,0,False,0.6451318955801273,0.0
34,17000,17500,500,0.0,0.9247311827956989,0.46236559139784944,0.86,,0.3082437275985663,,,0.86,,,,,0.9247311827956989,0.9247311827956989,0.054,,0.946,0.09090909090909091,0.5331455322936007,False,warmup,0.0931965037716329,0.054,0,{},[],,0,False,0.6451318955801273,0.0
35,17500,18000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.056,,0.944,0.13347457627118645,0.5077428216926968,False,warmup,0.11211307511470658,0.056,0,{},[],,0,False,0.6451318955801273,0.0
36,18000,18500,500,0.0,0.871331828442438,0.435665914221219,0.772,,0.290443942814146,,,0.772,,,,,0.871331828442438,0.871331828442438,0.07,,0.93,0.16989247311827957,0.47127126309728673,False,warmup,0.10946449894534586,0.07,0,{},[],,0,False,0.6451318955801273,0.0
37,18500,19000,500,0.0,0.875140607424072,0.437570303712036,0.778,,0.291713535808024,,,0.778,,,,,0.875140607424072,0.875140607424072,0.054,,0.946,0.17758985200845667,0.472510528348158,False,warmup,0.07572523840024578,0.054,0,{},[],,0,False,0.6451318955801273,0.0
38,19000,19500,500,0.0,0.8986784140969163,0.44933920704845814,0.816,,0.29955947136563876,,,0.816,,,,,0.8986784140969163,0.8986784140969163,0.032,,0.968,0.15702479338842976,0.5081690235468238,False,warmup,0.07711803083724664,0.032,0,{},[],,0,False,0.6451318955801273,0.0
39,19500,20000,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.28527841342486654,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.058,,0.942,0.2059447983014862,0.45214391834653755,False,warmup,0.12502564772510733,0.058,0,{},[],,0,False,0.6451318955801273,0.0
40,20000,20500,500,0.488,0.8989247311827957,0.44946236559139785,0.81640625,,0.2094188376753507,0.30459036826562813,0.032242571721311473,0.81640625,0.0,0.0,0.0,1.0,0.44946236559139785,0.4188376753507014,0.0546875,1.0,0.972,0.5699588477366255,0.35730864535579376,False,persistence_pending,0.3351168036716593,0.028,0,{},[],,0,False,0.6451318955801273,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05583756345177665,0.8891999541572351,0.1896185665129219,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.1116751269035533,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.3694341822325172,True,persistent_mean_shift,0.8772205754827174,0.028,50,"{'Benign': 27, 'DoS': 23}","[20543, 20635, 20644, 20646, 20670, 20682, 20712, 20761, 20797, 20828, 20832, 20834, 20839, 20840, 20841, 20842, 20846, 20849, 20851, 20853, 20856, 20857, 20858, 20859, 20860, 20861, 20862, 20863, 20865, 20866, 20867, 20868, 20870, 20871, 20872, 20873, 20874, 20875, 20876, 20877, 20878, 20879, 20880, 20881, 20882, 20957, 20978, 20982, 20988, 20994]",31f920b8988f9e46f0156624511843cb0e186a78f3a8608d6d6c871a37d350a8,50,True,0.6214046091980772,0.023727286382050128
42,21000,21500,500,0.55,0.8578680203045685,0.4289340101522843,0.7511111111111111,,0.15753737541528237,0.4963704946404558,0.35972525252525256,0.7511111111111111,0.03636363636363636,0.014545454545454545,0.02181818181818182,0.9636363636363636,0.44711582833410246,0.31507475083056474,0.013333333333333334,0.9781818181818182,0.982,0.6476578411405295,0.20440818109608938,False,latched,0.5087465056591207,0.018,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
43,21500,22000,500,0.06,0.8564476885644768,0.4282238442822384,0.7489361702127659,,0.20754716981132076,0.19662075565738904,0.7964539007092198,0.7489361702127659,0.13333333333333333,0.0,0.13333333333333333,0.8666666666666667,0.49489051094890507,0.41509433962264153,0.02127659574468085,0.8666666666666667,0.972,0.2757201646090535,0.4107398113132343,False,latched,0.17693278038341126,0.028,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
44,22000,22500,500,0.824,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.08928571428571429,0.6406474847119035,0.049095322153574567,0.6818181818181818,0.0,0.0,0.0,1.0,0.40540540540540543,0.17857142857142858,0.022727272727272728,1.0,0.996,0.8795180722891566,0.33208859706266314,False,latched,0.5573290606517167,0.004,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
45,22500,23000,500,0.096,0.8274967574578469,0.41374837872892345,0.7057522123893806,,0.21565501800435405,0.21465531914432778,0.3906710914454277,0.7057522123893806,0.3333333333333333,0.08333333333333333,0.25,0.6666666666666666,0.5804150453955901,0.4313100360087081,0.024336283185840708,0.75,0.954,0.3228511530398323,0.34215655655781185,False,latched,0.32514509631360305,0.046,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
46,23000,23500,500,0.29,0.8225538971807629,0.41127694859038144,0.6985915492957746,,0.20097244732576985,0.1649056422173699,0.018572122389509456,0.6985915492957746,0.0,0.0,0.0,1.0,0.41127694859038144,0.4019448946515397,0.022535211267605635,1.0,0.984,0.4959349593495935,0.25015228712554727,False,latched,0.2336688112502381,0.016,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
47,23500,24000,500,0.47,0.8325991189427313,0.41629955947136565,0.7132075471698113,,0.15962837837837837,0.3103925540366998,0.14291449217181856,0.7132075471698113,0.0,0.0,0.0,1.0,0.41629955947136565,0.31925675675675674,0.022641509433962263,1.0,0.988,0.6174089068825911,0.13775007750322452,False,latched,0.33297535688749397,0.012,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
48,24000,24500,500,0.0,0.8235294117647058,0.4117647058823529,0.7,,0.20588235294117646,,,0.7,,,,,0.8235294117647058,0.8235294117647058,0.01,,0.99,0.29292929292929293,0.4011892173683758,False,latched,0.10301060029315584,0.01,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
49,24500,25000,500,0.448,0.8403361344537815,0.42016806722689076,0.7246376811594203,,0.16339869281045752,0.27737288667355675,0.07382246376811595,0.7246376811594203,0.0,0.0,0.0,1.0,0.42016806722689076,0.32679738562091504,0.021739130434782608,1.0,0.988,0.5951417004048583,0.28229266227619537,False,latched,0.31245217767571454,0.012,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
50,25000,25500,500,0.696,0.8528301886792453,0.42641509433962266,0.743421052631579,,0.11611333526149412,0.559103536735686,0.22152903811252272,0.743421052631579,0.05172413793103448,0.022988505747126436,0.028735632183908046,0.9482758620689655,0.4522771633051399,0.23222667052298823,0.03289473684210526,0.9712643678160919,0.97,0.7505154639175258,0.21611074273414785,False,latched,0.5547465839902102,0.03,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.24385037211124166,0.1359839987524301,0.14755035737491878,0.7851851851851852,0.12631578947368421,0.08421052631578947,0.042105263157894736,0.8736842105263158,0.5029919196331076,0.48770074422248333,0.019753086419753086,0.9578947368421052,0.976,0.3319672131147541,0.314925690275936,False,latched,0.2050394669513354,0.024,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
52,26000,26500,500,0.266,0.9028400597907325,0.4514200298953662,0.8228882833787466,,0.1935897435897436,0.17782227035054768,0.23627870766835343,0.8228882833787466,0.0,0.0,0.0,1.0,0.4514200298953662,0.3871794871794872,0.02452316076294278,1.0,0.982,0.384928716904277,0.2466288275003707,False,latched,0.18929259156980974,0.018,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.07281553398058252,0.5911307163713225,0.08130536130536131,0.6818181818181818,0.0,0.0,0.0,1.0,0.40540540540540543,0.14563106796116504,0.01818181818181818,1.0,0.996,0.8493975903614458,0.33052055063146624,False,latched,0.529770203846451,0.004,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
54,27000,27500,500,0.376,0.8975265017667845,0.44876325088339225,0.8141025641025641,,0.19257186957360603,0.3718803002920772,0.285733769776323,0.8141025641025641,0.13829787234042554,0.031914893617021274,0.10638297872340426,0.8617021276595744,0.517912187053605,0.38514373914721206,0.009615384615384616,0.8936170212765957,0.954,0.4549266247379455,0.22506950943511522,False,latched,0.49490102065180064,0.046,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
55,27500,28000,500,0.388,0.8320610687022901,0.41603053435114506,0.7124183006535948,,0.17795442568618614,0.26763876516970264,0.19904319115962535,0.7124183006535948,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.9587628865979382,0.436649091052176,0.35590885137237227,0.026143790849673203,0.9896907216494846,0.98,0.5428571428571428,0.13039637333113288,False,latched,0.28832222911077315,0.02,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
56,28000,28500,500,0.53,0.8040712468193384,0.4020356234096692,0.6723404255319149,,0.1870243578571725,0.34094632892567034,0.07426736250501807,0.6723404255319149,0.011320754716981131,0.011320754716981131,0.0,0.9886792452830189,0.40769600076815976,0.374048715714345,0.05106382978723404,1.0,0.976,0.6700819672131147,0.28950966313567844,False,latched,0.3597788413086222,0.024,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
57,28500,29000,500,0.946,0.7727272727272727,0.38636363636363635,0.6296296296296297,,0.05734318916396361,0.913810731902712,0.29198966408268734,0.6296296296296297,0.10359408033826638,0.06976744186046512,0.03382663847780127,0.8964059196617337,0.4381606765327695,0.11468637832792722,0.037037037037037035,0.9661733615221987,0.966,0.8964803312629399,0.3727836868820567,False,latched,0.8263644975732239,0.034,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
58,29000,29500,500,0.416,0.8366533864541833,0.41832669322709165,0.7191780821917808,,0.17655045871559633,0.4988569888560268,0.6195831138040042,0.7191780821917808,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.8846153846153846,0.47601900091939936,0.35310091743119265,0.017123287671232876,0.9230769230769231,0.958,0.5448851774530271,0.1343881356702816,False,latched,0.5223700966997432,0.042,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
59,29500,30000,500,0.378,0.8107074569789675,0.40535372848948376,0.6816720257234726,,0.21982400796945042,0.413262230981743,0.47867435648786133,0.6816720257234726,0.2328042328042328,0.14814814814814814,0.08465608465608465,0.7671957671957672,0.5217558448916002,0.43964801593890085,0.02572347266881029,0.9153439153439153,0.952,0.4957983193277311,0.210882376952936,False,latched,0.5658603450275242,0.048,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
60,30000,30500,500,0.534,0.8202531645569621,0.41012658227848103,0.6952789699570815,,0.1408856212818498,0.4102728030133738,0.2831332079535773,0.6952789699570815,0.0299625468164794,0.0149812734082397,0.0149812734082397,0.9700374531835206,0.4251078556867207,0.2817712425636996,0.012875536480686695,0.9850187265917603,0.986,0.6632860040567952,0.0577962166217164,False,latched,0.41221735110574137,0.014,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
61,30500,31000,500,0.464,0.7563805104408353,0.37819025522041766,0.6082089552238806,,0.16647496987621865,0.3034248091748943,0.1371268656716418,0.6082089552238806,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.39543163453076247,0.3329499397524373,0.03731343283582089,1.0,0.98,0.6510204081632653,0.24669689749627133,False,latched,0.33312364006895295,0.02,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
62,31000,31500,500,0.336,0.7838827838827839,0.39194139194139194,0.6445783132530121,,0.15836526181353766,0.2667963927109642,0.138912794033276,0.6445783132530121,0.08333333333333333,0.011904761904761904,0.07142857142857142,0.9166666666666666,0.4336080586080586,0.3167305236270753,0.02108433734939759,0.9285714285714286,0.962,0.5509355509355509,0.25090568319596945,False,latched,0.3557853284236062,0.038,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
63,31500,32000,500,0.724,0.6666666666666666,0.3333333333333333,0.5,,0.07064624278593269,0.5594048166921374,0.1508927856513732,0.5,0.04419889502762431,0.011049723756906077,0.03314917127071823,0.9558011049723757,0.35543278084714547,0.14129248557186538,0.07971014492753623,0.9668508287292817,0.954,0.8469601677148847,0.25498764073636526,False,latched,0.5794356448765788,0.046,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.2024229709161216,0.41646088935948994,0.038789363548206,0.7354497354497355,0.02572347266881029,0.02572347266881029,0.0,0.9742765273311897,0.43664222413928316,0.4048459418322432,0.042328042328042326,1.0,0.984,0.7012195121951219,0.36887677421631737,False,latched,0.4133646949360902,0.016,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
65,32500,33000,500,0.386,0.8371212121212122,0.4185606060606061,0.7198697068403909,,0.17238689547581904,0.24107053125001016,0.12168570994582373,0.7198697068403909,0.0,0.0,0.0,1.0,0.4185606060606061,0.34477379095163807,0.03257328990228013,1.0,0.98,0.5489795918367347,0.18050350361315304,False,latched,0.2589361244975238,0.02,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
66,33000,33500,500,0.68,0.8278388278388278,0.4139194139194139,0.70625,,0.12583518930957685,0.5405558858104177,0.1952205882352941,0.70625,0.0,0.0,0.0,1.0,0.4139194139194139,0.2516703786191537,0.0375,1.0,0.988,0.771255060728745,0.3016786288031262,False,latched,0.5327887265387383,0.012,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
67,33500,34000,500,0.464,0.8595744680851064,0.4297872340425532,0.753731343283582,,0.1534954407294833,0.44672798266824554,0.32430519814719505,0.753731343283582,0.09482758620689655,0.0,0.09482758620689655,0.9051724137931034,0.4772010271460015,0.3069908814589666,0.014925373134328358,0.9051724137931034,0.948,0.5738396624472574,0.2186812452874164,False,latched,0.5560886616968024,0.052,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
68,34000,34500,500,0.56,0.8511749347258486,0.4255874673629243,0.740909090909091,,0.16865034955827946,0.3859730747231128,0.1028246753246753,0.740909090909091,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9714285714285714,0.4398731816486386,0.3373006991165589,0.00909090909090909,0.9857142857142858,0.988,0.6619433198380567,0.24133682282892127,False,latched,0.4300919775575461,0.012,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
69,34500,35000,500,0.372,0.8455882352941176,0.4227941176470588,0.732484076433121,,0.18688654106241379,0.3709858872353787,0.3572358057667283,0.732484076433121,0.15053763440860216,0.043010752688172046,0.10752688172043011,0.8494623655913979,0.4980629348513599,0.37377308212482757,0.009554140127388535,0.8924731182795699,0.954,0.5010482180293501,0.1428176861878198,False,latched,0.5908121089466719,0.046,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
70,35000,35500,500,0.872,0.8672566371681416,0.4336283185840708,0.765625,,0.06786703601108034,0.7276848767782448,0.10994839449541284,0.765625,0.0,0.0,0.0,1.0,0.4336283185840708,0.13573407202216067,0.015625,1.0,0.998,0.9018036072144289,0.33381539927959636,False,latched,0.5790829277667806,0.002,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
71,35500,36000,500,0.192,0.8839779005524862,0.4419889502762431,0.7920792079207921,,0.2262137504072988,0.38032164113006806,0.5556930693069306,0.7920792079207921,0.2708333333333333,0.0625,0.20833333333333334,0.7291666666666666,0.5774056169429097,0.4524275008145976,0.012376237623762377,0.7916666666666666,0.95,0.3136842105263158,0.32290289187859134,False,latched,0.49797202399629187,0.05,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
72,36000,36500,500,0.888,0.7555555555555555,0.37777777777777777,0.6071428571428571,,0.04816324084616768,0.820411538540331,0.30212355212355213,0.6071428571428571,0.013513513513513514,0.0045045045045045045,0.009009009009009009,0.9864864864864865,0.3845345345345345,0.09632648169233536,0.017857142857142856,0.990990990990991,0.99,0.9272727272727272,0.3374505886337845,False,latched,0.6149732442542583,0.01,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
73,36500,37000,500,0.204,0.8546762589928057,0.4273381294964029,0.7462311557788944,,0.2202781399391569,0.3629201659126471,0.5330328111143956,0.7462311557788944,0.27450980392156865,0.0784313725490196,0.19607843137254902,0.7254901960784313,0.5645930314571872,0.4405562798783138,0.01256281407035176,0.803921568627451,0.95,0.35789473684210527,0.29605338121779634,False,latched,0.5158870069874719,0.05,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
74,37000,37500,500,0.688,0.8091603053435115,0.40458015267175573,0.6794871794871795,,0.11276318532416094,0.6722439917551823,0.4816636851520572,0.6794871794871795,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.9534883720930233,0.4278359666252441,0.22552637064832187,0.02564102564102564,0.9767441860465116,0.976,0.7663934426229508,0.1213318700644388,False,latched,0.7213815003760689,0.024,0,{},[],,50,False,0.6214046091980772,0.023727286382050128
