window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
54,27000,27500,500,0.376,0.9128919860627178,0.4564459930313589,0.8397435897435898,,0.44194331313837076,0.3635618062979863,0.17430441898527005,0.8397435897435898,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9564459930313589,0.8838866262767415,0.009615384615384616,0.8617021276595744,0.942,0.09978768577494693,0.42798571533497165,False,latched,0.46070483475907054,0.058,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
55,27500,28000,500,0.388,0.8387096774193549,0.41935483870967744,0.7222222222222222,,0.4321598549520284,0.24311676534901527,0.03763223502459403,0.7222222222222222,1.0,0.979381443298969,0.020618556701030927,0.0,0.9193548387096775,0.8643197099040568,0.026143790849673203,0.979381443298969,0.976,0.15778688524590165,0.4036460555701697,False,latched,0.28157520324418367,0.024,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
56,28000,28500,500,0.53,0.8220551378446115,0.41102756892230574,0.6978723404255319,,0.4504306051635558,0.333064946930362,0.014146928944199116,0.6978723404255319,1.0,1.0,0.0,0.0,0.9110275689223057,0.9008612103271116,0.05531914893617021,1.0,0.974,0.11909650924024641,0.391343628069439,False,latched,0.35275403490392226,0.026,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
57,28500,29000,500,0.946,0.8260869565217391,0.41304347826086957,0.7037037037037037,,0.45143063516473275,0.8892378223385831,0.13734241641218387,0.7037037037037037,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9130434782608696,0.9028612703294655,0.037037037037037035,0.9661733615221987,0.966,0.014492753623188406,0.42986358557146087,False,latched,0.8006983492798796,0.034,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
58,29000,29500,500,0.416,0.8389662027833003,0.4194831013916501,0.7226027397260274,,0.42792336887764326,0.35182390743755865,0.21660958904109587,0.7226027397260274,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9194831013916501,0.8558467377552865,0.017123287671232876,0.9230769230769231,0.958,0.15866388308977036,0.4513894806043878,False,latched,0.4965327459450738,0.042,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
59,29500,30000,500,0.378,0.8308270676691729,0.41541353383458646,0.7106109324758842,,0.4104430853252534,0.392092820531211,0.3523537317749536,0.7106109324758842,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9154135338345865,0.8208861706505068,0.028938906752411574,0.8624338624338624,0.93,0.17419354838709677,0.4239861976895691,False,latched,0.5319734040925423,0.07,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
60,30000,30500,500,0.534,0.8320802005012531,0.41604010025062654,0.7124463519313304,,0.4431551852604484,0.35780714857336643,0.03571715612994487,0.7124463519313304,1.0,0.9775280898876404,0.02247191011235955,0.0,0.9160401002506265,0.8863103705208968,0.017167381974248927,0.9775280898876404,0.98,0.12857142857142856,0.4040486404230093,False,latched,0.4087062269009106,0.02,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
61,30500,31000,500,0.464,0.8008948545861297,0.4004474272930649,0.667910447761194,,0.43068463549021985,0.28946396970950233,0.05503731343283582,0.667910447761194,1.0,0.9913793103448276,0.008620689655172414,0.0,0.9004474272930649,0.8613692709804397,0.029850746268656716,0.9913793103448276,0.98,0.1653061224489796,0.3805777516778093,False,latched,0.32981569407929756,0.02,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
62,31000,31500,500,0.336,0.7971014492753623,0.39855072463768115,0.6626506024096386,,0.40351939414907934,0.2733801427579645,0.08329747561675271,0.6626506024096386,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8985507246376812,0.8070387882981587,0.024096385542168676,0.9166666666666666,0.956,0.2175732217573222,0.35152533255029633,False,latched,0.34001557662743165,0.044,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
63,31500,32000,500,0.724,0.7339449541284404,0.3669724770642202,0.5797101449275363,,0.4207976239916437,0.544564271401698,0.046721114580831134,0.5797101449275363,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8669724770642202,0.8415952479832874,0.08695652173913043,0.9558011049723757,0.944,0.09745762711864407,0.3523992324871935,False,latched,0.5655294037588887,0.056,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
64,32000,32500,500,0.622,0.8545454545454545,0.42727272727272725,0.746031746031746,,0.45694345025053684,0.4181780347637226,0.025383215093826024,0.746031746031746,1.0,0.9935691318327974,0.006430868167202572,0.0,0.9272727272727272,0.9138869005010737,0.042328042328042326,0.9935691318327974,0.98,0.08163265306122448,0.42502366279415776,False,latched,0.40936490755133004,0.02,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
65,32500,33000,500,0.386,0.8326996197718631,0.41634980988593157,0.7133550488599348,,0.4320728167759124,0.22611810558833345,0.0,0.7133550488599348,1.0,1.0,0.0,0.0,0.9163498098859315,0.8641456335518248,0.03257328990228013,1.0,0.98,0.15918367346938775,0.39893470603865167,False,latched,0.25791658334483003,0.02,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
66,33000,33500,500,0.68,0.8363636363636363,0.41818181818181815,0.71875,,0.454047681425203,0.49918893457536384,0.1250735294117647,0.71875,1.0,1.0,0.0,0.0,0.9181818181818182,0.908095362850406,0.04375,1.0,0.986,0.07707910750507099,0.4025466489131158,False,latched,0.5379484514376255,0.014,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
67,33500,34000,500,0.464,0.864406779661017,0.4322033898305085,0.7611940298507462,,0.4395059502344032,0.3831658502420362,0.16858594956253217,0.7611940298507462,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9322033898305084,0.8790119004688064,0.014925373134328358,0.9051724137931034,0.948,0.12658227848101267,0.4021338346460978,False,latched,0.5164986574642448,0.052,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
68,34000,34500,500,0.56,0.8571428571428571,0.42857142857142855,0.75,,0.4538690476190476,0.3754206278177754,0.027597402597402596,0.75,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9285714285714286,0.9077380952380952,0.00909090909090909,0.9857142857142858,0.988,0.10728744939271255,0.3891921224220687,False,latched,0.4213265701246142,0.012,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
69,34500,35000,500,0.372,0.8561020036429873,0.42805100182149364,0.7484076433121019,,0.43118367785444656,0.34029450828119495,0.15766043421683448,0.7484076433121019,1.0,0.8709677419354839,0.12903225806451613,0.0,0.9280510018214936,0.8623673557088931,0.012738853503184714,0.8709677419354839,0.944,0.15889830508474576,0.4017917409606298,False,latched,0.5524505842721704,0.056,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.38549335835011733,False,latched,0.5808882057833962,0.002,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
71,35500,36000,500,0.192,0.8916323731138546,0.4458161865569273,0.8044554455445545,,0.40658156266621875,0.3415963911259464,0.28161097359735976,0.8044554455445545,1.0,0.75,0.25,0.0,0.9458161865569272,0.8131631253324375,0.012376237623762377,0.75,0.942,0.15711252653927812,0.44058413122585843,False,latched,0.46154777430813043,0.058,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
72,36000,36500,500,0.888,0.782608695652174,0.391304347826087,0.6428571428571429,,0.44312124027974764,0.7493279935167381,0.063264157014157,0.6428571428571429,1.0,0.990990990990991,0.009009009009009009,0.0,0.8913043478260869,0.8862424805594953,0.017857142857142856,0.990990990990991,0.99,0.03838383838383838,0.3950454250267115,False,latched,0.613826598380792,0.01,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
73,36500,37000,500,0.204,0.8741159830268741,0.43705799151343705,0.7763819095477387,,0.3979011930661356,0.3310060116440536,0.2950290669031432,0.7763819095477387,1.0,0.7843137254901961,0.21568627450980393,0.0,0.937057991513437,0.7958023861322712,0.01256281407035176,0.7843137254901961,0.946,0.17758985200845667,0.4404963129048665,False,latched,0.4780737329660682,0.054,0,{},[],,200,False,0.6405690643101472,0.023203425583203985
