window,start_row,stop_row,n_rows,novel_prevalence,known_macro_f1,known_macro_f1_all_initial_labels,known_balanced_accuracy,known_mcc,all_class_exact_macro_f1,novel_auprc,novel_auroc,known_success_rate,novel_safe_or_correct_rate,novel_exact_recall,novel_rejection_rate,novel_harmful_acceptance_rate,resilience_score,acquisition_macro_f1,false_unknown_rate,novel_non_rejection_rate,coverage,selective_risk,ece,drift_triggered,drift_reason,mean_shift_score,predicted_unknown_rate,labels_queried,queried_label_counts,queried_target_row_indices,query_selection_sha256,cumulative_labels_queried,update_performed,source_holdout_macro_f1,source_forgetting
18,9000,9500,500,0.0,0.8558352402745996,0.4279176201372998,0.748,,0.28527841342486654,,,0.748,,,,,0.8558352402745996,0.8558352402745996,0.106,,0.894,0.16331096196868009,0.46194734635881757,False,warmup,0.08756507773266409,0.106,0,{},[],,0,False,0.6744673485013778,0.0
19,9500,10000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.058,,0.942,0.1316348195329087,0.5224888277496214,False,warmup,0.10276754234758513,0.058,0,{},[],,0,False,0.6744673485013778,0.0
20,10000,10500,500,0.0,0.9106753812636166,0.4553376906318083,0.836,,0.30355846042120554,,,0.836,,,,,0.9106753812636166,0.9106753812636166,0.07,,0.93,0.1010752688172043,0.520392479878795,False,warmup,0.09894257913327291,0.07,0,{},[],,0,False,0.6744673485013778,0.0
21,10500,11000,500,0.0,0.8998899889988999,0.44994499449944997,0.818,,0.29996332966629996,,,0.818,,,,,0.8998899889988999,0.8998899889988999,0.094,,0.906,0.09713024282560706,0.522529719966708,False,warmup,0.0930321690579469,0.094,0,{},[],,0,False,0.6744673485013778,0.0
22,11000,11500,500,0.0,0.8193624557260921,0.40968122786304606,0.694,,0.273120818575364,,,0.694,,,,,0.8193624557260921,0.8193624557260921,0.12,,0.88,0.21136363636363636,0.40326835129373645,False,warmup,0.12813274549104034,0.12,0,{},[],,0,False,0.6744673485013778,0.0
23,11500,12000,500,0.0,0.9010989010989011,0.45054945054945056,0.82,,0.30036630036630035,,,0.82,,,,,0.9010989010989011,0.9010989010989011,0.064,,0.936,0.12393162393162394,0.5123846748544003,False,warmup,0.09761965706974639,0.064,0,{},[],,0,False,0.6744673485013778,0.0
24,12000,12500,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.084,,0.916,0.09606986899563319,0.5171348996981437,False,warmup,0.10237906238546418,0.084,0,{},[],,0,False,0.6744673485013778,0.0
25,12500,13000,500,0.0,0.8331388564760793,0.41656942823803966,0.714,,0.2777129521586931,,,0.714,,,,,0.8331388564760793,0.8331388564760793,0.158,,0.842,0.15201900237529692,0.436104834447762,False,warmup,0.17461492937323572,0.158,0,{},[],,0,False,0.6744673485013778,0.0
26,13000,13500,500,0.0,0.8738738738738738,0.4369369369369369,0.776,,0.2912912912912913,,,0.776,,,,,0.8738738738738738,0.8738738738738738,0.106,,0.894,0.1319910514541387,0.48211158873441645,False,warmup,0.12210032267555775,0.106,0,{},[],,0,False,0.6744673485013778,0.0
27,13500,14000,500,0.0,0.9094874591057798,0.4547437295528899,0.834,,0.3031624863685933,,,0.834,,,,,0.9094874591057798,0.9094874591057798,0.12,,0.88,0.05227272727272727,0.523854961431184,False,warmup,0.13308096840542435,0.12,0,{},[],,0,False,0.6744673485013778,0.0
28,14000,14500,500,0.0,0.8623435722411832,0.4311717861205916,0.758,,0.28744785741372775,,,0.758,,,,,0.8623435722411832,0.8623435722411832,0.142,,0.858,0.11655011655011654,0.47934271193336925,False,warmup,0.1316543043491885,0.142,0,{},[],,0,False,0.6744673485013778,0.0
29,14500,15000,500,0.0,0.8221436984687868,0.4110718492343934,0.698,,0.27404789948959557,,,0.698,,,,,0.8221436984687868,0.8221436984687868,0.158,,0.842,0.171021377672209,0.4283902663865501,False,warmup,0.20392501249695677,0.158,0,{},[],,0,False,0.6744673485013778,0.0
30,15000,15500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.27358490566037735,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.154,,0.846,0.1773049645390071,0.4076613037846967,False,warmup,0.20389827377159084,0.154,0,{},[],,0,False,0.6744673485013778,0.0
31,15500,16000,500,0.0,0.7080103359173127,0.35400516795865633,0.548,,0.2360034453057709,,,0.548,,,,,0.7080103359173127,0.7080103359173127,0.29,,0.71,0.22816901408450704,0.32326060576927224,False,warmup,0.34631053362342,0.29,0,{},[],,0,False,0.6744673485013778,0.0
32,16000,16500,500,0.0,0.8801791713325868,0.4400895856662934,0.786,,0.2933930571108623,,,0.786,,,,,0.8801791713325868,0.8801791713325868,0.078,,0.922,0.1475054229934924,0.4865792425362942,False,warmup,0.10068847781121246,0.078,0,{},[],,0,False,0.6744673485013778,0.0
33,16500,17000,500,0.0,0.8532110091743119,0.42660550458715596,0.744,,0.28440366972477066,,,0.744,,,,,0.8532110091743119,0.8532110091743119,0.088,,0.912,0.18421052631578946,0.44851606293576946,False,warmup,0.09026369136286393,0.088,0,{},[],,0,False,0.6744673485013778,0.0
34,17000,17500,500,0.0,0.9293361884368309,0.46466809421841543,0.868,,0.30977872947894364,,,0.868,,,,,0.9293361884368309,0.9293361884368309,0.054,,0.946,0.0824524312896406,0.5390018349539123,False,warmup,0.09238529559139465,0.054,0,{},[],,0,False,0.6744673485013778,0.0
35,17500,18000,500,0.0,0.904709748083242,0.452354874041621,0.826,,0.30156991602774735,,,0.826,,,,,0.904709748083242,0.904709748083242,0.056,,0.944,0.125,0.5155293569457765,False,warmup,0.11117617984865338,0.056,0,{},[],,0,False,0.6744673485013778,0.0
36,18000,18500,500,0.0,0.8789237668161435,0.43946188340807174,0.784,,0.2929745889387145,,,0.784,,,,,0.8789237668161435,0.8789237668161435,0.068,,0.932,0.15879828326180256,0.4803738093254627,False,warmup,0.10877820987055213,0.068,0,{},[],,0,False,0.6744673485013778,0.0
37,18500,19000,500,0.0,0.8839285714285714,0.4419642857142857,0.792,,0.29464285714285715,,,0.792,,,,,0.8839285714285714,0.8839285714285714,0.054,,0.946,0.16279069767441862,0.47841882123471957,False,warmup,0.07846058789429458,0.054,0,{},[],,0,False,0.6744673485013778,0.0
38,19000,19500,500,0.0,0.9059080962800875,0.45295404814004375,0.828,,0.30196936542669583,,,0.828,,,,,0.9059080962800875,0.9059080962800875,0.032,,0.968,0.1446280991735537,0.5186052944242637,False,warmup,0.07618245937567852,0.032,0,{},[],,0,False,0.6744673485013778,0.0
39,19500,20000,500,0.0,0.8674971687429218,0.4337485843714609,0.766,,0.28916572291430725,,,0.766,,,,,0.8674971687429218,0.8674971687429218,0.058,,0.942,0.18683651804670912,0.46518204190408613,False,warmup,0.12327876279898597,0.058,0,{},[],,0,False,0.6744673485013778,0.0
40,20000,20500,500,0.488,0.9129511677282378,0.4564755838641189,0.83984375,,0.21203155818540434,0.3039805172927583,0.027567879098360656,0.83984375,0.0,0.0,0.0,1.0,0.4564755838641189,0.4240631163708087,0.0546875,1.0,0.972,0.5576131687242798,0.37013977103401624,False,persistence_pending,0.34472320821432245,0.028,0,{},[],,0,False,0.6744673485013778,0.0
41,20500,21000,500,0.942,0.8627450980392157,0.43137254901960786,0.7586206896551724,,0.05527638190954774,0.8891069042087184,0.18895966029723993,0.7586206896551724,0.025477707006369428,0.0,0.025477707006369428,0.9745222929936306,0.4441114025227926,0.11055276381909548,0.06896551724137931,0.9745222929936306,0.972,0.9547325102880658,0.3768460985650609,True,persistent_mean_shift,0.8846796869371413,0.028,50,"{'DoS': 49, 'Benign': 1}","[20501, 20503, 20530, 20551, 20552, 20557, 20570, 20572, 20590, 20612, 20616, 20669, 20671, 20679, 20684, 20695, 20698, 20700, 20705, 20708, 20716, 20727, 20728, 20731, 20732, 20734, 20735, 20754, 20755, 20801, 20807, 20809, 20818, 20829, 20850, 20879, 20901, 20917, 20920, 20925, 20927, 20929, 20932, 20937, 20962, 20967, 20968, 20969, 20976, 20989]",fe930d3703039853db50269fbcef425d4131520eec7ebf6365294cbed00f034f,50,True,0.652344002651239,0.022123345850138754
42,21000,21500,500,0.55,0.8520408163265306,0.4260204081632653,0.7422222222222222,,0.44752347841791584,0.43341707090969983,0.21756767676767677,0.7422222222222222,1.0,0.9636363636363636,0.03636363636363636,0.0,0.9260204081632653,0.8950469568358317,0.017777777777777778,0.9636363636363636,0.972,0.1111111111111111,0.4325398797815605,False,latched,0.5111524596143147,0.028,0,{},[],,50,False,0.652344002651239,0.022123345850138754
43,21500,22000,500,0.06,0.8423645320197044,0.4211822660098522,0.7276595744680852,,0.301500223914017,0.19611159848773121,0.6670921985815603,0.7276595744680852,1.0,0.8666666666666667,0.13333333333333333,0.0,0.9211822660098522,0.603000447828034,0.014893617021276596,0.8666666666666667,0.978,0.2474437627811861,0.43553792476323605,False,latched,0.17214670162352266,0.022,0,{},[],,50,False,0.652344002651239,0.022123345850138754
44,22000,22500,500,0.824,0.8187919463087249,0.40939597315436244,0.6931818181818182,,0.4490633483802654,0.6309234385021694,0.0,0.6931818181818182,1.0,1.0,0.0,0.0,0.9093959731543624,0.8981266967605308,0.022727272727272728,1.0,0.996,0.050200803212851405,0.3491144437238407,False,latched,0.5853556198925454,0.004,0,{},[],,50,False,0.652344002651239,0.022123345850138754
45,22500,23000,500,0.096,0.8152031454783748,0.4076015727391874,0.6880530973451328,,0.30136176197934983,0.27280990332822674,0.33029129793510326,0.6880530973451328,1.0,0.6666666666666666,0.3333333333333333,0.0,0.9076015727391874,0.6027235239586997,0.030973451327433628,0.6666666666666666,0.94,0.2702127659574468,0.37109624715054695,False,latched,0.3145958195725667,0.06,0,{},[],,50,False,0.652344002651239,0.022123345850138754
46,23000,23500,500,0.29,0.8225538971807629,0.41127694859038144,0.6985915492957746,,0.41397180762852404,0.1634684602050922,0.0,0.6985915492957746,1.0,1.0,0.0,0.0,0.9112769485903814,0.8279436152570481,0.02535211267605634,1.0,0.982,0.19959266802443992,0.377673426140438,False,latched,0.24419707330915175,0.018,0,{},[],,50,False,0.652344002651239,0.022123345850138754
47,23500,24000,500,0.47,0.8427947598253275,0.42139737991266374,0.7283018867924528,,0.43753266679030867,0.28606664944354554,0.0,0.7283018867924528,1.0,1.0,0.0,0.0,0.9213973799126638,0.8750653335806173,0.022641509433962263,1.0,0.988,0.13360323886639677,0.4030124666707511,False,latched,0.3506496572313234,0.012,0,{},[],,50,False,0.652344002651239,0.022123345850138754
48,24000,24500,500,0.0,0.8207547169811321,0.41037735849056606,0.696,,0.20518867924528303,,,0.696,,,,,0.8207547169811321,0.8207547169811321,0.008,,0.992,0.29838709677419356,0.3979374908123563,False,latched,0.10339133348226649,0.008,0,{},[],,50,False,0.652344002651239,0.022123345850138754
49,24500,25000,500,0.448,0.8354430379746836,0.4177215189873418,0.717391304347826,,0.43650303591643513,0.2698540741890101,0.0002911490683229827,0.717391304347826,1.0,1.0,0.0,0.0,0.9177215189873418,0.8730060718328703,0.014492753623188406,1.0,0.992,0.14919354838709678,0.3617569428759944,False,latched,0.3247941030588071,0.008,0,{},[],,50,False,0.652344002651239,0.022123345850138754
50,25000,25500,500,0.696,0.8396946564885496,0.4198473282442748,0.7236842105263158,,0.4480189022173755,0.5231135088456379,0.06507108287961283,0.7236842105263158,1.0,0.9482758620689655,0.05172413793103448,0.0,0.9198473282442747,0.896037804434751,0.02631578947368421,0.9482758620689655,0.956,0.0794979079497908,0.35365458242509873,False,latched,0.5833206168101488,0.044,0,{},[],,50,False,0.652344002651239,0.022123345850138754
51,25500,26000,500,0.19,0.8796680497925311,0.43983402489626555,0.7851851851851852,,0.40769981787799703,0.18120613527299384,0.12522417153996102,0.7851851851851852,1.0,0.8736842105263158,0.12631578947368421,0.0,0.9398340248962656,0.8153996357559941,0.014814814814814815,0.8736842105263158,0.964,0.16804979253112035,0.4327449595997013,False,latched,0.20613296159119543,0.036,0,{},[],,50,False,0.652344002651239,0.022123345850138754
52,26000,26500,500,0.266,0.8995502248875562,0.4497751124437781,0.8174386920980926,,0.4549913624502627,0.14865696612313045,0.0,0.8174386920980926,1.0,1.0,0.0,0.0,0.9497751124437781,0.9099827249005255,0.013623978201634877,1.0,0.99,0.12525252525252525,0.4604551111748762,False,latched,0.1967204429999575,0.01,0,{},[],,50,False,0.652344002651239,0.022123345850138754
53,26500,27000,500,0.78,0.8108108108108109,0.40540540540540543,0.6818181818181818,,0.44584484734110674,0.5750841245651811,0.0018648018648018648,0.6818181818181818,1.0,1.0,0.0,0.0,0.9054054054054055,0.8916896946822135,0.01818181818181818,1.0,0.996,0.06626506024096386,0.3054660427705055,False,latched,0.5519123529956137,0.004,0,{},[],,50,False,0.652344002651239,0.022123345850138754
54,27000,27500,500,0.376,0.9090909090909091,0.45454545454545453,0.8333333333333334,,0.4404306220095694,0.365856665359963,0.17505455537370435,0.8333333333333334,1.0,0.8617021276595744,0.13829787234042554,0.0,0.9545454545454546,0.8808612440191388,0.00641025641025641,0.8617021276595744,0.944,0.1059322033898305,0.4249476065515347,False,latched,0.5020536204903552,0.056,0,{},[],,50,False,0.652344002651239,0.022123345850138754
55,27500,28000,500,0.388,0.8275862068965517,0.41379310344827586,0.7058823529411765,,0.42298850574712643,0.2525628063505761,0.03968735260427195,0.7058823529411765,1.0,0.9690721649484536,0.030927835051546393,0.0,0.9137931034482758,0.8459770114942529,0.00980392156862745,0.9690721649484536,0.982,0.17718940936863545,0.3958069473285738,False,latched,0.29578641269785844,0.018,0,{},[],,50,False,0.652344002651239,0.022123345850138754
56,28000,28500,500,0.53,0.810126582278481,0.4050632911392405,0.6808510638297872,,0.4465463785346294,0.33297581438544743,0.011818546768366116,0.6808510638297872,1.0,1.0,0.0,0.0,0.9050632911392404,0.8930927570692588,0.04680851063829787,1.0,0.978,0.130879345603272,0.39158556301031916,False,latched,0.36938791431458123,0.022,0,{},[],,50,False,0.652344002651239,0.022123345850138754
57,28500,29000,500,0.946,0.8,0.4,0.6666666666666666,,0.44517167381974254,0.8886075543484875,0.1340537154490643,0.6666666666666666,1.0,0.9661733615221987,0.03382663847780127,0.0,0.9,0.8903433476394851,0.037037037037037035,0.9661733615221987,0.966,0.016563146997929608,0.4305418529672363,False,latched,0.8352736659608193,0.034,0,{},[],,50,False,0.652344002651239,0.022123345850138754
58,29000,29500,500,0.416,0.832,0.416,0.7123287671232876,,0.42568707482993196,0.3560023792966,0.21152199683877765,0.7123287671232876,1.0,0.9230769230769231,0.07692307692307693,0.0,0.9159999999999999,0.8513741496598639,0.017123287671232876,0.9230769230769231,0.958,0.1649269311064718,0.4484891838995051,False,latched,0.5021881770056573,0.042,0,{},[],,50,False,0.652344002651239,0.022123345850138754
59,29500,30000,500,0.378,0.8107074569789675,0.40535372848948376,0.6816720257234726,,0.40097370122771026,0.39924850348611485,0.3511458173837595,0.6816720257234726,1.0,0.8624338624338624,0.13756613756613756,0.0,0.9053537284894837,0.8019474024554205,0.01607717041800643,0.8624338624338624,0.938,0.20042643923240938,0.4105849484693267,False,latched,0.5608570558923407,0.062,0,{},[],,50,False,0.652344002651239,0.022123345850138754
60,30000,30500,500,0.534,0.8291457286432161,0.41457286432160806,0.7081545064377682,,0.4406197654941374,0.3594560564780814,0.03558856150841491,0.7081545064377682,1.0,0.9700374531835206,0.0299625468164794,0.0,0.914572864321608,0.8812395309882748,0.012875536480686695,0.9700374531835206,0.978,0.1329243353783231,0.40267045447895067,False,latched,0.4207790448970917,0.022,0,{},[],,50,False,0.652344002651239,0.022123345850138754
61,30500,31000,500,0.464,0.7845804988662132,0.3922902494331066,0.6455223880597015,,0.4241451247165533,0.2943825729001698,0.05516598044261451,0.6455223880597015,1.0,0.9827586206896551,0.017241379310344827,0.0,0.8922902494331066,0.8482902494331066,0.026119402985074626,0.9827586206896551,0.978,0.17995910020449898,0.37087044991503676,False,latched,0.3465930132845976,0.022,0,{},[],,50,False,0.652344002651239,0.022123345850138754
62,31000,31500,500,0.336,0.7861060329067642,0.3930530164533821,0.6475903614457831,,0.39652650822669105,0.2741737935516153,0.08333333333333333,0.6475903614457831,1.0,0.9166666666666666,0.08333333333333333,0.0,0.8930530164533821,0.7930530164533821,0.012048192771084338,0.9166666666666666,0.964,0.23443983402489627,0.3366954532522248,False,latched,0.35858904158906224,0.036,0,{},[],,50,False,0.652344002651239,0.022123345850138754
63,31500,32000,500,0.724,0.7102803738317757,0.35514018691588783,0.5507246376811594,,0.4132649163462273,0.5480501008363625,0.04716150212186724,0.5507246376811594,1.0,0.9558011049723757,0.04419889502762431,0.0,0.8551401869158879,0.8265298326924546,0.06521739130434782,0.9558011049723757,0.95,0.11157894736842106,0.3467293042429473,False,latched,0.5967757566719442,0.05,0,{},[],,50,False,0.652344002651239,0.022123345850138754
64,32000,32500,500,0.622,0.8475609756097561,0.42378048780487804,0.7354497354497355,,0.4516054337758567,0.42321296165546407,0.02783306963371272,0.7354497354497355,1.0,0.9742765273311897,0.02572347266881029,0.0,0.9237804878048781,0.9032108675517134,0.037037037037037035,0.9742765273311897,0.97,0.088659793814433,0.42085339221335943,False,latched,0.4298857681739032,0.03,0,{},[],,50,False,0.652344002651239,0.022123345850138754
65,32500,33000,500,0.386,0.8260038240917782,0.4130019120458891,0.7035830618892508,,0.4263187236767031,0.22611810558833345,0.0,0.7035830618892508,1.0,1.0,0.0,0.0,0.9130019120458891,0.8526374473534062,0.013029315960912053,1.0,0.992,0.17540322580645162,0.39478987956400974,False,latched,0.2678973883038845,0.008,0,{},[],,50,False,0.652344002651239,0.022123345850138754
66,33000,33500,500,0.68,0.8191881918819188,0.4095940959409594,0.69375,,0.4490499215336981,0.49616892178702915,0.11900735294117647,0.69375,1.0,1.0,0.0,0.0,0.9095940959409594,0.8980998430673962,0.025,1.0,0.992,0.0907258064516129,0.40370286098951497,False,latched,0.5456792739876748,0.008,0,{},[],,50,False,0.652344002651239,0.022123345850138754
67,33500,34000,500,0.464,0.8595744680851064,0.4297872340425532,0.753731343283582,,0.43782355332700906,0.3854849680317851,0.16546577457539885,0.753731343283582,1.0,0.9051724137931034,0.09482758620689655,0.0,0.9297872340425533,0.8756471066540181,0.011194029850746268,0.9051724137931034,0.95,0.13263157894736843,0.40256397219167417,False,latched,0.5659703212030152,0.05,0,{},[],,50,False,0.652344002651239,0.022123345850138754
68,34000,34500,500,0.56,0.8511749347258486,0.4255874673629243,0.740909090909091,,0.45279373368146214,0.3788073273251646,0.028116883116883117,0.740909090909091,1.0,0.9857142857142858,0.014285714285714285,0.0,0.9255874673629243,0.9055874673629243,0.00909090909090909,0.9857142857142858,0.988,0.11133603238866396,0.39059967131274886,False,latched,0.45463199256287357,0.012,0,{},[],,50,False,0.652344002651239,0.022123345850138754
69,34500,35000,500,0.372,0.8498168498168498,0.4249084249084249,0.7388535031847133,,0.4301961479380834,0.34760148035868266,0.1561879323334018,0.7388535031847133,1.0,0.8709677419354839,0.12903225806451613,0.0,0.924908424908425,0.8603922958761668,0.012738853503184714,0.8709677419354839,0.944,0.1652542372881356,0.4018395776639279,False,latched,0.5779854670153488,0.056,0,{},[],,50,False,0.652344002651239,0.022123345850138754
70,35000,35500,500,0.872,0.8869565217391304,0.4434782608695652,0.796875,,0.4691852144302423,0.7002304507895692,0.0,0.796875,1.0,1.0,0.0,0.0,0.9434782608695652,0.9383704288604846,0.015625,1.0,0.998,0.02404809619238477,0.3911776651160065,False,latched,0.6035172799784647,0.002,0,{},[],,50,False,0.652344002651239,0.022123345850138754
71,35500,36000,500,0.192,0.8855172413793103,0.44275862068965516,0.7945544554455446,,0.4031974921630094,0.3501371578306414,0.2810437293729373,0.7945544554455446,1.0,0.75,0.25,0.0,0.9427586206896552,0.8063949843260187,0.009900990099009901,0.75,0.944,0.1673728813559322,0.43558331636945974,False,latched,0.4687279483590889,0.056,0,{},[],,50,False,0.652344002651239,0.022123345850138754
72,36000,36500,500,0.888,0.7692307692307693,0.38461538461538464,0.625,,0.4397767586743965,0.7458176438516118,0.04576898326898327,0.625,1.0,0.990990990990991,0.009009009009009009,0.0,0.8846153846153846,0.879553517348793,0.017857142857142856,0.990990990990991,0.99,0.04040404040404041,0.39608604567094907,False,latched,0.6393693514022374,0.01,0,{},[],,50,False,0.652344002651239,0.022123345850138754
73,36500,37000,500,0.204,0.8480463096960926,0.4240231548480463,0.7361809045226131,,0.3836853971665124,0.3438731086255904,0.2978125923736329,0.7361809045226131,1.0,0.7843137254901961,0.21568627450980393,0.0,0.9240231548480463,0.7673707943330248,0.01256281407035176,0.7843137254901961,0.946,0.21141649048625794,0.41268926937140266,False,latched,0.4905817284939782,0.054,0,{},[],,50,False,0.652344002651239,0.022123345850138754
74,37000,37500,500,0.688,0.8136882129277566,0.4068441064638783,0.6858974358974359,,0.4409041705423826,0.5916219894903276,0.29312015503875977,0.6858974358974359,1.0,0.9651162790697675,0.03488372093023256,0.0,0.9068441064638784,0.8818083410847652,0.03205128205128205,0.9651162790697675,0.966,0.09109730848861283,0.48225147954352743,False,latched,0.7047893108682142,0.034,0,{},[],,50,False,0.652344002651239,0.022123345850138754
75,37500,38000,500,0.752,0.7961165048543689,0.39805825242718446,0.6612903225806451,,0.4420938554077798,0.5593689089539342,0.029212422786547697,0.6612903225806451,1.0,0.9787234042553191,0.02127659574468085,0.0,0.8980582524271845,0.8841877108155596,0.056451612903225805,0.9787234042553191,0.97,0.07216494845360824,0.39550111174335917,False,latched,0.5742643939991259,0.03,0,{},[],,50,False,0.652344002651239,0.022123345850138754
76,38000,38500,500,0.628,0.7641196013289037,0.38205980066445183,0.6182795698924731,,0.42995395096513733,0.4384290814673152,0.037360454763372374,0.6182795698924731,1.0,0.9617834394904459,0.03821656050955414,0.0,0.8820598006644518,0.8599079019302747,0.04838709677419355,0.9617834394904459,0.958,0.12943632567849686,0.40118737622953127,False,latched,0.4730376189740314,0.042,0,{},[],,50,False,0.652344002651239,0.022123345850138754
